11/02/25 04:54:18 0000 s 02542ver01 44.753238 8.811948 ss 01
11/02/25 06:18:12 0039 1                  44.764535 8.785637 ss 01 3034f7edc40c3b8ab41e2b82            
11/02/25 06:18:18 0040 1                  44.764530 8.785625 ss 01 3231303132304a3038363531            
11/02/25 06:18:41 0041 1                  44.764547 8.785590 ss 01 3034f8223c560acab41e3dec            
11/02/25 06:18:42 0042 1                  44.764548 8.785585 ss 01 3034f83728160e4ab41e07ac            
11/02/25 06:21:46 0043 1                  44.764865 8.785605 ss 01 3231303033304d3034353437            
11/02/25 06:22:03 0044 1                  44.764858 8.785592 ss 01 3231303033304d3031373236            
11/02/25 06:22:12 0045 1                  44.764865 8.785587 ss 01 3231303033304d3034353530            
11/02/25 06:22:23 0046 1                  44.764868 8.785585 ss 01 3231303033304d3034333536            
11/02/25 06:22:33 0047 1                  44.764870 8.785580 ss 01 3231303132304a3130333635            
11/02/25 06:26:52 0048 1                  44.764528 8.786675 ss 01 3231303132304a3038343733            
11/02/25 06:26:54 0049 1                  44.764522 8.786677 ss 01 3231303234304a3032363634            
11/02/25 06:26:55 0050 1                  44.764518 8.786680 ss 01 313932343053303030373238            
11/02/25 06:26:59 0051 1                  44.764513 8.786688 ss 01 e2806894000050070395548e            
11/02/25 06:27:27 0052 1                  44.764495 8.786732 ss 01 3231303033304d3034373332            
11/02/25 06:40:44 0053 1                  44.766697 8.783053 ss 01 3231303132304a3039313937            
11/02/25 06:42:12 0054 1                  44.766842 8.782675 ss 01 3231303132304a3038313437            
11/02/25 06:42:35 0055 1                  44.766847 8.782660 ss 01 3231303132304a3038343936            
11/02/25 06:42:45 0056 1                  44.766845 8.782655 ss 01 30396062437a114000336b88            
11/02/25 06:42:46 0057 1                  44.766845 8.782655 ss 01 3231303132304a3038323030            
11/02/25 06:46:11 0058 1                  44.767005 8.782242 ss 01 3231303132304a3038313439            
11/02/25 06:46:17 0059 1                  44.767030 8.782238 ss 01 3231303132304a3038313531            
11/02/25 06:47:44 0060 1                  44.767277 8.781863 ss 01 3231303033304d3034353031            
11/02/25 06:47:56 0061 1                  44.767292 8.781860 ss 01 3231303033304d3034353131            
11/02/25 06:48:07 0062 1                  44.767292 8.781865 ss 01 3231303132304a3039373632            
11/02/25 06:50:15 0063 1                  44.767737 8.781203 ss 01 3231303132304a3037397535            
11/02/25 06:50:25 0064 1                  44.767735 8.781193 ss 01 313931323043303038373839            
11/02/25 07:00:39 0065 1                  44.777475 8.776863 ss 01 3234303132304a3032363836            
11/02/25 07:02:02 0066 1                  44.777810 8.776257 ss 01 3231303132304a3037393638            
11/02/25 07:09:58 0067 1                  44.778007 8.778337 ss 01 313931323043303038303134            
11/02/25 07:10:03 0068 1                  44.778005 8.778337 ss 01 303acb0342f6e59ac6890ce8            
11/02/25 07:10:05 0069 1                  44.778005 8.778335 ss 01 303acb03426cb4dac688e0b6            
11/02/25 07:16:54 0070 1                  44.766858 8.783057 ss 01 3231303033304d3032343631            
11/02/25 07:16:56 0071 1                  44.766858 8.783062 ss 01 3231303033304d3034333937            
11/02/25 07:17:16 0072 1                  44.766880 8.783113 ss 01 3234303032334d3032333235            
11/02/25 07:24:15 0073 1                  44.763008 8.790745 ss 01 313931323043303038383138            
11/02/25 07:25:49 0074 1                  44.762852 8.791052 ss 01 313931323043303039333037            
11/02/25 07:34:14 0000 s 02542ver01 44.763008 8.793043 ss 01
11/02/25 08:04:54 0075 1                  44.772442 8.785988 ss 01 313931323043303038373637            
11/02/25 08:05:14 0076 1                  44.772445 8.785997 ss 01 313931323043303038373635            
11/02/25 08:06:43 0077 1                  44.772253 8.785915 ss 01 313931323043303038383735            
11/02/25 08:10:37 0078 1                  44.772060 8.785477 ss 01 313931323043303038313339            
11/02/25 08:11:09 0079 1                  44.772060 8.785482 ss 01 3231313130304a3032343436            
11/02/25 08:13:29 0080 1                  44.772447 8.784957 ss 01 3231303033304d3034313532            
11/02/25 08:13:31 0081 1                  44.772445 8.784953 ss 01 3231303033304d3034313639            
11/02/25 08:18:42 0082 1                  44.772642 8.784065 ss 01 313931323043303038363735            
11/02/25 08:24:54 0083 1                  44.772793 8.784195 ss 01 3231303033304d3034323130            
11/02/25 08:25:06 0084 1                  44.772798 8.784163 ss 01 3234303132304a3032363937            
11/02/25 08:46:13 0000 s 02542ver01 44.760133 8.802542 ss 01
11/02/25 08:54:01 0000 s 02542ver01 44.753078 8.811905 ss 01
11/02/25 09:09:29 0000 s 02542ver01 44.752797 8.812510 ss 01
11/02/25 09:24:02 0085 1                  44.796473 8.783405 ss 01 c8c7cecdcfbace3031c9cace            
11/02/25 09:53:29 0086 1                  44.765375 8.784750 ss 01 3231303132304a3037393334            
11/02/25 09:53:33 0087 1                  44.765377 8.784748 ss 01 303acb034286be59d8b63b85            
11/02/25 09:53:34 0088 1                  44.765377 8.784748 ss 01 30340beaa834bf7798768404            
11/02/25 09:53:36 0089 1                  44.765375 8.784748 ss 01 30340bf8d41f64a38ae49c04            
11/02/25 09:53:37 0090 1                  44.765377 8.784748 ss 01 303acb034275575ac688d49b            
11/02/25 09:53:54 0091 1                  44.765368 8.784743 ss 01 011910118351711002200000            
11/02/25 09:54:10 0092 1                  44.765350 8.784743 ss 01 303ac8e9c00c785c93817585            
11/02/25 10:09:31 0093 1                  44.788375 8.746503 ss 01 303ac8e9c00c785c93817585            
11/02/25 10:10:00 0094 1                  44.788360 8.746425 ss 01 303960ffc092d389502fa261            
11/02/25 10:10:01 0095 1                  44.788360 8.746422 ss 01 3034f7edc40c3b8ab41e2b82            
11/02/25 10:10:12 0096 1                  44.788367 8.746417 ss 01 303acb0340bf3a9c6e051263            
11/02/25 10:10:14 0097 1                  44.788368 8.746417 ss 01 303aca558004f384a817dc46            
11/02/25 10:10:15 0098 1                  44.788370 8.746417 ss 01 3035ebb3205aad8800041857            
11/02/25 10:11:44 0099 1                  44.788400 8.746473 ss 01 752a433b725031f00000016f            
11/02/25 11:13:08 0000 s 02542ver01 44.753052 8.812222 pp 01
11/02/25 11:25:10 0101 1                  44.762882 8.784797 pp 01 3233303132304a3030353435            
11/02/25 11:27:02 0102 1                  44.763370 8.784715 pp 01 3231303234304a3034363133            
11/02/25 11:30:38 0103 1                  44.763592 8.784892 pp 01 3231313130304a3032353536            
11/02/25 11:38:18 0104 1                  44.763648 8.784432 pp 01 313932343050303030313634            
11/02/25 11:39:39 0105 1                  44.763713 8.784718 pp 01 323031313030503030343230            
11/02/25 11:40:27 0106 1                  44.763725 8.784557 pp 01 3230313130304a3031323630            
11/02/25 11:43:17 0107 1                  44.763922 8.784333 pp 01 323030323545303037333335            
11/02/25 11:43:18 0108 1                  44.763922 8.784333 pp 01 323030323545303037333433            
11/02/25 11:43:20 0109 1                  44.763925 8.784330 pp 01 323030323545303037323739            
11/02/25 11:43:21 0110 1                  44.763928 8.784327 pp 01 323030323545303037333636            
11/02/25 11:43:22 0111 1                  44.763928 8.784327 pp 01 3233303132304a3030393836            
11/02/25 11:43:24 0112 1                  44.763930 8.784323 pp 01 323030323545303037323830            
11/02/25 11:43:25 0113 1                  44.763933 8.784322 pp 01 3231303032334d3031333234            
11/02/25 11:43:28 0114 1                  44.763935 8.784320 pp 01 323030323545303037343937            
11/02/25 11:43:31 0115 1                  44.763937 8.784313 pp 01 323030323545303039313138            
11/02/25 11:43:39 0116 1                  44.763940 8.784312 pp 01 3230313130304a3031323832            
11/02/25 11:44:44 0118 1                  44.763995 8.784362 pp 01 3034f848d443cd0ab41dc591            
11/02/25 11:44:47 0119 1                  44.763992 8.784357 pp 01 3230313130304a3031323930            
11/02/25 11:45:31 0120 1                  44.763985 8.784377 pp 01 3230303033304d3030313835            
11/02/25 11:47:25 0121 1                  44.764093 8.784233 pp 01 30340bf8d40caf2e563f9006            
11/02/25 11:47:35 0122 1                  44.764067 8.784215 pp 01 3232313130304a3030333136            
11/02/25 11:47:36 0123 1                  44.764063 8.784213 pp 01 30340bf634515bd74876e8f0            
11/02/25 11:47:39 0124 1                  44.764063 8.784212 pp 01 3230313130304a3031323737            
11/02/25 11:47:58 0125 1                  44.764055 8.784205 pp 01 303acb0343ba5059d8b63d36            
11/02/25 11:48:46 0126 1                  44.764085 8.784253 pp 01 303acb034341289c8e555663            
11/02/25 11:49:26 0127 1                  44.764067 8.784218 pp 01 30340c139431ded7d61e7406            
11/02/25 11:49:28 0128 1                  44.764065 8.784215 pp 01 3230313130304a3031323738            
11/02/25 11:49:32 0129 1                  44.764062 8.784212 pp 01 3034f848d822a60ab41dba53            
11/02/25 11:49:34 0130 1                  44.764062 8.784212 pp 01 303acb03439e7859d8b6611d            
11/02/25 11:53:02 0131 1                  44.764375 8.782698 pp 01 3230313130304a3031313133            
11/02/25 11:54:37 0132 1                  44.764332 8.782698 pp 01 3230313130304a3031313135            
11/02/25 11:54:48 0133 1                  44.764340 8.782740 pp 01 3230313130304a3031313134            
11/02/25 11:56:16 0134 1                  44.764345 8.782730 pp 01 323032343055303030353236            
11/02/25 11:58:05 0135 1                  44.764083 8.782477 pp 01 313931323050303033323933            
11/02/25 11:58:46 0136 1                  44.764098 8.782478 pp 01 111150000000001255828495            
11/02/25 11:59:43 0137 1                  44.764083 8.782475 pp 01 31383033304d303036303837            
11/02/25 11:59:52 0138 1                  44.764065 8.782495 pp 01 313931323050303035363736            
11/02/25 12:01:16 0139 1                  44.764123 8.782378 pp 01 3231303033304d3032393838            
11/02/25 12:01:26 0140 1                  44.764133 8.782370 pp 01 313931323050303132303835            
11/02/25 12:04:23 0141 1                  44.763755 8.782117 pp 01 3230713130304a3031303538            
11/02/25 12:06:15 0142 1                  44.763392 8.782038 pp 01 e28011700000020a2c808063            
11/02/25 12:06:18 0143 1                  44.763392 8.782033 pp 01 3234303132304a3033303434            
11/02/25 12:06:24 0144 1                  44.763390 8.782020 pp 01 313931323050303033323936            
11/02/25 12:06:53 0145 1                  44.763365 8.782015 pp 01 31383033304d303033303232            
11/02/25 12:07:20 0146 1                  44.763363 8.782017 pp 01 313931323050303033323935            
11/02/25 12:08:08 0147 1                  44.763352 8.782023 pp 01 111150000000003265164495            
11/02/25 12:09:09 0148 1                  44.762730 8.781817 pp 01 000000000000000000608408            
11/02/25 12:10:23 0149 1                  44.762695 8.781808 pp 01 000000000000000000357349            
11/02/25 12:10:38 0150 1                  44.762685 8.781798 pp 01 313932343050303030323036            
11/02/25 12:12:48 0151 1                  44.762682 8.781808 pp 01 3230313130304a3031313630            
11/02/25 12:15:11 0152 1                  44.762757 8.781670 pp 01 3234313130304a3030333035            
11/02/25 12:15:14 0153 1                  44.762763 8.781668 pp 01 2341313130304a3014557a16            
11/02/25 12:18:44 0154 1                  44.764805 8.780755 pp 01 3230313130304a3031323734            
11/02/25 12:19:49 0155 1                  44.764800 8.780735 pp 01 3230313130304a3031323332            
11/02/25 12:19:51 0156 1                  44.764802 8.780733 pp 01 303acb0341ecf09c8dc417c7            
11/02/25 12:19:54 0157 1                  44.764802 8.780733 pp 01 303acb0342024cdc8ef22876            
11/02/25 12:21:45 0158 1                  44.765457 8.779575 pp 01 227259341001842307010000            
11/02/25 12:22:18 0159 1                  44.765465 8.779560 pp 01 3230313130304a3031313530            
11/02/25 12:41:36 0160 1                  44.792822 8.739602 pp 01 303acb03430259d9d8b87502            
11/02/25 12:41:39 0161 1                  44.792822 8.739605 pp 01 303acb0341ecf09c8dc417c7            
11/02/25 12:41:41 0162 1                  44.792822 8.739607 pp 01 303acb0342024cdc8ef22876            
11/02/25 12:42:30 0163 1                  44.792823 8.739613 pp 01 30340c139431ded7d61e7406            
11/02/25 12:42:35 0164 1                  44.792823 8.739620 pp 01 3034f848d822a60ab41dba53            
11/02/25 12:42:36 0165 1                  44.792823 8.739620 pp 01 303acb03439e7859d8b6611d            
11/02/25 12:42:46 0166 1                  44.792823 8.739627 pp 01 303acb0343ba5059d8b63d36            
11/02/25 12:42:47 0167 1                  44.792825 8.739628 pp 01 30395dfa82c23fc0001431a6            
11/02/25 12:42:52 0168 1                  44.792827 8.739630 pp 01 303acb034341289c8e555663            
11/02/25 12:42:54 0169 1                  44.792827 8.739633 pp 01 30340bf634515bd74876e8f0            
11/02/25 12:43:02 0170 1                  44.792828 8.739633 pp 01 3034f848d443cd0ab41dc591            
11/02/25 12:43:15 0171 1                  44.792827 8.739632 pp 01 3034f8372c499fcab41dbc7c            
11/02/25 12:59:11 0172 1                  44.766133 8.779870 pp 01 3230303234304a3030303532            
11/02/25 12:59:20 0173 1                  44.766130 8.779857 pp 01 313931323050303033393431            
11/02/25 13:03:30 0175 1                  44.765212 8.779945 pp 01 313931323050303038363537            
11/02/25 13:03:32 0176 1                  44.765210 8.779948 pp 01 313931323050303038363538            
11/02/25 13:04:33 0178 1                  44.765183 8.779978 pp 01 313931323050303038303231            
11/02/25 13:07:46 0179 1                  44.764073 8.781853 pp 01 313931323050303036303237            
11/02/25 13:08:47 0180 1                  44.764085 8.781848 pp 01 01ff000000000026d7a50000            
11/02/25 13:10:17 0183 1                  44.763692 8.782697 pp 01 313931323050303038353134            
11/02/25 13:16:14 0184 1                  44.762517 8.781305 pp 01 31383033304d303033333534            
11/02/25 13:16:32 0185 1                  44.762517 8.781320 pp 01 313931323050303033333039            
11/02/25 13:16:41 0186 1                  44.762517 8.781323 pp 01 313931323050303033333038            
11/02/25 13:17:12 0187 1                  44.762552 8.781325 pp 01 313931323050303037343633            
11/02/25 13:17:47 0188 1                  44.762552 8.781333 pp 01 313931323050303032393234            
11/02/25 13:17:55 0189 1                  44.762558 8.781340 pp 01 313931323050303038323039            
11/02/25 13:18:33 0190 1                  44.762580 8.781365 pp 01 313931323050303033323434            
11/02/25 13:18:36 0191 1                  44.762578 8.781365 pp 01 313931323050303038333639            
11/02/25 13:19:40 0192 1                  44.762508 8.781328 pp 01 313931323050303130303834            
11/02/25 13:20:16 0193 1                  44.762592 8.781372 pp 01 323030323545303030303331            
11/02/25 13:23:06 0194 1                  44.762062 8.781645 pp 01 30180011c00000000098eaf0            
11/02/25 13:23:43 0195 1                  44.761185 8.780997 pp 01 313931323050303032363532            
11/02/25 13:24:59 0198 1                  44.760847 8.780788 pp 01 303acb034110c5dc7bfd7b06            
11/02/25 13:25:05 0199 1                  44.760843 8.780780 pp 01 303acb03439e5020afcaabb9            
11/02/25 13:25:06 0200 1                  44.760842 8.780778 pp 01 303acb03428faf99d8b66fff            
11/02/25 13:25:08 0201 1                  44.760838 8.780777 pp 01 313931323050303037373838            
11/02/25 13:25:17 0202 1                  44.760830 8.780772 pp 01 313931323050303036313834            
11/02/25 13:31:51 0203 1                  44.763720 8.781387 pp 01 313931323050303036383336            
11/02/25 13:32:40 0204 1                  44.763678 8.781432 pp 01 3231303234304a3030303538            
11/02/25 13:32:51 0205 1                  44.763670 8.781433 pp 01 313932343050303030313238            
11/02/25 13:37:30 0206 1                  44.763595 8.777748 pp 01 313931323050303133343938            
11/02/25 13:37:33 0207 1                  44.763593 8.777745 pp 01 313931323050303131343738            
11/02/25 13:37:41 0208 1                  44.763590 8.777750 pp 01 313931323050303131343435            
11/02/25 13:38:17 0209 1                  44.763573 8.777760 pp 01 f30000000000000031454845            
11/02/25 13:39:31 0211 1                  44.763393 8.777697 pp 01 313931323050303038353230            
11/02/25 13:39:48 0212 1                  44.763387 8.777693 pp 01 313931323050303038353138            
11/02/25 13:40:46 0213 1                  44.763365 8.777685 pp 01 313931323050303131353835            
11/02/25 13:40:51 0214 1                  44.763363 8.777682 pp 01 30396062c3964000001656e8            
11/02/25 13:42:53 0215 1                  44.762935 8.777608 pp 01 313931323050303038353231            
11/02/25 13:44:48 0216 1                  44.762272 8.778392 pp 01 313931323050303033323437            
11/02/25 13:46:07 0217 1                  44.762040 8.778695 pp 01 313931323050303132323630            
11/02/25 13:48:33 0219 1                  44.761682 8.779227 pp 01 313931323050303036333931            
11/02/25 13:48:59 0220 1                  44.761670 8.779245 pp 01 e2806f120000000228dceec6            
11/02/25 13:50:35 0222 1                  44.761295 8.779795 pp 01 313931323050303033323433            
11/02/25 13:51:29 0223 1                  44.761290 8.779768 pp 01 e2801191a5030065fb0c5117            
11/02/25 13:51:56 0224 1                  44.761133 8.780005 pp 01 323030323545303037313934            
11/02/25 13:52:04 0225 1                  44.761132 8.779995 pp 01 313931323050303034313835            
11/02/25 13:52:17 0226 1                  44.761133 8.780002 pp 01 3232303032334d3031303234            
11/02/25 13:52:24 0227 1                  44.761133 8.780012 pp 01 313931323050303034313839            
11/02/25 13:55:15 0228 1                  44.761108 8.780012 pp 01 313931323050303034313930            
11/02/25 13:57:30 0229 1                  44.761027 8.780047 pp 01 313931323050303130333534            
11/02/25 13:58:36 0230 1                  44.761012 8.780043 pp 01 313931323050303132333531            
11/02/25 14:01:42 0231 1                  44.760437 8.779505 pp 01 313931323050303131373838            
11/02/25 14:02:50 0232 1                  44.760502 8.779837 pp 01 3231303032334d3030353731            
11/02/25 14:02:58 0233 1                  44.760502 8.779847 pp 01 313931323050303132393732            
11/02/25 14:03:14 0234 1                  44.760475 8.779860 pp 01 313931323050303131323134            
11/02/25 14:03:37 0235 1                  44.760480 8.779852 pp 01 3233303132304a3030363330            
11/02/25 14:07:48 0236 1                  44.759880 8.780757 pp 01 313931323050303038303139            
11/02/25 14:07:58 0237 1                  44.759877 8.780755 pp 01 313931323050303033363834            
11/02/25 14:09:27 0238 1                  44.758705 8.781963 pp 01 3233303132304a3030373239            
11/02/25 14:10:56 0240 1                  44.758355 8.782892 pp 01 3234303132304a3030393730            
11/02/25 14:11:10 0241 1                  44.758355 8.782900 pp 01 313931323050303133313832            
11/02/25 14:11:25 0242 1                  44.758372 8.782928 pp 01 300833b2ddd9014000000000            
11/02/25 14:11:31 0243 1                  44.758373 8.782928 pp 01 313931323050303131353133            
11/02/25 14:11:41 0244 1                  44.758383 8.782930 pp 01 313931323050303133343939            
11/02/25 14:13:16 0245 1                  44.758250 8.783393 pp 01 31383033304d303036313531            
11/02/25 14:13:37 0246 1                  44.758228 8.783383 pp 01 3234303234304a3030333739            
11/02/25 14:15:03 0247 1                  44.758083 8.783790 pp 01 313931323050303033343738            
11/02/25 14:16:24 0248 1                  44.758085 8.783800 pp 01 30340c05a4412f5bab1a5804            
11/02/25 14:16:26 0249 1                  44.758085 8.783800 pp 01 323030323545303037373534            
11/02/25 14:16:29 0250 1                  44.758082 8.783793 pp 01 3230313130304a3031323436            
11/02/25 14:19:14 0251 1                  44.761475 8.780672 pp 01 3231303032334d3035363638            
11/02/25 14:19:21 0252 1                  44.761493 8.780692 pp 01 30180011c000000000a1fa19            
11/02/25 14:19:22 0253 1                  44.761498 8.780692 pp 01 313931323050303032303038            
11/02/25 14:19:32 0254 1                  44.761522 8.780710 pp 01 31383033304d303036323538            
11/02/25 14:19:41 0255 1                  44.761547 8.780718 pp 01 313931323050303132333538            
11/02/25 14:21:09 0256 1                  44.761532 8.780703 pp 01 31383033304d303036333234            
11/02/25 14:22:38 0257 1                  44.761785 8.780400 pp 01 3230313130304a3031313534            
11/02/25 14:22:44 0258 1                  44.761803 8.780417 pp 01 244438220403500000000000            
11/02/25 14:22:52 0259 1                  44.761822 8.780417 pp 01 313931323050303036353433            
11/02/25 14:22:54 0260 1                  44.761825 8.780415 pp 01 e20000162507008819704c1c            
11/02/25 14:23:22 0261 1                  44.761848 8.780432 pp 01 313931323050303132333630            
11/02/25 14:25:48 0262 1                  44.761787 8.780360 pp 01 31383033304d303036333032            
11/02/25 14:26:21 0263 1                  44.761807 8.780358 pp 01 301854aac07f7e47d942c8c1            
11/02/25 14:30:37 0264 1                  44.762300 8.779827 pp 01 3230303234304a3030303334            
11/02/25 14:32:51 0265 1                  44.762582 8.779263 pp 01 313931323050303133373130            
11/02/25 14:33:56 0266 1                  44.762567 8.779235 pp 01 313931323050303133333131            
11/02/25 14:35:26 0268 1                  44.762805 8.778692 pp 01 313931323050303036383033            
11/02/25 14:36:41 0269 1                  44.762945 8.778255 pp 01 3230313130304a3031303938            
11/02/25 14:37:16 0270 1                  44.762923 8.778230 pp 01 323030323545303037373237            
11/02/25 14:41:05 0271 1                  44.763270 8.778955 pp 01 3230313130304a3031323539            
11/02/25 14:43:42 0272 1                  44.763655 8.778337 pp 01 3230303234304a3030303138            
11/02/25 14:43:47 0273 1                  44.763657 8.778340 pp 01 3230303234304a3030303139            
11/02/25 14:48:08 0274 1                  44.763342 8.778497 pp 01 3230313130304a3031323535            
11/02/25 14:49:32 0275 1                  44.763337 8.778475 pp 01 313931323050303132373434            
11/02/25 14:52:20 0276 1                  44.762772 8.777130 pp 01 313931323050303038323331            
11/02/25 14:52:33 0277 1                  44.762763 8.777117 pp 01 313931323050303038323330            
11/02/25 14:55:16 0278 1                  44.762345 8.776898 pp 01 3231313130304a3030323838            
11/02/25 14:55:27 0279 1                  44.762333 8.776897 pp 01 3231313130304a3030323837            
11/02/25 14:58:03 0280 1                  44.762515 8.775973 pp 01 31383033304d303036323631            
11/02/25 14:59:04 0281 1                  44.762447 8.775565 pp 01 000000000000000009787916            
11/02/25 15:02:35 0282 1                  44.765762 8.771255 pp 01 313931323050303038373237            
11/02/25 15:04:21 0283 1                  44.765595 8.771897 pp 01 313931323050303132373935            
11/02/25 15:04:22 0284 1                  44.765595 8.771897 pp 01 313931323050303132373737            
11/02/25 15:05:14 0285 1                  44.765590 8.771893 pp 01 000000000949033100000000            
11/02/25 15:06:19 0286 1                  44.765487 8.772295 pp 01 313932343050303030303237            
11/02/25 15:07:18 0288 1                  44.765472 8.772327 pp 01 111150000000002466168595            
11/02/25 15:08:19 0290 1                  44.765080 8.773338 pp 01 313931323050303038343930            
11/02/25 15:11:46 0291 1                  44.764892 8.773357 pp 01 3230313130304a3031323536            
11/02/25 15:12:00 0292 1                  44.764900 8.773352 pp 01 111080000000002448253895            
11/02/25 15:12:01 0293 1                  44.764900 8.773353 pp 01 111080000000002448200295            
11/02/25 15:12:03 0294 1                  44.764902 8.773355 pp 01 111080000000002448123195            
11/02/25 15:17:01 0295 1                  44.764575 8.776018 pp 01 313931323050303132373435            
11/02/25 15:17:13 0296 1                  44.764570 8.776010 pp 01 011115102723671831300000            
11/02/25 15:20:22 0298 1                  44.764413 8.776592 pp 01 313931323050303133303833            
11/02/25 15:22:04 0299 1                  44.764260 8.776895 pp 01 313931323050303132393930            
11/02/25 15:22:16 0300 1                  44.764257 8.776893 pp 01 3233303234304a3030353533            
11/02/25 15:23:44 0301 1                  44.764152 8.777148 pp 01 3230303234304a3030303034            
11/02/25 15:24:46 0302 1                  44.764132 8.777258 pp 01 3230313130304a3031313139            
11/02/25 15:26:50 0303 1                  44.763977 8.777645 pp 01 3230313130304a3030323137            
11/02/25 15:28:04 0305 1                  44.763963 8.777593 pp 01 111150000000002167718795            
11/02/25 15:28:41 0307 1                  44.763967 8.777625 pp 01 3231303032334d3034383639            
11/02/25 15:28:45 0308 1                  44.763960 8.777623 pp 01 3230313130304a3031303631            
11/02/25 15:28:47 0309 1                  44.763955 8.777620 pp 01 3034f848e015754ab41dbf69            
11/02/25 15:30:00 0311 1                  44.763963 8.777570 pp 01 3230313130304a3031313536            
11/02/25 15:30:01 0312 1                  44.763968 8.777568 pp 01 f30000000000000032654241            
11/02/25 15:33:54 0313 1                  44.764533 8.774287 pp 01 3230313130304a3031333132            
11/02/25 15:33:58 0314 1                  44.764537 8.774283 pp 01 3231313130304a3031383139            
11/02/25 15:54:25 0315 1                  44.792807 8.739733 pp 01 3231303032334d3034383639            
11/02/25 15:54:27 0316 1                  44.792808 8.739720 pp 01 3034f848e015754ab41dbf69            
11/02/25 15:55:33 0317 1                  44.792803 8.739688 pp 01 303acb03428faf99d8b66fff            
11/02/25 15:55:35 0318 1                  44.792803 8.739693 pp 01 303acb034110c5dc7bfd7b06            
11/02/25 15:55:48 0319 1                  44.792803 8.739698 pp 01 323030323545303037373534            
11/02/25 15:56:01 0320 1                  44.792805 8.739700 pp 01 30340c05a4412f5bab1a5804            
