27/01/25 05:00:27 0000 s 00562ver01 44.753230 8.812023 ss 01
27/01/25 06:27:20 0043 1                  44.760441 8.791162 ss 01 3035ebb320266b48000413e9            
27/01/25 06:28:15 0044 1                  44.760441 8.791162 ss 01 3231303132304a3030343335            
27/01/25 06:30:28 0045 1                  44.760441 8.791162 ss 01 3234303234304a3030333334            
27/01/25 06:34:38 0046 1                  44.760441 8.791162 ss 01 3230303033304d3036383539            
27/01/25 06:35:10 0047 1                  44.760441 8.791162 ss 01 3230303033304d3036333430            
27/01/25 06:35:21 0048 1                  44.760441 8.791162 ss 01 3231303132304a3036303733            
27/01/25 06:40:07 0049 1                  44.760441 8.791162 ss 01 3230303033304d3034353539            
27/01/25 06:41:41 0050 1                  44.760441 8.791162 ss 01 3035eb91cc5564174b6ecb6d            
27/01/25 06:43:22 0051 1                  44.760441 8.791162 ss 01 3231303132304a3039303539            
27/01/25 06:45:18 0052 1                  44.760441 8.791162 ss 01 3234303033304d3030363433            
27/01/25 06:47:41 0053 1                  44.760441 8.791162 ss 01 3234303032334d3031313332            
27/01/25 06:49:06 0054 1                  44.760441 8.791162 ss 01 3232303132304a3030303736            
27/01/25 06:49:52 0055 1                  44.760441 8.791162 ss 01 3230303033304d3034353239            
27/01/25 06:50:09 0056 1                  44.760441 8.791162 ss 01 3230303033304d3034303832            
27/01/25 06:50:57 0057 1                  44.760441 8.791162 ss 01 3231303132304a3031383736            
27/01/25 06:54:46 0058 1                  44.760441 8.791162 ss 01 3230303033304d3033383332            
27/01/25 06:56:14 0059 1                  44.760441 8.791162 ss 01 3231303234304a3032363534            
27/01/25 06:59:56 0060 1                  44.760441 8.791162 ss 01 3230303033304d3033373238            
27/01/25 07:01:09 0061 1                  44.760441 8.791162 ss 01 3230303033304d3030333735            
27/01/25 07:10:30 0062 1                  44.760441 8.791162 ss 01 3230303033304d3034363239            
27/01/25 07:10:38 0063 1                  44.760441 8.791162 ss 01 3230303033304d3035303036            
27/01/25 07:10:45 0064 1                  44.760441 8.791162 ss 01 3231303033304d3035323031            
27/01/25 07:11:29 0065 1                  44.760441 8.791162 ss 01 3231303132304a3038313837            
27/01/25 07:12:54 0066 1                  44.760441 8.791162 ss 01 3231303033304d3033323633            
27/01/25 07:15:04 0067 1                  44.760441 8.791162 ss 01 3233303132304a3031313932            
27/01/25 07:15:53 0068 1                  44.760441 8.791162 ss 01 3234303033304d3030363432            
27/01/25 07:15:54 0069 1                  44.760441 8.791162 ss 01 3230303033304d3034353538            
27/01/25 07:16:28 0070 1                  44.760441 8.791162 ss 01 3230303033304d3034313134            
27/01/25 07:16:54 0071 1                  44.760441 8.791162 ss 01 3231303033304d3033353032            
27/01/25 07:17:09 0072 1                  44.760441 8.791162 ss 01 3234303033304d3030393131            
27/01/25 07:17:19 0073 1                  44.760441 8.791162 ss 01 3232303132304a3030333439            
27/01/25 07:21:53 0074 1                  44.760441 8.791162 ss 01 3230303033304d3036313834            
27/01/25 07:23:45 0075 1                  44.760441 8.791162 ss 01 31383033304d303035313333            
27/01/25 07:24:02 0076 1                  44.760441 8.791162 ss 01 3230303033304d3036363833            
27/01/25 07:25:16 0077 1                  44.760441 8.791162 ss 01 3231303033304d3033323737            
27/01/25 07:25:25 0078 1                  44.760441 8.791162 ss 01 3231303033304d3033323134            
27/01/25 07:25:39 0079 1                  44.760441 8.791162 ss 01 3231303033304d3035313538            
27/01/25 07:26:37 0080 1                  44.760441 8.791162 ss 01 3230303033304d3036393334            
27/01/25 07:28:30 0081 1                  44.760441 8.791162 ss 01 3230303033304d3035383931            
27/01/25 07:32:17 0082 1                  44.760441 8.791162 ss 01 3230303033304d3034313533            
27/01/25 07:33:34 0083 1                  44.760441 8.791162 ss 01 3230303033304d3036303838            
27/01/25 07:36:44 0084 1                  44.760441 8.791162 ss 01 3234303132304a3032333231            
27/01/25 07:37:40 0085 1                  44.760441 8.791162 ss 01 3230303033304d3036333931            
27/01/25 07:37:42 0086 1                  44.760441 8.791162 ss 01 3230303033304d3038303339            
27/01/25 07:38:24 0087 1                  44.760441 8.791162 ss 01 3230303033304d3036363233            
27/01/25 07:38:28 0088 1                  44.760441 8.791162 ss 01 3234303132304a3032363938            
27/01/25 07:45:26 0089 1                  44.760441 8.791162 ss 01 3231313130304a3030383736            
27/01/25 07:48:44 0090 1                  44.760441 8.791162 ss 01 3230303033304d3032333331            
27/01/25 07:48:45 0091 1                  44.760441 8.791162 ss 01 3230303033304d3034393238            
27/01/25 07:50:43 0092 1                  44.760441 8.791162 ss 01 3231303132304a3030353331            
27/01/25 07:54:24 0093 1                  44.760441 8.791162 ss 01 3231303132304a3035303637            
27/01/25 07:55:46 0094 1                  44.760441 8.791162 ss 01 3230303033304d3035303333            
27/01/25 07:55:47 0095 1                  44.760441 8.791162 ss 01 3230303033304d3033373739            
27/01/25 07:55:53 0096 1                  44.760441 8.791162 ss 01 3230303033304d3033343037            
27/01/25 07:56:00 0097 1                  44.760441 8.791162 ss 01 323030323545303031373932            
27/01/25 07:59:51 0098 1                  44.760441 8.791162 ss 01 3231303132304a3031373236            
27/01/25 08:07:58 0099 1                  44.760441 8.791162 ss 01 3233303033304d3030353332            
27/01/25 08:15:06 0100 1                  44.760441 8.791162 ss 01 3231303132304a3034393538            
27/01/25 08:16:51 0101 1                  44.760441 8.791162 ss 01 3230303033304d3035383938            
27/01/25 08:16:55 0102 1                  44.760441 8.791162 ss 01 31383132304a303031383236            
27/01/25 08:17:17 0103 1                  44.760441 8.791162 ss 01 3230303033304d3034333236            
27/01/25 08:17:18 0104 1                  44.760441 8.791162 ss 01 3230303033304d3037353635            
27/01/25 08:17:19 0105 1                  44.760441 8.791162 ss 01 323030323545303031343435            
27/01/25 08:17:22 0106 1                  44.760441 8.791162 ss 01 313931323053303038343938            
27/01/25 08:19:48 0107 1                  44.760441 8.791162 ss 01 3231303032334d3031303635            
27/01/25 08:19:49 0108 1                  44.760441 8.791162 ss 01 3234303033304d3030373631            
27/01/25 08:20:10 0109 1                  44.760441 8.791162 ss 01 31383033304d303035323437            
27/01/25 08:20:33 0110 1                  44.760441 8.791162 ss 01 3231303033304d3034343032            
27/01/25 08:20:37 0111 1                  44.760441 8.791162 ss 01 31383033304d303033303430            
27/01/25 08:20:43 0112 1                  44.760441 8.791162 ss 01 31383033304d303035313639            
27/01/25 09:00:45 0000 s 00562ver01 44.755835 8.799257 ss 01
27/01/25 11:04:29 0113 1                  44.753286 8.812067 ss 01 3035ebdf782e030800044125            
