12/07/25 05:06:28 0000 s 01429ver01 44.752930 8.811682 ss 01
12/07/25 06:43:34 0046 1                  44.753050 8.655833 ss 01 313932343053303030353531            
12/07/25 06:45:33 0047 1                  44.752868 8.654898 ss 01 31383132304A303033343234            
12/07/25 06:47:05 0048 1                  44.752767 8.654363 ss 01 31383132304A303031383637            
12/07/25 06:48:41 0049 1                  44.752570 8.653475 ss 01 3138313230453030333138B2            
12/07/25 06:48:41 0050 1                  44.752570 8.653475 ss 01 31383132304A303031373631            
12/07/25 06:49:52 0051 1                  44.752527 8.653508 ss 01 3234303132304A3031373539            
12/07/25 06:49:53 0052 1                  44.752525 8.653507 ss 01 31383132304A303031303434            
12/07/25 06:52:46 0053 1                  44.752460 8.653070 ss 01 31383132304A303033303535            
12/07/25 06:52:47 0054 1                  44.752462 8.653070 ss 01 31383132304A303033343330            
12/07/25 06:53:57 0055 1                  44.752480 8.653063 ss 01 31383132304A303031323639            
12/07/25 06:57:36 0056 1                  44.752445 8.652593 ss 01 31383132304A303031383331            
12/07/25 06:57:37 0057 1                  44.752445 8.652593 ss 01 3232303132304A3030343933            
12/07/25 06:57:37 0058 1                  44.752445 8.652593 ss 01 3034F848E041B10AB41DBB15            
12/07/25 06:59:07 0059 1                  44.752412 8.652590 ss 01 31383132304A303031393735            
12/07/25 06:59:09 0060 1                  44.752413 8.652592 ss 01 31383132304A303031323238            
12/07/25 06:59:10 0061 1                  44.752415 8.652592 ss 01 30343626E042E21A0F171004            
12/07/25 07:00:45 0062 1                  44.752340 8.652130 ss 01 31383132304A303031393237            
12/07/25 07:01:38 0063 1                  44.752320 8.652133 ss 01 31383132304A303031383237            
12/07/25 07:02:21 0064 1                  44.752315 8.652128 ss 01 313931323043303039343931            
12/07/25 07:08:15 0065 1                  44.751717 8.653117 ss 01 31383132304A303033313937            
12/07/25 07:08:17 0066 1                  44.751717 8.653117 ss 01 31383132304A303031333631            
12/07/25 07:12:37 0067 1                  44.752103 8.655372 ss 01 31383132304A303035393832            
12/07/25 07:12:53 0068 1                  44.752107 8.655357 ss 01 31383132304A303033323033            
12/07/25 07:13:00 0069 1                  44.752102 8.655358 ss 01 303AC8E9C0307E99D8B6E7DC            
12/07/25 07:17:30 0070 1                  44.750650 8.655872 ss 01 31383132304A303031323033            
12/07/25 07:24:46 0071 1                  44.752338 8.656082 ss 01 31383132304A303031323533            
12/07/25 07:25:00 0072 1                  44.752337 8.656070 ss 01 31383132304A303031343130            
12/07/25 07:25:04 0073 1                  44.752338 8.656062 ss 01 3039606243634540000F5C23            
12/07/25 07:27:53 0074 1                  44.753018 8.656845 ss 01 31383033304D303030333931            
12/07/25 07:28:27 0075 1                  44.753017 8.656853 ss 01 31383132304A303033303637            
12/07/25 07:28:28 0076 1                  44.753018 8.656857 ss 01 31383132304A303033303632            
12/07/25 07:31:08 0077 1                  44.753000 8.657602 ss 01 31383132304A303033353333            
12/07/25 07:33:57 0078 1                  44.752472 8.658133 ss 01 31383132304A303032333431            
12/07/25 07:35:13 0079 1                  44.752518 8.658138 ss 01 31383033304D303030333932            
12/07/25 07:36:29 0080 1                  44.752510 8.658198 ss 01 012410179983431009490000            
12/07/25 07:37:37 0081 1                  44.751858 8.658457 ss 01 31383132304A303031393539            
12/07/25 07:38:09 0082 1                  44.751852 8.658458 ss 01 31383132304A303031393631            
12/07/25 07:39:48 0083 1                  44.750892 8.658370 ss 01 534D5005B000010135303030            
12/07/25 07:40:28 0084 1                  44.750885 8.658455 ss 01 31383132304A303031393235            
12/07/25 07:44:09 0085 1                  44.750555 8.658293 ss 01 31383132304A303031383332            
12/07/25 07:44:09 0086 1                  44.750555 8.658293 ss 01 31383132304A303031383332            
12/07/25 07:44:09 0087 1                  44.750555 8.658293 ss 01 31383132304A303033333139            
12/07/25 07:44:09 0088 1                  44.750555 8.658293 ss 01 31383132304A303033333139            
12/07/25 07:46:27 0089 1                  44.750508 8.658325 ss 01 313931323043303039343930            
12/07/25 07:46:28 0090 1                  44.750508 8.658325 ss 01 31383132304A303033343231            
12/07/25 07:47:54 0091 1                  44.750523 8.658347 ss 01 31383132304A303033343230            
12/07/25 07:47:55 0092 1                  44.750522 8.658348 ss 01 31383132304A303033303831            
12/07/25 07:50:51 0093 1                  44.750057 8.658150 ss 01 31383132304A303033313130            
12/07/25 07:50:51 0094 1                  44.750057 8.658150 ss 01 313931323053303036303334            
12/07/25 07:51:40 0095 1                  44.750060 8.658162 ss 01 31383132304A303033303631            
12/07/25 07:53:33 0096 1                  44.749965 8.657138 ss 01 313931323053303132343430            
12/07/25 07:56:42 0097 1                  44.750118 8.656287 ss 01 31383132304A303031373732            
12/07/25 07:56:44 0098 1                  44.750117 8.656287 ss 01 3234303132304A3030303634            
12/07/25 07:58:01 0099 1                  44.750098 8.656282 ss 01 31383132304A303031373736            
12/07/25 07:58:02 0100 1                  44.750098 8.656283 ss 01 31383132304A303038333736            
12/07/25 07:58:55 0101 1                  44.750055 8.656260 ss 01 31383132304A303031393635            
12/07/25 08:01:12 0102 1                  44.750058 8.655662 ss 01 313931323053303035303339            
12/07/25 08:01:22 0103 1                  44.750058 8.655668 ss 01 31383132304A303033363833            
12/07/25 08:03:55 0104 1                  44.749417 8.654853 ss 01 31383132304A303033343339            
12/07/25 08:03:56 0105 1                  44.749415 8.654850 ss 01 31383132304A303033343337            
12/07/25 08:05:46 0106 1                  44.749193 8.654440 ss 01 31383132304A303031373430            
12/07/25 08:08:13 0107 1                  44.748683 8.653243 ss 01 31383132304A303035393937            
12/07/25 08:11:57 0108 1                  44.747315 8.654512 ss 01 31383132304A303035323238            
12/07/25 08:14:08 0109 1                  44.747633 8.654370 ss 01 31383132304A303031363436            
12/07/25 08:14:10 0110 1                  44.747635 8.654368 ss 01 30340C0F701928F4BBAC6C05            
12/07/25 08:15:18 0111 1                  44.747913 8.654252 ss 01 31383132304A303035343837            
12/07/25 08:16:31 0112 1                  44.748490 8.653987 ss 01 3231303132304A3030363537            
12/07/25 08:18:55 0113 1                  44.749383 8.658367 ss 01 31383132304A303032343131            
12/07/25 08:22:11 0114 1                  44.748322 8.659275 ss 01 3233303132304A3031343235            
12/07/25 08:24:15 0115 1                  44.747485 8.659845 ss 01 3234303132304A3031353330            
12/07/25 08:26:16 0116 1                  44.747063 8.660098 ss 01 31383132304A303031373235            
12/07/25 08:33:29 0117 1                  44.746950 8.650362 ss 01 3234303234304A3030333534            
12/07/25 08:33:31 0118 1                  44.746950 8.650360 ss 01 980571600000004916147FB2            
12/07/25 08:33:32 0119 1                  44.746950 8.650360 ss 01 3036143DD45B315748DA1E6D            
12/07/25 08:33:44 0120 1                  44.746952 8.650365 ss 01 3234303234304A3030333533            
12/07/25 08:34:08 0121 1                  44.746943 8.650383 ss 01 31383132304A303034303034            
12/07/25 08:34:10 0122 1                  44.746942 8.650383 ss 01 303435FFD8369CD6DFE04805            
12/07/25 08:34:11 0123 1                  44.746942 8.650383 ss 01 303435EB500674DACFA59404            
12/07/25 08:37:02 0000 s 01429ver01 0 0 ss 01
12/07/25 08:37:02 0000 s 01429ver01 0 0 ss 01
12/07/25 08:37:55 0124 1                  44.747122 8.650345 ss 01 30395DFA82F74180001722B9            
12/07/25 08:42:36 0000 s 01429ver01 0 0 ss 01
12/07/25 08:52:04 0125 1                  44.749437 8.649107 ss 01 31383132304A303035303938            
12/07/25 08:52:06 0126 1                  44.749433 8.649103 ss 01 3234303132304A3032333937            
12/07/25 08:54:11 0127 1                  44.751187 8.648758 ss 01 313832343045303036323334            
12/07/25 08:57:31 0128 1                  44.753925 8.648990 ss 01 31383132304A303033323938            
12/07/25 09:05:35 0129 1                  44.758268 8.621232 ss 01 31383132304A303031373032            
12/07/25 09:07:20 0130 1                  44.758302 8.620773 ss 01 31383132304A303031373031            
12/07/25 09:08:05 0131 1                  44.758323 8.620693 ss 01 000000000000000017125717            
12/07/25 09:08:19 0132 1                  44.758360 8.620217 ss 01 000000000000000017228857            
12/07/25 09:08:41 0133 1                  44.758440 8.619343 ss 01 000000000000000017227533            
12/07/25 09:14:43 0134 1                  44.754355 8.619472 ss 01 313931313030533030303431            
12/07/25 09:16:17 0135 1                  44.754373 8.619403 ss 01 313931313030533030303036            
12/07/25 09:17:55 0136 1                  44.754367 8.619468 ss 01 313931313030533030303037            
12/07/25 09:19:57 0137 1                  44.754373 8.619533 ss 01 313931313030533030303039            
12/07/25 09:21:54 0138 1                  44.754342 8.619590 ss 01 313931313030533030303038            
12/07/25 09:32:56 0139 1                  44.759855 8.620145 ss 01 3231313132304A3039393039            
12/07/25 09:35:12 0140 1                  44.761148 8.620972 ss 01 30396061C0C3884000005BD9            
12/07/25 09:35:13 0141 1                  44.761147 8.620973 ss 01 313931313030533030323031            
12/07/25 09:35:15 0142 1                  44.761147 8.620975 ss 01 3034F80CB01D750AB41F68F1            
12/07/25 09:35:15 0143 1                  44.761147 8.620975 ss 01 303ACB0343C0C01AC688C640            
12/07/25 09:35:55 0144 1                  44.761127 8.621032 ss 01 31383132304A303031323239            
12/07/25 09:37:10 0145 1                  44.761462 8.621180 ss 01 31383132304A303033323330            
12/07/25 09:38:54 0146 1                  44.761883 8.621398 ss 01 31383132304A303035353137            
12/07/25 09:41:15 0000 s 01429ver01 44.761885 8.621398 ss 01
12/07/25 09:48:26 0147 1                  44.771702 8.654647 ss 01 000000000000000017241574            
12/07/25 09:50:51 0148 1                  44.771332 8.654748 ss 01 3035EBA2803121C04190AB10            
12/07/25 09:50:59 0149 1                  44.771332 8.654742 ss 01 3035EB8ADC3744C00400099B            
12/07/25 09:51:04 0150 1                  44.771332 8.654740 ss 01 3034F8221C00740AB41DBBD7            
12/07/25 09:51:22 0151 1                  44.771327 8.654728 ss 01 3039606343B0588000419423            
12/07/25 09:51:35 0152 1                  44.771327 8.654725 ss 01 30395DFA82C25DC0001533C6            
12/07/25 09:51:45 0153 1                  44.771327 8.654718 ss 01 3036144B4841771EBBD02D98            
12/07/25 09:52:41 0154 1                  44.771338 8.654732 ss 01 303AC8E9C017C79C99265672            
12/07/25 09:57:08 0155 1                  44.769048 8.655783 ss 01 313931313030533030323035            
12/07/25 10:03:23 0156 1                  44.766010 8.656823 ss 01 303AC8E9C09FC99CA46158AF            
12/07/25 10:03:23 0157 1                  44.766010 8.656823 ss 01 313931313030533030303238            
12/07/25 10:04:37 0158 1                  44.766022 8.656842 ss 01 3234313130304A3030303031            
12/07/25 10:04:37 0159 1                  44.766022 8.656842 ss 01 E280689400004029DE254886            
12/07/25 10:07:04 0160 1                  44.763868 8.657000 ss 01 E28068940000401C2A25B822            
12/07/25 10:07:30 0161 1                  44.763863 8.656993 ss 01 E280689400005015DE75ED5F            
12/07/25 10:07:32 0162 1                  44.763863 8.656990 ss 01 313831313030533030303039            
12/07/25 10:07:33 0163 1                  44.763863 8.656990 ss 01 300ED89F335001701DFB5FE5            
12/07/25 10:07:34 0164 1                  44.763862 8.656987 ss 01 300ED89F335000801DE1A97C            
12/07/25 10:07:49 0165 1                  44.763840 8.656957 ss 01 300ED89F335000B9B78F9FCD            
12/07/25 10:07:49 0166 1                  44.763840 8.656955 ss 01 300ED89F335001551DEABB78            
12/07/25 10:07:55 0167 1                  44.763842 8.656955 ss 01 300ED89F335000801DE1A9ED            
12/07/25 10:08:30 0168 1                  44.763812 8.656922 ss 01 300ED89F335001551DF65746            
12/07/25 10:08:30 0169 1                  44.763812 8.656922 ss 01 313931313030533030303937            
12/07/25 10:10:43 0170 1                  44.763220 8.657238 ss 01 313831313030533032303338            
12/07/25 10:13:16 0171 1                  44.763690 8.657685 ss 01 313835313030533030303239            
12/07/25 10:17:01 0172 1                  44.760473 8.657132 ss 01 3231303234304A3032353733            
12/07/25 10:19:44 0173 1                  44.761058 8.654332 ss 01 313831313030533032303337            
12/07/25 10:20:39 0174 1                  44.761057 8.654310 ss 01 313831313030533030303032            
12/07/25 10:30:58 0175 1                  44.759615 8.647530 ss 01 31383132304A303033313936            
12/07/25 10:49:04 0176 1                  44.781265 8.752438 ss 01 315606058301356089E70000            
