23/06/25 04:56:13 0000 s 02540ver01 44.753108 8.812020 ss 01
23/06/25 06:12:37 0031 1                  0 0 ss 01 3232303032334d3031363030            
23/06/25 06:16:27 0032 1                  44.762158 8.784610 ss 01 3234303033304d3030393838            
23/06/25 06:18:43 0033 1                  0 0 ss 01 3234303234304a3030373332            
23/06/25 06:20:10 0034 1                  0 0 ss 01 3230303033304d3034353139            
23/06/25 06:20:51 0035 1                  0 0 ss 01 3231303033304d3034363632            
23/06/25 06:22:20 0036 1                  0 0 ss 01 3230303033304d3036313935            
23/06/25 06:29:00 0037 1                  0 0 ss 01 3234303033304d3030373232            
23/06/25 06:29:08 0038 1                  0 0 ss 01 3231303033304d3035303938            
23/06/25 06:29:48 0039 1                  0 0 ss 01 3234303033304d3031373532            
23/06/25 06:32:11 0040 1                  0 0 ss 01 3233303234304a3030393233            
23/06/25 06:32:12 0041 1                  0 0 ss 01 3234303234304a3030333035            
23/06/25 06:36:41 0042 1                  0 0 ss 01 3230303033304d3033383536            
23/06/25 06:42:28 0043 1                  0 0 ss 01 323030323545303039303332            
23/06/25 06:43:39 0044 1                  0 0 ss 01 3230303033304d3035313031            
23/06/25 06:43:40 0045 1                  0 0 ss 01 3034f848c43a64a0024b5a15            
23/06/25 06:44:10 0046 1                  0 0 ss 01 3034f848c43a64a0024b5a15            
23/06/25 06:44:20 0047 1                  0 0 ss 01 3230303033304d3035303933            
23/06/25 06:45:35 0048 1                  0 0 ss 01 3034f848c43a64a0024b5a15            
23/06/25 06:49:26 0049 1                  44.760460 8.783725 ss 01 3234303033304d3031393130            
23/06/25 06:49:55 0050 1                  44.760298 8.783755 ss 01 313931323053303039353639            
23/06/25 06:49:57 0051 1                  44.760298 8.783755 ss 01 323030323545303036383232            
23/06/25 06:49:58 0052 1                  44.760277 8.783733 ss 01 313931323050303131353837            
23/06/25 06:50:01 0053 1                  44.760278 8.783785 ss 01 323030323545303030373734            
23/06/25 06:53:20 0054 1                  44.761430 8.783252 ss 01 302efe0fc920ef0000029592            
23/06/25 06:56:30 0055 1                  44.761162 8.783102 ss 01 3234303033304d3031363031            
23/06/25 06:57:02 0056 1                  44.761247 8.782978 ss 01 3230303033304d3034303138            
23/06/25 06:57:44 0057 1                  44.761052 8.783160 ss 01 3231303033304d3033353134            
23/06/25 06:57:50 0058 1                  44.761095 8.783140 ss 01 3231303032334d3035313831            
23/06/25 06:57:52 0059 1                  44.761095 8.783140 ss 01 3230303033304d3033393830            
23/06/25 07:02:13 0060 1                  0 0 ss 01 3230303033304d3030323038            
23/06/25 07:03:29 0061 1                  44.761223 8.781768 ss 01 3231303033304d3034323532            
23/06/25 07:05:26 0062 1                  44.762247 8.781935 ss 01 3233303132304a3030393833            
23/06/25 07:13:05 0063 1                  44.762633 8.776003 ss 01 323030323545303038363535            
23/06/25 07:13:07 0064 1                  44.762633 8.776003 ss 01 3234303032334d3032323232            
23/06/25 07:13:08 0065 1                  44.762632 8.776010 ss 01 3234303033304d3030313935            
23/06/25 07:13:09 0066 1                  44.762635 8.776020 ss 01 3231303032334d3035373530            
23/06/25 07:13:11 0067 1                  44.762632 8.776033 ss 01 323030323545303038363539            
23/06/25 07:13:16 0068 1                  44.762625 8.776030 ss 01 323030323545303038363630            
23/06/25 07:17:02 0069 1                  44.758292 8.783092 ss 01 3230303033304d3030323730            
23/06/25 07:17:30 0070 1                  44.758298 8.783225 ss 01 3230303033304d3030323633            
23/06/25 07:18:00 0071 1                  44.758328 8.783338 ss 01 3230303033304d3030323635            
23/06/25 07:18:20 0072 1                  44.758332 8.783380 ss 01 3230303033304d3030333032            
23/06/25 07:19:21 0074 1                  44.758183 8.783552 ss 01 3230303033304d3030343136            
23/06/25 07:19:30 0075 1                  44.758190 8.783540 ss 01 3230303033304d3030333934            
23/06/25 07:20:14 0076 1                  44.758228 8.783433 ss 01 000000000000000009787943            
23/06/25 07:20:54 0077 1                  44.758152 8.783777 ss 01 3234303132304a3032303932            
23/06/25 07:21:05 0078 1                  44.758143 8.783868 ss 01 3231303132304a3034383631            
23/06/25 07:23:43 0079 1                  44.761028 8.781465 ss 01 3231303033304d3034383439            
23/06/25 07:24:34 0080 1                  44.761267 8.781543 ss 01 3233303234304a3030363331            
23/06/25 07:25:09 0081 1                  44.761172 8.781605 ss 01 3234303033304d3030383533            
23/06/25 07:27:31 0082 1                  44.761098 8.781123 ss 01 3231303033304d3035303134            
23/06/25 07:28:02 0083 1                  44.760937 8.780913 ss 01 3230303033304d3030313337            
23/06/25 07:28:59 0084 1                  44.760752 8.781118 ss 01 3234303033304d3030353836            
23/06/25 07:33:09 0085 1                  0 0 ss 01 313931323053303032363032            
23/06/25 07:33:12 0086 1                  0 0 ss 01 30396135415bb1c9502f909b            
23/06/25 07:34:38 0087 1                  0 0 ss 01 3230303033304d3034353431            
23/06/25 07:35:12 0088 1                  0 0 ss 01 3230303033304d3033363237            
23/06/25 07:35:35 0089 1                  0 0 ss 01 3231303033304d3034333737            
23/06/25 07:37:34 0090 1                  44.759073 8.782362 ss 01 3234303033304d3031383336            
23/06/25 07:38:44 0091 1                  44.758862 8.782982 ss 01 3230303033304d3033333937            
23/06/25 07:39:45 0092 1                  44.758805 8.783002 ss 01 3232303132304a3030343133            
23/06/25 07:42:04 0093 1                  0 0 ss 01 3231303033304d3030323332            
23/06/25 07:42:11 0094 1                  44.758833 8.783473 ss 01 3035ebb3200b19c800042604            
23/06/25 07:42:33 0095 1                  0 0 ss 01 3234303033304d3030353637            
23/06/25 07:42:48 0096 1                  0 0 ss 01 3234303032334d3032303931            
23/06/25 07:43:26 0097 1                  0 0 ss 01 3231303033304d3033323839            
23/06/25 07:43:36 0098 1                  0 0 ss 01 313931323053303132393337            
23/06/25 07:47:45 0099 1                  44.759665 8.782338 ss 01 3230303033304d3034303533            
23/06/25 07:50:11 0101 1                  0 0 ss 01 31383033304d303030393338            
23/06/25 07:50:13 0102 1                  0 0 ss 01 323030323545303034333137            
23/06/25 07:50:56 0103 1                  0 0 ss 01 3035ebea083aa0480005019c            
23/06/25 07:51:13 0104 1                  0 0 ss 01 3230303033304d3033383537            
23/06/25 07:51:16 0105 1                  0 0 ss 01 323030323545303034373837            
23/06/25 07:58:47 0106 1                  44.759807 8.782743 ss 01 3230303033304d3033333737            
23/06/25 08:00:36 0107 1                  0 0 ss 01 3234303132304a3031373330            
23/06/25 08:01:43 0108 1                  0 0 ss 01 3230303033304d3036383530            
23/06/25 08:01:48 0109 1                  0 0 ss 01 3231303132304a3032343030            
23/06/25 08:01:51 0110 1                  44.759148 8.784087 ss 01 323030323545303031343837            
23/06/25 08:03:01 0111 1                  0 0 ss 01 3231303132304a3032353034            
23/06/25 08:04:24 0112 1                  44.759433 8.784480 ss 01 3231303033304d3030303630            
23/06/25 08:06:14 0113 1                  44.759700 8.785220 ss 01 e2801160600002086ca8213a            
23/06/25 08:07:45 0114 1                  0 0 ss 01 323030323545303036393138            
23/06/25 08:07:46 0115 1                  0 0 ss 01 3230303033304d3033363234            
23/06/25 08:11:14 0116 1                  44.760763 8.784350 ss 01 3234303033304d3031363730            
23/06/25 08:11:24 0117 1                  44.760827 8.784333 ss 01 3234303033304d3030363835            
23/06/25 08:13:06 0118 1                  44.761370 8.784233 ss 01 3230303033304d3036303732            
23/06/25 08:17:15 0119 1                  0 0 ss 01 3230303033304d3035313135            
23/06/25 08:17:29 0120 1                  0 0 ss 01 3230303033304d3035313335            
23/06/25 08:17:50 0121 1                  0 0 ss 01 3231303132304a3030363331            
23/06/25 08:18:15 0122 1                  0 0 ss 01 323031323055303030313334            
23/06/25 08:18:25 0123 1                  0 0 ss 01 3234303132304a3031323638            
23/06/25 08:21:17 0124 1                  0 0 ss 01 3230303033304d3034313033            
23/06/25 08:21:26 0125 1                  0 0 ss 01 3234303132304a3032333135            
23/06/25 08:22:41 0126 1                  44.760707 8.783622 ss 01 323030323545303031313334            
23/06/25 08:23:02 0127 1                  44.760903 8.783637 ss 01 3231303033304d3034393235            
23/06/25 08:43:15 0000 s 02540ver01 44.755795 8.799247 ss 01
