03/07/25 08:49:11 0000 s 01132ver01 44.753382 8.812027 uu 01
03/07/25 10:04:55 0036 1                  44.618567 8.842165 uu 01 31383032334d303132393738            
03/07/25 10:05:07 0037 1                  44.618567 8.842165 uu 01 3234303032334d3030333734            
03/07/25 10:05:13 0038 1                  44.618567 8.842165 uu 01 31383032334d303131353830            
03/07/25 10:06:38 0039 1                  44.619352 8.842226 uu 01 31383032334d303139313933            
03/07/25 10:06:48 0040 1                  44.619445 8.842317 uu 01 31383032334d303033363336            
03/07/25 10:09:13 0041 1                  44.620495 8.842766 uu 01 31383032334d303032323238            
03/07/25 10:09:38 0042 1                  44.620349 8.842710 uu 01 323031323055303030303634            
03/07/25 10:11:59 0043 1                  44.620587 8.843136 uu 01 31383032334d303033383738            
03/07/25 10:13:03 0044 1                  44.621163 8.843504 uu 01 31383032334d303033363031            
03/07/25 10:13:09 0045 1                  44.621879 8.846494 uu 01 31383032334d303139303332            
03/07/25 10:13:43 0046 1                  44.620554 8.844019 uu 01 31383032334d303139333333            
03/07/25 10:13:50 0047 1                  44.620624 8.843561 uu 01 3231303132304a3035323538            
03/07/25 10:20:19 0048 1                  44.625258 8.843304 uu 01 3231303032334d3032363731            
03/07/25 10:22:59 0049 1                  44.618954 8.846927 uu 01 31383032334d303139313734            
03/07/25 10:23:07 0050 1                  44.618876 8.846962 uu 01 3232303032334d3030393137            
03/07/25 10:23:08 0051 1                  44.618882 8.846957 uu 01 31383032334d303037383438            
03/07/25 10:24:37 0052 1                  44.618718 8.847425 uu 01 31383032334d303139333932            
03/07/25 10:25:15 0053 1                  44.618516 8.847544 uu 01 31383032334d303135313738            
03/07/25 10:25:31 0054 1                  44.618579 8.847518 uu 01 31383032334d303031313839            
03/07/25 10:25:35 0055 1                  44.618589 8.847511 uu 01 31383032334d303037373231            
03/07/25 10:26:43 0056 1                  44.617650 8.848395 uu 01 31383032334d303139363539            
03/07/25 10:29:54 0057 1                  44.617887 8.845548 uu 01 323030323545303037343536            
03/07/25 10:41:22 0058 1                  44.597204 8.889772 uu 01 323032343055303030333332            
03/07/25 10:43:38 0059 1                  44.598100 8.888442 uu 01 3234303234304a3030373331            
03/07/25 10:47:02 0060 1                  44.601866 8.883700 uu 01 3231303234304a3034323338            
03/07/25 10:47:32 0061 1                  44.601794 8.883752 uu 01 3231303234304a3034323337            
03/07/25 10:48:20 0062 1                  44.601829 8.883664 uu 01 3231303234304a3034323431            
03/07/25 10:48:23 0063 1                  44.601834 8.883727 uu 01 3231303234304a3034323336            
03/07/25 11:04:05 0064 1                  44.653397 8.830554 uu 01 31383032334d303038333638            
03/07/25 11:04:28 0065 1                  44.653578 8.830620 uu 01 31383032334d303038333637            
03/07/25 11:05:01 0066 1                  44.653819 8.830396 uu 01 31383032334d303139353030            
03/07/25 11:08:06 0067 1                  44.655668 8.829770 uu 01 31383032334d303134353033            
03/07/25 11:09:30 0068 1                  44.654534 8.831231 uu 01 31383032334d303139363639            
03/07/25 11:13:09 0069 1                  44.654446 8.830937 uu 01 31383032334d303134343934            
03/07/25 11:14:00 0070 1                  44.654617 8.831960 uu 01 3233303032334d3030353631            
03/07/25 11:14:42 0071 1                  44.654351 8.831791 uu 01 3233303032334d3030323138            
03/07/25 11:15:16 0072 1                  44.654023 8.831686 uu 01 31383032334d303038333633            
03/07/25 11:18:08 0073 1                  44.653186 8.829704 uu 01 31383032334d303131303433            
03/07/25 11:18:40 0074 1                  44.653370 8.829854 uu 01 31383032334d303134353237            
03/07/25 11:20:51 0075 1                  44.655882 8.831836 uu 01 31383032334d303139333336            
03/07/25 11:21:30 0076 1                  44.656849 8.830981 uu 01 31383032334d303037383437            
03/07/25 11:22:01 0077 1                  44.657454 8.830772 uu 01 31383032334d303033393939            
03/07/25 11:22:26 0078 1                  44.657626 8.831084 uu 01 31383032334d303033393836            
03/07/25 11:23:34 0079 1                  44.658177 8.831836 uu 01 31383032334d303033383837            
03/07/25 11:24:24 0080 1                  44.658227 8.831816 uu 01 3234303032334d3032323837            
03/07/25 11:24:30 0081 1                  44.658281 8.831845 uu 01 3234303032334d3031343338            
03/07/25 11:25:05 0082 1                  44.658742 8.832203 uu 01 31383032334d303073393837            
03/07/25 11:25:19 0083 1                  44.658657 8.832141 uu 01 31383032334d303033383933            
03/07/25 11:26:26 0084 1                  44.658942 8.832558 uu 01 31383032334d303033383931            
03/07/25 11:29:54 0085 1                  44.659823 8.832255 uu 01 31383032334d303133313935            
03/07/25 11:31:03 0086 1                  44.660072 8.831890 uu 01 313831323045303039313136            
03/07/25 11:31:54 0087 1                  44.660020 8.831660 uu 01 31383032334d303037383934            
03/07/25 11:32:46 0088 1                  44.660270 8.832073 uu 01 31383032334d303139313531            
03/07/25 11:34:00 0089 1                  44.662198 8.828081 uu 01 31383032334d303131313134            
03/07/25 11:49:06 0090 1                  44.658100 8.831005 uu 01 3234303032334d3031323834            
03/07/25 11:58:38 0091 1                  44.658182 8.830664 uu 01 31383234304a303030333139            
03/07/25 12:03:09 0092 1                  44.658943 8.831637 uu 01 31383032334d303033373432            
03/07/25 12:03:31 0093 1                  44.658740 8.831856 uu 01 3234303032334d3032333237            
03/07/25 12:09:28 0094 1                  44.659033 8.831472 uu 01 31383032334d303033393832            
03/07/25 12:11:29 0095 1                  44.660590 8.832581 uu 01 323030323545303030343031            
03/07/25 12:12:50 0096 1                  44.660828 8.832647 uu 01 31393032334d303033383934            
03/07/25 12:24:32 0097 1                  44.660552 8.833136 uu 01 31383032334d303139353236            
03/07/25 12:28:33 0098 1                  44.653551 8.831283 uu 01 31383032334d303037373031            
03/07/25 12:54:19 0099 1                  44.678052 8.768909 uu 01 31383032334d303030323979            
03/07/25 12:54:39 0100 1                  44.678052 8.768909 uu 01 3232303032334d3031313632            
03/07/25 12:56:31 0101 1                  44.678052 8.768909 uu 01 3234303032334d3031383734            
03/07/25 12:58:20 0102 1                  44.678052 8.768909 uu 01 31383032334d303133313132            
03/07/25 12:58:26 0103 1                  44.678052 8.768909 uu 01 31383032334d303139373733            
03/07/25 12:58:53 0104 1                  44.678052 8.768909 uu 01 31383032334d303139353130            
03/07/25 12:59:58 0105 1                  44.665270 8.781313 uu 01 31383032334d303139353034            
03/07/25 13:00:07 0106 1                  44.664355 8.783739 uu 01 31383032334d303134393138            
03/07/25 13:03:21 0107 1                  44.669547 8.781302 uu 01 31383032334d303135343837            
03/07/25 13:04:38 0108 1                  44.672079 8.782663 uu 01 31383032334d303134393137            
03/07/25 13:04:38 0109 1                  44.672079 8.782663 uu 01 3231303032334d3030353738            
03/07/25 13:06:50 0110 1                  44.671650 8.779492 uu 01 31383032334d303037373531            
03/07/25 13:06:56 0111 1                  44.671700 8.779472 uu 01 31383032334d303037373533            
03/07/25 13:06:56 0112 1                  44.671700 8.779472 uu 01 31383032334d303037373532            
03/07/25 13:07:34 0113 1                  44.672131 8.784570 uu 01 31383032334d303037373636            
03/07/25 13:10:39 0114 1                  44.671885 8.778394 uu 01 31383032334d303134343739            
03/07/25 13:11:16 0115 1                  44.672614 8.777751 uu 01 3234303032334d3031323031            
03/07/25 13:12:08 0116 1                  44.672436 8.777585 uu 01 31383032334d303139323033            
03/07/25 13:13:27 0117 1                  44.672270 8.777112 uu 01 31383032334d303037373634            
03/07/25 13:14:35 0118 1                  44.674509 8.773510 uu 01 31383032334d303037383530            
03/07/25 13:15:34 0119 1                  44.674569 8.772923 uu 01 3233303032334d3030383334            
03/07/25 13:16:39 0120 1                  44.674537 8.771722 uu 01 3231303132304a3037353735            
03/07/25 13:22:05 0121 1                  44.675367 8.774670 uu 01 31383032334d303139303933            
03/07/25 13:26:24 0122 1                  44.675367 8.774670 uu 01 31383032334d303133303634            
03/07/25 13:27:24 0123 1                  44.675367 8.774670 uu 01 31383032334d303139363730            
03/07/25 13:28:26 0124 1                  44.675367 8.774670 uu 01 31383032334d303036363034            
03/07/25 13:31:23 0125 1                  44.675367 8.774670 uu 01 31383032334d303133313130            
03/07/25 13:33:07 0126 1                  44.675367 8.774670 uu 01 3234303032334d3032333931            
03/07/25 13:34:09 0127 1                  44.675367 8.774670 uu 01 31383032334d303036393239            
03/07/25 13:38:20 0128 1                  44.675367 8.774670 uu 01 31383432334d303036393534            
03/07/25 13:43:25 0129 1                  44.675367 8.774670 uu 01 31383032334d303139363637            
03/07/25 13:44:19 0130 1                  44.675367 8.774670 uu 01 31383032334d303131333531            
03/07/25 13:44:59 0131 1                  44.675367 8.774670 uu 01 31383032334d303036363235            
03/07/25 13:46:44 0132 1                  44.675367 8.774670 uu 01 31383032334d303130313230            
03/07/25 13:49:58 0133 1                  44.675367 8.774670 uu 01 31383032334d303134383336            
03/07/25 13:50:32 0134 1                  44.675367 8.774670 uu 01 3231303132304a3037363639            
03/07/25 13:53:09 0135 1                  44.675367 8.774670 uu 01 31383032334d303130303437            
03/07/25 13:54:36 0136 1                  44.675367 8.774670 uu 01 31383032334d303131323134            
03/07/25 13:55:24 0137 1                  44.675367 8.774670 uu 01 31383032334d303130333130            
03/07/25 14:26:37 0000 s 01132ver01 44.665037 8.744640 uu 01
03/07/25 14:31:24 0138 1                  44.675367 8.774670 uu 01 31383032334d303535353339            
03/07/25 15:55:23 0139 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 15:55:26 0140 1                  44.675367 8.774670 uu 01 313931323043303037363734            
03/07/25 16:09:14 0141 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:12:27 0142 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:16:50 0143 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:23:08 0144 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:26:59 0145 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:33:44 0146 1                  44.675367 8.774670 uu 01 313931323050303035323738            
03/07/25 16:37:33 0147 1                  44.675367 8.774670 uu 01 313931323050303035323738            
