28/07/25 04:50:33 0000 s 01429ver01 44.752995 8.811828 cc 01
28/07/25 06:57:08 0032 1                  44.768270 8.779000 cc 01 000000000000000017296774            
28/07/25 06:59:14 0033 1                  44.770105 8.772807 cc 01 313932343043303030363936            
28/07/25 07:02:10 0034 1                  44.766958 8.768077 cc 01 313932343043303030323830            
28/07/25 07:02:12 0035 1                  44.766960 8.768077 cc 01 9903074E6084426A0000A874            
28/07/25 07:09:25 0036 1                  44.768607 8.767452 cc 01 3234303132304A3032393532            
28/07/25 07:10:19 0037 1                  44.768918 8.767468 cc 01 3234313130304A3030303833            
28/07/25 07:12:37 0038 1                  44.767082 8.766552 cc 01 3231313130304A3032303230            
28/07/25 07:13:40 0039 1                  44.767123 8.766570 cc 01 3231313130304A3032313738            
28/07/25 07:14:51 0040 1                  44.767138 8.766565 cc 01 3231313130304A3031343139            
28/07/25 07:16:46 0041 1                  44.768112 8.765563 cc 01 3230313130304A3030313739            
28/07/25 07:18:09 0042 1                  44.768535 8.765588 cc 01 323031313030433030343433            
28/07/25 07:19:17 0043 1                  44.768940 8.765208 cc 01 313931313030433030343335            
28/07/25 07:19:51 0044 1                  44.769008 8.765173 cc 01 323031313030433030353632            
28/07/25 07:22:08 0045 1                  44.769655 8.765825 cc 01 3231313130304A3030353530            
28/07/25 07:23:29 0046 1                  44.769308 8.765417 cc 01 3230313130304A3030303830            
28/07/25 07:25:05 0047 1                  44.768363 8.764492 cc 01 313932343043303030313639            
28/07/25 07:26:16 0048 1                  44.768352 8.763395 cc 01 313931323043303031363036            
28/07/25 07:26:41 0049 1                  44.768333 8.763437 cc 01 3230313130304A3030383939            
28/07/25 07:27:11 0050 1                  44.768328 8.763450 cc 01 3231313130304A3030343435            
28/07/25 07:28:24 0051 1                  44.768293 8.763518 cc 01 3230313130304A3030383832            
28/07/25 07:29:10 0052 1                  44.768313 8.763523 cc 01 3230313130304A3030383232            
28/07/25 07:33:33 0053 1                  44.770070 8.753553 cc 01 313932343043303030363635            
28/07/25 07:33:33 0054 1                  44.770070 8.753553 cc 01 313932343043303030363634            
28/07/25 07:35:02 0055 1                  44.770518 8.753840 cc 01 3230313130304A3030313232            
28/07/25 07:37:10 0056 1                  44.773390 8.750837 cc 01 3231313130304A3030343239            
28/07/25 07:37:38 0057 1                  44.773367 8.750900 cc 01 3230313130304A3030353031            
28/07/25 07:38:12 0058 1                  44.773370 8.750938 cc 01 3034F80CB02098CAB41DBDBF            
28/07/25 07:42:17 0059 1                  44.774050 8.754372 cc 01 3231313130304A3032303332            
28/07/25 07:43:11 0060 1                  44.774037 8.754413 cc 01 3230313130304A3030313136            
28/07/25 07:44:23 0061 1                  44.775100 8.754620 cc 01 323032353136363835303100            
28/07/25 07:44:37 0062 1                  44.775103 8.754618 cc 01 3230313130304A3030313830            
28/07/25 07:47:45 0063 1                  44.782108 8.754953 cc 01 3230313130304A3030313432            
28/07/25 07:50:52 0064 1                  44.774803 8.756480 cc 01 313931313030433030313230            
28/07/25 07:52:37 0065 1                  44.772838 8.757190 cc 01 313932343043303030323133            
28/07/25 07:54:21 0066 1                  44.773187 8.758697 cc 01 313931323043303034353838            
28/07/25 07:57:21 0067 1                  44.770852 8.767748 cc 01 303AC8E9C08A93DF6EA16BFD            
28/07/25 07:57:34 0068 1                  44.770872 8.767745 cc 01 3230313130304A3030303734            
28/07/25 07:59:05 0069 1                  44.771095 8.765897 cc 01 313932343043303030313731            
28/07/25 08:00:38 0070 1                  44.771125 8.765438 cc 01 3230313130304A3030303738            
28/07/25 08:02:35 0071 1                  44.771230 8.764162 cc 01 313932343043303030313732            
28/07/25 08:03:00 0072 1                  44.771238 8.764157 cc 01 3230313130304A3030303035            
28/07/25 08:04:41 0073 1                  44.771267 8.763208 cc 01 3230313130304A3030383836            
28/07/25 08:08:04 0074 1                  44.771565 8.758680 cc 01 3230313130304A3030383139            
28/07/25 08:12:49 0075 1                  44.774433 8.759513 cc 01 3230313130304A3030313338            
28/07/25 08:18:59 0076 1                  44.775280 8.759722 cc 01 3230313130304A3030313337            
28/07/25 08:22:06 0077 1                  44.773418 8.761728 cc 01 313932343043303030313736            
28/07/25 08:26:24 0078 1                  44.773177 8.766942 cc 01 323031313030433030313537            
28/07/25 08:28:39 0079 1                  44.775385 8.765155 cc 01 323031313030433030313538            
28/07/25 08:29:17 0080 1                  44.775367 8.765153 cc 01 323031313030433030353436            
28/07/25 08:29:49 0081 1                  44.775393 8.765168 cc 01 3138313130304A3030303839            
28/07/25 08:34:00 0082 1                  44.773602 8.763592 cc 01 3230313130304A3030303338            
28/07/25 08:35:13 0083 1                  44.773315 8.764185 cc 01 313932343043303030363632            
28/07/25 08:39:54 0084 1                  44.769567 8.760625 cc 01 3230313132304A3030313434            
28/07/25 08:40:25 0085 1                  44.769558 8.760612 cc 01 3230313130304A3030313433            
28/07/25 08:40:56 0086 1                  44.769538 8.760572 cc 01 3230313130304A3030313435            
28/07/25 08:41:38 0087 1                  44.769523 8.760537 cc 01 3230313130304A3030313736            
28/07/25 08:44:51 0088 1                  44.769033 8.758230 cc 01 3230313130304A3030393238            
28/07/25 08:46:21 0089 1                  44.769020 8.758408 cc 01 08502D598F45918001FF450F            
28/07/25 08:46:24 0090 1                  44.769023 8.758405 cc 01 08886D14D8742D8000E8A2AA            
28/07/25 08:46:27 0091 1                  44.769032 8.758398 cc 01 3234313130304A3030313739            
28/07/25 08:46:28 0092 1                  44.769032 8.758398 cc 01 082834F259561180076ED3BB            
28/07/25 08:47:45 0093 1                  44.769030 8.757345 cc 01 313931323043303035383733            
28/07/25 08:47:51 0094 1                  44.769035 8.757342 cc 01 313931323043303039343136            
28/07/25 08:47:59 0095 1                  44.769048 8.757333 cc 01 313931323043303039333634            
28/07/25 08:49:45 0096 1                  44.768857 8.763450 cc 01 323031313030433030353634            
28/07/25 08:50:21 0097 1                  44.768848 8.763522 cc 01 323031313030433030353633            
28/07/25 08:52:26 0098 1                  44.770157 8.763182 cc 01 3138313130304A3030313731            
28/07/25 08:53:35 0099 1                  44.770137 8.763105 cc 01 3231313130304A3031313436            
28/07/25 09:24:54 0000 s 01429ver01 44.768273 8.763215 cc 01
28/07/25 09:28:50 0100 1                  44.766863 8.756840 cc 01 313931323043303131383132            
28/07/25 09:29:13 0101 1                  44.766867 8.756907 cc 01 303ACB0343B5511C99F1917C            
28/07/25 09:29:14 0102 1                  44.766865 8.756912 cc 01 3230313130304A3030313431            
28/07/25 09:37:48 0103 1                  44.771305 8.759253 cc 01 313932343043303030363630            
28/07/25 09:38:54 0104 1                  44.771198 8.760688 cc 01 3230313130304A3030343938            
28/07/25 09:44:52 0105 1                  44.765838 8.779073 cc 01 3234313130304A3030313730            
28/07/25 09:45:53 0106 1                  44.765923 8.779083 cc 01 3230313130304A3030393237            
28/07/25 09:46:41 0107 1                  44.765905 8.779085 cc 01 3231313130304A3032353034            
28/07/25 10:41:28 0108 1                  44.779368 8.768742 cc 01 3230313130304A3030303733            
28/07/25 10:41:28 0109 1                  44.779368 8.768742 cc 01 3230333130304A3030303733            
28/07/25 10:53:56 0110 1                  44.765705 8.771620 cc 01 181232333400033350160695            
28/07/25 10:58:16 0111 1                  44.774602 8.754402 cc 01 3231313130304A3030353230            
28/07/25 11:31:34 0112 1                  44.765808 8.787450 cc 01 244438220403500000000000            
