22/01/25 05:23:55 0000 s 01433ver01 44.753362 8.812490 pp 01
22/01/25 10:01:13 0089 1                  44.713640 8.687290 pp 01 3039612D42AE7589502F90AE            
22/01/25 10:01:15 0090 1                  44.713638 8.687288 pp 01 3039612D41F2E009502F90A5            
22/01/25 10:08:53 0091 1                  44.722788 8.685220 pp 01 303515BCE41F8D9C0000033A            
22/01/25 10:10:14 0092 1                  44.722772 8.685182 pp 01 3035EBE7D001B9C000000025            
22/01/25 10:20:40 0093 1                  44.722378 8.685542 pp 01 313931313030503030333332            
22/01/25 10:27:59 0094 1                  44.722510 8.685243 pp 01 313931323050303039323533            
22/01/25 10:37:02 0095 1                  44.749160 8.683122 pp 01 31383132304A303235393337            
22/01/25 10:37:35 0096 1                  44.749165 8.683117 pp 01 3138B132304A303235393337            
22/01/25 11:33:24 0097 1                  44.763092 8.789365 pp 01 25705569A686CD82F1C33E39            
22/01/25 11:35:39 0098 1                  44.756982 8.799793 pp 01 3156060385382550A0DAE280            
22/01/25 11:39:40 0000 s 01433ver01 44.752907 8.812002 pp 01
22/01/25 11:43:31 0000 s 01433ver01 44.752957 8.811953 pp 01
