02/01/25 10:47:49 0000 s 00898ver01 44.753270 8.812232 pp 01
02/01/25 11:21:47 0023 1                  44.760081 8.796473 pp 01 31383033304d303033373537            
02/01/25 11:22:18 0024 1                  44.759992 8.796542 pp 01 313931323050303032343539            
02/01/25 11:23:42 0025 1                  44.760538 8.796514 pp 01 313931323050303030313137            
02/01/25 11:24:24 0026 1                  44.760696 8.796404 pp 01 313931323050303033323733            
02/01/25 11:26:18 0027 1                  44.760671 8.797096 pp 01 313931323051383030363637            
02/01/25 11:26:35 0028 1                  44.760647 8.797052 pp 01 313931323050303030363635            
02/01/25 11:26:47 0029 1                  44.760673 8.797018 pp 01 31383032334d303036323832            
02/01/25 11:30:23 0030 1                  44.760065 8.797933 pp 01 313931323050303036303537            
02/01/25 11:30:51 0031 1                  44.760038 8.798018 pp 01 3234303132304a3033323633            
02/01/25 11:31:43 0032 1                  44.759573 8.798135 pp 01 313931323050303032343632            
02/01/25 11:32:17 0033 1                  44.759397 8.798154 pp 01 313931323050303036373134            
02/01/25 11:32:41 0034 1                  44.759463 8.798130 pp 01 313931323050303036373130            
02/01/25 11:34:17 0035 1                  44.759226 8.798196 pp 01 313931323050303031353336            
02/01/25 11:39:20 0036 1                  44.760276 8.798332 pp 01 31383032334d303032333733            
02/01/25 11:39:37 0037 1                  44.760324 8.798317 pp 01 313931323050303132333635            
02/01/25 11:39:44 0038 1                  44.760331 8.798330 pp 01 313931323050303133363431            
02/01/25 11:40:32 0039 1                  44.760306 8.798306 pp 01 313931323050303037303936            
02/01/25 11:40:48 0040 1                  44.760244 8.798333 pp 01 3234303032334d3030393733            
02/01/25 11:41:07 0041 1                  44.760230 8.798262 pp 01 313931323050303036363733            
02/01/25 11:41:32 0042 1                  44.760222 8.798314 pp 01 313931323050303037333934            
02/01/25 11:45:20 0043 1                  44.760810 8.797863 pp 01 323031313030503030333337            
02/01/25 11:46:36 0044 1                  44.761023 8.797468 pp 01 313931323050303037363536            
02/01/25 11:47:58 0046 1                  44.761264 8.797103 pp 01 313931323050303037363533            
02/01/25 11:48:43 0047 1                  44.761606 8.797081 pp 01 31383033304d303035303532            
02/01/25 11:48:44 0048 1                  44.761596 8.797072 pp 01 3234303033304d3030373631            
02/01/25 11:48:46 0049 1                  44.761578 8.797054 pp 01 3231303033304d3032353936            
02/01/25 11:49:00 0050 1                  44.761563 8.797017 pp 01 3230303033304d3038363837            
02/01/25 11:51:09 0051 1                  44.761838 8.796384 pp 01 313931323050303037363532            
02/01/25 11:56:45 0052 1                  44.762390 8.795372 pp 01 313932343050303030303138            
02/01/25 11:59:58 0053 1                  44.761724 8.795476 pp 01 313939323050303034353534            
02/01/25 12:01:00 0054 1                  44.761760 8.795547 pp 01 313932343050303030333631            
02/01/25 12:02:50 0055 1                  44.760842 8.795151 pp 01 3231303032334d3030373439            
02/01/25 12:02:53 0056 1                  44.760844 8.795196 pp 01 313931323050303130393034            
02/01/25 12:03:08 0057 1                  44.760906 8.795243 pp 01 323030323545303039323230            
02/01/25 12:03:59 0058 1                  44.760826 8.795210 pp 01 31383132304a303231313035            
02/01/25 12:07:56 0059 1                  44.762011 8.796115 pp 01 3234313130304a3030333835            
02/01/25 12:10:19 0060 1                  44.761814 8.795958 pp 01 323031323055303030303436            
02/01/25 12:12:30 0061 1                  44.761514 8.796509 pp 01 313931323050303030393735            
02/01/25 12:12:57 0062 1                  44.761480 8.796732 pp 01 313931323050303035373837            
02/01/25 12:17:24 0063 1                  44.761576 8.796802 pp 01 323031313030503030333935            
02/01/25 12:23:25 0064 1                  44.761078 8.797295 pp 01 313931323050303030303333            
02/01/25 12:26:18 0065 1                  44.760443 8.797969 pp 01 313932343050303030353237            
02/01/25 13:07:02 0066 1                  44.762874 8.796645 pp 01 313931323050303035353737            
02/01/25 13:07:44 0067 1                  44.762949 8.796751 pp 01 313931323050303132373233            
02/01/25 13:08:39 0068 1                  44.762876 8.796862 pp 01 3234303132304a3030323537            
02/01/25 13:09:04 0069 1                  44.762839 8.796943 pp 01 313931323050303132323531            
02/01/25 13:12:10 0070 1                  44.763550 8.794541 pp 01 313931323050303033353835            
02/01/25 13:15:08 0071 1                  44.763538 8.797630 pp 01 313931323050303031383338            
02/01/25 13:23:51 0072 1                  44.761337 8.797131 pp 01 313931323050303030393733            
02/01/25 13:29:10 0073 1                  44.761337 8.797131 pp 01 313931323050303030363734            
02/01/25 13:32:26 0074 1                  44.762010 8.799193 pp 01 313931323050303030383639            
02/01/25 13:32:53 0075 1                  44.762073 8.799250 pp 01 31383032334d303135363834            
02/01/25 13:36:33 0076 1                  44.762261 8.799615 pp 01 313931323050303036373230            
02/01/25 13:38:31 0077 1                  44.761069 8.800331 pp 01 313931323050303030363736            
02/01/25 13:39:38 0078 1                  44.761236 8.800179 pp 01 313931323050303133383238            
02/01/25 13:40:05 0079 1                  44.761021 8.800440 pp 01 313931323050303031353933            
02/01/25 13:40:14 0080 1                  44.761008 8.800465 pp 01 313931323050303036313131            
02/01/25 13:43:21 0081 1                  44.760258 8.800531 pp 01 313932343050303030333634            
02/01/25 13:45:15 0082 1                  44.760258 8.800531 pp 01 313932343050303030353633            
02/01/25 13:45:49 0083 1                  44.760258 8.800531 pp 01 313932343050303030353632            
02/01/25 13:46:52 0084 1                  44.760258 8.800531 pp 01 313931323050303133323639            
02/01/25 13:46:58 0085 1                  44.760258 8.800531 pp 01 313932343050303030343033            
02/01/25 13:49:26 0086 1                  44.760258 8.800531 pp 01 313931323050303033383632            
02/01/25 13:53:20 0087 1                  44.760258 8.800531 pp 01 313931323050303030323230            
02/01/25 13:54:28 0088 1                  44.760258 8.800531 pp 01 313931323050303031383536            
02/01/25 13:57:11 0089 1                  44.760258 8.800531 pp 01 313931323050303031363433            
02/01/25 13:57:30 0090 1                  44.760258 8.800531 pp 01 313931323050303031363434            
02/01/25 13:58:38 0091 1                  44.760258 8.800531 pp 01 313931323050303031393331            
02/01/25 13:59:40 0092 1                  44.760258 8.800531 pp 01 313931323050303031363431            
02/01/25 14:01:59 0093 1                  44.760258 8.800531 pp 01 313931323050303031363430            
02/01/25 14:02:40 0094 1                  44.760258 8.800531 pp 01 313931323050303033303438            
02/01/25 14:06:14 0095 1                  44.761919 8.800307 pp 01 313931323050303032333232            
02/01/25 14:08:01 0096 1                  44.762065 8.800336 pp 01 313932343050303030353533            
02/01/25 14:08:02 0097 1                  44.762065 8.800336 pp 01 313932343050303030353238            
02/01/25 14:08:27 0098 1                  44.761933 8.800383 pp 01 313931323050303031363530            
02/01/25 14:12:22 0099 1                  44.761310 8.799226 pp 01 313931323050303032333234            
02/01/25 14:13:28 0100 1                  44.761563 8.799286 pp 01 313931323050303036383132            
02/01/25 14:14:00 0101 1                  44.761454 8.799297 pp 01 313931323050303034383338            
02/01/25 14:29:53 0102 1                  44.760368 8.803916 pp 01 313931323050303036343831            
02/01/25 14:29:56 0103 1                  44.760336 8.803906 pp 01 313931323050303131333631            
02/01/25 14:30:35 0104 1                  44.760230 8.804230 pp 01 313931323050303032313434            
02/01/25 14:30:56 0105 1                  44.760246 8.804150 pp 01 31383132304a303139333032            
02/01/25 14:33:23 0106 1                  44.760251 8.804482 pp 01 313931323050303032383333            
02/01/25 14:34:09 0107 1                  44.760278 8.804389 pp 01 313931323050303032383334            
02/01/25 14:36:03 0108 1                  44.760513 8.804534 pp 01 313931323050303030333035            
02/01/25 14:38:08 0109 1                  44.760749 8.803511 pp 01 313931327050303033303430            
02/01/25 14:38:37 0110 1                  44.760706 8.804192 pp 01 313931323050303133313133            
02/01/25 15:07:29 0111 1                  44.760031 8.793239 pp 01 3232303032334d3030333636            
02/01/25 15:07:33 0112 1                  44.760046 8.793220 pp 01 3231303033304d3032363837            
02/01/25 15:07:50 0113 1                  44.760105 8.793201 pp 01 31383033304d303033373433            
02/01/25 15:07:53 0114 1                  44.760102 8.793200 pp 01 3231303033304d3033303032            
02/01/25 15:08:00 0115 1                  44.760102 8.793200 pp 01 31383033304d303035393936            
02/01/25 15:08:11 0116 1                  44.760094 8.793185 pp 01 31383033304d303035393932            
02/01/25 15:09:07 0117 1                  44.759903 8.794106 pp 01 3233303132304a3030363336            
02/01/25 15:10:30 0118 1                  44.758671 8.797732 pp 01 313931323050303032343239            
02/01/25 15:11:51 0119 1                  44.758677 8.798278 pp 01 313931323050303030383434            
02/01/25 15:11:58 0120 1                  44.758655 8.798262 pp 01 313931323050303034363730            
02/01/25 15:14:44 0121 1                  44.759167 8.799096 pp 01 313931323050303031353038            
02/01/25 15:14:47 0122 1                  44.759167 8.799096 pp 01 313931323050303035323333            
02/01/25 15:22:55 0123 1                  44.756408 8.794133 pp 01 313931323050303035303339            
02/01/25 15:23:01 0124 1                  44.756408 8.794133 pp 01 313931323043303038303730            
02/01/25 15:23:18 0125 1                  44.756445 8.794320 pp 01 313931323050303032323431            
02/01/25 15:24:16 0126 1                  44.756371 8.794080 pp 01 313931323050303037383332            
02/01/25 15:24:52 0127 1                  44.756355 8.794157 pp 01 31383132304a303231313334            
02/01/25 15:27:20 0128 1                  44.756679 8.793183 pp 01 313931323050303037383238            
02/01/25 15:29:17 0129 1                  44.757087 8.793101 pp 01 313931323050303032313431            
02/01/25 15:31:18 0130 1                  44.757837 8.795040 pp 01 313931323050303031353535            
02/01/25 15:34:18 0131 1                  44.756391 8.796325 pp 01 313931323050303032313336            
02/01/25 15:35:22 0132 1                  44.756456 8.795742 pp 01 313931323050303031363036            
02/01/25 15:37:11 0133 1                  44.756490 8.796280 pp 01 313931323050303031323033            
02/01/25 15:37:39 0134 1                  44.756434 8.796219 pp 01 3136303966160231159073d6            
02/01/25 15:46:26 0135 1                  44.757867 8.789798 pp 01 313931323050303031343037            
02/01/25 15:49:32 0136 1                  44.758871 8.790480 pp 01 313931323050303032303632            
02/01/25 15:49:52 0137 1                  44.758939 8.790532 pp 01 323031313030503030323530            
02/01/25 15:57:52 0000 s 00898ver01 44.762460 8.786630 pp 01
02/01/25 16:04:22 0138 1                  44.762093 8.785545 pp 01 3233303132304a3030373435            
02/01/25 16:05:27 0139 1                  44.761876 8.785585 pp 01 3233303132304a3030343837            
02/01/25 16:05:45 0140 1                  44.762049 8.785668 pp 01 3231303234304a3030303936            
02/01/25 16:09:06 0141 1                  44.759652 8.790838 pp 01 313931323050303131373733            
02/01/25 16:15:42 0142 1                  44.759139 8.785651 pp 01 3233303132304a3030373337            
02/01/25 16:44:42 0000 s 00898ver01 44.755908 8.799548 pp 01
