12/02/25 05:14:40 0000 s 01433ver01 44.753553 8.812202 pp 01
12/02/25 07:27:22 0032 1                  44.759110 8.683078 pp 01 3232313130304A3030333232            
12/02/25 07:31:35 0033 1                  44.748390 8.682138 pp 01 31383132304A303138373435            
12/02/25 07:34:40 0034 1                  44.732163 8.685367 pp 01 31383132304A303230383030            
12/02/25 07:35:24 0035 1                  44.732197 8.685353 pp 01 313931313030503030333739            
12/02/25 07:35:58 0036 1                  44.732190 8.685380 pp 01 313931313030503030333739            
12/02/25 07:38:04 0037 1                  44.732388 8.685912 pp 01 313932343050303030323633            
12/02/25 07:39:44 0038 1                  44.732602 8.686092 pp 01 313931323050303035303235            
12/02/25 07:39:44 0039 1                  44.732602 8.686092 pp 01 313932343045303030363936            
12/02/25 07:41:34 0040 1                  44.733082 8.686052 pp 01 313932343045303030373031            
12/02/25 07:43:55 0041 1                  44.730382 8.685830 pp 01 31383132304A303231313832            
12/02/25 07:43:55 0042 1                  44.730382 8.685830 pp 01 31383132304A303231313833            
12/02/25 07:45:17 0043 1                  44.730247 8.685692 pp 01 31383132304A303139333937            
12/02/25 07:46:54 0044 1                  44.728907 8.684402 pp 01 31383132304A303139333738            
12/02/25 07:46:55 0045 1                  44.728907 8.684402 pp 01 3055AFAC8400FA00007C099B            
12/02/25 07:48:34 0046 1                  44.726398 8.683702 pp 01 31383132304A303237313237            
12/02/25 07:50:28 0047 1                  44.725387 8.684512 pp 01 31383132304A303231303735            
12/02/25 07:52:00 0048 1                  44.725257 8.684725 pp 01 3231313130304A3030363430            
12/02/25 07:53:39 0049 1                  44.724237 8.685487 pp 01 31383132304A303139333737            
12/02/25 07:55:17 0050 1                  44.723548 8.686042 pp 01 313932343045303030373130            
12/02/25 07:58:39 0051 1                  44.723893 8.683643 pp 01 313931313030503030333331            
12/02/25 07:59:23 0052 1                  44.723870 8.683682 pp 01 313931313030503030333736            
12/02/25 08:08:06 0053 1                  44.713502 8.686987 pp 01 3231313130304A3031333631            
12/02/25 08:09:00 0054 1                  44.713522 8.686853 pp 01 323031313030503030303530            
12/02/25 08:13:11 0055 1                  44.711497 8.690710 pp 01 3231313130304A3031333538            
12/02/25 08:14:23 0056 1                  44.711470 8.690723 pp 01 323031313030503030303533            
12/02/25 08:14:59 0057 1                  44.711498 8.690718 pp 01 3055AFAC8400FA00007C099B            
12/02/25 08:19:35 0058 1                  44.711570 8.694507 pp 01 3231313130304A3031333634            
12/02/25 08:22:23 0059 1                  44.710733 8.695443 pp 01 313932343050303030313233            
12/02/25 08:30:32 0060 1                  44.722952 8.685150 pp 01 3035EBB6FC32D12F12E96058            
12/02/25 08:31:40 0061 1                  44.722923 8.685162 pp 01 303549A8440645CCCE416CC2            
12/02/25 08:31:46 0062 1                  44.722932 8.685170 pp 01 3035EBB6FC32726FDEDB927F            
12/02/25 08:31:48 0063 1                  44.722932 8.685160 pp 01 3036001D382496EB67098330            
12/02/25 08:37:39 0064 1                  44.722950 8.685185 pp 01 302EFE316FA0CA8000000874            
12/02/25 08:39:08 0065 1                  44.722888 8.685123 pp 01 303ACB0343B50D19D8B65460            
12/02/25 08:39:50 0066 1                  44.722958 8.685075 pp 01 303AC8E9C038905C9B39ED53            
12/02/25 09:05:56 0000 s 01433ver01 44.730033 8.688752 pp 01
12/02/25 09:09:42 0067 1                  44.730368 8.691025 pp 01 3231303234304A3034363931            
12/02/25 09:13:31 0068 1                  44.729822 8.690467 pp 01 303ACB0340E5C7DAC688D351            
12/02/25 09:18:52 0069 1                  44.729887 8.690497 pp 01 323031313030503030303430            
12/02/25 09:37:14 0070 1                  44.725393 8.663972 pp 01 31383132304A303138393234            
12/02/25 09:39:16 0071 1                  44.725168 8.662478 pp 01 31383132304A303138383939            
12/02/25 09:43:47 0072 1                  44.727050 8.659835 pp 01 313931313030503030333437            
12/02/25 09:47:05 0073 1                  44.727012 8.659810 pp 01 313931313030503030333439            
12/02/25 09:52:12 0074 1                  44.722798 8.659272 pp 01 313931323050303037383637            
12/02/25 09:54:14 0075 1                  44.722712 8.660852 pp 01 31383132304A303231333239            
12/02/25 10:04:57 0076 1                  44.712238 8.672357 pp 01 313932343045303030373039            
12/02/25 10:05:03 0077 1                  44.712245 8.672363 pp 01 313932343045303030373039            
12/02/25 10:13:02 0078 1                  44.718442 8.661567 pp 01 31383132304A303138363336            
12/02/25 10:21:31 0079 1                  44.719380 8.665278 pp 01 313931313030503030333330            
12/02/25 10:22:13 0080 1                  44.719382 8.665285 pp 01 313931313030503030333033            
12/02/25 11:41:01 0081 1                  44.792565 8.739663 pp 01 3233303132304A3030363630            
12/02/25 12:02:23 0000 s 01433ver01 44.753027 8.811827 pp 01
12/02/25 12:45:42 0000 s 01433ver01 44.753057 8.812098 pp 01
12/02/25 12:59:10 0000 s 01433ver01 44.753237 8.812635 pp 01
12/02/25 13:22:43 0000 s 01433ver01 44.755925 8.808360 pp 01
12/02/25 15:46:23 0000 s 01433ver01 44.753305 8.812972 pp 01
