28/06/25 05:06:38 0000 s 02535ver01 44.753148 8.812473 ss 01
28/06/25 08:33:12 0134 1                  44.763188 8.657257 ss 01 313831313030533032303338            
28/06/25 08:35:26 0135 1                  44.763705 8.657585 ss 01 313831313030533030303136            
28/06/25 08:40:21 0136 1                  44.757480 8.656407 ss 01 313931313030533030303438            
28/06/25 09:35:49 0137 1                  44.752920 8.659370 ss 01 3035EBA56850E4804190ABA9            
28/06/25 09:36:24 0138 1                  44.752935 8.659347 ss 01 3039606283AEEE00001F46F3            
28/06/25 09:36:24 0139 1                  44.752935 8.659347 ss 01 30396061C0E8B10000003ACB            
28/06/25 09:36:42 0140 1                  44.752935 8.659333 ss 01 30395DFA82FAC1C00082F816            
28/06/25 09:37:02 0141 1                  44.752935 8.659318 ss 01 3035EBEA08246C0800044DD4            
28/06/25 09:37:08 0142 1                  44.752938 8.659317 ss 01 3035EBEA0824E80800040BF9            
28/06/25 09:37:10 0143 1                  44.752940 8.659317 ss 01 08290149F96B4F801F2347C5            
