14/06/25 05:02:03 0000 s 01428ver01 44.753473 8.812285 ss 01
14/06/25 05:52:28 0028 1                  44.753680 8.655783 ss 01 31383132304A303031363734            
14/06/25 05:53:49 0029 1                  44.752920 8.654713 ss 01 31383132304A303031393934            
14/06/25 05:53:55 0030 1                  44.752900 8.654708 ss 01 31383132304A303033323230            
14/06/25 05:54:04 0031 1                  44.752918 8.654680 ss 01 303AC8E9C0433559D8B66AA7            
14/06/25 05:54:08 0032 1                  44.752903 8.654692 ss 01 303AC8E9C0B8ECA0B430638E            
14/06/25 05:56:03 0033 1                  44.752487 8.653445 ss 01 3234303132304A3031373539            
14/06/25 05:56:09 0034 1                  44.752482 8.653455 ss 01 3233303132304A3031323939            
14/06/25 05:56:59 0035 1                  44.752480 8.653457 ss 01 3138313230453030333138B2            
14/06/25 05:58:25 0036 1                  44.752508 8.652990 ss 01 3034F848E039CE8AB41DC514            
14/06/25 05:59:19 0037 1                  44.752422 8.652698 ss 01 31383132304A303031323238            
14/06/25 06:00:15 0038 1                  44.752327 8.652370 ss 01 3232303132304A3030343933            
14/06/25 06:00:31 0039 1                  44.752342 8.652375 ss 01 31383132304A303031383331            
14/06/25 06:00:49 0040 1                  44.752345 8.652365 ss 01 31383132304A303033313630            
14/06/25 06:01:42 0041 1                  44.752317 8.652188 ss 01 3235303132304A3030303330            
14/06/25 06:02:09 0042 1                  44.752262 8.652182 ss 01 313A3132304A303031383233            
14/06/25 06:02:18 0043 1                  44.752242 8.652192 ss 01 313A3132304A303031383233            
14/06/25 06:02:58 0044 1                  44.752218 8.652173 ss 01 313931323043303039343931            
14/06/25 06:03:11 0045 1                  44.752222 8.652173 ss 01 3235303132304A3030303330            
14/06/25 06:03:12 0046 1                  44.752225 8.652178 ss 01 3235303132304A3030303330            
14/06/25 06:04:15 0047 1                  44.752095 8.651713 ss 01 31383132304A303031383237            
14/06/25 06:05:49 0048 1                  44.751548 8.653100 ss 01 31383132304A303033313937            
14/06/25 06:05:57 0049 1                  44.751560 8.653107 ss 01 31383132304A303033323036            
14/06/25 06:07:23 0050 1                  44.752052 8.655385 ss 01 31383132304A303035393832            
14/06/25 06:08:45 0051 1                  44.752143 8.655775 ss 01 999000218162700000000000            
14/06/25 06:09:54 0052 1                  44.752375 8.656100 ss 01 3235303132304A3030323831            
14/06/25 06:11:13 0053 1                  44.752918 8.656175 ss 01 313932343053303030353531            
14/06/25 06:12:58 0054 1                  44.752960 8.656733 ss 01 31383132304A303033303632            
14/06/25 06:13:58 0055 1                  44.752997 8.657670 ss 01 31383132304A303033373037            
14/06/25 06:14:06 0056 1                  44.753005 8.657682 ss 01 31383132304A303033313434            
14/06/25 06:15:58 0057 1                  44.751648 8.658437 ss 01 31383132304A303033363732            
14/06/25 06:17:32 0058 1                  44.750983 8.658360 ss 01 31383132304A303035383030            
14/06/25 06:18:16 0059 1                  44.750955 8.658320 ss 01 3232303132304A3030353539            
14/06/25 06:19:30 0060 1                  44.750678 8.658260 ss 01 31383032334D303138333636            
14/06/25 06:19:56 0061 1                  44.750650 8.658305 ss 01 31383132304A303033353236            
14/06/25 06:21:00 0062 1                  44.750513 8.658278 ss 01 31383132304A303031383332            
14/06/25 06:21:09 0063 1                  44.750482 8.658232 ss 01 3235303132304A3030303234            
14/06/25 06:21:38 0064 1                  44.750445 8.658113 ss 01 31383132304A303033343230            
14/06/25 06:22:48 0065 1                  44.750258 8.658127 ss 01 31383132304A303033343238            
14/06/25 06:24:04 0066 1                  44.750065 8.658148 ss 01 31383132304A303033313130            
14/06/25 06:24:04 0067 1                  44.750065 8.658148 ss 01 313931323053303036303334            
14/06/25 06:25:51 0068 1                  44.749985 8.657083 ss 01 313931323053303132343430            
14/06/25 06:27:02 0069 1                  44.750063 8.656645 ss 01 31383132304A303031393638            
14/06/25 06:27:09 0070 1                  44.750078 8.656660 ss 01 31383132304A303031303739            
14/06/25 06:31:06 0071 1                  44.748833 8.653073 ss 01 31383132304A303035393937            
14/06/25 06:33:49 0072 1                  44.747367 8.654537 ss 01 31383132304A303035323238            
14/06/25 06:34:50 0073 1                  44.747740 8.654375 ss 01 31383132304A303031363437            
14/06/25 06:36:23 0074 1                  44.748062 8.654235 ss 01 31383132304A303035363231            
14/06/25 06:38:26 0075 1                  44.750618 8.656022 ss 01 31383132304A303033363832            
14/06/25 06:38:27 0076 1                  44.750618 8.656023 ss 01 31383132304A303031323033            
14/06/25 06:38:58 0077 1                  44.750625 8.656025 ss 01 31383132304A303031303735            
14/06/25 06:40:57 0078 1                  44.750937 8.656015 ss 01 31383132304A303030383033            
14/06/25 06:41:03 0079 1                  44.750935 8.656013 ss 01 31383132314A303032383733            
14/06/25 06:42:33 0080 1                  44.751835 8.656197 ss 01 3234303132304A3031333138            
14/06/25 06:45:47 0000 s 01428ver01 44.749330 8.658428 ss 01
14/06/25 06:47:55 0081 1                  44.749402 8.658480 ss 01 31383132304A303035313937            
14/06/25 06:49:15 0082 1                  44.748215 8.659263 ss 01 30396061C3BF9A8000279355            
14/06/25 06:50:26 0083 1                  44.747455 8.659775 ss 01 3234303132304A3031353330            
14/06/25 06:55:56 0084 1                  44.746985 8.650352 ss 01 31383132304A303034303034            
14/06/25 06:57:46 0085 1                  44.746942 8.650338 ss 01 3234303234304A3030333534            
14/06/25 06:58:05 0086 1                  44.746945 8.650333 ss 01 3234303234304A3030333533            
14/06/25 07:02:19 0087 1                  44.748208 8.651530 ss 01 31383132304A303031393637            
14/06/25 07:02:49 0088 1                  44.748330 8.651528 ss 01 31383132304A303031373831            
14/06/25 07:04:50 0089 1                  44.748988 8.649217 ss 01 313832343045303036323337            
14/06/25 07:06:52 0090 1                  44.751327 8.648733 ss 01 313832343045303036323334            
14/06/25 07:08:41 0091 1                  44.753433 8.649625 ss 01 31383132304A303031373832            
14/06/25 07:08:41 0092 1                  44.753433 8.649625 ss 01 31383132304A323035343939            
14/06/25 07:10:08 0093 1                  44.753820 8.648947 ss 01 3231303132304A3039313036            
14/06/25 07:10:24 0094 1                  44.753902 8.648925 ss 01 3035EB8ADC1635C80007E6EF            
14/06/25 07:10:51 0095 1                  44.753910 8.648940 ss 01 31383132304A303033363934            
14/06/25 07:14:50 0096 1                  44.757950 8.622503 ss 01 31383132304A303030373935            
14/06/25 07:14:59 0097 1                  44.757953 8.622512 ss 01 30395DFA832FA5C0000A1A4C            
14/06/25 07:21:57 0098 1                  44.754282 8.619320 ss 01 313931313030533030303037            
14/06/25 07:23:17 0099 1                  44.754293 8.619265 ss 01 313931313030533030303036            
14/06/25 07:24:25 0100 1                  44.754287 8.619237 ss 01 313931313030533030303431            
14/06/25 07:26:32 0101 1                  44.754325 8.619297 ss 01 313931313030533030303038            
14/06/25 07:28:35 0102 1                  44.754313 8.619183 ss 01 300ED89F335000A68435723E            
14/06/25 07:28:47 0103 1                  44.754243 8.619203 ss 01 313931313030533030303039            
14/06/25 07:55:21 0000 s 01428ver01 0 0 ss 01
14/06/25 07:55:57 0104 1                  44.757787 8.619943 ss 01 31383132304A303033313035            
14/06/25 07:55:57 0105 1                  44.757787 8.619943 ss 01 300ED89F335000A68435723E            
14/06/25 07:56:12 0106 1                  44.757957 8.619930 ss 01 31383132304A303033363730            
14/06/25 07:56:22 0107 1                  44.757968 8.619923 ss 01 300ED89F335000A68435723E            
14/06/25 07:57:30 0108 1                  44.759830 8.620135 ss 01 31383132304A303031313539            
14/06/25 07:58:57 0109 1                  44.762113 8.621522 ss 01 31383132304A303033373839            
14/06/25 08:01:00 0110 1                  44.763818 8.624568 ss 01 3231303332304A3130303434            
14/06/25 08:07:39 0111 1                  44.769067 8.655793 ss 01 313931313030533030323035            
14/06/25 08:10:49 0112 1                  44.765972 8.656865 ss 01 3234313130304A3030303031            
14/06/25 08:11:40 0113 1                  44.765992 8.656870 ss 01 992500872025022600000043            
14/06/25 08:12:32 0114 1                  44.765983 8.656900 ss 01 313931313030533030303238            
14/06/25 08:12:34 0115 1                  44.765983 8.656902 ss 01 E28068940000502B3795248A            
14/06/25 08:17:03 0116 1                  44.763298 8.657210 ss 01 31383032334D303031313431            
14/06/25 08:17:47 0117 1                  44.763232 8.657280 ss 01 313831313030533032303338            
14/06/25 08:20:31 0118 1                  44.763710 8.657665 ss 01 3039606283C90DC231AA681A            
14/06/25 08:22:18 0119 1                  44.762560 8.657622 ss 01 313832343045303036313930            
14/06/25 08:24:59 0120 1                  44.760973 8.654402 ss 01 313831313030533030303032            
14/06/25 08:25:26 0121 1                  44.760953 8.654403 ss 01 313831313030533032303337            
14/06/25 08:28:42 0122 1                  44.757520 8.656393 ss 01 303AC8E9C0CBDA99D8B6622C            
14/06/25 08:29:09 0123 1                  44.757515 8.656402 ss 01 313931313030533030303438            
14/06/25 08:29:47 0124 1                  44.757522 8.656410 ss 01 313831313030533032303834            
14/06/25 08:40:44 0125 1                  44.753973 8.658103 ss 01 31383132304A303033313031            
14/06/25 09:07:00 0126 1                  44.752872 8.659417 ss 01 08886EDFCD212D8000E1D5A7            
14/06/25 09:07:24 0127 1                  44.752872 8.659405 ss 01 3036142C280F2C5EBBD02CFE            
14/06/25 09:07:24 0128 1                  44.752872 8.659405 ss 01 30361443F800409FF414F6DA            
14/06/25 09:07:58 0129 1                  44.752868 8.659403 ss 01 3039612D434F1689502FCAF2            
14/06/25 09:08:08 0130 1                  44.752880 8.659403 ss 01 3034F836E40DD60AB41DDF3C            
14/06/25 09:08:12 0131 1                  44.752880 8.659403 ss 01 3BE30000018D3AB30000140E            
14/06/25 09:08:42 0132 1                  44.752898 8.659383 ss 01 30395509418E03800004B5ED            
14/06/25 09:22:05 0000 s 01428ver01 44.752045 8.658872 ss 01
14/06/25 09:25:35 0133 1                  44.745587 8.661857 ss 01 3234303132304A3032343530            
14/06/25 09:26:44 0134 1                  44.746080 8.661715 ss 01 31383132304A303035383032            
14/06/25 09:28:00 0135 1                  44.747005 8.661652 ss 01 31383132304A703031363231            
14/06/25 10:09:39 0136 1                  44.766843 8.790975 ss 01 25705569A6B8598301C38DF6            
14/06/25 10:10:04 0137 1                  44.766293 8.793943 ss 01 313832365034505435303135            
14/06/25 10:27:53 0000 s 01428ver01 0 0 ss 01
