14/08/25 04:53:44 0000 s 02026ver01 44.753027 8.812385 uu 01
14/08/25 07:29:14 0072 1                  0 0 uu 01 323030323545303038353030            
14/08/25 07:29:57 0073 1                  0 0 uu 01 3233303032334d3030353537            
14/08/25 07:31:13 0074 1                  0 0 uu 01 323030323545303034333038            
14/08/25 07:32:35 0075 1                  0 0 uu 01 323030323545303038323235            
14/08/25 07:32:47 0076 1                  0 0 uu 01 3235303032334d3030343331            
14/08/25 07:33:52 0077 1                  0 0 uu 01 3234303032334d3031343139            
14/08/25 07:33:59 0078 1                  0 0 uu 01 323030323545303038393234            
14/08/25 07:34:04 0079 1                  0 0 uu 01 323030323545303038393432            
14/08/25 07:34:59 0080 1                  0 0 uu 01 3234303032334d3030393331            
14/08/25 07:35:41 0081 1                  0 0 uu 01 323030323545303031323339            
14/08/25 07:35:49 0082 1                  0 0 uu 01 323030323545303031323331            
14/08/25 07:36:25 0083 1                  0 0 uu 01 323030323545303038333230            
14/08/25 07:36:33 0084 1                  0 0 uu 01 3234303032334d3030313630            
14/08/25 07:37:13 0085 1                  0 0 uu 01 323030323545303034383536            
14/08/25 07:37:45 0086 1                  0 0 uu 01 323030323545303031353736            
14/08/25 07:38:12 0087 1                  0 0 uu 01 323030323545303034353835            
14/08/25 07:39:02 0088 1                  0 0 uu 01 323030323545303032303635            
14/08/25 07:39:17 0089 1                  0 0 uu 01 323030323545303030373236            
14/08/25 07:39:53 0090 1                  0 0 uu 01 323030323545303038333232            
14/08/25 07:59:49 0000 s 02026ver01 44.690723 8.823825 uu 01
14/08/25 08:03:29 0091 1                  44.690350 8.817270 uu 01 323030323545303038363733            
14/08/25 08:04:08 0092 1                  44.690512 8.816617 uu 01 323030323545303038353934            
14/08/25 08:04:45 0093 1                  44.691193 8.816562 uu 01 323030323545303034313431            
14/08/25 08:06:44 0094 1                  44.688451 8.811286 uu 01 3234303032334d3030393539            
14/08/25 08:06:48 0095 1                  44.688436 8.811243 uu 01 3234303032334d3030323135            
14/08/25 08:06:53 0096 1                  44.688444 8.811191 uu 01 323030323545303033383630            
14/08/25 08:06:58 0097 1                  44.688459 8.811189 uu 01 323030323545303031323939            
14/08/25 08:07:02 0098 1                  44.688495 8.811167 uu 01 323030323545303031343339            
14/08/25 08:07:02 0099 1                  44.688495 8.811167 uu 01 323030323545303031343432            
14/08/25 08:09:23 0100 1                  44.685900 8.814620 uu 01 323030323545303038383138            
14/08/25 08:10:01 0101 1                  44.686352 8.814017 uu 01 323030323545303038383735            
14/08/25 08:11:11 0102 1                  44.687286 8.812217 uu 01 323030323545303038383635            
14/08/25 08:12:00 0103 1                  44.687491 8.811557 uu 01 3234303032334d3032323138            
14/08/25 08:12:01 0104 1                  44.687489 8.811541 uu 01 323030323545303034333939            
14/08/25 08:16:54 0105 1                  44.682990 8.811098 uu 01 323030323545303031373435            
14/08/25 08:18:57 0106 1                  44.682662 8.811915 uu 01 3231303032334d3031393635            
14/08/25 08:19:29 0107 1                  44.682651 8.812301 uu 01 323030323545303035353231            
14/08/25 08:19:45 0108 1                  44.682595 8.812247 uu 01 323030323545303034343235            
14/08/25 08:20:34 0109 1                  44.682815 8.812659 uu 01 323030323545303035353139            
14/08/25 08:21:19 0110 1                  44.682711 8.812996 uu 01 323030323545303033383835            
14/08/25 08:22:23 0111 1                  44.682947 8.813480 uu 01 323030323545303034343137            
14/08/25 08:23:28 0112 1                  44.682731 8.812029 uu 01 323030323545303035333630            
14/08/25 08:26:26 0113 1                  44.681984 8.812725 uu 01 323030323545303034333035            
14/08/25 08:26:59 0114 1                  44.681908 8.811991 uu 01 323030323545303034333331            
14/08/25 08:30:10 0115 1                  44.680725 8.811465 uu 01 323030323545303037353239            
14/08/25 08:32:13 0116 1                  44.685679 8.803699 uu 01 323030323545303038313534            
14/08/25 08:34:08 0117 1                  44.685840 8.802612 uu 01 3231303234304a3034353335            
14/08/25 08:34:44 0118 1                  44.685813 8.802612 uu 01 3231303234304a3034353332            
14/08/25 08:34:48 0119 1                  44.685802 8.802594 uu 01 3231303234304a3034353333            
14/08/25 08:39:03 0120 1                  44.685328 8.803245 uu 01 3231303234304a3031323433            
14/08/25 08:50:58 0121 1                  44.694090 8.835796 uu 01 3231303032334d3032383236            
14/08/25 08:55:52 0122 1                  44.706786 8.809150 uu 01 3234303032334d3032323730            
14/08/25 09:01:59 0123 1                  44.708221 8.818504 uu 01 323030323545303034303630            
14/08/25 09:04:32 0124 1                  44.710939 8.815692 uu 01 323030323545303034323233            
14/08/25 09:06:59 0125 1                  44.709985 8.812362 uu 01 323030323545303036383833            
14/08/25 09:07:34 0126 1                  44.710080 8.812770 uu 01 323030323545303031303539            
14/08/25 09:11:49 0127 1                  44.717057 8.819264 uu 01 323030323545303039323136            
14/08/25 09:12:29 0128 1                  44.717049 8.820081 uu 01 3234303032334d3032323534            
14/08/25 09:14:53 0129 1                  44.717218 8.820974 uu 01 323030323545303034303532            
14/08/25 09:15:50 0130 1                  44.717342 8.820636 uu 01 3232303032334d3031393736            
14/08/25 09:16:49 0131 1                  44.716678 8.822500 uu 01 3233303032334d3030393733            
14/08/25 09:17:55 0132 1                  44.716364 8.822787 uu 01 3232303032334d3030343534            
14/08/25 09:22:46 0133 1                  44.711503 8.828687 uu 01 323030323545303036373535            
14/08/25 09:30:38 0134 1                  44.708055 8.833427 uu 01 323030323545303032363336            
14/08/25 09:31:11 0135 1                  44.709587 8.832429 uu 01 323030323545303034313737            
14/08/25 09:35:06 0136 1                  44.722205 8.826354 uu 01 323030323545303030363432            
14/08/25 09:35:13 0137 1                  44.722086 8.826480 uu 01 323030323545303030363431            
14/08/25 09:37:42 0138 1                  44.721198 8.822818 uu 01 323030323545303034313135            
14/08/25 09:43:59 0000 s 02026ver01 44.721185 8.822595 uu 01
14/08/25 11:06:47 0000 s 02026ver01 44.753032 8.811973 uu 01
14/08/25 11:12:53 0000 s 02026ver01 44.753112 8.812275 uu 01
14/08/25 12:13:48 0000 s 02026ver01 44.753112 8.812275 uu 01
14/08/25 15:40:05 0000 s 02026ver01 44.764625 8.774952 uu 01
