03/06/25 05:22:35 0000 s 02542ver01 44.753068 8.812438 ss 01
03/06/25 08:40:34 0049 1                  44.767710 8.783857 ss 01 186527110501520007010000            
03/06/25 08:40:55 0050 1                  44.767695 8.783852 ss 01 3231313130304a3030383835            
03/06/25 08:41:12 0051 1                  44.767690 8.783868 ss 01 4e20190b40a5800000000000            
03/06/25 08:49:50 0052 1                  44.763892 8.780707 ss 01 3231313130304a3030383439            
03/06/25 08:52:09 0053 1                  44.763888 8.780692 ss 01 3231313130304a3030393637            
03/06/25 08:53:09 0054 1                  44.763883 8.780667 ss 01 3231313130304a3030393638            
03/06/25 09:04:28 0055 1                  44.768683 8.784192 ss 01 3231303132304a3038323935            
03/06/25 09:06:17 0058 1                  44.768665 8.784185 ss 01 000000000000000001770105            
03/06/25 09:09:28 0059 1                  44.771597 8.785173 ss 01 30340bf8d40cbb720bda3406            
03/06/25 09:09:30 0060 1                  44.771595 8.785173 ss 01 303436395c175dee468da804            
03/06/25 09:09:41 0061 1                  44.771595 8.785167 ss 01 3231303132304a3039353437            
03/06/25 09:09:48 0062 1                  44.771595 8.785163 ss 01 313931323050303033303132            
03/06/25 09:10:08 0063 1                  44.771603 8.785148 ss 01 3231303132304a3037383535            
03/06/25 09:10:31 0064 1                  44.771605 8.785135 ss 01 313931323043303038333336            
03/06/25 09:14:40 0065 1                  44.771202 8.784817 ss 01 3231303132304a3130323632            
03/06/25 09:14:49 0066 1                  44.771203 8.784825 ss 01 313931323043303038363339            
03/06/25 09:15:03 0067 1                  44.771193 8.784835 ss 01 3231303132304a3036343537            
03/06/25 09:16:38 0068 1                  44.771245 8.784798 ss 01 3234303132304a3031383833            
03/06/25 09:16:43 0069 1                  44.771245 8.784797 ss 01 313931323043303038313831            
03/06/25 09:17:09 0070 1                  44.771222 8.784812 ss 01 3233303132304a3031313436            
03/06/25 09:19:04 0071 1                  44.771238 8.784775 ss 01 313931323043303030303336            
03/06/25 09:21:58 0072 1                  44.771298 8.784525 ss 01 3231303033304d3031333630            
03/06/25 09:22:08 0073 1                  44.771310 8.784527 ss 01 3231303132304a3038343930            
03/06/25 09:22:10 0074 1                  44.771312 8.784527 ss 01 313931323043303130323536            
03/06/25 09:22:29 0075 1                  44.771320 8.784532 ss 01 313931323043303130393035            
03/06/25 09:28:27 0076 1                  44.770608 8.784352 ss 01 3231303132304a3130323036            
03/06/25 09:28:33 0077 1                  44.770613 8.784350 ss 01 31393132305b303133353536            
03/06/25 09:30:07 0078 1                  44.770620 8.784378 ss 01 3234303132304a3032353136            
03/06/25 09:30:09 0079 1                  44.770620 8.784377 ss 01 3234303132304a3031323036            
03/06/25 09:34:32 0080 1                  44.770230 8.784203 ss 01 313931323043303039313839            
03/06/25 09:34:34 0081 1                  44.770220 8.784200 ss 01 30395dfa82c202c0000e7000            
03/06/25 09:34:50 0082 1                  44.770178 8.784207 ss 01 3234303132304a3031383039            
03/06/25 09:44:22 0000 s 02542ver01 44.770318 8.784638 ss 01
03/06/25 10:38:15 0000 s 02542ver01 44.770313 8.784688 ss 01
