14/08/25 04:50:30 0000 s 02543ver01 44.752993 8.812052 ss 01
14/08/25 06:42:11 0048 1                  44.759682 8.783847 ss 01 3231303132304a3030383230            
14/08/25 06:42:32 0049 1                  44.759665 8.783860 ss 01 3035ebb32025494800042c9f            
14/08/25 06:43:57 0050 1                  44.759477 8.784748 ss 01 3230303033304d3034333539            
14/08/25 06:44:12 0051 1                  44.759510 8.784762 ss 01 3231303033304d3030303630            
14/08/25 06:48:25 0052 1                  44.758143 8.783797 ss 01 303acb0343b2871ac688cf7c            
14/08/25 06:55:26 0053 1                  44.759208 8.781805 ss 01 3234303033304d3030393135            
14/08/25 06:55:46 0054 1                  44.759220 8.781817 ss 01 3230303033304d3033363238            
14/08/25 06:56:39 0055 1                  44.759073 8.781920 ss 01 3230303033304d3034353630            
14/08/25 06:56:48 0056 1                  44.759058 8.781917 ss 01 3231303033304d3035313530            
14/08/25 06:56:50 0057 1                  44.759057 8.781917 ss 01 3035ebea080e01880004392a            
14/08/25 06:56:56 0058 1                  44.759053 8.781917 ss 01 3230303033304d3033383531            
14/08/25 06:57:46 0059 1                  44.758938 8.782317 ss 01 3234303033304d3031383630            
14/08/25 06:58:36 0060 1                  44.758907 8.782593 ss 01 3035ebea080e01880004392a            
14/08/25 06:58:37 0061 1                  44.758907 8.782593 ss 01 3230303033304d3036303930            
14/08/25 06:58:47 0062 1                  44.758917 8.782593 ss 01 3230303033304d3033383630            
14/08/25 07:00:01 0063 1                  44.758790 8.783010 ss 01 3035ebea080e01880004392a            
14/08/25 07:00:27 0064 1                  44.758805 8.783027 ss 01 3232303132304a3030343133            
14/08/25 07:00:34 0065 1                  44.758807 8.783027 ss 01 3230303033304d3033333937            
14/08/25 07:09:32 0066 1                  44.760678 8.785252 ss 01 313931323053303132383634            
14/08/25 07:09:44 0067 1                  44.760657 8.785242 ss 01 313931323053303039383230            
14/08/25 07:12:19 0068 1                  44.761480 8.785560 ss 01 3234303132304a3032353131            
14/08/25 07:14:38 0069 1                  44.761613 8.785248 ss 01 3233303234304a3030353234            
14/08/25 07:14:56 0070 1                  44.761755 8.785038 ss 01 3233303132304a3032313236            
14/08/25 07:14:59 0071 1                  44.761750 8.785038 ss 01 3233303132304a3032313136            
14/08/25 07:15:03 0072 1                  44.761745 8.785038 ss 01 3231303033304d3035303838            
14/08/25 07:15:05 0073 1                  44.761740 8.785037 ss 01 3231303132304a3034333433            
14/08/25 07:17:25 0074 1                  44.761912 8.783373 ss 01 3230303033304d3035313331            
14/08/25 07:18:24 0075 1                  44.761585 8.783107 ss 01 3230303033304d3034383030            
14/08/25 07:58:13 0000 s 02543ver01 44.755815 8.799333 ss 01
14/08/25 08:16:07 0076 1                  44.762907 8.784758 ss 01 000000000363479200000000            
14/08/25 08:16:08 0077 1                  44.762907 8.784758 ss 01 313931323053303030313330            
14/08/25 08:43:04 0078 1                  44.759343 8.785227 ss 01 3233303234304a3030393233            
14/08/25 08:43:28 0079 1                  44.759355 8.785223 ss 01 3234303234304a3030333035            
14/08/25 09:50:19 0084 1                  44.788218 8.746763 ss 01 3034f837145832cab41dbb73            
14/08/25 09:51:07 0085 1                  44.788197 8.746755 ss 01 30340bf47400339a9bdf5005            
14/08/25 09:51:08 0086 1                  44.788197 8.746755 ss 01 303acb0343b2871ac688cf7c            
14/08/25 09:51:13 0087 1                  44.788192 8.746760 ss 01 303ac8e9c0f51b9ac688dab6            
14/08/25 09:52:09 0088 1                  44.788193 8.746753 ss 01 303aca49822f7a59d8b645d9            
14/08/25 10:57:48 0000 s 02543ver01 44.753087 8.812197 ss 01
