08/08/25 04:40:16 0000 s 01428ver01 44.752992 8.812053 ss 01
08/08/25 08:13:42 0095 1                  44.790967 8.781615 ss 01 303AC8E9C073D55C9BFC29C0            
08/08/25 08:13:44 0096 1                  44.790962 8.781613 ss 01 303AC8E9C0D0C8D9D8B64B99            
08/08/25 08:13:44 0097 1                  44.790962 8.781613 ss 01 303ACB03433532DC8D53241C            
08/08/25 08:13:44 0098 1                  44.790962 8.781613 ss 01 313831323045303030303930            
08/08/25 08:13:45 0099 1                  44.790962 8.781613 ss 01 313831323045303030313132            
08/08/25 08:13:45 0100 1                  44.790962 8.781613 ss 01 300ED89F335000A01E8ADD59            
08/08/25 08:13:45 0101 1                  44.790962 8.781613 ss 01 300ED89F335000A01E91E424            
08/08/25 08:13:47 0102 1                  44.790957 8.781612 ss 01 303ACB0343688EE0B0103B84            
08/08/25 08:13:47 0103 1                  44.790957 8.781612 ss 01 303AC8E9C110BB60B713F958            
08/08/25 08:13:48 0104 1                  44.790952 8.781610 ss 01 303AC8E9C09D4259D8B63A09            
08/08/25 08:16:18 0105 1                  44.790330 8.783522 ss 01 313831323045303033363937            
08/08/25 08:16:18 0106 1                  44.790330 8.783522 ss 01 313831323045303033373031            
08/08/25 08:16:21 0107 1                  44.790328 8.783522 ss 01 3035EBB32037A94800041537            
08/08/25 08:16:21 0108 1                  44.790328 8.783522 ss 01 3035EBB320256408000402DD            
08/08/25 08:16:21 0109 1                  44.790328 8.783522 ss 01 3035EBB3203A8EC800040541            
08/08/25 08:16:24 0110 1                  44.790328 8.783522 ss 01 3035EBEA1009296F02FCE595            
08/08/25 08:16:49 0111 1                  44.790312 8.783523 ss 01 3235303132304A3030323832            
08/08/25 08:16:49 0112 1                  44.790308 8.783527 ss 01 3235303132304A3030323832            
08/08/25 08:16:57 0113 1                  44.790312 8.783527 ss 01 3235303132304A3030323832            
08/08/25 08:38:47 0114 1                  44.809522 8.827750 ss 01 313831313030533032303533            
08/08/25 08:39:20 0115 1                  44.809517 8.827693 ss 01 303AC8E9C0D0C8D9D8B64B99            
08/08/25 08:39:23 0116 1                  44.809515 8.827693 ss 01 3035EBB32037A94800041537            
08/08/25 08:39:30 0117 1                  44.809513 8.827697 ss 01 3035EBB320256408000402DD            
08/08/25 08:48:02 0118 1                  44.807300 8.826332 ss 01 313931323053303038353631            
08/08/25 08:48:02 0119 1                  44.807300 8.826332 ss 01 313831323045303034313537            
08/08/25 08:49:21 0120 1                  44.807242 8.825998 ss 01 313831323045303034333432            
08/08/25 08:50:37 0121 1                  44.807172 8.825442 ss 01 3231303132304A3130313231            
08/08/25 08:52:08 0122 1                  44.807142 8.825045 ss 01 313831323045303035363530            
08/08/25 08:52:13 0123 1                  44.807142 8.825045 ss 01 3036144B4842C15F3305BFAE            
08/08/25 08:52:18 0124 1                  44.807143 8.825042 ss 01 303AC8E9C0D0C8D9D8B64B99            
08/08/25 08:57:34 0125 1                  44.807072 8.824247 ss 01 313831323045303031363836            
08/08/25 08:57:39 0126 1                  44.807072 8.824242 ss 01 3035EBB3200F6847FE003C80            
08/08/25 08:58:55 0127 1                  44.806952 8.823502 ss 01 3233303132304A3030393834            
08/08/25 08:58:56 0128 1                  44.806952 8.823503 ss 01 313831323045303035313537            
08/08/25 09:01:17 0129 1                  44.806660 8.821052 ss 01 313931323045303030353139            
08/08/25 09:03:04 0130 1                  44.806612 8.819868 ss 01 313831323045303035383231            
08/08/25 09:03:04 0131 1                  44.806612 8.819868 ss 01 313831323045303035363034            
08/08/25 09:03:07 0132 1                  44.806613 8.819868 ss 01 303AC8E9C0A1EDDAC688D4BB            
08/08/25 09:12:16 0133 1                  44.794010 8.783468 ss 01 31520605824006200C0AE280            
08/08/25 09:26:59 0000 s 01428ver01 44.794420 8.782168 ss 01
08/08/25 09:27:16 0134 1                  44.794377 8.782165 ss 01 303AC8E9C0A1EDDAC688D4BB            
08/08/25 09:34:03 0135 1                  44.801397 8.776107 ss 01 313831323045303033353833            
08/08/25 09:45:55 0136 1                  44.809787 8.780502 ss 01 303AC8E9C0C96459D8B6480A            
08/08/25 09:45:55 0137 1                  44.809787 8.780502 ss 01 30340BDF1812DB63EDEF2806            
08/08/25 09:45:56 0138 1                  44.809787 8.780502 ss 01 303ACB034378E1DAC688E224            
08/08/25 09:45:56 0139 1                  44.809787 8.780502 ss 01 303ACB034391411C93AD43B5            
08/08/25 09:45:56 0140 1                  44.809787 8.780502 ss 01 303AC8E9C08D0299D8B63E7E            
08/08/25 09:45:57 0141 1                  44.809787 8.780502 ss 01 303ACB0342BF39A0AB3BF6ED            
08/08/25 09:46:32 0142 1                  44.809788 8.780488 ss 01 30340BCA0025C8F4238F1806            
08/08/25 09:46:33 0143 1                  44.809788 8.780488 ss 01 30340BC9E4140A5B03047806            
08/08/25 09:47:00 0144 1                  44.809787 8.780497 ss 01 3035EBB3200A254800040606            
08/08/25 10:08:09 0145 1                  44.808030 8.778422 ss 01 3039613541522F09502F9215            
08/08/25 10:08:09 0146 1                  44.808030 8.778422 ss 01 313831323045303037363132            
08/08/25 10:08:09 0147 1                  44.808030 8.778422 ss 01 30344940DC3D7846FD1FD85B            
08/08/25 10:08:32 0148 1                  44.808028 8.778423 ss 01 30340BC9E4140A5B03047806            
08/08/25 10:10:45 0149 1                  44.806538 8.776010 ss 01 313832343045303036313334            
08/08/25 10:13:50 0150 1                  44.806482 8.775932 ss 01 30396062C39373C1102C9F79            
08/08/25 10:13:52 0151 1                  44.806482 8.775932 ss 01 303AC8E9C0A1EDDAC688D4BB            
08/08/25 10:14:31 0152 1                  44.806482 8.775942 ss 01 313831313030533032303637            
08/08/25 10:15:31 0153 1                  44.806493 8.775937 ss 01 313931313030533030303531            
08/08/25 10:18:19 0154 1                  44.805518 8.777558 ss 01 3233303234304A3030383930            
08/08/25 10:20:53 0155 1                  44.805568 8.774945 ss 01 3233303132304A3030323235            
08/08/25 10:23:36 0156 1                  44.804638 8.772553 ss 01 313831313030533032303736            
08/08/25 10:25:20 0157 1                  44.804008 8.773312 ss 01 313831323045303031303430            
08/08/25 10:25:22 0158 1                  44.804008 8.773312 ss 01 3035EBB3200B0D080003FFAA            
08/08/25 10:27:07 0159 1                  44.802970 8.777058 ss 01 313932343045303030313738            
08/08/25 10:28:33 0160 1                  44.802677 8.777777 ss 01 313832343045303036313330            
08/08/25 10:28:38 0161 1                  44.802680 8.777777 ss 01 30395DFA82B7FA0000124AA3            
08/08/25 10:28:38 0162 1                  44.802680 8.777777 ss 01 30395DFA82B7FA0000124AAC            
08/08/25 10:30:30 0163 1                  44.802380 8.778765 ss 01 313831323045303036323230            
08/08/25 10:31:18 0001 7                  44.802385 8.778767 ss 01 313831323045303036323230            
08/08/25 10:31:26 0164 1                  44.802385 8.778775 ss 01 30395DFA82B7FA0000124A29            
08/08/25 10:31:35 0002 7                  44.802378 8.778772 ss 01 30395DFA82B7FA0000124A29            
08/08/25 11:16:46 0165 1                  44.757468 8.798870 ss 01 004A01824100000000001FFE            
08/08/25 11:32:00 0000 s 01428ver01 44.752797 8.812727 ss 01
08/08/25 17:37:05 0000 s 01428ver01 44.752853 8.812785 ss 01
