19/02/25 04:52:22 0000 s 02547ver01 44.753063 8.812258 ss 01
19/02/25 05:45:34 0028 1                  44.687397 8.809568 ss 01 3231303033304d3031363535            
19/02/25 05:52:56 0029 1                  44.692918 8.796980 ss 01 313931323053303132343331            
19/02/25 05:52:59 0030 1                  44.692922 8.796975 ss 01 313931323053303132353039            
19/02/25 05:53:41 0031 1                  44.692927 8.796845 ss 01 303acb034365b71ac688f305            
19/02/25 05:55:10 0032 1                  44.694480 8.790208 ss 01 303acb034365b71ac688f305            
19/02/25 05:55:15 0033 1                  44.694475 8.790200 ss 01 313931323053303039313233            
19/02/25 05:55:18 0034 1                  44.694473 8.790205 ss 01 30395dfa8343b740000fe9a5            
19/02/25 05:58:19 0035 1                  44.691433 8.785832 ss 01 303acb034365b71ac688f305            
19/02/25 05:58:23 0036 1                  44.691435 8.785832 ss 01 313932343053303030313938            
19/02/25 06:00:53 0037 1                  44.690890 8.785357 ss 01 313932343053303030373332            
19/02/25 06:01:04 0038 1                  44.690892 8.785350 ss 01 313931323053303039313232            
19/02/25 06:05:58 0039 1                  44.690532 8.778315 ss 01 3232303132304a3030313335            
19/02/25 06:06:10 0040 1                  44.690527 8.778303 ss 01 3231303132304a3036343832            
19/02/25 06:11:55 0041 1                  44.688883 8.771330 ss 01 313931323053303039343239            
19/02/25 06:12:02 0042 1                  44.688878 8.771340 ss 01 004400460004000400082007            
19/02/25 06:15:17 0043 1                  44.693810 8.765010 ss 01 004400460004000400082007            
19/02/25 06:15:22 0044 1                  44.693812 8.764990 ss 01 3231303132304a3032313930            
19/02/25 06:15:27 0045 1                  44.693812 8.764980 ss 01 313931323053303039393234            
19/02/25 06:23:00 0046 1                  44.688003 8.805835 ss 01 3231303132304a3032323634            
19/02/25 06:23:01 0047 1                  44.688000 8.805850 ss 01 30395dfa83380ac1bec4ddcc            
19/02/25 06:24:00 0048 1                  44.687918 8.806382 ss 01 3230303033304d3036313232            
19/02/25 06:24:09 0049 1                  44.687920 8.806378 ss 01 3231303033304d3035303035            
19/02/25 06:24:10 0050 1                  44.687923 8.806380 ss 01 3234303033304d3031393537            
19/02/25 06:25:03 0051 1                  44.687432 8.806840 ss 01 3231303132304a3031363832            
19/02/25 06:25:06 0052 1                  44.687438 8.806847 ss 01 3231303132304a3031363831            
19/02/25 06:25:43 0053 1                  44.687445 8.806847 ss 01 0002001c00ba95c7cdff0c82            
19/02/25 06:27:52 0054 1                  44.683075 8.804748 ss 01 3231303132304a3030323432            
19/02/25 06:28:19 0055 1                  44.683002 8.804700 ss 01 313932343053303030343134            
19/02/25 06:28:28 0056 1                  44.682993 8.804688 ss 01 313932343053303030343031            
19/02/25 06:30:06 0057 1                  44.681938 8.805128 ss 01 3231303132304a7030393534            
19/02/25 06:30:09 0058 1                  44.681927 8.805130 ss 01 3231303132304a3030393534            
19/02/25 06:31:25 0059 1                  44.680700 8.804727 ss 01 313931323053303030363638            
19/02/25 06:31:33 0060 1                  44.680702 8.804727 ss 01 313931323053303038313535            
19/02/25 06:33:49 0061 1                  44.676547 8.807198 ss 01 3231303132304a3030353339            
19/02/25 06:34:03 0062 1                  44.676523 8.807183 ss 01 3231303132304a3030373231            
19/02/25 06:45:43 0063 1                  44.663997 8.804667 ss 01 313931323053303037353933            
19/02/25 06:46:58 0000 s 02547ver01 44.662297 8.804628 ss 01
19/02/25 06:49:10 0064 1                  44.656133 8.803377 ss 01 313931323053303033313337            
19/02/25 06:49:13 0065 1                  44.656132 8.803377 ss 01 313931323053303034373935            
19/02/25 06:49:34 0066 1                  44.656138 8.803362 ss 01 313931323050303131343232            
19/02/25 06:49:49 0067 1                  44.656135 8.803355 ss 01 3231303132304a3031373330            
19/02/25 06:51:28 0068 1                  44.656295 8.803938 ss 01 313931323053303034373936            
19/02/25 06:51:30 0069 1                  44.656295 8.803938 ss 01 3231303132304a3030323635            
19/02/25 06:53:32 0070 1                  44.659083 8.803910 ss 01 313931323053303033313334            
19/02/25 06:54:38 0071 1                  44.661100 8.804168 ss 01 3231303132304a3030363735            
19/02/25 06:54:41 0072 1                  44.661102 8.804177 ss 01 313931323053303037393437            
19/02/25 06:56:07 0073 1                  44.661588 8.803902 ss 01 313931323043303133323733            
19/02/25 06:56:11 0074 1                  44.661590 8.803890 ss 01 3231303132304a3038333831            
19/02/25 06:56:16 0075 1                  44.661592 8.803878 ss 01 313931323053303034313738            
19/02/25 06:59:56 0076 1                  44.660058 8.801860 ss 01 313931323053303037383639            
19/02/25 06:59:57 0077 1                  44.660058 8.801860 ss 01 3232303132304a3030343332            
19/02/25 07:01:54 0078 1                  44.661015 8.802842 ss 01 313931323053303034303730            
19/02/25 07:02:40 0079 1                  44.661303 8.802850 ss 01 3234303132304a3030363238            
19/02/25 07:04:30 0080 1                  44.661770 8.803610 ss 01 313931323053303034303731            
19/02/25 07:06:54 0081 1                  44.661575 8.804027 ss 01 313931323053303133353532            
19/02/25 07:08:32 0082 1                  44.661517 8.804060 ss 01 313931323053303037383637            
19/02/25 07:12:54 0083 1                  44.670535 8.807180 ss 01 3231313130304a3030333732            
19/02/25 07:15:44 0000 s 02547ver01 0 0 ss 01
19/02/25 07:17:47 0084 1                  44.684455 8.808910 ss 01 3231303132304a3035303830            
19/02/25 07:17:51 0085 1                  44.684453 8.808915 ss 01 313931323053303132323031            
19/02/25 07:17:55 0086 1                  44.684447 8.808935 ss 01 30396061c3cb0a0000099831            
19/02/25 07:17:57 0087 1                  44.684443 8.808942 ss 01 313931323053303132323031            
19/02/25 07:17:58 0088 1                  44.684443 8.808942 ss 01 3231303132304a3035303830            
19/02/25 07:18:02 0089 1                  44.684440 8.808953 ss 01 30396061c3cb0a0000099831            
19/02/25 07:19:29 0090 1                  44.684437 8.808988 ss 01 3231303132304a3035313231            
19/02/25 07:21:16 0000 s 02547ver01 0 0 ss 01
19/02/25 07:21:46 0091 1                  44.684638 8.809848 ss 01 313931323053303132333234            
19/02/25 07:21:50 0092 1                  44.684645 8.809855 ss 01 313931323053303132333234            
19/02/25 07:24:46 0093 1                  44.685982 8.808985 ss 01 3231303132304a3032343931            
19/02/25 07:27:19 0094 1                  44.686035 8.811868 ss 01 3231303132304a3038373735            
19/02/25 07:28:29 0095 1                  44.685873 8.811363 ss 01 3231303132304a3030393839            
19/02/25 07:56:20 0000 s 02547ver01 44.690667 8.823753 ss 01
19/02/25 08:00:21 0096 1                  44.686657 8.809967 ss 01 3230303033304d3034313036            
19/02/25 08:01:10 0097 1                  44.685562 8.811240 ss 01 313931b23053303133303033            
19/02/25 08:03:53 0098 1                  44.685495 8.813438 ss 01 3231303132304a3030373539            
19/02/25 08:06:44 0100 1                  44.685408 8.812598 ss 01 3231303132304a3031323730            
19/02/25 08:08:07 0101 1                  44.685368 8.812340 ss 01 3231303132304a3032313038            
19/02/25 08:09:32 0102 1                  44.684238 8.811688 ss 01 3231303132304a3031303936            
19/02/25 08:09:56 0103 1                  44.684183 8.811643 ss 01 3230303033304d3036323233            
19/02/25 08:11:05 0104 1                  44.683577 8.812818 ss 01 313931323053303133323933            
19/02/25 08:11:54 0105 1                  44.683707 8.812997 ss 01 313931323053303039353930            
19/02/25 08:13:45 0106 1                  44.683953 8.813293 ss 01 303acb03424fd260ac365e3c            
19/02/25 08:13:46 0107 1                  44.683953 8.813293 ss 01 3231303132304a3033373535            
19/02/25 08:13:51 0108 1                  44.683948 8.813287 ss 01 3035eba5685863c04190ab06            
19/02/25 08:15:24 0109 1                  44.683748 8.812120 ss 01 313931323053303038383034            
19/02/25 08:16:36 0110 1                  44.682995 8.810425 ss 01 3231303132304a3030373630            
19/02/25 08:16:51 0111 1                  44.683000 8.810387 ss 01 303acb0341dad95c78dbde18            
19/02/25 08:17:34 0112 1                  44.682777 8.809437 ss 01 303acb0341dad95c78dbde18            
19/02/25 08:17:38 0113 1                  44.682778 8.809432 ss 01 313931323053303133303036            
19/02/25 08:17:41 0114 1                  44.682782 8.809425 ss 01 3035ebe3141788080005dcff            
19/02/25 08:17:46 0115 1                  44.682783 8.809422 ss 01 3035ebb32055e9080004106d            
19/02/25 08:19:14 0116 1                  44.683010 8.809525 ss 01 3232303132304a3030363136            
19/02/25 08:22:10 0117 1                  44.682753 8.813477 ss 01 313931323053303133373736            
19/02/25 08:22:20 0118 1                  44.682745 8.813497 ss 01 3231303132304a3031363838            
19/02/25 08:23:41 0119 1                  44.682618 8.812028 ss 01 3231303132304a3031303839            
19/02/25 08:23:42 0120 1                  44.682618 8.812028 ss 01 30360372d820f4800cd0b493            
19/02/25 08:23:44 0121 1                  44.682618 8.812022 ss 01 30360372d83e25800cd0a5bf            
19/02/25 08:25:49 0122 1                  44.682055 8.812875 ss 01 3231303132304a3032343730            
19/02/25 08:28:53 0123 1                  44.680975 8.812697 ss 01 313931323053303132373639            
19/02/25 08:32:50 0124 1                  44.682663 8.808290 ss 01 3231303132304a3030313437            
19/02/25 08:33:07 0125 1                  44.682610 8.808323 ss 01 3231303132304a3030313037            
19/02/25 08:33:42 0126 1                  44.682550 8.808102 ss 01 323030323545303035313538            
19/02/25 08:33:46 0127 1                  44.682557 8.808100 ss 01 3231303132304a3030303433            
19/02/25 08:40:22 0128 1                  44.690170 8.826203 ss 01 303acb034365b71ac688f305            
19/02/25 08:41:14 0129 1                  44.690162 8.826185 ss 01 30360372d83e25800cd0a5bf            
19/02/25 08:41:15 0130 1                  44.690162 8.826185 ss 01 3034f8372c35f5cab41dba26            
19/02/25 08:41:28 0131 1                  44.690150 8.826185 ss 01 3035eba568536d004190ab60            
19/02/25 08:41:30 0132 1                  44.690150 8.826185 ss 01 3035ebb32055e9080004106d            
19/02/25 08:41:33 0133 1                  44.690148 8.826187 ss 01 3035ebb32055e90800040c17            
