05/02/25 04:55:11 0000 s 02537ver01 44.752958 8.811940 ss 01
05/02/25 06:24:18 0034 1                  44.690010 8.824067 ss 01 3231313130304A3030333737            
05/02/25 06:26:59 0035 1                  44.690042 8.824017 ss 01 3231313130304A3030333736            
05/02/25 06:31:21 0036 1                  44.690092 8.823912 ss 01 3231313130304A3030393835            
05/02/25 06:32:11 0037 1                  44.690090 8.823912 ss 01 3231313130304A3030333239            
05/02/25 06:33:17 0038 1                  44.690085 8.823987 ss 01 3231313130304A3030393836            
05/02/25 06:33:17 0039 1                  44.690085 8.823987 ss 01 3035BD6960255CCAB41DE336            
05/02/25 06:33:47 0040 1                  44.690063 8.823972 ss 01 3231313130304A3030333235            
05/02/25 06:37:37 0041 1                  44.690622 8.824848 ss 01 3231303132304A3031353437            
05/02/25 06:39:44 0042 1                  44.690942 8.822515 ss 01 3233303234304A3030393337            
05/02/25 06:39:45 0043 1                  44.690945 8.822517 ss 01 3234303234304A3030333137            
05/02/25 06:40:13 0044 1                  44.690948 8.822515 ss 01 313931323053303039393934            
05/02/25 06:42:26 0045 1                  44.690525 8.817382 ss 01 313932343053303030333335            
05/02/25 06:45:54 0046 1                  44.688157 8.810255 ss 01 3231303132304A3031323935            
05/02/25 06:47:06 0047 1                  44.688062 8.809817 ss 01 3231303033304D3033373835            
05/02/25 06:47:10 0048 1                  44.688053 8.809808 ss 01 3231303033304D3033323831            
05/02/25 06:48:35 0049 1                  44.688042 8.809220 ss 01 31383132304A303038303935            
05/02/25 06:48:36 0050 1                  44.688045 8.809222 ss 01 3233303132304A3030303238            
05/02/25 06:49:28 0051 1                  44.688077 8.809283 ss 01 313931323053303133303734            
05/02/25 06:49:29 0052 1                  44.688077 8.809285 ss 01 3231303132304A3030303230            
05/02/25 06:49:30 0053 1                  44.688077 8.809285 ss 01 303ACB03434E121C8EC8DD88            
05/02/25 06:49:31 0054 1                  44.688077 8.809287 ss 01 303ACB0342827299D8B64C75            
05/02/25 06:49:31 0055 1                  44.688077 8.809287 ss 01 3034F83734218282EE002041            
05/02/25 06:49:31 0056 1                  44.688077 8.809287 ss 01 303ACB034290F25AC688C30C            
05/02/25 06:50:57 0057 1                  44.688122 8.809040 ss 01 3231303033304D3030313335            
05/02/25 06:52:51 0058 1                  44.688125 8.808738 ss 01 3231303132304A3030323138            
05/02/25 06:52:51 0059 1                  44.688125 8.808738 ss 01 313932343053303030323638            
05/02/25 06:54:09 0060 1                  44.688133 8.808802 ss 01 30396062C3ADCD000008626C            
05/02/25 06:54:09 0061 1                  44.688133 8.808802 ss 01 3231303033304D3030313336            
05/02/25 06:54:15 0062 1                  44.688148 8.808813 ss 01 3231303033304D3030313332            
05/02/25 06:56:15 0063 1                  44.688393 8.807260 ss 01 3232303132304A3030313532            
05/02/25 06:59:22 0064 1                  44.687415 8.809580 ss 01 3231303033304D3033393936            
05/02/25 06:59:28 0065 1                  44.687415 8.809582 ss 01 3231303033304D3031363535            
05/02/25 06:59:33 0066 1                  44.687412 8.809580 ss 01 3230303033304D3035373732            
05/02/25 07:00:36 0067 1                  44.687398 8.809572 ss 01 3231303132304A3034383132            
05/02/25 07:00:45 0068 1                  44.687405 8.809568 ss 01 3234303132304A3032363139            
05/02/25 07:02:23 0069 1                  44.687763 8.810077 ss 01 3230303033304D3035393730            
05/02/25 07:02:39 0070 1                  44.687788 8.810092 ss 01 3231303132304A3030333738            
05/02/25 07:05:03 0071 1                  44.688013 8.805905 ss 01 3231303132304A3032323634            
05/02/25 07:06:27 0072 1                  44.687898 8.806348 ss 01 3234303033304D3031393537            
05/02/25 07:06:42 0073 1                  44.687895 8.806327 ss 01 3230303033304D3035363630            
05/02/25 07:07:59 0074 1                  44.687505 8.806660 ss 01 3231303132304A3031363831            
05/02/25 07:09:08 0075 1                  44.686450 8.807113 ss 01 3233303132304A3030393430            
05/02/25 07:10:30 0076 1                  44.685827 8.806877 ss 01 3231303132304A3032343336            
05/02/25 07:10:31 0077 1                  44.685827 8.806877 ss 01 30395DFA819C3580000F9DA3            
05/02/25 07:11:27 0078 1                  44.686043 8.807383 ss 01 3231303132304A3030313533            
05/02/25 07:11:28 0079 1                  44.686043 8.807387 ss 01 3034F722D44FA48263EE7E62            
05/02/25 07:11:53 0080 1                  44.686030 8.807405 ss 01 3231313130304A3030383536            
05/02/25 07:12:09 0081 1                  44.686032 8.807425 ss 01 3035EB5FA01FF30800044876            
05/02/25 07:13:36 0082 1                  44.686558 8.807562 ss 01 3231303132304A3030323933            
05/02/25 07:14:12 0083 1                  44.686588 8.807565 ss 01 3231303132304A3030313530            
05/02/25 07:14:33 0084 1                  44.686590 8.807562 ss 01 3231303132304A3030313437            
05/02/25 07:14:34 0085 1                  44.686590 8.807562 ss 01 3035EBA7800C7BD748A0570E            
05/02/25 07:17:41 0086 1                  44.687088 8.807737 ss 01 3231303132304A3031323738            
05/02/25 07:17:57 0087 1                  44.687078 8.807727 ss 01 3231303132304A3030373737            
05/02/25 07:22:05 0088 1                  44.687200 8.806673 ss 01 303ACB034352A559D8B659C0            
05/02/25 07:22:51 0089 1                  44.687177 8.806668 ss 01 303960624366D9800034A021            
05/02/25 07:22:51 0090 1                  44.687177 8.806668 ss 01 30396061C049DE00000FFD86            
05/02/25 07:22:52 0091 1                  44.687177 8.806668 ss 01 3035EBB32026278800042D46            
05/02/25 07:22:52 0092 1                  44.687173 8.806667 ss 01 30396062436EE2C00023F3C4            
05/02/25 07:22:52 0093 1                  44.687173 8.806667 ss 01 303532F9900203837EB8C0DB            
05/02/25 07:25:47 0094 1                  44.686248 8.806485 ss 01 3231303132304A3030303434            
05/02/25 07:27:18 0095 1                  44.685725 8.806423 ss 01 3231313130304A3030393735            
05/02/25 07:29:12 0096 1                  44.685688 8.803832 ss 01 313931323053303132383033            
05/02/25 07:30:05 0097 1                  44.685712 8.803820 ss 01 3234303132304A3030303233            
05/02/25 07:30:05 0098 1                  44.685712 8.803820 ss 01 313932343053303030313533            
05/02/25 07:32:35 0099 1                  44.685318 8.804117 ss 01 3231303132304A3031313236            
05/02/25 07:34:48 0100 1                  44.684435 8.807120 ss 01 3234303234304A3030333231            
05/02/25 07:43:45 0101 1                  44.688227 8.806888 ss 01 3234313130304A3030303038            
05/02/25 07:44:57 0102 1                  44.688265 8.806880 ss 01 3234313130304A3030303134            
05/02/25 07:45:45 0103 1                  44.688268 8.806858 ss 01 3231313130304A3030383237            
05/02/25 07:46:35 0104 1                  44.688270 8.806872 ss 01 3231313130304A3030383231            
05/02/25 07:46:44 0105 1                  44.688280 8.806872 ss 01 30396061C0691A4000007A55            
05/02/25 07:54:38 0106 1                  44.689850 8.825555 ss 01 313932343053303030333333            
05/02/25 07:56:31 0107 1                  44.690303 8.826493 ss 01 3231313130304A3030333830            
05/02/25 08:17:23 0108 1                  44.690508 8.813572 ss 01 3231313130304A3030333138            
05/02/25 08:18:29 0109 1                  44.690508 8.813578 ss 01 3231313130304A3030333734            
05/02/25 08:19:10 0110 1                  44.690518 8.813565 ss 01 3231313130304A3030333233            
05/02/25 09:37:41 0111 1                  44.757337 8.797248 ss 01 303ACB0341A10E19D8B647E1            
05/02/25 09:37:44 0112 1                  44.757338 8.797248 ss 01 08381D10F7B23E3F018B409D            
05/02/25 09:38:30 0113 1                  44.757343 8.797237 ss 01 30354A84B05B1BCCCE418427            
05/02/25 09:38:45 0114 1                  44.757323 8.797222 ss 01 303435FC4C520735F76A1804            
05/02/25 09:38:46 0115 1                  44.757323 8.797222 ss 01 30395DFA81A7BD00000B7741            
05/02/25 09:43:17 0116 1                  44.757332 8.797218 ss 01 480332197255076822000000            
05/02/25 09:43:19 0117 1                  44.757330 8.797217 ss 01 480332197255076808000000            
05/02/25 09:43:31 0118 1                  44.757330 8.797213 ss 01 3034F722D43E35C25E669EB5            
05/02/25 09:43:37 0119 1                  44.757333 8.797218 ss 01 303ACB034145D159D8B63886            
05/02/25 09:45:36 0120 1                  44.757327 8.797207 ss 01 3035EBEE5C38A0574876E801            
05/02/25 11:18:28 0000 s 02537ver01 44.752953 8.812108 ss 01
