17/02/25 05:02:07 0000 s 02543ver01 44.752853 8.812200 ss 01
17/02/25 08:22:16 0104 1                  44.733427 8.809397 ss 01 301854aac1528378236e5390            
17/02/25 08:33:07 0105 1                  44.740510 8.791845 ss 01 31383132304a303039313935            
17/02/25 08:33:09 0106 1                  44.740513 8.791845 ss 01 31383132304a303138343436            
17/02/25 08:33:11 0107 1                  44.740515 8.791845 ss 01 31383132304a303138323838            
17/02/25 08:34:05 0109 1                  44.740558 8.791853 ss 01 323031323055303030303338            
17/02/25 08:34:11 0110 1                  44.740562 8.791855 ss 01 31383132304a303138323839            
17/02/25 08:34:20 0111 1                  44.740563 8.791857 ss 01 3234303234304a3030353835            
17/02/25 08:34:38 0112 1                  44.740565 8.791857 ss 01 313931313030533030323936            
17/02/25 08:34:55 0114 1                  44.740558 8.791852 ss 01 323031313030433030333131            
17/02/25 08:35:07 0115 1                  44.740558 8.791845 ss 01 323031313030503030323432            
17/02/25 10:12:33 0116 1                  44.788315 8.746585 ss 01 004400450006000400041621            
17/02/25 10:12:58 0117 1                  44.788313 8.746580 ss 01 3034f80c9004814ab41dcaa8            
17/02/25 10:53:56 0000 s 02543ver01 44.753068 8.812037 ss 01
17/02/25 11:19:31 0000 s 02543ver01 44.752815 8.812172 xx 01
17/02/25 11:29:36 0118 1                  44.754975 8.812940 xx 01 31383234304a303030303230            
17/02/25 11:29:54 0119 1                  44.754985 8.812940 xx 01 3231303234304a3032383334            
17/02/25 11:31:43 0120 1                  44.755633 8.808438 xx 01 31383234304a303030303138            
17/02/25 11:35:54 0121 1                  44.757358 8.806168 xx 01 3232303234304a3030383630            
17/02/25 11:36:18 0122 1                  44.757357 8.806197 xx 01 3232303234304a3030383539            
17/02/25 11:37:23 0123 1                  44.757338 8.806142 xx 01 3232303234304a3030383734            
17/02/25 11:42:30 0124 1                  44.763228 8.801495 xx 01 3232303234304a3030383531            
17/02/25 11:44:58 0125 1                  44.762212 8.804360 xx 01 3233303234304a3031303331            
17/02/25 11:48:50 0126 1                  44.768820 8.803713 xx 01 31383132304a303039313934            
17/02/25 11:49:06 0127 1                  44.768815 8.803715 xx 01 3233303234304a3031303934            
17/02/25 12:04:31 0128 1                  44.772548 8.799160 xx 01 31383234304a303030303331            
17/02/25 12:05:46 0129 1                  44.772542 8.799155 xx 01 31383234304a303030303330            
17/02/25 12:17:09 0130 1                  44.762953 8.794365 xx 01 31383234304a303030313634            
17/02/25 12:17:45 0131 1                  44.762912 8.794340 xx 01 31383234304a303030313634            
17/02/25 12:17:46 0132 1                  44.762912 8.794340 xx 01 31383234304a303030313635            
17/02/25 12:19:58 0133 1                  44.763018 8.793903 xx 01 31383234304a303030313734            
17/02/25 12:20:27 0134 1                  44.763043 8.793848 xx 01 31383234304a303030313735            
17/02/25 12:21:40 0135 1                  44.763042 8.793803 xx 01 4e103fffc838796d11fc8400            
17/02/25 12:25:20 0136 1                  44.762593 8.788883 xx 01 31383132304a303138333538            
17/02/25 12:25:32 0137 1                  44.762638 8.788905 xx 01 3231303234304a3034343033            
17/02/25 12:32:50 0138 1                  44.763838 8.787793 xx 01 3233303234304a3031303238            
17/02/25 12:33:12 0139 1                  44.763815 8.787790 xx 01 3233303132304a3032303634            
17/02/25 12:35:59 0140 1                  44.761282 8.790945 xx 01 31383132304a303138333631            
17/02/25 12:36:01 0141 1                  44.761283 8.790945 xx 01 31383132304a303138343637            
17/02/25 12:36:03 0142 1                  44.761282 8.790947 xx 01 3231313130304a3032313631            
17/02/25 12:36:07 0143 1                  44.761282 8.790950 xx 01 3231303132304a3035323236            
17/02/25 12:36:22 0144 1                  44.761295 8.790967 xx 01 3231313130304a3032353039            
17/02/25 12:40:35 0145 1                  44.761075 8.792743 xx 01 3233303234304a3031303731            
17/02/25 12:42:57 0146 1                  44.761967 8.794603 xx 01 3232303234304a3430383336            
17/02/25 12:43:11 0147 1                  44.761972 8.794617 xx 01 31383132304a303138343131            
17/02/25 12:46:35 0148 1                  44.763518 8.793450 xx 01 3232303234304a3030383733            
17/02/25 12:51:29 0149 1                  44.766682 8.791882 xx 01 31383234304a303030303830            
17/02/25 12:56:33 0150 1                  44.768790 8.790450 xx 01 31383234304a303030313834            
17/02/25 12:58:55 0151 1                  44.768708 8.790437 xx 01 35383234304a303030313834            
17/02/25 13:01:40 0152 1                  44.776020 8.789933 xx 01 3232303234304a3030383637            
17/02/25 13:05:02 0153 1                  44.770650 8.788738 xx 01 31383234304a303030303035            
17/02/25 13:12:37 0154 1                  44.763085 8.786347 xx 01 111080000000000642977095            
17/02/25 13:13:01 0155 1                  44.763072 8.786328 xx 01 31383234304a303030313738            
17/02/25 13:19:37 0156 1                  44.763645 8.787123 xx 01 31383132304a303138333536            
17/02/25 13:30:50 0000 s 02543ver01 44.763992 8.787352 xx 01
17/02/25 13:36:00 0157 1                  44.770757 8.780863 xx 01 31383132304a303138333833            
17/02/25 13:41:10 0158 1                  44.767873 8.783853 xx 01 31383132304a303138343430            
17/02/25 13:44:17 0159 1                  44.768527 8.780442 xx 01 3034f8370000758ab41f3439            
17/02/25 13:44:24 0160 1                  44.768535 8.780427 xx 01 31383132304a303138343337            
17/02/25 13:44:54 0161 1                  44.768527 8.780410 xx 01 3034f8370000758ab41f3442            
17/02/25 13:44:58 0162 1                  44.768523 8.780410 xx 01 3034f8370000758ab41ed129            
17/02/25 13:45:00 0163 1                  44.768523 8.780410 xx 01 3231313130304a3032343130            
17/02/25 13:49:44 0164 1                  44.763867 8.781372 xx 01 3232303234304a3030383732            
17/02/25 13:50:01 0165 1                  44.763862 8.781337 xx 01 323031323055303030323331            
17/02/25 13:53:49 0166 1                  44.762820 8.781575 xx 01 31383234304a303030303134            
17/02/25 13:55:32 0167 1                  44.762840 8.781612 xx 01 313832343045303030313430            
17/02/25 14:01:18 0168 1                  44.770118 8.775107 xx 01 31383234304a303030303934            
17/02/25 14:14:52 0169 1                  44.775272 8.765027 xx 01 313832343045303030303031            
17/02/25 14:19:00 0170 1                  44.773650 8.763605 xx 01 3233303234304a3031303831            
17/02/25 14:24:27 0171 1                  44.768267 8.763360 xx 01 31383234304a303030303534            
17/02/25 14:24:31 0172 1                  44.768273 8.763360 xx 01 31383234304a313030303534            
17/02/25 14:24:49 0173 1                  44.768283 8.763382 xx 01 3230313130304a3030363334            
17/02/25 14:28:00 0174 1                  44.764917 8.773283 xx 01 31383234304a303030303038            
17/02/25 14:32:08 0175 1                  44.764467 8.776328 xx 01 31383234304a303030313933            
17/02/25 14:53:27 0176 1                  44.757460 8.795592 xx 01 31383132304a303138333337            
17/02/25 15:03:52 0177 1                  44.743500 8.811308 xx 01 3233303234304a3031303836            
17/02/25 15:04:08 0178 1                  44.743502 8.811302 xx 01 31383234304a303030313836            
17/02/25 15:21:23 0179 1                  44.735508 8.814212 xx 01 313832343045303030313633            
17/02/25 15:21:36 0180 1                  44.735508 8.814225 xx 01 313931323050303032373032            
17/02/25 15:21:38 0181 1                  44.735512 8.814230 xx 01 313931323053303032303431            
17/02/25 15:22:01 0182 1                  44.735500 8.814225 xx 01 313931323053303036373630            
17/02/25 15:22:19 0183 1                  44.735488 8.814225 xx 01 313931323050303030323033            
17/02/25 15:22:22 0184 1                  44.735487 8.814225 xx 01 313931323043303033373536            
17/02/25 15:34:10 0185 1                  44.755825 8.798400 xx 01 31383234304a303030303338            
17/02/25 15:34:37 0186 1                  44.755817 8.798360 xx 01 3232303234304a3030383330            
17/02/25 15:48:56 0187 1                  44.764788 8.799555 xx 01 31383132304a303138343532            
17/02/25 15:52:11 0188 1                  44.766302 8.801047 xx 01 e2806f120000000232dbd898            
17/02/25 15:52:13 0189 1                  44.766302 8.801045 xx 01 e2806f120000000228dceec6            
17/02/25 15:52:26 0190 1                  44.766310 8.801037 xx 01 31383234304ab03030313637            
17/02/25 15:52:32 0191 1                  44.766315 8.801037 xx 01 31383234304a303030313532            
17/02/25 15:54:41 0192 1                  44.766210 8.803788 xx 01 3234303234304a3030363637            
17/02/25 16:11:05 0193 1                  44.760328 8.816202 xx 01 323032343055303030313536            
17/02/25 16:11:24 0194 1                  44.760328 8.816253 xx 01 313831323045303138343938            
17/02/25 16:11:43 0195 1                  44.760318 8.816285 xx 01 313831323045303138343937            
17/02/25 16:11:51 0196 1                  44.760307 8.816277 xx 01 313831323045303138333034            
17/02/25 16:12:09 0197 1                  44.760300 8.816283 xx 01 313831323045303138343139            
17/02/25 16:12:37 0198 1                  44.760295 8.816272 xx 01 313831323045303138343933            
17/02/25 16:15:28 0199 1                  44.761012 8.815058 xx 01 313832343045303030303530            
17/02/25 16:23:50 0200 1                  44.765913 8.838262 xx 01 313831323045303138343839            
