06/08/25 07:30:43 0094 1                  44.653977 8.831707 ss 01 31383132304a303036373134            
06/08/25 07:32:04 0095 1                  44.653500 8.831315 ss 01 31383132304a303032333236            
06/08/25 07:34:43 0096 1                  44.655928 8.831967 ss 01 31383132304a303036373637            
06/08/25 07:37:51 0097 1                  44.658708 8.832218 ss 01 004400450006000400065224            
06/08/25 07:38:55 0098 1                  44.659083 8.832417 ss 01 31383132304a303036313930            
06/08/25 07:39:03 0100 1                  44.659082 8.832402 ss 01 31387132304a303032333235            
06/08/25 07:41:36 0101 1                  44.659627 8.832507 ss 01 004400450006000400057569            
06/08/25 07:43:55 0102 1                  44.658595 8.832580 ss 01 3231303033304d3035303437            
06/08/25 07:53:13 0103 1                  44.652230 8.826452 ss 01 313931323053303036393832            
06/08/25 08:02:59 0104 1                  44.658770 8.831968 ss 01 31383132304a303037363436            
06/08/25 08:04:31 0105 1                  44.658873 8.831675 ss 01 31383132304a303030373835            
06/08/25 08:04:37 0106 1                  44.658877 8.831670 ss 01 31383132304a303037363532            
06/08/25 08:04:55 0107 1                  44.658910 8.831697 ss 01 004400460004000400071608            
06/08/25 08:09:04 0108 1                  44.660568 8.833075 ss 01 303ac8e9c06b7999d8b6391b            
06/08/25 08:09:05 0109 1                  44.660568 8.833078 ss 01 303acb03439cd3a0b4d96ce4            
06/08/25 08:09:07 0110 1                  44.660568 8.833078 ss 01 313931323053303035373831            
06/08/25 08:19:59 0111 1                  44.660885 8.831625 ss 01 31383132304a303034363036            
06/08/25 08:28:33 0112 1                  44.662367 8.829278 ss 01 31383132304a303032373333            
06/08/25 08:28:47 0113 1                  44.662370 8.829263 ss 01 31383132304a303032373334            
06/08/25 08:30:14 0114 1                  44.662550 8.828875 ss 01 004400460004000400069092            
06/08/25 08:31:26 0115 1                  44.662675 8.828417 ss 01 31383132304a303032353137            
06/08/25 08:32:24 0116 1                  44.662517 8.828275 ss 01 31383132304a303030313932            
06/08/25 08:34:54 0117 1                  44.664128 8.825422 ss 01 313931323053303037383235            
06/08/25 09:13:55 0000 s 02547ver01 44.660583 8.831742 ss 01
06/08/25 09:15:59 0000 s 02547ver01 44.660252 8.831715 ss 01
06/08/25 09:17:07 0118 1                  44.660260 8.831627 ss 01 004400460004000400078994            
06/08/25 09:17:12 0119 1                  44.660262 8.831623 ss 01 30360394a8617f0402000feb            
06/08/25 09:17:19 0120 1                  44.660267 8.831615 ss 01 3035eb7f182db44800046dd7            
06/08/25 09:17:51 0121 1                  44.660290 8.831595 ss 01 3035eb7f18315388000487a3            
06/08/25 09:17:55 0122 1                  44.660293 8.831595 ss 01 3035ebc08060780800043b42            
06/08/25 09:17:59 0123 1                  44.660303 8.831602 ss 01 303acb034151a919d8b6376e            
06/08/25 09:21:30 0124 1                  44.660340 8.831645 ss 01 004400460004000400069397            
06/08/25 09:23:42 0125 1                  44.660353 8.831760 ss 01 004400460004000400080249            
06/08/25 09:24:29 0126 1                  44.660395 8.831653 ss 01 303acb034392345ac688cf1a            
06/08/25 09:24:33 0127 1                  44.660398 8.831640 ss 01 004400460004000400080380            
06/08/25 09:26:05 0128 1                  44.660447 8.831632 ss 01 004400450006000400071288            
06/08/25 09:30:59 0129 1                  44.660407 8.831738 cc 01 30340bdf1456800a5b193804            
06/08/25 09:31:03 0130 1                  44.660407 8.831738 cc 01 004400460004000400068537            
06/08/25 09:40:39 0131 1                  44.660115 8.832003 cc 01 3139313130304a3031313830            
06/08/25 09:40:43 0132 1                  44.660110 8.832010 cc 01 313831323045303039313136            
06/08/25 09:42:50 0133 1                  44.658173 8.830685 cc 01 313931313030433030323034            
06/08/25 09:42:51 0134 1                  44.658173 8.830685 cc 01 31383234304a303030333139            
06/08/25 09:55:00 0135 1                  44.620493 8.844803 cc 01 3036143bc045b91ff4168248            
06/08/25 09:56:38 0136 1                  44.618965 8.846932 cc 01 111150000000001319642195            
06/08/25 09:56:43 0137 1                  44.618953 8.846950 cc 01 3035e2c9943697dbf0902579            
06/08/25 10:03:39 0000 s 02547ver01 0 0 cc 01
06/08/25 10:03:53 0139 1                  44.619708 8.842403 cc 01 31383132304a303039383334            
06/08/25 10:04:01 0140 1                  44.619698 8.842455 cc 01 313931323043303039313132            
06/08/25 10:04:03 0141 1                  44.619720 8.842413 cc 01 313931323043303039313132            
06/08/25 10:04:04 0142 1                  44.619720 8.842413 cc 01 31383132304a303039383334            
06/08/25 10:06:11 0143 1                  44.620358 8.842433 cc 01 31383132304a303039333430            
06/08/25 10:07:43 0144 1                  44.620335 8.842548 cc 01 31383132304a303230303436            
06/08/25 10:09:12 0000 s 02547ver01 0 0 cc 01
06/08/25 10:09:24 0145 1                  0 0 cc 01 31383132304a303230303436            
06/08/25 10:14:40 0146 1                  44.622210 8.841088 cc 01 30395dfa81d8454000116a97            
06/08/25 10:14:40 0147 1                  44.622210 8.841088 cc 01 323031313030433030323138            
06/08/25 10:20:12 0000 s 02547ver01 0 0 cc 01
06/08/25 10:21:50 0150 1                  44.623128 8.842842 cc 01 3234303234304a3030343134            
06/08/25 10:21:55 0151 1                  44.623123 8.842842 cc 01 303ac8e9c0e4f71ca4b40e7e            
06/08/25 10:21:57 0152 1                  44.623128 8.842845 cc 01 3233303234304a3030363739            
06/08/25 10:22:01 0153 1                  44.623135 8.842850 cc 01 3233303234304a3030363739            
06/08/25 10:22:03 0154 1                  44.623135 8.842850 cc 01 303ac8e9c0e4f71ca4b40e7e            
06/08/25 10:22:04 0155 1                  44.623137 8.842853 cc 01 3234303234304a3030343134            
06/08/25 10:25:46 0000 s 02547ver01 0 0 cc 01
06/08/25 10:35:06 0156 1                  44.601955 8.883618 cc 01 323031313030433030353132            
06/08/25 10:35:07 0157 1                  44.601955 8.883618 cc 01 323031313030433030353132            
06/08/25 10:36:23 0158 1                  44.601855 8.883732 cc 01 323031313030433030343933            
06/08/25 10:37:17 0159 1                  44.601827 8.883740 cc 01 3234313130304a3030343832            
06/08/25 10:38:31 0160 1                  44.601837 8.883820 cc 01 313931313030433030313235            
06/08/25 10:40:51 0161 1                  44.601875 8.883778 cc 01 313931313030433030313232            
06/08/25 10:52:27 0000 s 02547ver01 0 0 cc 01
06/08/25 10:58:00 0000 s 02547ver01 0 0 cc 01
06/08/25 11:16:27 0162 1                  44.668847 8.757438 cc 01 3231303132304a3037353639            
06/08/25 11:22:50 0163 1                  44.661880 8.745565 cc 01 3034f822480c8102ee0004bc            
06/08/25 11:22:55 0164 1                  44.661880 8.745565 cc 01 303ac8e9c0639259d8b6904b            
