24/06/25 05:07:29 0000 s 02543ver01 44.753308 8.812215 pp 01
24/06/25 06:08:04 0025 1                  44.793590 8.784572 pp 01 3234303132304a3030393338            
24/06/25 06:08:27 0026 1                  44.793602 8.784555 pp 01 313831323045303139313034            
24/06/25 06:10:45 0027 1                  44.794223 8.784912 pp 01 3235303132304a3030373034            
24/06/25 06:10:55 0028 1                  44.794235 8.784927 pp 01 313831323045303139323334            
24/06/25 06:11:15 0029 1                  44.794258 8.784925 pp 01 3235303132304a3030373037            
24/06/25 06:12:44 0030 1                  44.793992 8.784680 pp 01 313831323045303138383838            
24/06/25 06:14:06 0031 1                  44.793730 8.784465 pp 01 313931323050303034383133            
24/06/25 06:16:07 0032 1                  44.793012 8.783855 pp 01 3233303234304a3030353832            
24/06/25 06:16:27 0033 1                  44.792970 8.783853 pp 01 3233303132304a3030353034            
24/06/25 06:16:40 0034 1                  44.792957 8.783860 pp 01 3233303234304a3030353733            
24/06/25 06:17:32 0035 1                  44.792902 8.783832 pp 01 3233303234304a3030353736            
24/06/25 06:17:47 0036 1                  44.792887 8.783803 pp 01 3231303234304a3032383132            
24/06/25 06:18:05 0037 1                  44.792912 8.783820 pp 01 313932343045303030353034            
24/06/25 06:19:00 0038 1                  44.792833 8.784010 pp 01 3234303132304a3032323733            
24/06/25 06:20:13 0039 1                  44.792807 8.784057 pp 01 313831323045303138393538            
24/06/25 06:20:59 0040 1                  44.792823 8.784055 pp 01 313831323045303139393333            
24/06/25 06:21:44 0041 1                  44.792823 8.784127 pp 01 31383132b045303139393333            
24/06/25 06:23:00 0042 1                  44.792703 8.784338 pp 01 313831323045303231353932            
24/06/25 06:23:12 0043 1                  44.792700 8.784330 pp 01 313831323045303139333334            
24/06/25 06:23:13 0044 1                  44.792702 8.784330 pp 01 313831323045303138393932            
24/06/25 06:26:03 0045 1                  44.792652 8.785302 pp 01 313831323045303139333134            
24/06/25 06:26:13 0046 1                  44.792657 8.785320 pp 01 313831323045303139373534            
24/06/25 06:26:22 0047 1                  44.792657 8.785330 pp 01 313831323045303138393939            
24/06/25 06:26:36 0048 1                  44.792658 8.785342 pp 01 e20000162507026718305a67            
24/06/25 06:27:20 0049 1                  44.792670 8.785355 pp 01 313831323045303233363236            
24/06/25 06:27:36 0050 1                  44.792677 8.785357 pp 01 313831323045303139363139            
24/06/25 06:28:44 0051 1                  44.792677 8.785365 pp 01 313931323050303034333237            
24/06/25 06:28:45 0052 1                  44.792677 8.785365 pp 01 313831323045303139363236            
24/06/25 06:29:53 0053 1                  44.792612 8.785212 pp 01 3234303132304a3033323433            
24/06/25 06:29:59 0054 1                  44.792605 8.785197 pp 01 313831323045303139393438            
24/06/25 06:30:11 0055 1                  44.792600 8.785180 pp 01 313931323050303034353730            
24/06/25 06:30:21 0056 1                  44.792590 8.785172 pp 01 313931323045303630353534            
24/06/25 06:32:37 0057 1                  44.792498 8.785048 pp 01 313831323045303138393935            
24/06/25 06:34:40 0058 1                  44.792275 8.784838 pp 01 313831323045303234343030            
24/06/25 06:36:41 0059 1                  44.791953 8.784125 pp 01 313831323045303231303432            
24/06/25 06:36:51 0060 1                  44.791953 8.784132 pp 01 313831323045303138383239            
24/06/25 06:38:13 0061 1                  44.791737 8.783913 pp 01 313831323045303138393136            
24/06/25 06:38:23 0062 1                  44.791722 8.783920 pp 01 31383033304d303033393530            
24/06/25 06:38:49 0063 1                  44.791697 8.783925 pp 01 301854aac1abea4372350110            
24/06/25 06:40:16 0064 1                  44.792187 8.783705 pp 01 313831323045303138383533            
24/06/25 06:41:37 0065 1                  44.792338 8.783510 pp 01 313831323045303139363039            
24/06/25 06:41:46 0066 1                  44.792345 8.783510 pp 01 313831323045303138393430            
24/06/25 06:41:50 0067 1                  44.792348 8.783510 pp 01 313831323045303139303035            
24/06/25 06:43:17 0068 1                  44.792418 8.783383 pp 01 3234303033304d3030323532            
24/06/25 06:43:37 0069 1                  44.792417 8.783372 pp 01 313931323050303031343139            
24/06/25 06:43:57 0070 1                  44.792418 8.783367 pp 01 313931323050303030353837            
24/06/25 06:43:58 0071 1                  44.792418 8.783368 pp 01 313831323045303138383639            
24/06/25 06:44:33 0072 1                  44.792410 8.783338 pp 01 313931323050303035343831            
24/06/25 06:45:34 0073 1                  44.792400 8.783307 pp 01 313831323045303139323830            
24/06/25 06:45:37 0074 1                  44.792398 8.783307 pp 01 313931323050303130303430            
24/06/25 06:47:04 0075 1                  44.792492 8.783165 pp 01 3234303132304a3032323437            
24/06/25 06:47:20 0076 1                  44.792503 8.783188 pp 01 313831323045303231313239            
24/06/25 06:51:31 0077 1                  44.792800 8.782505 pp 01 3230313130304a3030333933            
24/06/25 06:52:32 0078 1                  44.792820 8.782465 pp 01 3231303234304a3032313639            
24/06/25 06:54:22 0079 1                  44.792788 8.782435 pp 01 3235303132304a3030373139            
24/06/25 06:54:29 0080 1                  44.792790 8.782443 pp 01 313831323045303234383338            
24/06/25 06:56:03 0081 1                  44.792792 8.782342 pp 01 313931323045303630343139            
24/06/25 06:57:40 0082 1                  44.792845 8.781625 pp 01 313831323045303138393938            
24/06/25 06:57:43 0083 1                  44.792853 8.781613 pp 01 313931323050303034343932            
24/06/25 06:57:52 0084 1                  44.792858 8.781573 pp 01 313831323045303539343631            
24/06/25 06:58:20 0085 1                  44.792995 8.781553 pp 01 313831323045303139343631            
24/06/25 06:59:41 0086 1                  44.793008 8.781380 pp 01 313831323045303139313133            
24/06/25 07:01:47 0087 1                  44.792695 8.780600 pp 01 313831323045303231343030            
24/06/25 07:09:28 0088 1                  44.792680 8.781257 pp 01 313831323045703139353630            
24/06/25 07:09:33 0089 1                  44.792673 8.781258 pp 01 313831323045303139333033            
24/06/25 07:11:03 0091 1                  44.792637 8.781453 pp 01 313831323045303139333639            
24/06/25 07:11:04 0092 1                  44.792633 8.781460 pp 01 313931323050303031333238            
24/06/25 07:13:14 0093 1                  44.792248 8.781530 pp 01 323430311ab84a3032323339            
24/06/25 07:13:18 0094 1                  44.792247 8.781535 pp 01 313931323050303037323133            
24/06/25 07:13:22 0095 1                  44.792242 8.781537 pp 01 31383033304d303034363034            
24/06/25 07:14:48 0096 1                  44.792333 8.781560 pp 01 313931323050303132313837            
24/06/25 07:15:00 0097 1                  44.792322 8.781555 pp 01 31383033304d303033383630            
24/06/25 07:17:10 0098 1                  44.792562 8.781667 pp 01 31383132304a303231343233            
24/06/25 07:17:16 0099 1                  44.792563 8.781672 pp 01 313931323050303032303539            
24/06/25 07:18:39 0100 1                  44.792582 8.781762 pp 01 313831323045303139303537            
24/06/25 07:19:28 0101 1                  44.792533 8.781902 pp 01 3233303132304a3030363130            
24/06/25 07:19:29 0102 1                  44.792537 8.781903 pp 01 3233303132304a3030363731            
24/06/25 07:20:54 0103 1                  44.792522 8.781967 pp 01 313831323045303234383436            
24/06/25 07:22:23 0104 1                  44.792462 8.782253 pp 01 300833b2ddd9014000000000            
24/06/25 07:22:59 0105 1                  44.792470 8.782323 pp 01 3233303234304a3030363432            
24/06/25 07:23:04 0106 1                  44.792468 8.782328 pp 01 313831323045303233383639            
24/06/25 07:23:24 0107 1                  44.792455 8.782362 pp 01 3231303234304a3030303232            
24/06/25 07:24:56 0108 1                  44.792408 8.782487 pp 01 3231303234304a3030303232            
24/06/25 07:26:03 0109 1                  44.792403 8.782427 pp 01 3233303234304a3030363432            
24/06/25 07:27:09 0110 1                  44.792283 8.782682 pp 01 313831323045303139353139            
24/06/25 07:29:03 0111 1                  44.791590 8.781825 pp 01 313831323045303139313839            
24/06/25 07:31:29 0112 1                  44.791680 8.781602 pp 01 313831323045303139303730            
24/06/25 07:32:55 0113 1                  44.791670 8.781900 pp 01 313831323045303139313930            
24/06/25 07:33:01 0114 1                  44.791673 8.781900 pp 01 313831323045303138373131            
24/06/25 07:34:30 0115 1                  44.791652 8.782250 pp 01 313931323045303630343237            
24/06/25 07:34:37 0116 1                  44.791648 8.782253 pp 01 313831323045303139313030            
24/06/25 07:34:50 0117 1                  44.791662 8.782250 pp 01 313831323045303138373131            
24/06/25 08:00:52 0000 s 02543ver01 44.798828 8.786322 pp 01
24/06/25 08:03:49 0118 1                  44.796432 8.786122 pp 01 313831323045303139363238            
24/06/25 08:04:00 0119 1                  44.796428 8.786138 pp 01 313831323045303230303731            
24/06/25 08:06:32 0120 1                  44.796887 8.786655 pp 01 313831323045303138353331            
24/06/25 08:06:48 0121 1                  44.796890 8.786657 pp 01 31383032334d303030333538            
24/06/25 08:09:17 0122 1                  44.797182 8.786812 pp 01 313831323045303139363337            
24/06/25 08:09:27 0123 1                  44.797190 8.786817 pp 01 313831323045303139363332            
24/06/25 08:10:09 0124 1                  44.797198 8.786902 pp 01 31383032334d303030333539            
24/06/25 08:16:13 0126 1                  44.796248 8.785428 pp 01 313831323045303139393230            
24/06/25 08:18:10 0127 1                  44.796260 8.784828 pp 01 313831323045303139383337            
24/06/25 08:19:12 0128 1                  44.796410 8.784503 pp 01 3234303132304a3033323835            
24/06/25 08:20:37 0129 1                  44.796577 8.784243 pp 01 313831323045303139343330            
24/06/25 08:21:57 0130 1                  44.796725 8.784012 pp 01 313831323045303139373835            
24/06/25 08:22:13 0131 1                  44.796730 8.783998 pp 01 313831323045303139313530            
24/06/25 08:23:17 0132 1                  44.796850 8.783728 pp 01 313831323045303139373134            
24/06/25 08:25:07 0133 1                  44.797135 8.783108 pp 01 3235303132304a3031303131            
24/06/25 08:25:11 0134 1                  44.797137 8.783107 pp 01 313831323045303139363430            
24/06/25 08:25:26 0135 1                  44.797142 8.783103 pp 01 313831323045303233343937            
24/06/25 08:28:17 0136 1                  44.797215 8.782910 pp 01 3234303132304a3030383835            
24/06/25 08:28:23 0137 1                  44.797213 8.782903 pp 01 313831323045303230303332            
24/06/25 08:28:42 0138 1                  44.797210 8.782887 pp 01 313831323045303139373336            
24/06/25 08:33:09 0139 1                  44.796028 8.783355 pp 01 313831323045303139363037            
24/06/25 08:33:20 0140 1                  44.796032 8.783368 pp 01 3233303132304a3030353130            
24/06/25 08:35:41 0141 1                  44.796250 8.783950 pp 01 313931323050303036343536            
24/06/25 08:36:49 0142 1                  44.796302 8.783890 pp 01 313931323050303036343638            
24/06/25 08:37:12 0143 1                  44.796318 8.783938 pp 01 313931323050303030343132            
24/06/25 08:37:27 0144 1                  44.796320 8.783975 pp 01 313931323050303036343536            
24/06/25 08:38:36 0145 1                  44.796437 8.783695 pp 01 313931323050303035393538            
24/06/25 08:40:00 0146 1                  44.796418 8.783458 pp 01 3230303033304d3038363633            
24/06/25 08:40:37 0147 1                  44.796467 8.783477 pp 01 313831323045303139363136            
24/06/25 08:45:28 0000 s 02543ver01 44.795710 8.782798 pp 01
24/06/25 08:47:37 0148 1                  44.795730 8.785407 pp 01 313831323045303139373931            
24/06/25 08:47:39 0149 1                  44.795728 8.785413 pp 01 3231303032334d3033373333            
24/06/25 08:48:58 0150 1                  44.795502 8.785795 pp 01 313831323045303139393231            
24/06/25 08:48:59 0151 1                  44.795497 8.785797 pp 01 313831323045303139373637            
24/06/25 08:49:13 0152 1                  44.795475 8.785797 pp 01 313831323045303139383734            
24/06/25 08:51:24 0153 1                  44.796420 8.786932 pp 01 313831323045303230353731            
24/06/25 08:52:27 0154 1                  44.796722 8.787122 pp 01 313831323045303230353730            
24/06/25 08:53:38 0155 1                  44.797030 8.787627 pp 01 313831323045303138393332            
24/06/25 08:57:45 0156 1                  44.791103 8.783192 pp 01 3234303132304a3032323533            
24/06/25 08:57:48 0157 1                  44.791093 8.783192 pp 01 313831323045303139333335            
24/06/25 08:58:17 0158 1                  44.791070 8.783200 pp 01 313831323045303230333839            
24/06/25 08:59:43 0159 1                  44.791368 8.783260 pp 01 31383033304d303033393535            
24/06/25 09:00:50 0160 1                  44.791217 8.782358 pp 01 313831323045303139323038            
24/06/25 09:01:40 0161 1                  44.791210 8.782285 pp 01 3234303132304a3032323537            
24/06/25 09:02:48 0162 1                  44.791222 8.782558 pp 01 3234303132304a3032323433            
24/06/25 09:03:00 0163 1                  44.791222 8.782568 pp 01 313931323050303034323731            
24/06/25 09:04:17 0164 1                  44.791137 8.782728 pp 01 313931323050303039373438            
24/06/25 09:04:21 0165 1                  44.791133 8.782732 pp 01 313931363050303039373438            
24/06/25 09:04:26 0166 1                  44.791128 8.782735 pp 01 313931367050303039373438            
24/06/25 09:05:29 0167 1                  44.791612 8.782802 pp 01 313831323045303139323338            
24/06/25 09:06:14 0168 1                  44.791777 8.782787 pp 01 313931323050303035353536            
24/06/25 09:19:53 0000 s 02543ver01 44.794290 8.782367 pp 01
24/06/25 09:26:20 0169 1                  44.796852 8.789282 pp 01 313831323045303235313737            
24/06/25 09:26:32 0170 1                  44.796858 8.789280 pp 01 313831323045303232313537            
24/06/25 09:26:38 0171 1                  44.796863 8.789280 pp 01 313931323050303037343231            
24/06/25 09:27:01 0172 1                  44.796878 8.789272 pp 01 313831323045303131353237            
24/06/25 09:27:04 0173 1                  44.796877 8.789270 pp 01 31383032334d303039383136            
24/06/25 09:27:06 0174 1                  44.796878 8.789268 pp 01 313831323045303031393035            
24/06/25 09:27:15 0175 1                  44.796880 8.789265 pp 01 31383032334d303039373131            
24/06/25 09:28:16 0176 1                  44.796880 8.789267 pp 01 313831323045303233323337            
24/06/25 09:29:12 0177 1                  44.797315 8.789488 pp 01 313831323045303233383539            
24/06/25 09:29:16 0178 1                  44.797315 8.789490 pp 01 313931323050303033363035            
24/06/25 09:30:36 0179 1                  44.797430 8.789568 pp 01 313931323050303034353530            
24/06/25 09:30:43 0180 1                  44.797440 8.789558 pp 01 313931323050303132393335            
24/06/25 09:44:17 0181 1                  44.793817 8.776932 pp 01 313831323045303230313133            
24/06/25 09:46:32 0182 1                  44.792780 8.776077 pp 01 313931323050303032393633            
24/06/25 09:52:41 0183 1                  44.797942 8.773257 pp 01 313831323045303033363134            
24/06/25 09:53:40 0184 1                  44.797882 8.773008 pp 01 313931323050303130383938            
24/06/25 10:16:56 0185 1                  44.814182 8.767720 pp 01 3235303132304a3030373332            
24/06/25 10:19:42 0186 1                  44.816548 8.772477 pp 01 313831323045303232323934            
24/06/25 10:21:05 0187 1                  44.815603 8.773827 pp 01 313831323045303232323932            
