23/06/25 04:49:39 0000 s 01130ver01 44.753043 8.812203 pp 01
23/06/25 05:35:00 0027 1                  44.667036 8.747650 pp 01 31383132304a303231303839            
23/06/25 05:38:32 0028 1                  44.667284 8.747346 pp 01 313931323050303035343439            
23/06/25 05:52:27 0029 1                  44.654281 8.755253 pp 01 31383132304a303138393537            
23/06/25 05:54:15 0030 1                  44.655125 8.756395 pp 01 31383132304a303230353632            
23/06/25 05:56:06 0031 1                  44.655359 8.756816 pp 01 31383132304a303230353633            
23/06/25 05:56:58 0032 1                  44.655435 8.756734 pp 01 31393132304a303231393430            
23/06/25 05:57:56 0033 1                  44.655935 8.756712 pp 01 313931323050303132313239            
23/06/25 05:57:58 0034 1                  44.655930 8.756684 pp 01 313931323050303030383232            
23/06/25 05:59:34 0035 1                  44.655957 8.756753 pp 01 31383132304a303230353634            
23/06/25 06:00:20 0036 1                  44.656871 8.756500 pp 01 31383132304a303138353137            
23/06/25 06:01:58 0037 1                  44.658747 8.756147 pp 01 313932343045303030373032            
23/06/25 06:04:10 0038 1                  44.663127 8.757821 pp 01 31383132304a303231353933            
23/06/25 06:05:22 0039 1                  44.664326 8.757389 pp 01 313932343045303030373036            
23/06/25 06:07:34 0040 1                  44.664693 8.757359 pp 01 313932343045303030373033            
23/06/25 06:09:04 0041 1                  44.669365 8.755104 pp 01 313931323050303036323730            
23/06/25 06:10:54 0042 1                  44.668987 8.757969 pp 01 313931323050303031323236            
23/06/25 06:12:29 0044 1                  44.669458 8.758297 pp 01 31383132304a303236373039            
23/06/25 06:13:36 0045 1                  44.669863 8.758229 pp 01 313931323050303039313537            
23/06/25 06:15:24 0046 1                  44.670168 8.758343 pp 01 3231303234304a3032313538            
23/06/25 06:16:19 0047 1                  44.670467 8.758350 pp 01 31383132304a303139383331            
23/06/25 06:18:12 0048 1                  44.670882 8.758500 pp 01 313931323050303031343132            
23/06/25 06:19:36 0049 1                  44.671239 8.758590 pp 01 31383033304d303036303239            
23/06/25 06:21:07 0050 1                  44.673110 8.757581 pp 01 31383132304a303230373335            
23/06/25 06:21:47 0051 1                  44.673108 8.757572 pp 01 31383132304a303138353038            
23/06/25 06:24:46 0052 1                  44.674130 8.756890 pp 01 31383132304a303234353635            
23/06/25 06:26:08 0053 1                  44.674712 8.757002 pp 01 31383432334d303036393534            
23/06/25 06:26:10 0054 1                  44.674719 8.757035 pp 01 31383132304a303234353539            
23/06/25 06:29:31 0055 1                  44.673378 8.757310 pp 01 313931323050303038353732            
23/06/25 06:31:15 0056 1                  44.671587 8.758586 pp 01 31383132304a303139303933            
23/06/25 06:36:01 0057 1                  44.668881 8.757289 pp 01 31383132304a303139303837            
23/06/25 06:37:56 0058 1                  44.668273 8.757161 pp 01 31383132304a303230303331            
23/06/25 06:39:14 0059 1                  44.668380 8.757917 pp 01 31383132304a303139303931            
23/06/25 06:39:40 0060 1                  44.668388 8.757905 pp 01 31383032334d303133303635            
23/06/25 06:39:43 0061 1                  44.668385 8.757889 pp 01 31383032334d303133303634            
23/06/25 06:40:09 0000 s 01130ver01 44.668423 8.758148 pp 01
23/06/25 06:40:24 0000 s 01130ver01 44.668423 8.758148 pp 01
23/06/25 06:43:31 0062 1                  44.668482 8.758463 pp 01 31383132304a303230303232            
23/06/25 06:45:12 0063 1                  44.668984 8.759795 pp 01 31383132304a303230303233            
23/06/25 06:46:33 0064 1                  44.668810 8.761980 pp 01 31383132304a303230333438            
23/06/25 06:49:18 0065 1                  44.667121 8.766823 pp 01 31383132304a303230383435            
23/06/25 06:51:35 0066 1                  44.667995 8.767008 pp 01 31383132304a303138363738            
23/06/25 06:53:15 0067 1                  44.668126 8.767414 pp 01 31383132304a303230343937            
23/06/25 06:54:36 0068 1                  44.667624 8.767412 pp 01 31383132304a303139343834            
23/06/25 06:55:11 0069 1                  44.667584 8.767430 pp 01 31383132304a303138353931            
23/06/25 06:58:37 0070 1                  44.672626 8.773479 pp 01 31383132304a303230383431            
23/06/25 06:58:52 0071 1                  44.672534 8.773442 pp 01 31383132304a303230383433            
23/06/25 07:04:03 0072 1                  44.675817 8.772714 pp 01 31383132304a303138353036            
23/06/25 07:07:49 0073 1                  44.675913 8.773116 pp 01 313931323050303031323237            
23/06/25 07:08:28 0074 1                  44.675809 8.773454 pp 01 31383132304a303231353031            
23/06/25 07:10:19 0075 1                  44.673851 8.776199 pp 01 31383132304a303230333437            
23/06/25 07:11:28 0076 1                  44.673652 8.777446 pp 01 31383132304a303139333631            
23/06/25 07:13:08 0077 1                  44.673969 8.777750 pp 01 3233303132304a3030353939            
23/06/25 07:13:15 0078 1                  44.673966 8.777734 pp 01 31383132304a303230393435            
23/06/25 07:13:48 0079 1                  44.673962 8.777710 pp 01 3234303132304a3031313335            
23/06/25 07:16:02 0080 1                  44.673694 8.778133 pp 01 31383132304a303230363238            
23/06/25 07:18:08 0081 1                  44.673237 8.779110 pp 01 333931323050303130363632            
23/06/25 07:19:23 0082 1                  44.673147 8.779439 pp 01 31383132304a303139313535            
23/06/25 07:20:14 0083 1                  44.673022 8.779585 pp 01 31383132304a303139333632            
23/06/25 07:21:24 0084 1                  44.672991 8.779846 pp 01 313932343045303030373030            
23/06/25 07:21:39 0085 1                  44.673003 8.779836 pp 01 31383132304a303139303133            
23/06/25 07:23:14 0086 1                  44.672919 8.780149 pp 01 31383032334d303037373532            
23/06/25 07:23:15 0087 1                  44.672923 8.780153 pp 01 31383132304a303230383332            
23/06/25 07:23:26 0088 1                  44.672885 8.780109 pp 01 31383132304a303230383539            
23/06/25 07:23:29 0089 1                  44.672882 8.780070 pp 01 31383132304a303230383630            
23/06/25 07:24:18 0090 1                  44.672921 8.780026 pp 01 31383032334d303037373531            
23/06/25 07:24:26 0091 1                  44.672935 8.780032 pp 01 31383133304a303139303131            
23/06/25 07:24:27 0092 1                  44.672921 8.780021 pp 01 31383132304a303139303131            
23/06/25 07:25:42 0093 1                  44.672793 8.780410 pp 01 31383132304a303138393835            
23/06/25 07:25:44 0094 1                  44.672781 8.780369 pp 01 31383032334d303130303839            
23/06/25 07:28:58 0095 1                  44.671682 8.781809 pp 01 31383132304a303230343439            
23/06/25 07:29:38 0096 1                  44.672164 8.780763 pp 01 31383132304a303138363830            
23/06/25 07:32:12 0097 1                  44.672109 8.779623 pp 01 3233303132304a3030353438            
23/06/25 07:34:37 0098 1                  44.672053 8.779138 pp 01 31383032334d303134393334            
23/06/25 07:35:06 0099 1                  44.672049 8.779075 pp 01 31383132304a303231313936            
23/06/25 07:35:06 0100 1                  44.672049 8.779075 pp 01 31383132304a303231313935            
23/06/25 07:36:49 0101 1                  44.671925 8.779292 pp 01 31383132304a303231313938            
23/06/25 07:58:30 0102 1                  44.680216 8.792007 pp 01 3230303033304d3033313330            
23/06/25 07:58:32 0103 1                  44.680221 8.792008 pp 01 3230303033304d3038353038            
23/06/25 07:59:25 0104 1                  44.678400 8.792133 pp 01 313931323050303131393434            
23/06/25 08:00:28 0105 1                  44.678415 8.792508 pp 01 313931323050303131323538            
23/06/25 08:02:57 0106 1                  44.677539 8.789274 pp 01 3230303033304d3038363835            
23/06/25 08:03:01 0107 1                  44.677554 8.789298 pp 01 31383033304d303036303739            
23/06/25 08:04:12 0108 1                  44.676260 8.790288 pp 01 313931323050303037393936            
23/06/25 08:04:15 0109 1                  44.676262 8.790281 pp 01 313931323050303037393935            
23/06/25 08:05:16 0110 1                  44.676025 8.791009 pp 01 313931323050303037393939            
23/06/25 08:07:10 0111 1                  44.675856 8.791834 pp 01 313931323050303033393937            
23/06/25 08:08:53 0112 1                  44.676330 8.789276 pp 01 31383132304a303139393338            
23/06/25 08:10:42 0113 1                  44.678656 8.786165 pp 01 313931323050303034353235            
23/06/25 08:10:46 0114 1                  44.678665 8.786128 pp 01 313931323050303131303739            
23/06/25 08:10:50 0115 1                  44.678680 8.786108 pp 01 323030323545303032373337            
23/06/25 08:11:56 0116 1                  44.679684 8.786529 pp 01 313931323050303131323537            
23/06/25 08:12:52 0117 1                  44.680152 8.786744 pp 01 323030323545303030363731            
23/06/25 08:12:57 0118 1                  44.680124 8.786719 pp 01 313931323050303131363730            
23/06/25 08:14:11 0119 1                  44.680194 8.786460 pp 01 313931323050303132383236            
23/06/25 08:14:25 0120 1                  44.680214 8.786509 pp 01 313931323050303131393337            
23/06/25 08:17:39 0121 1                  44.675655 8.787965 pp 01 313931323050303131353431            
23/06/25 08:18:46 0122 1                  44.677003 8.787685 pp 01 313931323050303038333834            
23/06/25 08:20:47 0123 1                  44.681042 8.782232 pp 01 313931323050303131393435            
23/06/25 08:21:37 0124 1                  44.681092 8.782080 pp 01 313931323050303131393438            
23/06/25 08:22:35 0125 1                  44.681301 8.781420 pp 01 313931323050303131393338            
23/06/25 08:23:33 0126 1                  44.681242 8.781028 pp 01 3230303033304d3033323337            
23/06/25 08:23:43 0127 1                  44.681248 8.781053 pp 01 3230303033304d3033323338            
23/06/25 08:23:46 0128 1                  44.681245 8.781058 pp 01 3230303033304d3033343933            
23/06/25 08:27:28 0129 1                  44.675118 8.787920 pp 01 313931323050303034303030            
23/06/25 08:30:34 0130 1                  44.672656 8.792487 pp 01 313931323050303131323539            
23/06/25 08:32:09 0131 1                  44.673279 8.796493 pp 01 333931323050303132333138            
23/06/25 08:35:34 0132 1                  44.674787 8.787704 pp 01 3231303033304d3032373638            
23/06/25 08:36:16 0133 1                  44.674603 8.787445 pp 01 3234303033304d3030333136            
23/06/25 08:37:23 0134 1                  44.670810 8.787265 pp 01 313931323050303131383638            
23/06/25 08:38:59 0135 1                  44.670579 8.787480 pp 01 313931323050303131383539            
23/06/25 08:41:36 0136 1                  44.669368 8.787815 pp 01 313931323050303131393637            
23/06/25 08:42:33 0137 1                  44.669143 8.788121 pp 01 313931323050303131343331            
23/06/25 08:46:56 0138 1                  44.667762 8.790415 pp 01 313931323050303130353235            
23/06/25 08:47:22 0139 1                  44.667784 8.790410 pp 01 323030323545303031353136            
23/06/25 08:48:50 0140 1                  44.667604 8.790674 pp 01 313931323050303131303737            
23/06/25 08:51:27 0141 1                  44.667558 8.792532 pp 01 313931323050303131313036            
23/06/25 08:52:35 0142 1                  44.667294 8.792075 pp 01 313931323050303130353236            
23/06/25 08:54:24 0143 1                  44.666130 8.796503 pp 01 313931323050303037353430            
23/06/25 08:56:18 0144 1                  44.667480 8.797689 pp 01 313931323050303132303534            
23/06/25 08:58:49 0145 1                  44.671937 8.801836 pp 01 313931323050303131303732            
23/06/25 09:00:49 0146 1                  44.671848 8.805896 pp 01 313931323050303037363037            
23/06/25 09:06:18 0147 1                  44.665646 8.786193 pp 01 31383132304a303139333832            
23/06/25 09:07:46 0148 1                  44.665453 8.786235 pp 01 31383132304a303139333831            
23/06/25 09:09:21 0149 1                  44.664793 8.786250 pp 01 31383132304a303234353633            
23/06/25 09:10:28 0150 1                  44.664054 8.786375 pp 01 31383132304a303233313830            
23/06/25 09:11:32 0151 1                  44.664020 8.786491 pp 01 31383132304a303230333935            
23/06/25 09:12:22 0152 1                  44.663955 8.786680 pp 01 31383132304a303139383039            
23/06/25 09:13:28 0153 1                  44.663836 8.787032 pp 01 31383132304a303230333936            
23/06/25 09:13:40 0154 1                  44.663825 8.786996 pp 01 313931323050303033303236            
23/06/25 09:13:55 0155 1                  44.663893 8.787031 pp 01 313931323050303033383132            
23/06/25 09:14:30 0156 1                  44.663847 8.787038 pp 01 31383032334d303135343536            
23/06/25 09:15:11 0157 1                  44.663478 8.787478 pp 01 31383132304a303231353030            
23/06/25 09:15:12 0158 1                  44.663482 8.787474 pp 01 31383132304a303230363430            
23/06/25 09:16:07 0159 1                  44.663334 8.787648 pp 01 31383132304a303139313533            
23/06/25 09:19:12 0160 1                  44.662989 8.788122 pp 01 31383032334d303134393138            
23/06/25 09:19:21 0161 1                  44.662976 8.788143 pp 01 31383132304a303139383735            
23/06/25 09:22:31 0162 1                  44.666296 8.785405 pp 01 31383132304a303230313336            
23/06/25 09:23:44 0163 1                  44.669320 8.783322 pp 01 31383132304a303230313034            
23/06/25 09:25:03 0164 1                  44.669760 8.782587 pp 01 31383132304a303139313536            
23/06/25 09:26:07 0165 1                  44.669898 8.782422 pp 01 31383132304a303230313030            
23/06/25 09:27:14 0166 1                  44.671261 8.783024 pp 01 31383132304a303230313231            
23/06/25 09:28:30 0167 1                  44.671940 8.782855 pp 01 313931323050303031323238            
23/06/25 09:29:22 0168 1                  44.672015 8.782695 pp 01 31383132304a303139343139            
23/06/25 09:30:25 0169 1                  44.672104 8.782510 pp 01 313931323050303035343432            
23/06/25 09:31:30 0170 1                  44.672347 8.782282 pp 01 31383132304a303139333833            
23/06/25 09:31:37 0171 1                  44.672310 8.782274 pp 01 313931323050303036323638            
23/06/25 09:32:30 0172 1                  44.672342 8.781997 pp 01 31383132304a303139333834            
23/06/25 09:34:15 0173 1                  44.672715 8.783399 pp 01 31383132304a303235373236            
23/06/25 09:36:04 0174 1                  44.673111 8.785026 pp 01 3233313130304a3030313535            
23/06/25 09:39:18 0175 1                  44.675312 8.786730 pp 01 3234303132304a3033323539            
23/06/25 09:40:32 0176 1                  44.675432 8.788218 pp 01 313931323050303038393031            
23/06/25 09:41:27 0177 1                  44.675379 8.788177 pp 01 3231313130304a3030313936            
23/06/25 10:31:44 0000 s 01130ver01 44.690968 8.824347 pp 01
23/06/25 14:59:31 0178 1                  44.753057 8.812246 pp 01 313931323050303035323738            
