03/07/25 05:09:52 0000 s 01126ver01 44.752965 8.812218 uu 01
03/07/25 06:09:32 0043 1                  44.689146 8.803426 uu 01 3231303032334d3033393632            
03/07/25 06:10:07 0044 1                  44.689146 8.803426 uu 01 323030323545303033383931            
03/07/25 06:10:17 0045 1                  44.689146 8.803426 uu 01 323030323545303033393033            
03/07/25 06:10:51 0046 1                  44.689146 8.803426 uu 01 3232303032334d3031303831            
03/07/25 06:11:14 0047 1                  44.689146 8.803426 uu 01 323030323545303031333539            
03/07/25 06:11:25 0048 1                  44.689146 8.803426 uu 01 3233303032334d3030303737            
03/07/25 06:12:27 0049 1                  44.689146 8.803426 uu 01 323030323545303031393135            
03/07/25 06:13:16 0050 1                  44.689146 8.803426 uu 01 323030323545303033393935            
03/07/25 06:14:32 0051 1                  44.689146 8.803426 uu 01 323030323545303031323333            
03/07/25 06:15:22 0052 1                  44.689146 8.803426 uu 01 323030323545303031353833            
03/07/25 06:15:26 0053 1                  44.689146 8.803426 uu 01 3234303032334d3031303833            
03/07/25 06:15:57 0054 1                  44.690135 8.800718 uu 01 323030323545303034353737            
03/07/25 06:16:44 0055 1                  44.690555 8.800250 uu 01 323030323545303034363736            
03/07/25 06:16:55 0056 1                  44.690555 8.800250 uu 01 323030323545303031353539            
03/07/25 06:25:44 0057 1                  44.690506 8.800303 uu 01 323030323545303031303333            
03/07/25 06:26:50 0058 1                  44.690398 8.800188 uu 01 323030323545303034363231            
03/07/25 06:27:55 0059 1                  44.690398 8.800188 uu 01 323030323545303031353331            
03/07/25 06:28:35 0060 1                  44.690398 8.800188 uu 01 323030323545303034363538            
03/07/25 06:28:48 0061 1                  44.690398 8.800188 uu 01 3231303032334d3035313732            
03/07/25 06:29:32 0062 1                  44.690398 8.800188 uu 01 323030323545303031353535            
03/07/25 06:30:07 0063 1                  44.690398 8.800188 uu 01 323030323545303034363630            
03/07/25 06:30:37 0064 1                  44.690398 8.800188 uu 01 323030323545303034363530            
03/07/25 06:30:41 0065 1                  44.690398 8.800188 uu 01 323030323545303030383033            
03/07/25 06:31:25 0066 1                  44.689268 8.800643 uu 01 3234303032334d3031343334            
03/07/25 06:31:35 0067 1                  44.689268 8.800643 uu 01 323030323545303031353337            
03/07/25 06:36:23 0068 1                  44.689168 8.800456 uu 01 323030323545303031353038            
03/07/25 06:36:28 0069 1                  44.689168 8.800456 uu 01 323030323545303031353436            
03/07/25 06:36:48 0070 1                  44.689168 8.800456 uu 01 323030323545303034353237            
03/07/25 06:37:49 0071 1                  44.689168 8.800456 uu 01 323030323545303032373632            
03/07/25 06:37:50 0072 1                  44.689168 8.800456 uu 01 323030323545303037383037            
03/07/25 06:38:06 0073 1                  44.689168 8.800456 uu 01 323030323545303032373434            
03/07/25 06:38:48 0074 1                  44.689168 8.800456 uu 01 323030323545303030383431            
03/07/25 06:39:40 0075 1                  44.689168 8.800456 uu 01 323030323545303031353532            
03/07/25 06:42:27 0076 1                  44.689168 8.800456 uu 01 3234303032334d3031313234            
03/07/25 06:42:41 0077 1                  44.689168 8.800456 uu 01 323030323545303031353235            
03/07/25 06:43:13 0078 1                  44.689168 8.800456 uu 01 3234303032334d3032333536            
03/07/25 06:43:59 0079 1                  44.689168 8.800456 uu 01 323030323545303035313236            
03/07/25 06:44:52 0080 1                  44.689168 8.800456 uu 01 323030323545303031363139            
03/07/25 06:46:01 0081 1                  44.689168 8.800456 uu 01 323030323545303031363339            
03/07/25 06:46:25 0082 1                  44.689168 8.800456 uu 01 323030323545303032363231            
03/07/25 06:46:39 0083 1                  44.689168 8.800456 uu 01 323031323055303030323939            
03/07/25 06:49:43 0084 1                  44.689168 8.800456 uu 01 323030323545303031363235            
03/07/25 06:50:24 0085 1                  44.689168 8.800456 uu 01 323030323545303031363239            
03/07/25 06:50:49 0086 1                  44.689168 8.800456 uu 01 323030323545303032363232            
03/07/25 06:50:58 0087 1                  44.689168 8.800456 uu 01 323030323545303031363336            
03/07/25 06:51:17 0088 1                  44.689168 8.800456 uu 01 3233303032334d3030303731            
03/07/25 06:51:18 0089 1                  44.689168 8.800456 uu 01 323030323545303031363236            
03/07/25 06:52:04 0090 1                  44.689168 8.800456 uu 01 323031323055303030313233            
03/07/25 06:52:35 0091 1                  44.689168 8.800456 uu 01 3232303032334d3030343437            
03/07/25 06:53:19 0092 1                  44.689168 8.800456 uu 01 3231303032334d3034333733            
03/07/25 06:56:29 0093 1                  44.688508 8.806365 uu 01 323030323545303033383336            
03/07/25 06:56:30 0094 1                  44.688508 8.806365 uu 01 323030323545303033383338            
03/07/25 06:57:29 0095 1                  44.688508 8.806375 uu 01 323030323545303032353938            
03/07/25 06:58:41 0096 1                  44.688751 8.806483 uu 01 3231303132304a3035323934            
03/07/25 06:59:26 0000 s 01126ver01 44.688935 8.806550 uu 01
03/07/25 07:04:10 0000 s 01126ver01 44.688935 8.806550 uu 01
03/07/25 07:06:03 0097 1                  44.688801 8.806490 uu 01 3231303032334d3033363839            
03/07/25 07:06:25 0098 1                  44.688801 8.806490 uu 01 323030323545303030363936            
03/07/25 07:07:18 0099 1                  44.688801 8.806490 uu 01 323030323545303035373638            
03/07/25 07:07:21 0100 1                  44.688801 8.806490 uu 01 323030323545303038313735            
03/07/25 07:12:19 0101 1                  44.688801 8.806490 uu 01 3233303032334d3030373032            
03/07/25 07:12:31 0102 1                  44.688801 8.806490 uu 01 323030323545303038313639            
03/07/25 07:13:08 0103 1                  44.688801 8.806490 uu 01 323030323545303031303938            
03/07/25 07:13:19 0104 1                  44.688801 8.806490 uu 01 323030323545303034343736            
03/07/25 07:13:51 0105 1                  44.688801 8.806490 uu 01 3234303032334d3031383832            
03/07/25 07:14:19 0106 1                  44.688801 8.806490 uu 01 323030323545303033383934            
03/07/25 07:14:54 0107 1                  44.688801 8.806490 uu 01 323030323545303034343930            
03/07/25 07:16:09 0108 1                  44.688801 8.806490 uu 01 323030323545303033393036            
03/07/25 07:16:19 0109 1                  44.688801 8.806490 uu 01 323030323545303033393035            
03/07/25 07:16:46 0110 1                  44.688801 8.806490 uu 01 3231303032334d3031343036            
03/07/25 07:17:34 0111 1                  44.688801 8.806490 uu 01 323030323545303033393636            
03/07/25 07:18:02 0112 1                  44.688801 8.806490 uu 01 323030323545303031323933            
03/07/25 07:18:08 0113 1                  44.688801 8.806490 uu 01 323030323545303033393634            
03/07/25 07:18:45 0114 1                  44.688801 8.806490 uu 01 323030323545303034303137            
03/07/25 07:20:01 0115 1                  44.688801 8.806490 uu 01 323030323545303034303339            
03/07/25 07:20:42 0116 1                  44.688801 8.806490 uu 01 323030323545303031313130            
03/07/25 07:21:29 0117 1                  44.688801 8.806490 uu 01 323030323545303031333439            
03/07/25 07:21:56 0118 1                  44.688801 8.806490 uu 01 3234303132304a3032313235            
03/07/25 07:23:07 0119 1                  44.688801 8.806490 uu 01 323030323545303034343830            
03/07/25 07:26:08 0120 1                  44.688801 8.806490 uu 01 3234303032334d3032303435            
03/07/25 07:26:16 0121 1                  44.688801 8.806490 uu 01 323030323545303030393635            
03/07/25 07:28:00 0122 1                  44.687896 8.800871 uu 01 323030323545303032363835            
03/07/25 07:28:03 0123 1                  44.687726 8.800538 uu 01 3234303032334d3030333536            
03/07/25 07:28:54 0124 1                  44.687725 8.800565 uu 01 3231303032334d3031313439            
03/07/25 07:29:48 0125 1                  44.687725 8.800565 uu 01 323030323545303034373631            
03/07/25 07:30:06 0126 1                  44.687725 8.800565 uu 01 323030323545303035323532            
03/07/25 07:30:40 0127 1                  44.687725 8.800565 uu 01 323030323545303032363831            
03/07/25 07:31:20 0128 1                  44.687725 8.800565 uu 01 3233303032334d3030353734            
03/07/25 07:32:22 0129 1                  44.687725 8.800565 uu 01 323030323545303039353636            
03/07/25 07:32:32 0130 1                  44.687725 8.800565 uu 01 323030323545303039343531            
03/07/25 07:32:55 0131 1                  44.687725 8.800565 uu 01 323030323545303032353739            
03/07/25 07:33:08 0132 1                  44.687725 8.800565 uu 01 323030323545303039343535            
03/07/25 07:36:30 0133 1                  44.687725 8.800565 uu 01 323030323545303039343931            
03/07/25 07:37:18 0134 1                  44.687725 8.800565 uu 01 323030323545303039343835            
03/07/25 07:37:50 0135 1                  44.687725 8.800565 uu 01 323030323545303039343735            
03/07/25 07:38:09 0136 1                  44.687725 8.800565 uu 01 323030323545303039343935            
03/07/25 07:38:23 0137 1                  44.687725 8.800565 uu 01 323030323545303039343833            
03/07/25 07:39:18 0138 1                  44.687725 8.800565 uu 01 323030323545303034363535            
03/07/25 07:40:04 0139 1                  44.687725 8.800565 uu 01 3231303032334d3034313932            
03/07/25 07:40:09 0140 1                  44.687725 8.800565 uu 01 323030323545303031353939            
03/07/25 07:41:08 0141 1                  44.687725 8.800565 uu 01 323030323545303032303039            
03/07/25 07:41:13 0142 1                  44.687725 8.800565 uu 01 323030323545303030393836            
03/07/25 07:41:44 0143 1                  44.687725 8.800565 uu 01 323030323545303035313739            
03/07/25 07:42:52 0144 1                  44.687725 8.800565 uu 01 323030323545303034363134            
03/07/25 07:43:21 0145 1                  44.687725 8.800565 uu 01 323030323545303032303336            
03/07/25 07:43:57 0146 1                  44.687725 8.800565 uu 01 323030323545303031303739            
03/07/25 07:44:30 0147 1                  44.687725 8.800565 uu 01 323030323545303039353033            
03/07/25 07:45:16 0148 1                  44.687725 8.800565 uu 01 323030323545303031353232            
03/07/25 07:46:06 0149 1                  44.687725 8.800565 uu 01 323030323545303039333938            
03/07/25 07:47:15 0150 1                  44.687725 8.800565 uu 01 323030323545303031373034            
03/07/25 07:47:26 0151 1                  44.687725 8.800565 uu 01 3233303032334d3030343936            
03/07/25 07:47:37 0152 1                  44.687725 8.800565 uu 01 323030323545303031373032            
03/07/25 07:48:14 0153 1                  44.687725 8.800565 uu 01 3231303032334d3030363530            
03/07/25 07:49:59 0154 1                  44.687725 8.800565 uu 01 323030323545303031363735            
03/07/25 07:50:05 0155 1                  44.687725 8.800565 uu 01 3231303032334d3032313039            
03/07/25 07:51:04 0156 1                  44.687725 8.800565 uu 01 3231303032334d3033363331            
03/07/25 07:51:29 0157 1                  44.687725 8.800565 uu 01 323030323545303039343434            
03/07/25 07:51:39 0158 1                  44.687725 8.800565 uu 01 323030323545303039343534            
03/07/25 07:51:53 0159 1                  44.687725 8.800565 uu 01 3233303032334d3030363738            
03/07/25 08:00:27 0160 1                  44.687725 8.800565 uu 01 323030323545303030373037            
03/07/25 08:04:46 0161 1                  44.687725 8.800565 uu 01 323030323545303039303936            
03/07/25 08:07:57 0162 1                  44.663141 8.825601 uu 01 31383032334d303037393133            
03/07/25 08:08:04 0163 1                  44.663141 8.825601 uu 01 31383032334d303037393132            
03/07/25 08:08:35 0164 1                  44.662908 8.826850 uu 01 323030323545303038323031            
03/07/25 08:12:06 0165 1                  44.662908 8.826850 uu 01 323030323545303034383830            
03/07/25 08:15:02 0166 1                  44.662908 8.826850 uu 01 323030323545303038393338            
03/07/25 08:15:42 0167 1                  44.662908 8.826850 uu 01 323030323545303035333935            
03/07/25 08:16:59 0168 1                  44.684145 8.807780 uu 01 3233303032334d3030353637            
03/07/25 08:18:12 0169 1                  44.684040 8.808320 uu 01 323030323545303035343735            
03/07/25 08:18:29 0170 1                  44.684040 8.808320 uu 01 3231303032334d3034323731            
03/07/25 08:18:34 0171 1                  44.684491 8.808851 uu 01 323030323545303030393431            
03/07/25 08:18:41 0172 1                  44.684496 8.808843 uu 01 323030323545303032363439            
03/07/25 08:19:34 0173 1                  44.684470 8.808861 uu 01 323030323545303035343733            
03/07/25 08:19:42 0174 1                  44.684685 8.809350 uu 01 323030323545303035343732            
03/07/25 08:20:40 0175 1                  44.684648 8.809468 uu 01 323030323545303031313831            
03/07/25 08:20:58 0176 1                  44.685325 8.809473 uu 01 323030323545303038343238            
03/07/25 08:21:29 0177 1                  44.685325 8.809473 uu 01 323030323545303038323039            
03/07/25 08:25:02 0178 1                  44.685325 8.809473 uu 01 323030323545303038323130            
03/07/25 08:27:08 0179 1                  44.687500 8.809348 uu 01 323030323545303038373635            
03/07/25 08:28:26 0180 1                  44.687768 8.809601 uu 01 323030323545303031383235            
03/07/25 08:28:41 0181 1                  44.687768 8.809601 uu 01 323030323545303031383433            
03/07/25 08:28:47 0182 1                  44.687768 8.809601 uu 01 323030323545303031373539            
03/07/25 08:28:56 0183 1                  44.687768 8.809601 uu 01 3231303032334d3035303338            
03/07/25 08:29:04 0184 1                  44.687768 8.809601 uu 01 323030323545303031303438            
03/07/25 08:29:11 0185 1                  44.687768 8.809601 uu 01 323030323545303030373632            
03/07/25 08:29:20 0186 1                  44.687768 8.809601 uu 01 323030323545303031383234            
03/07/25 08:29:30 0187 1                  44.687768 8.809601 uu 01 323030323545303031373633            
03/07/25 08:31:33 0188 1                  44.687691 8.808906 uu 01 323030323545303030373737            
03/07/25 08:31:38 0189 1                  44.687691 8.808906 uu 01 323030323545303030373833            
03/07/25 08:40:21 0190 1                  44.689108 8.813806 uu 01 323031323055303030323930            
03/07/25 08:44:18 0191 1                  44.688348 8.808825 uu 01 3231303234304a3031323132            
03/07/25 08:45:06 0192 1                  44.688325 8.808905 uu 01 323030323545303031333939            
03/07/25 08:45:24 0193 1                  44.688240 8.809516 uu 01 323030323545303031333333            
03/07/25 08:45:54 0194 1                  44.688240 8.809516 uu 01 323030323545303031313538            
03/07/25 08:45:58 0195 1                  44.688270 8.809403 uu 01 323030323545303031323034            
03/07/25 08:48:48 0196 1                  44.688231 8.809830 uu 01 323030323545303034303136            
03/07/25 08:49:25 0197 1                  44.688808 8.807031 uu 01 323030323545303031343033            
03/07/25 08:49:40 0198 1                  44.689108 8.806985 uu 01 323030323545303030363536            
03/07/25 08:50:46 0199 1                  44.689175 8.807196 uu 01 323030323545303031313630            
03/07/25 08:51:44 0200 1                  44.688860 8.807085 uu 01 323030323545303031333430            
03/07/25 08:55:04 0201 1                  44.688690 8.806950 uu 01 31383032334d303033363435            
03/07/25 08:57:13 0202 1                  44.688380 8.807223 uu 01 3232303032334d3030393038            
03/07/25 08:57:57 0203 1                  44.687721 8.807005 uu 01 3234303032334d3031393839            
03/07/25 09:10:01 0204 1                  44.687926 8.807676 uu 01 3231303234304a3031313238            
03/07/25 09:11:27 0205 1                  44.687526 8.808416 uu 01 323030323545303033383638            
03/07/25 09:12:11 0206 1                  44.687526 8.808416 uu 01 323030323545303038373732            
03/07/25 09:15:11 0207 1                  44.687173 8.808556 uu 01 323030323545303035343338            
