25/07/25 04:59:37 0000 s 02532ver01 44.753042 8.811958 ss 01
25/07/25 06:27:49 0045 1                  44.687742 8.802678 ss 01 30395dfa82db168000351414            
25/07/25 06:28:01 0046 1                  44.687740 8.802673 ss 01 3234303132304a3031383434            
25/07/25 06:29:38 0047 1                  44.687318 8.802583 ss 01 3230303033304d3034343331            
25/07/25 06:34:26 0048 1                  44.687123 8.801540 ss 01 3230303033304d3033393137            
25/07/25 06:35:05 0049 1                  44.687565 8.801248 ss 01 3230303033304d3034343939            
25/07/25 06:36:08 0050 1                  44.686920 8.801875 ss 01 3230303033304d3034353636            
25/07/25 06:36:37 0051 1                  44.686917 8.802020 ss 01 3230303033304d3036303031            
25/07/25 06:37:18 0052 1                  44.687150 8.802083 ss 01 3231303132304a3030333538            
25/07/25 06:37:25 0053 1                  44.687148 8.802062 ss 01 31383033304d303034353234            
25/07/25 06:37:55 0054 1                  44.687298 8.801998 ss 01 3230303033304d3036323639            
25/07/25 06:38:25 0055 1                  44.687467 8.801858 ss 01 3230303033304d3034333136            
25/07/25 06:38:28 0056 1                  44.687475 8.801860 ss 01 303acb034261e999d8bcafbc            
25/07/25 06:39:12 0058 1                  44.687728 8.801697 ss 01 3230303033304d3035383433            
25/07/25 06:39:14 0059 1                  44.687728 8.801697 ss 01 303acb034261e999d8bcafbc            
25/07/25 06:39:58 0060 1                  44.687765 8.801685 ss 01 3230303033304d3035383435            
25/07/25 06:40:44 0061 1                  44.687875 8.801628 ss 01 3234303033304d3030373537            
25/07/25 06:41:20 0062 1                  44.688097 8.801865 ss 01 3231303033304d3033323333            
25/07/25 06:42:14 0063 1                  44.688535 8.802342 ss 01 3230303033304d3035383830            
25/07/25 06:44:12 0064 1                  44.687907 8.801165 ss 01 3234303033304d3031363237            
25/07/25 06:51:45 0065 1                  44.689182 8.807132 ss 01 3230303033304d3037303937            
25/07/25 06:52:52 0066 1                  44.688667 8.807008 ss 01 3230303033304d3033383932            
25/07/25 06:54:04 0067 1                  44.688508 8.806365 ss 01 3231303132304a3030333735            
25/07/25 06:55:19 0069 1                  44.688932 8.806150 ss 01 3231303033304d3030313933            
25/07/25 06:56:23 0070 1                  44.689023 8.805903 ss 01 3231303132304a3032313437            
25/07/25 06:56:30 0071 1                  44.689007 8.805907 ss 01 3231303033304d3035313534            
25/07/25 06:56:32 0072 1                  44.689002 8.805910 ss 01 3230303033304d3038313634            
25/07/25 06:56:33 0073 1                  44.689002 8.805910 ss 01 3230303033304d3038323231            
25/07/25 06:56:39 0074 1                  44.688985 8.805898 ss 01 313932343053303030343635            
25/07/25 07:12:50 0075 1                  44.691288 8.800035 ss 01 3231303132304a3031323932            
25/07/25 07:20:52 0076 1                  44.704408 8.762843 ss 01 3231313130304a3030333236            
25/07/25 07:36:50 0077 1                  44.758692 8.790503 ss 01 313931323053b03031323231            
25/07/25 07:36:55 0078 1                  44.758708 8.790505 ss 01 313931323053303034313834            
25/07/25 07:38:32 0079 1                  44.758838 8.790560 ss 01 313932343053303030373138            
25/07/25 07:38:46 0080 1                  44.758852 8.790558 ss 01 313932343053303030373139            
25/07/25 07:41:40 0081 1                  44.756722 8.793090 ss 01 313931323053303030353739            
25/07/25 07:41:50 0082 1                  44.756715 8.793097 ss 01 31383032336d303131353931            
25/07/25 07:45:59 0083 1                  44.757207 8.794892 ss 01 3139b1323053303034393133            
25/07/25 07:46:01 0084 1                  44.757205 8.794893 ss 01 313931323053303034393133            
25/07/25 07:46:13 0085 1                  44.757190 8.794907 ss 01 31383032334d303131333335            
25/07/25 07:47:48 0086 1                  44.756492 8.795845 ss 01 313931323053303133373030            
25/07/25 07:49:24 0087 1                  44.756313 8.796200 ss 01 313931323053303133313739            
25/07/25 08:43:44 0000 s 02532ver01 44.767555 8.799187 ss 01
25/07/25 08:44:05 0000 s 02532ver01 44.752895 8.811778 ss 01
25/07/25 08:45:24 0000 s 02532ver01 44.753002 8.812108 ss 01
25/07/25 08:45:28 0000 s 02532ver01 44.752997 8.812108 ss 01
25/07/25 09:02:26 0088 1                  44.756020 8.802493 ss 01 3234303132304a3031393530            
25/07/25 09:02:34 0089 1                  44.756030 8.802477 ss 01 31383032334d303135363830            
25/07/25 09:05:21 0090 1                  44.758187 8.798057 ss 01 313932343053303030343938            
25/07/25 09:10:19 0091 1                  44.756595 8.801915 ss 01 313931323053303038363330            
25/07/25 09:10:23 0092 1                  44.756597 8.801938 ss 01 313931323053303038363237            
25/07/25 09:11:03 0093 1                  44.756587 8.802030 ss 01 313931323053303131333232            
25/07/25 09:11:06 0094 1                  44.756585 8.802035 ss 01 3233303132304a3030383330            
25/07/25 09:14:40 0095 1                  44.757513 8.802278 ss 01 313971323053303034383636            
25/07/25 09:14:51 0096 1                  44.757532 8.802290 ss 01 31383032334d303036393135            
25/07/25 09:16:48 0097 1                  44.755413 8.803900 ss 01 313931323053303031343235            
25/07/25 09:17:42 0098 1                  44.755233 8.804222 ss 01 313931323053303036303636            
25/07/25 09:17:58 0099 1                  44.755223 8.804233 ss 01 31383032334d303036383837            
25/07/25 09:18:11 0100 1                  44.755223 8.804235 ss 01 3234303032334d3031393238            
25/07/25 09:20:03 0101 1                  44.755035 8.804565 ss 01 313931323053303036303730            
25/07/25 09:21:14 0102 1                  44.754917 8.804862 ss 01 313931323053303036303731            
25/07/25 09:21:23 0103 1                  44.754932 8.804860 ss 01 31383232334d303036383839            
25/07/25 09:22:36 0104 1                  44.754273 8.804795 ss 01 313931323053303035313932            
25/07/25 09:23:59 0105 1                  44.755590 8.805728 ss 01 313931323053303031303635            
25/07/25 09:25:33 0106 1                  44.758553 8.805383 ss 01 313931323053303032353037            
25/07/25 09:28:00 0107 1                  44.757193 8.804030 ss 01 313932343053303030323134            
25/07/25 09:28:46 0108 1                  44.757047 8.804458 ss 01 3232303132304a3030313032            
25/07/25 09:28:52 0109 1                  44.757045 8.804483 ss 01 313931323053303032303731            
25/07/25 09:28:59 0110 1                  44.757082 8.804515 ss 01 313931323053303032303730            
25/07/25 09:32:17 0111 1                  44.755482 8.805252 ss 01 313931323053303133363933            
25/07/25 09:32:27 0112 1                  44.755488 8.805253 ss 01 31383032334d303131353436            
25/07/25 09:33:33 0113 1                  44.755612 8.804972 ss 01 313931323053303133313631            
25/07/25 09:33:34 0114 1                  44.755612 8.804972 ss 01 313931323053303032303833            
25/07/25 09:33:42 0115 1                  44.755622 8.804957 ss 01 31383032334d303036393539            
25/07/25 10:07:06 0116 1                  44.788325 8.746758 ss 01 303ac8e9c0a31f9ca0783a69            
25/07/25 10:07:26 0117 1                  44.788293 8.746753 ss 01 303ac8e9c051b11ac688f1d4            
25/07/25 10:51:14 0000 s 02532ver01 44.752988 8.811870 ss 01
