28/07/25 04:53:26 0000 s 01427ver01 44.752978 8.812150 pp 01
28/07/25 12:47:45 0109 1                  44.766510 8.785720 pp 01 3234303033304D3030343632            
28/07/25 12:47:59 0110 1                  44.766512 8.785713 pp 01 3234303033304D3030343737            
28/07/25 12:48:13 0111 1                  44.766503 8.785737 pp 01 3234303033304D3030343533            
28/07/25 12:48:26 0112 1                  44.766492 8.785743 pp 01 3234303033304D3030343230            
28/07/25 12:50:35 0113 1                  44.767663 8.783792 pp 01 313931323050303036343038            
28/07/25 12:58:40 0000 s 01427ver01 44.764577 8.774377 pp 01
28/07/25 13:04:04 0000 s 01427ver01 44.764598 8.774367 pp 01
28/07/25 13:16:12 0114 1                  44.778207 8.754843 pp 01 3035EBEA0827D148000447E2            
28/07/25 13:35:48 0115 1                  44.768663 8.784287 pp 01 313931323050303030373630            
28/07/25 13:36:53 0116 1                  44.768923 8.784377 pp 01 313931323050303039323131            
28/07/25 13:40:54 0117 1                  44.771763 8.785048 pp 01 313931323050303032393432            
28/07/25 13:41:41 0118 1                  44.771772 8.785033 pp 01 313931323050303036303037            
28/07/25 13:41:41 0119 1                  44.771772 8.785033 pp 01 313931323050303036303037            
28/07/25 13:42:11 0120 1                  44.771752 8.785055 pp 01 313931323050303033303130            
28/07/25 13:43:55 0121 1                  44.771192 8.784530 pp 01 3231313130304A3032333535            
28/07/25 13:44:49 0122 1                  44.771183 8.784527 pp 01 3231313130304A3032333632            
28/07/25 13:46:39 0123 1                  44.771223 8.784568 pp 01 3231313130304A3032333536            
28/07/25 13:47:54 0124 1                  44.771227 8.784552 pp 01 3231313130304A3032333537            
28/07/25 13:49:23 0125 1                  44.771130 8.784750 pp 01 3231313130304A3031383539            
28/07/25 13:50:08 0126 1                  44.771060 8.784720 pp 01 3231313130304A3031383630            
28/07/25 13:52:12 0127 1                  44.770152 8.784342 pp 01 3231313130304A3032363035            
28/07/25 13:53:12 0128 1                  44.770205 8.784345 pp 01 3234313130304A3030333737            
28/07/25 13:55:25 0129 1                  44.770653 8.784195 pp 01 303435EB50067546569C4404            
28/07/25 13:55:26 0130 1                  44.770658 8.784192 pp 01 3231313130304A3031383533            
28/07/25 13:55:43 0131 1                  44.770682 8.784167 pp 01 303AC8E9C06D5960B5D7A6A5            
28/07/25 13:55:51 0132 1                  44.770680 8.784160 pp 01 3231313130304A3031383437            
28/07/25 13:57:15 0133 1                  44.770407 8.784137 pp 01 3035EBB32025BD4800042B76            
28/07/25 13:57:17 0134 1                  44.770402 8.784137 pp 01 3231313130304A3032363031            
28/07/25 13:58:00 0135 1                  44.770403 8.784203 pp 01 3231313130304A3031383834            
28/07/25 13:58:39 0136 1                  44.770415 8.784252 pp 01 3231313130304A3031383532            
28/07/25 14:11:28 0137 1                  44.772637 8.794227 pp 01 303AC8E9C06D5960B5D7A6A5            
28/07/25 14:22:07 0138 1                  44.765408 8.785485 pp 01 303436395C1713F0D315D005            
28/07/25 14:22:07 0139 1                  44.765408 8.785485 pp 01 30340BB6403C5C0BF81B0004            
28/07/25 14:22:08 0140 1                  44.765407 8.785485 pp 01 3231313130304A3032333438            
28/07/25 14:22:39 0141 1                  44.765405 8.785500 pp 01 3231313130304A3032333437            
28/07/25 14:23:09 0142 1                  44.765403 8.785478 pp 01 3231313130304A3032333439            
28/07/25 14:26:03 0143 1                  44.768405 8.789413 pp 01 3231313130304A3030363631            
28/07/25 14:26:03 0144 1                  44.768405 8.789413 pp 01 303436395C1729C675F53005            
28/07/25 14:27:15 0145 1                  44.768330 8.789705 pp 01 000000000000000003798852            
28/07/25 14:30:14 0146 1                  44.766805 8.783250 pp 01 303ACB0340EF805AC688C43E            
28/07/25 14:30:15 0147 1                  44.766805 8.783250 pp 01 313931323050303132393339            
28/07/25 14:31:20 0148 1                  44.767010 8.782892 pp 01 313931323050303037363335            
28/07/25 14:31:28 0149 1                  44.767015 8.782885 pp 01 313931323050303037363333            
28/07/25 14:31:55 0150 1                  44.767015 8.782870 pp 01 313931323050303033323838            
28/07/25 14:32:49 0151 1                  44.767197 8.782398 pp 01 313931323050303036303939            
28/07/25 14:32:55 0152 1                  44.767197 8.782397 pp 01 313931323050303036333936            
28/07/25 14:33:03 0153 1                  44.767200 8.782398 pp 01 313931323050303037363336            
28/07/25 14:33:47 0154 1                  44.767262 8.782200 pp 01 313931323050303037363337            
28/07/25 14:33:59 0155 1                  44.767253 8.782202 pp 01 313931323050303036383638            
28/07/25 14:34:50 0156 1                  44.767308 8.781930 pp 01 3231313130304A3031383836            
28/07/25 14:35:21 0157 1                  44.767315 8.781913 pp 01 3231313130304A3031383837            
28/07/25 14:36:24 0158 1                  44.767570 8.781458 pp 01 313931323050303034303632            
28/07/25 14:36:37 0159 1                  44.767570 8.781473 pp 01 313931323050303034303631            
28/07/25 14:37:13 0160 1                  44.767678 8.781282 pp 01 3231303234304A3034363539            
28/07/25 14:37:54 0161 1                  44.767688 8.781327 pp 01 3039606203C4D7C00015DFCC            
28/07/25 14:38:51 0162 1                  44.769220 8.779847 pp 01 313931323050303036333933            
28/07/25 14:41:20 0163 1                  44.777038 8.777857 pp 01 313931323050303037353236            
28/07/25 14:41:40 0164 1                  44.777147 8.777655 pp 01 313931323050303037353235            
28/07/25 14:42:09 0165 1                  44.777492 8.777003 pp 01 313931323050303036343836            
28/07/25 14:42:40 0166 1                  44.777860 8.776305 pp 01 313931323050303038343031            
28/07/25 14:43:12 0167 1                  44.778045 8.775968 pp 01 313931323050303038343032            
28/07/25 14:43:21 0168 1                  44.778042 8.775965 pp 01 313931323050303038333939            
28/07/25 14:44:06 0169 1                  44.778232 8.775633 pp 01 313931323050303038343034            
28/07/25 14:44:17 0170 1                  44.778252 8.775635 pp 01 313931323050303038343035            
28/07/25 14:44:27 0171 1                  44.778262 8.775637 pp 01 3235303132304A3031303837            
28/07/25 14:44:35 0172 1                  44.778267 8.775640 pp 01 313931323050303037373735            
28/07/25 14:45:20 0173 1                  44.778263 8.775620 pp 01 303436395C1729C675F53005            
28/07/25 14:46:06 0174 1                  44.778575 8.775525 pp 01 313931323050303032363930            
28/07/25 14:53:52 0175 1                  44.770118 8.783833 pp 01 30360396A82BD64404001749            
28/07/25 14:54:06 0176 1                  44.770158 8.783818 pp 01 303AC8E9C082D459D8B63CA0            
28/07/25 14:54:08 0177 1                  44.770163 8.783817 pp 01 3231313130304A3032333636            
28/07/25 14:55:56 0178 1                  44.770372 8.783425 pp 01 3231313130304A3032333638            
28/07/25 14:57:19 0179 1                  44.770417 8.782890 pp 01 3231313130304A3031383239            
28/07/25 14:57:20 0180 1                  44.770417 8.782890 pp 01 303ACB03427B289C7F4F8497            
28/07/25 14:58:15 0181 1                  44.770438 8.782513 pp 01 313931323050303039353230            
28/07/25 14:58:20 0182 1                  44.770437 8.782510 pp 01 313931323050303132343030            
28/07/25 14:58:24 0183 1                  44.770432 8.782505 pp 01 313931323050303132333939            
28/07/25 14:58:36 0184 1                  44.770420 8.782503 pp 01 313931323050303039353135            
28/07/25 14:58:46 0185 1                  44.770412 8.782498 pp 01 313931323050303130333933            
28/07/25 15:00:49 0186 1                  44.770693 8.780820 pp 01 3231313130304A3032343039            
28/07/25 15:03:06 0187 1                  44.770507 8.782152 pp 01 313931323050303132333938            
28/07/25 15:03:07 0188 1                  44.770507 8.782152 pp 01 313931323050303039353137            
28/07/25 15:04:44 0189 1                  44.771020 8.782378 pp 01 3231313130304A3031383133            
28/07/25 15:05:08 0190 1                  44.771027 8.782420 pp 01 3231313130304A3031383331            
28/07/25 15:07:12 0191 1                  44.770953 8.782652 pp 01 3231313130304A3032333637            
28/07/25 15:08:15 0192 1                  44.770882 8.782940 pp 01 3231313130304A3032343639            
28/07/25 15:09:19 0193 1                  44.770933 8.783062 pp 01 3231313130304A3032333739            
28/07/25 15:12:16 0194 1                  44.771193 8.783253 pp 01 3231313130304A3031383332            
28/07/25 15:12:50 0195 1                  44.771127 8.783342 pp 01 3231313130304A3031383238            
28/07/25 15:16:12 0196 1                  44.772178 8.783165 pp 01 3231303033304D3032393332            
28/07/25 15:16:23 0197 1                  44.772185 8.783167 pp 01 313931323050303036323834            
28/07/25 15:16:42 0198 1                  44.772187 8.783170 pp 01 313931323050303036323830            
28/07/25 15:16:43 0199 1                  44.772187 8.783172 pp 01 313931323050303033333831            
28/07/25 15:17:04 0200 1                  44.772175 8.783182 pp 01 3235303132304A3030383437            
28/07/25 15:18:09 0201 1                  44.772293 8.783388 pp 01 303ACB0341E679E0A41F630C            
28/07/25 15:18:09 0202 1                  44.772293 8.783388 pp 01 3231313130304A3031383032            
28/07/25 15:18:10 0203 1                  44.772293 8.783388 pp 01 303AC8E9C08CB01C9E47886C            
28/07/25 15:18:10 0204 1                  44.772293 8.783387 pp 01 303ACB03422E0F20A9434D2E            
28/07/25 15:18:10 0205 1                  44.772293 8.783387 pp 01 303ACB0341EDF8D9D8B6514E            
28/07/25 15:18:11 0206 1                  44.772293 8.783387 pp 01 303AC8E9C036B619D8B6467B            
28/07/25 15:18:11 0207 1                  44.772293 8.783387 pp 01 303AC8E9C0480759D8B639BC            
28/07/25 15:18:43 0208 1                  44.772272 8.783372 pp 01 3231313130304A3031383031            
28/07/25 15:21:55 0209 1                  44.772093 8.783778 pp 01 3231313130304A3032333239            
28/07/25 15:23:31 0210 1                  44.772088 8.783893 pp 01 3231313130304A3032343433            
28/07/25 15:24:26 0211 1                  44.772328 8.783942 pp 01 3231313130304A3032333431            
28/07/25 15:26:15 0212 1                  44.772292 8.784148 pp 01 F300030000000000009DDB6F            
28/07/25 15:26:15 0213 1                  44.772292 8.784148 pp 01 3231313130304A3031383335            
28/07/25 15:34:23 0214 1                  44.772668 8.784163 pp 01 3231313130304A3031383136            
28/07/25 15:35:56 0215 1                  44.772568 8.784008 pp 01 3232313130304A3030333430            
28/07/25 15:37:00 0216 1                  44.772562 8.783923 pp 01 3232313130304A3030323834            
28/07/25 15:38:15 0217 1                  44.772242 8.784388 pp 01 313931323050303131383035            
28/07/25 15:38:15 0218 1                  44.772242 8.784388 pp 01 313931323050303133333134            
28/07/25 15:38:23 0219 1                  44.772222 8.784378 pp 01 313931323050303133383632            
28/07/25 15:38:43 0220 1                  44.772177 8.784363 pp 01 3234303132304A3032313638            
28/07/25 15:38:47 0221 1                  44.772172 8.784357 pp 01 3234303132304A3032313635            
28/07/25 15:40:18 0222 1                  44.772090 8.784382 pp 01 3234303132304A3030393439            
28/07/25 15:40:20 0223 1                  44.772087 8.784385 pp 01 3234303132304A3031303136            
28/07/25 15:40:33 0224 1                  44.772103 8.784418 pp 01 3234303132304A3031303437            
28/07/25 15:40:40 0225 1                  44.772110 8.784433 pp 01 3234303132304A3031303436            
28/07/25 15:42:00 0226 1                  44.772252 8.784642 pp 01 3231313130304A3032333433            
28/07/25 15:47:44 0227 1                  44.772470 8.784878 pp 01 3231313130304A3032343634            
28/07/25 15:51:12 0228 1                  44.772015 8.785253 pp 01 3231313130304A3032343436            
28/07/25 15:52:04 0229 1                  44.771995 8.785273 pp 01 3231313130304A3032343437            
28/07/25 15:52:34 0230 1                  44.772005 8.785285 pp 01 3231313130304A3032343232            
28/07/25 15:54:01 0231 1                  44.772307 8.785917 pp 01 3231313130304A3032343234            
28/07/25 15:54:52 0232 1                  44.772498 8.786013 pp 01 3039613543100D89502F9CAD            
28/07/25 15:54:54 0233 1                  44.772498 8.786013 pp 01 3231313130304A3032343233            
28/07/25 16:08:58 0000 s 01427ver01 44.772990 8.785235 pp 01
28/07/25 17:09:03 0000 s 01427ver01 44.757017 8.796980 pp 01
28/07/25 17:09:42 0234 1                  44.756700 8.796810 pp 01 000000000000000015589107            
