04/06/25 04:54:55 0000 s 02026ver01 44.753097 8.811912 cc 01
04/06/25 08:53:45 0133 1                  44.692921 8.796842 cc 01 313931323043303032333430            
04/06/25 08:56:41 0134 1                  44.694607 8.790183 cc 01 313931323043303031303830            
04/06/25 08:58:14 0135 1                  44.692627 8.784646 cc 01 313931323043303131333338            
04/06/25 09:03:03 0136 1                  44.687964 8.774270 cc 01 313931323043303031393538            
04/06/25 09:05:03 0137 1                  44.689427 8.774282 cc 01 313931323043303031353238            
04/06/25 09:08:44 0138 1                  44.691398 8.782494 cc 01 313931323043303133383339            
04/06/25 09:12:43 0139 1                  44.692630 8.787467 cc 01 313931323043303035333330            
04/06/25 09:15:14 0140 1                  44.692429 8.787276 cc 01 313931323043303035333331            
04/06/25 09:21:26 0141 1                  44.693631 8.793912 cc 01 3233303132304a3031393035            
04/06/25 09:35:13 0142 1                  0 0 cc 01 323032323036323330303235            
04/06/25 10:45:15 0000 s 02026ver01 44.753037 8.811990 cc 01
04/06/25 11:40:48 0000 s 02026ver01 44.752988 8.812343 vv 01
04/06/25 12:02:15 0143 1                  0 0 vv 01 3230303234304a3030313539            
04/06/25 12:03:57 0144 1                  0 0 vv 01 3230303234304a3030313939            
04/06/25 12:06:19 0145 1                  44.695645 8.838710 vv 01 3230303234304a3030333630            
04/06/25 12:08:02 0146 1                  44.695615 8.839286 vv 01 3231303234304a3030353433            
04/06/25 12:09:24 0147 1                  44.695014 8.836550 vv 01 3233303234304a3031313133            
04/06/25 12:32:50 0149 1                  44.716663 8.822400 vv 01 3230303234304a3030313038            
04/06/25 12:34:36 0150 1                  44.717028 8.819983 vv 01 3231303234304a3031303034            
04/06/25 12:34:47 0151 1                  44.717153 8.819980 vv 01 3231303234304a3031303036            
04/06/25 12:37:13 0152 1                  44.716128 8.816636 vv 01 3231303234304a3030393630            
04/06/25 12:41:19 0153 1                  44.716632 8.821231 vv 01 3230303234304a3030373731            
04/06/25 12:41:58 0154 1                  44.716489 8.821231 vv 01 313931323043303131353339            
04/06/25 12:54:28 0155 1                  44.685490 8.846436 vv 01 3234303234304a3030323830            
04/06/25 12:54:46 0156 1                  44.685611 8.846472 vv 01 3231303234304a3030363731            
04/06/25 13:00:08 0157 1                  44.676578 8.843666 vv 01 3231303234304a3031373732            
04/06/25 13:00:10 0158 1                  44.676601 8.843645 vv 01 313931323050303038333237            
04/06/25 13:15:04 0159 1                  44.691009 8.836348 vv 01 3231303234304a3030383031            
04/06/25 13:19:22 0160 1                  44.689789 8.837471 vv 01 3230303234304a3030373638            
04/06/25 13:21:17 0161 1                  44.690601 8.837393 vv 01 3230303234304a3030353031            
04/06/25 13:24:52 0162 1                  44.691784 8.836453 vv 01 3230303234304a3030353234            
04/06/25 13:25:17 0163 1                  44.691737 8.836516 vv 01 313931323043303032323136            
04/06/25 13:32:52 0164 1                  44.682504 8.833728 vv 01 3231303234304a3031363437            
04/06/25 13:34:52 0165 1                  44.682328 8.833484 vv 01 3230303234304a3030383334            
04/06/25 13:36:57 0166 1                  44.682204 8.833342 vv 01 3230303234304a3030343936            
04/06/25 13:38:38 0167 1                  44.681976 8.833030 vv 01 3230303234304a3030353336            
04/06/25 13:41:29 0168 1                  44.681646 8.833196 vv 01 3234303234304a3030383834            
04/06/25 13:43:25 0169 1                  44.681658 8.833216 vv 01 3234303234304a3030383834            
04/06/25 13:45:04 0170 1                  44.680492 8.831996 vv 01 3232303234304a3030343239            
04/06/25 13:45:44 0171 1                  44.680444 8.832047 vv 01 313931323043303034343039            
04/06/25 13:47:57 0172 1                  44.682129 8.834272 vv 01 3234303234304a3030383638            
04/06/25 14:26:57 0000 s 02026ver01 44.691108 8.824243 vv 01
04/06/25 14:31:59 0173 1                  0 0 vv 01 3231303234304a3030373139            
04/06/25 14:33:19 0174 1                  0 0 vv 01 3234303234304a3031313139            
04/06/25 14:40:32 0175 1                  0 0 vv 01 3231303234304a3030383938            
04/06/25 14:42:31 0176 1                  0 0 vv 01 3231303234304a3030363438            
04/06/25 14:53:22 0177 1                  44.686491 8.812573 vv 01 3230303234304a3030353832            
04/06/25 14:57:39 0178 1                  44.685701 8.813314 vv 01 3234303234304a3031313635            
04/06/25 14:57:51 0179 1                  44.685730 8.813289 vv 01 3234303234304a3031313636            
04/06/25 14:59:47 0180 1                  44.685463 8.813518 vv 01 3231303234304a3031303230            
04/06/25 15:08:00 0181 1                  44.676580 8.807110 vv 01 3231303234304a3030393132            
04/06/25 15:15:21 0182 1                  44.676025 8.807879 vv 01 3230303234304a3030343238            
04/06/25 15:17:31 0183 1                  44.674477 8.807525 vv 01 3230303234304a3030313934            
04/06/25 15:20:15 0184 1                  44.674428 8.806733 vv 01 3234303234304a3031313532            
04/06/25 15:28:08 0185 1                  44.661356 8.802793 vv 01 3231303234304a3030333438            
04/06/25 15:28:25 0186 1                  44.661387 8.802768 vv 01 3233303234304a3031313130            
04/06/25 15:44:53 0187 1                  44.692687 8.787453 vv 01 3232303234304a3030323631            
04/06/25 15:46:39 0188 1                  44.692794 8.787374 vv 01 3232303234304a3030323631            
04/06/25 15:55:06 0189 1                  44.696519 8.795401 vv 01 3230303234304a3030373639            
04/06/25 15:56:38 0190 1                  44.696144 8.795598 vv 01 3231303234304a3034313436            
04/06/25 15:56:52 0191 1                  44.696174 8.795575 vv 01 3234303032334d3032333236            
04/06/25 15:58:35 0192 1                  44.695678 8.795801 vv 01 3230303234304a3030373730            
04/06/25 16:09:41 0193 1                  44.712328 8.776758 vv 01 3230303234304a3030363631            
04/06/25 17:16:15 0194 1                  44.753046 8.812183 vv 01 313931323050303035323738            
