28/07/25 04:43:43 0000 s 02547ver01 44.753037 8.812278 pp 01
28/07/25 06:38:56 0095 1                  44.623080 8.842867 pp 01 3139313130304a3032313237            
28/07/25 06:38:57 0096 1                  44.623078 8.842870 pp 01 3232303234304a3030383434            
28/07/25 06:39:03 0097 1                  44.623073 8.842880 pp 01 3234303234304a3030343134            
28/07/25 06:39:12 0098 1                  44.623077 8.842887 pp 01 3233303234304a3031303038            
28/07/25 06:40:13 0099 1                  44.623100 8.842955 pp 01 3232313130304a3030333130            
28/07/25 06:40:19 0100 1                  44.623100 8.842953 pp 01 30396062c3959a41ff5e93ee            
28/07/25 06:42:55 0101 1                  44.622448 8.844297 pp 01 31383032334d303131333532            
28/07/25 06:46:50 0102 1                  44.619052 8.843833 pp 01 3235303032334d3030383831            
28/07/25 06:46:54 0103 1                  44.619042 8.843815 pp 01 313931323050303035363538            
28/07/25 06:48:56 0000 s 02547ver01 0 0 pp 01
28/07/25 06:48:56 0000 s 02547ver01 0 0 pp 01
28/07/25 06:50:32 0104 1                  44.619385 8.844708 pp 01 31383132304a303139393335            
28/07/25 06:51:00 0105 1                  44.619388 8.844717 pp 01 3be1034a0a85f018000000b0            
28/07/25 06:52:27 0106 1                  44.615293 8.844910 pp 01 31383132304a303230373037            
28/07/25 06:54:30 0000 s 02547ver01 0 0 pp 01
28/07/25 06:54:47 0107 1                  44.613067 8.846318 pp 01 31383132304a303230353635            
28/07/25 06:54:48 0108 1                  44.613073 8.846315 pp 01 31383032334d303130303433            
28/07/25 06:56:55 0109 1                  44.609943 8.847067 pp 01 31383132304a303138393237            
28/07/25 06:58:10 0110 1                  44.611317 8.846907 pp 01 31383132304a303230393332            
28/07/25 06:59:54 0111 1                  44.613543 8.846327 pp 01 31383132304a303139373233            
28/07/25 07:01:13 0112 1                  44.615062 8.845323 pp 01 31783132304a303138393632            
28/07/25 07:01:15 0113 1                  44.615062 8.845325 pp 01 31383132304a303138393632            
28/07/25 07:02:57 0114 1                  44.617640 8.845667 pp 01 31383132304a303231373539            
28/07/25 07:04:35 0115 1                  44.618120 8.845528 pp 01 323030323545303037343536            
28/07/25 07:05:42 0116 1                  44.619150 8.844807 pp 01 31383132304a303230343232            
28/07/25 07:07:01 0117 1                  44.619548 8.845550 pp 01 31383132304a303139373033            
28/07/25 07:07:12 0118 1                  44.619527 8.845558 pp 01 31383132304a303030383133            
28/07/25 07:08:11 0119 1                  44.619462 8.845915 pp 01 31383132304a303231333937            
28/07/25 07:08:13 0120 1                  44.619460 8.845922 pp 01 31383132304a303231333938            
28/07/25 07:08:34 0121 1                  44.619460 8.845975 pp 01 31383132304a303139373032            
28/07/25 07:08:45 0122 1                  44.619475 8.845980 pp 01 31383032334d303035303739            
28/07/25 07:10:11 0123 1                  44.618992 8.846865 pp 01 31383132304a303139363937            
28/07/25 07:10:13 0124 1                  44.618993 8.846867 pp 01 3138313a304a303139363937            
28/07/25 07:13:37 0125 1                  44.618540 8.847473 pp 01 31383032334d303037373231            
28/07/25 07:13:39 0126 1                  44.618538 8.847472 pp 01 31383132304a303230323132            
28/07/25 07:14:07 0127 1                  44.618497 8.847503 pp 01 313931323050303031313033            
28/07/25 07:14:13 0128 1                  44.618498 8.847502 pp 01 30396062438388c16d9864fc            
28/07/25 07:17:52 0129 1                  44.617960 8.848067 pp 01 30395645c0b9908000000ed7            
28/07/25 07:17:53 0130 1                  44.617973 8.848068 pp 01 31383132304a303230313835            
28/07/25 07:19:43 0000 s 02547ver01 0 0 pp 01
28/07/25 07:19:43 0000 s 02547ver01 0 0 pp 01
28/07/25 07:20:22 0131 1                  44.618853 8.847190 pp 01 31383132304a303237303539            
28/07/25 07:25:14 0000 s 02547ver01 0 0 pp 01
28/07/25 07:43:31 0132 1                  44.615390 8.844898 pp 01 30395645c0b9908000000ed7            
28/07/25 07:44:16 0133 1                  44.615397 8.844897 pp 01 30396062438388c16d9864fc            
28/07/25 07:44:34 0134 1                  44.615392 8.844900 pp 01 30395dfa82e471400052221c            
28/07/25 07:45:19 0135 1                  44.615390 8.844880 pp 01 004400470005000400091945            
28/07/25 07:47:02 0136 1                  44.615382 8.844845 pp 01 004400460004000400082273            
28/07/25 07:48:10 0137 1                  44.615380 8.844877 pp 01 111150000000003529187795            
28/07/25 08:02:41 0138 1                  44.642120 8.833747 pp 01 31383132384a303139393434            
28/07/25 08:02:43 0139 1                  44.642127 8.833750 pp 01 31383132304a303139393434            
28/07/25 08:06:29 0140 1                  44.650155 8.830838 pp 01 31383132304a303230363839            
28/07/25 08:07:49 0141 1                  44.650353 8.831107 pp 01 31383132304a303230363838            
28/07/25 08:09:56 0142 1                  44.653072 8.829848 pp 01 31383132304a303139323132            
28/07/25 08:11:03 0143 1                  44.653243 8.829828 pp 01 31383132304a303139323134            
28/07/25 08:11:04 0144 1                  44.653242 8.829815 pp 01 323030323545303031393430            
28/07/25 08:12:26 0145 1                  44.653812 8.829662 pp 01 313931323050303035343532            
28/07/25 08:12:38 0146 1                  44.653825 8.829643 pp 01 3233303032334d3030363533            
28/07/25 08:12:43 0147 1                  44.653830 8.829640 pp 01 3233303032334d3030333233            
28/07/25 08:13:41 0148 1                  44.653983 8.830973 pp 01 31383032334d303038333635            
28/07/25 08:13:43 0149 1                  44.653983 8.830977 pp 01 31383132304a303138363139            
28/07/25 08:13:44 0150 1                  44.653982 8.830982 pp 01 3230303033304d3038393730            
28/07/25 08:13:58 0151 1                  44.653978 8.830975 pp 01 31383132304a303230343030            
28/07/25 08:14:02 0152 1                  44.653975 8.830973 pp 01 31383132304a303230343031            
28/07/25 08:15:22 0153 1                  44.653952 8.831383 pp 01 31383132304a313230343032            
28/07/25 08:16:47 0154 1                  44.654647 8.832020 pp 01 31383132304a303138393830            
28/07/25 08:17:49 0155 1                  44.654418 8.830937 pp 01 31383132304a303138393133            
28/07/25 08:18:02 0156 1                  44.654410 8.830925 pp 01 313931323050303132313333            
28/07/25 08:18:46 0157 1                  44.654523 8.831252 pp 01 31383132304a303230303234            
28/07/25 08:20:12 0158 1                  44.654353 8.831815 pp 01 31383132304a303234393730            
28/07/25 08:20:17 0159 1                  44.654352 8.831818 pp 01 313931323050303038333238            
28/07/25 08:20:48 0160 1                  44.654320 8.831830 pp 01 31383032334d303033393833            
28/07/25 08:20:50 0161 1                  44.654317 8.831830 pp 01 3233303032334d3030323138            
28/07/25 08:21:47 0162 1                  44.653495 8.831265 pp 01 31383132304a303230333537            
28/07/25 08:22:19 0163 1                  44.653402 8.831082 pp 01 31383132304a303230363735            
28/07/25 08:23:22 0164 1                  44.653432 8.830573 pp 01 31383032334d303038333638            
28/07/25 08:23:24 0165 1                  44.653433 8.830570 pp 01 31383132304a303230343034            
28/07/25 08:24:24 0166 1                  44.653702 8.830547 pp 01 31383132304a303230343033            
28/07/25 08:25:26 0167 1                  44.654345 8.830547 pp 01 31383132304a303139333531            
28/07/25 08:25:37 0168 1                  44.654353 8.830540 pp 01 31383032334d303134343933            
28/07/25 08:26:51 0169 1                  44.655778 8.832053 pp 01 31383132304a303139393331            
28/07/25 08:27:23 0170 1                  44.656058 8.831972 pp 01 31383132304a303230343036            
28/07/25 08:27:34 0171 1                  44.656057 8.831968 pp 01 31383132304a303230323133            
28/07/25 08:28:49 0172 1                  44.657062 8.831003 pp 01 31383032334d303033393938            
28/07/25 08:29:04 0173 1                  44.657072 8.830993 pp 01 31383132304a303138393936            
28/07/25 08:30:28 0174 1                  44.657390 8.831017 pp 01 31383132304a30313935303c            
28/07/25 08:30:46 0175 1                  44.657388 8.831057 pp 01 31383132304a303139353034            
28/07/25 08:31:39 0176 1                  44.657562 8.831180 pp 01 31383132304a303231323030            
28/07/25 08:32:17 0177 1                  44.657815 8.831283 pp 01 31383032334d303033393633            
28/07/25 08:32:28 0178 1                  44.657845 8.831293 pp 01 31383132304a303230323435            
28/07/25 08:33:58 0179 1                  44.658397 8.832033 pp 01 3234303032334d3032323837            
28/07/25 08:34:00 0180 1                  44.658395 8.832053 pp 01 3234303032334d3031343338            
28/07/25 08:34:01 0181 1                  44.658395 8.832053 pp 01 3234303132304a3033323933            
28/07/25 08:34:30 0182 1                  44.658497 8.832198 pp 01 31383032334d303033383834            
28/07/25 08:35:01 0183 1                  44.658628 8.832277 pp 01 31383132304a303232333539            
28/07/25 08:36:29 0184 1                  44.658850 8.832402 pp 01 004400450006000400065245            
28/07/25 08:37:13 0185 1                  44.659125 8.832405 pp 01 31383132304a303231303134            
28/07/25 08:37:16 0186 1                  44.659130 8.832402 pp 01 31383132304a303230333538            
28/07/25 08:39:21 0187 1                  44.659720 8.832498 pp 01 3233303132304a3030363733            
28/07/25 08:39:29 0188 1                  44.659733 8.832508 pp 01 3231303132304a3037353432            
28/07/25 08:42:40 0189 1                  44.658787 8.832053 pp 01 3234303032334d3032333237            
28/07/25 08:42:46 0190 1                  44.658812 8.832033 pp 01 31383132304a303139373034            
28/07/25 08:43:51 0191 1                  44.658877 8.831707 pp 01 31383132304a303230323038            
28/07/25 08:44:03 0192 1                  44.658845 8.831665 pp 01 3138b132304a303139373035            
28/07/25 08:44:07 0193 1                  44.658827 8.831657 pp 01 313931323050303037373139            
28/07/25 08:47:05 0194 1                  44.658662 8.832052 pp 01 31383032334d303139313534            
28/07/25 08:47:51 0195 1                  44.658042 8.831487 pp 01 3234303032334d3031323834            
28/07/25 08:48:22 0196 1                  44.657900 8.831163 pp 01 31383032334d303032323032            
28/07/25 08:49:17 0197 1                  44.657345 8.830047 pp 01 31383132304a303230353338            
28/07/25 08:49:33 0198 1                  44.657318 8.830007 pp 01 31383132304a303230353339            
28/07/25 08:49:42 0199 1                  44.657312 8.829980 pp 01 3234303032334d3030363738            
28/07/25 08:52:56 0200 1                  44.653320 8.815822 pp 01 313931323050303132363231            
28/07/25 08:58:51 0201 1                  44.652235 8.826420 pp 01 3231313130304a3030323337            
28/07/25 09:00:23 0202 1                  44.652577 8.826497 pp 01 31383032334d303036363631            
28/07/25 09:00:24 0203 1                  44.652577 8.826497 pp 01 31383132304a303139303730            
28/07/25 09:00:31 0204 1                  44.652592 8.826495 pp 01 31383132304a303139303732            
28/07/25 09:00:33 0205 1                  44.652595 8.826495 pp 01 303ac8e9c0fd1b5ca50eeaac            
28/07/25 09:00:59 0206 1                  44.652640 8.826493 pp 01 31383132304a3031393037b2            
28/07/25 09:02:46 0207 1                  44.655760 8.829072 pp 01 31383132304a303230303333            
28/07/25 09:02:47 0208 1                  44.655760 8.829072 pp 01 31383132304a303230333737            
28/07/25 09:02:51 0209 1                  44.655762 8.829080 pp 01 31383032334d303133313739            
28/07/25 09:02:52 0210 1                  44.655763 8.829082 pp 01 31383032334d303036363031            
28/07/25 09:02:57 0211 1                  44.655763 8.829090 pp 01 31383132304a303236373731            
28/07/25 09:04:38 0212 1                  44.657112 8.829675 pp 01 31383132304a303139303031            
28/07/25 09:07:25 0213 1                  44.655592 8.829810 pp 01 31383132304a303138363138            
28/07/25 09:07:27 0214 1                  44.655590 8.829807 pp 01 31383132304a303230313637            
28/07/25 09:08:31 0215 1                  44.655712 8.830277 pp 01 31383132304a303139333439            
28/07/25 09:08:33 0216 1                  44.655712 8.830280 pp 01 31383132304a303138363234            
28/07/25 09:08:46 0217 1                  44.655708 8.830283 pp 01 3231303032334d3030383138            
28/07/25 09:08:48 0218 1                  44.655708 8.830283 pp 01 31383032334d303131303632            
28/07/25 09:09:03 0219 1                  44.655710 8.830295 pp 01 31383132304a303338363234            
28/07/25 09:10:04 0220 1                  44.654448 8.830307 pp 01 31383132304a303230333832            
28/07/25 09:10:23 0221 1                  44.654442 8.830320 pp 01 3233303132304a3030353132            
28/07/25 09:10:30 0222 1                  44.654447 8.830315 pp 01 3233303032334d3030363035            
28/07/25 09:10:46 0223 1                  44.654437 8.830298 pp 01 3233303132304a3030353172            
28/07/25 09:11:19 0224 1                  44.654210 8.830285 pp 01 31383132304a303232343937            
28/07/25 09:12:10 0225 1                  44.653992 8.830327 pp 01 31383132304a303230333833            
28/07/25 09:12:11 0226 1                  44.653995 8.830328 pp 01 31383032334d303134343938            
28/07/25 09:12:13 0227 1                  44.654000 8.830330 pp 01 31383132304a303230333834            
28/07/25 09:12:15 0228 1                  44.654003 8.830330 pp 01 31383032334d303134343939            
28/07/25 09:15:47 0229 1                  44.660665 8.832547 pp 01 3235303032334d3030383439            
28/07/25 09:15:48 0230 1                  44.660665 8.832547 pp 01 323030323545303030343031            
28/07/25 09:15:50 0231 1                  44.660658 8.832560 pp 01 3235303132304a3030393130            
28/07/25 09:15:54 0232 1                  44.660648 8.832575 pp 01 31383132304a303230393239            
28/07/25 09:16:00 0233 1                  44.660630 8.832590 pp 01 31383132304a303230393238            
28/07/25 09:17:21 0234 1                  44.660733 8.832497 pp 01 31383132304a303138353238            
28/07/25 09:20:44 0235 1                  44.656900 8.836983 pp 01 30340bead407b3c00000060e            
28/07/25 09:20:45 0236 1                  44.656893 8.836985 pp 01 313931323050303031343734            
28/07/25 09:24:00 0237 1                  44.660925 8.831527 pp 01 3231303234304a3032333135            
28/07/25 09:25:22 0238 1                  44.661940 8.830057 pp 01 31383132304a303231333734            
28/07/25 09:25:37 0239 1                  44.661958 8.830055 pp 01 31383132304a303138393738            
28/07/25 09:25:44 0240 1                  44.661968 8.830057 pp 01 31383132304a303138353435            
28/07/25 09:25:46 0241 1                  44.661972 8.830058 pp 01 004400450006000400038309            
28/07/25 09:25:54 0242 1                  44.661983 8.830065 pp 01 31383032334d303038323334            
28/07/25 09:29:41 0243 1                  44.667467 8.832275 pp 01 313931323043303038333938            
28/07/25 09:29:48 0244 1                  44.667475 8.832268 pp 01 313931323050303037343838            
28/07/25 09:30:01 0245 1                  44.667477 8.832273 pp 01 313931323050303037343839            
28/07/25 09:30:10 0246 1                  44.667480 8.832255 pp 01 313931323043303038333935            
28/07/25 09:34:39 0247 1                  44.662218 8.829647 pp 01 31383132304a303139393533            
28/07/25 09:35:41 0248 1                  44.662267 8.829277 pp 01 31383132304a303139393536            
28/07/25 09:35:46 0249 1                  44.662262 8.829268 pp 01 31383132304a303139393535            
28/07/25 09:35:48 0250 1                  44.662260 8.829262 pp 01 31383032334d303139333337            
28/07/25 09:36:36 0251 1                  44.662245 8.829253 pp 01 004400470005000400203038            
28/07/25 09:37:08 0252 1                  44.662358 8.829082 pp 01 31383132304a303139353038            
28/07/25 09:38:45 0253 1                  44.662660 8.828438 pp 01 31383132304a303231333736            
28/07/25 09:38:49 0254 1                  44.662658 8.828435 pp 01 31383032334d303037393538            
28/07/25 09:42:17 0255 1                  44.664005 8.825567 pp 01 313931323050303131303238            
28/07/25 09:42:34 0256 1                  44.664017 8.825558 pp 01 313931323050303131303239            
28/07/25 09:57:39 0000 s 02547ver01 44.658168 8.830623 pp 01
28/07/25 09:59:37 0257 1                  44.658092 8.830703 pp 01 30340bead407b3c00000060e            
28/07/25 10:00:03 0258 1                  44.658062 8.830732 cc 01 004400450006000400038309            
28/07/25 10:01:02 0259 1                  44.658150 8.830732 cc 01 004400450006000400065245            
28/07/25 10:02:42 0260 1                  44.658145 8.830730 cc 01 303ac8e9c0fd1b5ca50eeaac            
28/07/25 10:12:08 0262 1                  44.625453 8.844798 cc 01 3232313130304a3030323737            
28/07/25 10:15:15 0263 1                  44.620465 8.844908 cc 01 30340c044c616c400001f320            
28/07/25 10:22:29 0264 1                  44.616778 8.842650 cc 01 3232303234304a3030373931            
28/07/25 10:22:31 0265 1                  44.616773 8.842658 cc 01 303acb0340fb8260a1f11547            
28/07/25 10:30:39 0266 1                  44.623062 8.842822 cc 01 3232303234304a3030383434            
28/07/25 10:30:40 0267 1                  44.623058 8.842822 cc 01 3139313130304a3032313237            
28/07/25 10:30:42 0268 1                  44.623055 8.842823 cc 01 3233303234304a3031303038            
28/07/25 10:30:57 0269 1                  44.623040 8.842823 cc 01 3233303234304a3030363739            
28/07/25 10:31:08 0270 1                  44.623035 8.842813 cc 01 3232313130304a3030333130            
28/07/25 10:31:45 0271 1                  44.623007 8.842812 cc 01 313831323045303138343239            
28/07/25 10:45:17 0272 1                  44.685823 8.802605 cc 01 3231303234304a3034353332            
28/07/25 10:45:20 0273 1                  44.685825 8.802600 cc 01 3231303234304a3034353335            
28/07/25 10:45:27 0274 1                  44.685825 8.802583 cc 01 3231303234304a3034353333            
28/07/25 10:45:57 0275 1                  44.685838 8.802562 cc 01 534d500226000100001826fe            
28/07/25 10:48:13 0276 1                  44.685848 8.802507 cc 01 30396135410ef7c9502f92db            
28/07/25 10:48:19 0277 1                  44.685845 8.802498 cc 01 3039606203c2864210bc8648            
28/07/25 10:55:16 0278 1                  44.672777 8.780888 cc 01 3036143dd438a682cb41e0b3            
28/07/25 10:55:17 0279 1                  44.672777 8.780885 cc 01 3036143dd438a742cb4234d7            
28/07/25 10:55:19 0280 1                  44.672777 8.780885 cc 01 3039606203c0c540002eb17b            
28/07/25 10:55:34 0281 1                  44.672783 8.780827 cc 01 30361444182d0f0bab3bb375            
28/07/25 10:55:35 0282 1                  44.672793 8.780810 cc 01 3036143dd438a702cb41ff7d            
28/07/25 10:55:37 0283 1                  44.672798 8.780795 cc 01 30361437b805a1df3305d5b8            
28/07/25 10:55:38 0284 1                  44.672798 8.780795 cc 01 30361437b805a1df3305c329            
28/07/25 10:55:42 0285 1                  44.672805 8.780773 cc 01 3036142c2c10505f3305d358            
28/07/25 11:05:58 0286 1                  44.668840 8.757517 cc 01 3231303132304a3037353639            
28/07/25 11:05:59 0287 1                  44.668840 8.757512 cc 01 3231303132304a3037353637            
