10/07/25 05:19:12 0000 s 00903ver01 44.753127 8.812523 uu 01
10/07/25 06:45:14 0037 1                  44.694748 8.838733 uu 01 323030323545303038323432            
10/07/25 06:45:24 0038 1                  44.694748 8.838733 uu 01 323030323545303034373536            
10/07/25 06:45:29 0039 1                  44.694748 8.838733 uu 01 323030323545303039323436            
10/07/25 06:46:01 0000 s 00903ver01 44.694208 8.838438 uu 01
10/07/25 06:48:20 0040 1                  44.694386 8.838276 uu 01 3234303032334d3031313432            
10/07/25 06:50:01 0041 1                  44.691323 8.841933 uu 01 3234303032334d3031323631            
10/07/25 06:50:54 0042 1                  44.691323 8.841933 uu 01 323030323545303037363933            
10/07/25 06:54:17 0043 1                  44.691323 8.841933 uu 01 3234303032334d3030333037            
10/07/25 06:54:17 0044 1                  44.691323 8.841933 uu 01 3234303032334d3030333037            
10/07/25 06:55:44 0045 1                  44.691323 8.841933 uu 01 323030323545303039303034            
10/07/25 07:07:12 0046 1                  44.676591 8.855758 uu 01 323030323545303032353832            
10/07/25 07:07:51 0047 1                  44.676591 8.855758 uu 01 323030323545303039303131            
10/07/25 07:07:51 0048 1                  44.676591 8.855758 uu 01 323030323545303039303131            
10/07/25 07:11:32 0049 1                  44.676591 8.855758 uu 01 3231303132304a3031363238            
10/07/25 07:11:46 0050 1                  44.676591 8.855758 uu 01 3231303132304a3037373931            
10/07/25 07:12:29 0051 1                  44.676591 8.855758 uu 01 3233303032334d3030323133            
10/07/25 07:13:28 0052 1                  44.677201 8.859193 uu 01 3234303032334d3031313231            
10/07/25 07:17:36 0053 1                  44.677201 8.859193 uu 01 323030323545303031343934            
10/07/25 07:44:49 0054 1                  44.675926 8.864856 uu 01 323030323545303031383036            
10/07/25 07:46:59 0055 1                  44.675926 8.864856 uu 01 323030323545303031313930            
10/07/25 07:52:09 0056 1                  44.675926 8.864856 uu 01 3233303032334d3031303830            
10/07/25 07:52:36 0057 1                  44.675926 8.864856 uu 01 3234303032334d3030323631            
10/07/25 07:56:53 0058 1                  44.675926 8.864856 uu 01 3231303032334d3033373036            
10/07/25 08:07:28 0059 1                  44.675926 8.864856 uu 01 323030323545303035333032            
10/07/25 08:07:57 0060 1                  44.675926 8.864856 uu 01 3234303032334d3031333530            
10/07/25 08:08:57 0061 1                  44.675926 8.864856 uu 01 323030323545303038353632            
10/07/25 08:09:00 0062 1                  44.675926 8.864856 uu 01 323030323545303038353633            
10/07/25 08:14:14 0063 1                  44.675926 8.864856 uu 01 323030323545303037373730            
10/07/25 08:15:14 0064 1                  44.675926 8.864856 uu 01 323030323545303037363831            
10/07/25 08:22:52 0065 1                  44.675926 8.864856 uu 01 3231303032334d3032343530            
10/07/25 08:23:50 0066 1                  44.675926 8.864856 uu 01 323030323545303037373731            
10/07/25 08:25:10 0067 1                  44.675926 8.864856 uu 01 3234303032334d3030383634            
10/07/25 08:37:44 0068 1                  44.675926 8.864856 uu 01 323030323545303038333337            
10/07/25 08:37:54 0069 1                  44.675926 8.864856 uu 01 323030323545303031353932            
10/07/25 08:38:12 0070 1                  44.675926 8.864856 uu 01 323030323545303037363630            
10/07/25 08:39:16 0071 1                  44.676643 8.807335 uu 01 323030323545303038313530            
10/07/25 08:44:17 0072 1                  44.676643 8.807335 uu 01 323031323055303030323630            
10/07/25 08:50:12 0073 1                  44.675188 8.807785 uu 01 323030323545303037363631            
10/07/25 08:51:16 0074 1                  44.675188 8.807785 uu 01 3231303032334d3031323832            
10/07/25 08:51:52 0075 1                  44.675188 8.807785 uu 01 3234303032334d3031383331            
10/07/25 09:02:41 0076 1                  44.674793 8.808705 uu 01 3234303032334d3031363730            
10/07/25 09:02:52 0077 1                  44.674793 8.808705 uu 01 323030323545303038353738            
10/07/25 09:03:45 0078 1                  44.674793 8.808705 uu 01 323030323545303038353231            
10/07/25 09:03:54 0079 1                  44.674793 8.808705 uu 01 323030323545303038353737            
10/07/25 09:04:33 0080 1                  44.674793 8.808705 uu 01 323030323545303031323332            
10/07/25 09:05:32 0081 1                  44.674793 8.808705 uu 01 323030323545303033383432            
10/07/25 09:08:13 0082 1                  44.674793 8.808705 uu 01 3232303032334d3031303931            
10/07/25 09:08:53 0083 1                  44.674793 8.808705 uu 01 323030323545303038363435            
10/07/25 09:08:59 0084 1                  44.674793 8.808705 uu 01 323030323545303038363436            
10/07/25 09:09:39 0085 1                  44.674793 8.808705 uu 01 323030323545303039353736            
10/07/25 09:09:55 0086 1                  44.674793 8.808705 uu 01 3232303032334d3031373837            
10/07/25 09:12:37 0087 1                  44.662221 8.804765 uu 01 323030323545303038353733            
10/07/25 09:20:31 0088 1                  44.672146 8.808026 uu 01 323030323545303031353135            
10/07/25 09:21:42 0089 1                  44.672146 8.808026 uu 01 323030323545303031353136            
10/07/25 09:22:43 0090 1                  44.672146 8.808026 uu 01 323030323545303037363638            
10/07/25 09:23:24 0091 1                  44.672146 8.808026 uu 01 3234303032334d3030333730            
10/07/25 09:30:26 0092 1                  44.672146 8.808026 uu 01 323030323545303032373337            
10/07/25 09:30:27 0093 1                  44.672146 8.808026 uu 01 323030323545303032363837            
10/07/25 09:31:35 0094 1                  44.672146 8.808026 uu 01 323030323545303030363731            
10/07/25 09:41:20 0095 1                  44.672146 8.808026 uu 01 323030323545303038333530            
10/07/25 09:44:46 0096 1                  44.672146 8.808026 uu 01 323030323545303038343734            
10/07/25 09:47:20 0097 1                  44.681291 8.780848 uu 01 323030323545303038343636            
10/07/25 09:47:33 0098 1                  44.681300 8.780398 uu 01 323030323545303038333332            
10/07/25 09:54:29 0099 1                  44.681300 8.780403 uu 01 31383032334d303139333232            
10/07/25 10:06:37 0100 1                  44.685643 8.803090 uu 01 323030323545303038313534            
10/07/25 13:35:36 0000 s 00903ver01 44.753197 8.812073 uu 01
10/07/25 16:22:18 0000 s 00903ver01 44.752982 8.812215 uu 01
