21/07/25 04:41:03 0000 s 00951ver01 44.752937 8.812525 ss 01
21/07/25 06:04:37 0030 1                  44.766531 8.806107 ss 01 313831323045303030323935            
21/07/25 06:33:38 0031 1                  44.749073 8.809500 ss 01 3231303132304a3031313039            
21/07/25 06:37:23 0032 1                  44.746121 8.812068 ss 01 313932343053303030333836            
21/07/25 06:40:49 0033 1                  44.746841 8.813222 ss 01 313931323053303035313631            
21/07/25 06:41:27 0034 1                  44.746902 8.813253 ss 01 313931323053303035313036            
21/07/25 06:43:57 0035 1                  44.740495 8.824155 ss 01 31383132304a303036393536            
21/07/25 06:43:59 0036 1                  44.740514 8.824172 ss 01 31383132304a303036393539            
21/07/25 06:51:05 0037 1                  44.740750 8.825111 ss 01 31393132305330303130b634            
21/07/25 06:52:53 0038 1                  44.740821 8.824689 ss 01 31383132304a303036393630            
21/07/25 06:56:42 0039 1                  44.738779 8.824854 ss 01 313931323053303034363738            
21/07/25 06:56:56 0040 1                  44.738738 8.824736 ss 01 313931323053303032363733            
21/07/25 06:59:32 0041 1                  44.739335 8.825264 ss 01 3235303132304a3030333239            
21/07/25 07:01:49 0042 1                  44.738797 8.826872 ss 01 313931323053303032363731            
21/07/25 07:03:23 0043 1                  44.738314 8.827892 ss 01 313931323053303036323531            
21/07/25 07:05:54 0044 1                  44.738962 8.829595 ss 01 313931323053303035323835            
21/07/25 07:06:17 0045 1                  44.738976 8.829623 ss 01 313931323053303036323532            
21/07/25 07:08:57 0046 1                  44.738893 8.828184 ss 01 313931323053303036353137            
21/07/25 07:23:59 0047 1                  44.760176 8.840006 ss 01 3234303132304a3031383735            
21/07/25 07:27:10 0048 1                  44.764343 8.839115 ss 01 313931323053303035343631            
21/07/25 07:30:04 0049 1                  44.762780 8.841630 ss 01 313931323050303036383835            
21/07/25 07:30:04 0050 1                  44.762780 8.841630 ss 01 313931323053303038373138            
21/07/25 07:31:44 0051 1                  44.762057 8.842771 ss 01 313931323053303036303532            
21/07/25 07:33:04 0052 1                  44.762680 8.842129 ss 01 313931323053303036303437            
21/07/25 07:33:18 0053 1                  44.762662 8.842103 ss 01 313931323053303036303530            
21/07/25 07:42:53 0054 1                  44.770516 8.835770 ss 01 313931323053303036353932            
21/07/25 07:46:12 0055 1                  44.767859 8.833643 ss 01 313931323053303034323136            
21/07/25 07:48:37 0056 1                  44.766557 8.831699 ss 01 313931323053303031353830            
21/07/25 07:49:49 0057 1                  44.766526 8.831430 ss 01 313931323053303034333531            
21/07/25 07:51:58 0058 1                  44.766056 8.829383 ss 01 313931323053303038363039            
21/07/25 07:53:46 0059 1                  44.765672 8.829252 ss 01 313931323053303035313136            
21/07/25 07:57:18 0060 1                  44.766975 8.828792 ss 01 313933323053303133353438            
21/07/25 07:59:39 0061 1                  44.767115 8.823900 ss 01 313931323053303034383735            
21/07/25 08:01:15 0062 1                  44.767144 8.823633 ss 01 313931323053303036353336            
21/07/25 08:03:15 0063 1                  44.767202 8.821920 ss 01 313931323053303033393730            
21/07/25 08:05:24 0064 1                  44.767190 8.821222 ss 01 313931323053303036343233            
21/07/25 08:05:49 0065 1                  44.767111 8.821286 ss 01 313931323053303036353130            
21/07/25 08:07:31 0066 1                  44.767109 8.820547 ss 01 313931323053303035313734            
21/07/25 08:07:44 0067 1                  44.767023 8.820556 ss 01 313931323053303036353839            
21/07/25 08:10:23 0068 1                  44.766515 8.820097 ss 01 313931323053303034363536            
21/07/25 08:12:20 0069 1                  44.765020 8.820073 ss 01 313931323053303034383734            
21/07/25 08:14:51 0070 1                  44.765659 8.818743 ss 01 313931323053303036343238            
21/07/25 08:16:17 0071 1                  44.766274 8.818514 ss 01 313931323053303036343239            
21/07/25 08:16:39 0072 1                  44.766360 8.818467 ss 01 313931323053303036343137            
21/07/25 08:19:02 0073 1                  44.766615 8.818356 ss 01 313931323053303036343138            
21/07/25 08:19:49 0074 1                  44.766596 8.818401 ss 01 313931323053303036343138            
21/07/25 08:20:40 0075 1                  44.766900 8.819046 ss 01 313931323053303036343231            
21/07/25 08:22:13 0076 1                  44.766915 8.819630 ss 01 313931323053303034333237            
21/07/25 08:29:53 0077 1                  44.762769 8.826971 ss 01 313931323053303030383235            
21/07/25 08:40:58 0078 1                  44.755041 8.831002 ss 01 313931323053303034333930            
21/07/25 08:41:08 0079 1                  44.755026 8.831030 ss 01 3233303132304a3031343234            
21/07/25 08:44:40 0080 1                  44.760085 8.825980 ss 01 3231303033304d3035313132            
21/07/25 08:44:41 0081 1                  44.760076 8.825979 ss 01 31383033304d303035323730            
21/07/25 08:46:03 0082 1                  44.761397 8.825046 ss 01 313931323053303130313433            
21/07/25 08:47:26 0083 1                  44.761607 8.824795 ss 01 313931323053303036343437            
21/07/25 08:49:01 0084 1                  44.764086 8.822631 ss 01 313931323053303034383834            
21/07/25 08:51:11 0085 1                  44.764148 8.820404 ss 01 31383132304a303832333730            
21/07/25 08:52:40 0086 1                  44.764090 8.819938 ss 01 31383132304a303033333830            
21/07/25 08:54:47 0087 1                  44.764139 8.819221 ss 01 313931323053303031313737            
21/07/25 08:59:02 0088 1                  44.766768 8.814911 ss 01 313931323053303036343230            
21/07/25 09:01:08 0089 1                  44.766867 8.813996 ss 01 313931323053303031363030            
21/07/25 09:03:41 0090 1                  44.765816 8.812601 ss 01 313931323053303036303134            
21/07/25 09:04:00 0091 1                  44.765825 8.812526 ss 01 313931323053303036303136            
21/07/25 09:06:04 0092 1                  44.765788 8.812519 ss 01 31383032334d303135343337            
21/07/25 09:08:02 0093 1                  44.766320 8.812588 ss 01 313931323053303031363031            
21/07/25 09:11:16 0094 1                  44.766877 8.811555 ss 01 313931323053303036353937            
21/07/25 09:12:03 0095 1                  44.766906 8.811300 ss 01 3231303132304a3033313835            
21/07/25 09:12:05 0096 1                  44.766895 8.811295 ss 01 31383032334d303131353132            
21/07/25 09:59:39 0097 1                  44.765415 8.817619 ss 01 313931313030533030333434            
21/07/25 10:05:01 0098 1                  44.765434 8.817582 ss 01 313931313030533030333434            
21/07/25 10:05:52 0099 1                  44.765325 8.817786 ss 01 313931313030533030333435            
21/07/25 10:09:26 0100 1                  44.765340 8.817909 ss 01 313931313030533030333033            
21/07/25 10:11:53 0101 1                  44.765314 8.817926 ss 01 3234313130304a3030303733            
21/07/25 10:12:02 0102 1                  44.765299 8.817919 ss 01 313931313030533030333432            
21/07/25 10:12:56 0103 1                  44.765318 8.817859 ss 01 313931313030533030333537            
21/07/25 10:14:46 0104 1                  44.765311 8.817916 ss 01 313931313030533030333433            
21/07/25 11:12:10 0000 s 00951ver01 44.753057 8.812035 ss 01
21/07/25 11:12:12 0000 s 00951ver01 44.753057 8.812035 ss 01
21/07/25 11:22:29 0000 s 00951ver01 44.753047 8.812118 ss 01
21/07/25 11:27:34 0000 s 00951ver01 44.753037 8.812168 ss 01
21/07/25 17:28:49 0000 s 00951ver01 44.752913 8.812213 ss 01
