04/01/25 04:57:01 0000 s 02536ver01 44.752857 8.812042 pp 01
04/01/25 06:44:04 0057 1                  44.762880 8.789360 pp 01 3231313130304a3032343439            
04/01/25 06:45:19 0058 1                  44.762763 8.789280 pp 01 3231303234304a3032313633            
04/01/25 06:47:50 0059 1                  44.762528 8.788802 pp 01 3231303234304a3034343032            
04/01/25 06:47:57 0060 1                  44.762535 8.788828 pp 01 313931323050303033303333            
04/01/25 06:48:19 0061 1                  44.762562 8.788893 pp 01 3039612d42d84e89502f9235            
04/01/25 06:49:07 0062 1                  44.762615 8.788983 pp 01 3231313130304a3031373935            
04/01/25 06:49:59 0063 1                  44.762668 8.789085 pp 01 3231303132304a3038333437            
04/01/25 07:06:04 0000 s 02536ver01 44.752972 8.812248 pp 01
04/01/25 07:22:05 0064 1                  44.762500 8.790203 pp 01 313931323050303033323631            
04/01/25 07:22:17 0065 1                  44.762487 8.790238 pp 01 31383132304a303231383035            
04/01/25 07:23:16 0066 1                  44.762458 8.790272 pp 01 313931323050303031373134            
04/01/25 07:25:13 0067 1                  44.762373 8.790462 pp 01 3231303234304a3032313239            
04/01/25 07:27:56 0068 1                  44.761528 8.790997 pp 01 3231303234304a3032323936            
04/01/25 07:28:01 0069 1                  44.761528 8.790997 pp 01 3231303234304a3034373639            
04/01/25 07:33:59 0070 1                  44.760463 8.791465 pp 01 3231313130304a3032333732            
04/01/25 07:34:28 0071 1                  44.760480 8.791447 pp 01 3231303234304a3034323531            
04/01/25 07:37:57 0073 1                  44.762537 8.793635 pp 01 3231313130304a3031373639            
04/01/25 07:39:26 0074 1                  44.762370 8.793927 pp 01 313931323050303034373239            
04/01/25 07:55:10 0075 1                  44.764972 8.801793 pp 01 3234303234304a3030363831            
04/01/25 07:55:11 0076 1                  44.764968 8.801792 pp 01 3233313130304a3030313736            
04/01/25 07:55:35 0077 1                  44.764953 8.801770 pp 01 30340c0f740539225a6d7c06            
04/01/25 07:56:46 0078 1                  44.764965 8.801793 pp 01 3035ebb6fc3094000000273b            
04/01/25 07:57:40 0079 1                  44.765402 8.801558 pp 01 313931323050303034373233            
04/01/25 07:58:07 0080 1                  44.765417 8.801543 pp 01 313931323054303034373233            
04/01/25 07:59:20 0081 1                  44.765570 8.801467 pp 01 313931323050303033353635            
04/01/25 07:59:21 0082 1                  44.765570 8.801473 pp 01 000000000000000016654507            
04/01/25 07:59:24 0083 1                  44.765570 8.801478 pp 01 313931323050303034373230            
04/01/25 07:59:25 0084 1                  44.765568 8.801482 pp 01 313931323050303035383233            
04/01/25 08:12:06 0086 1                  44.765980 8.800223 pp 01 3139313a3050303034383031            
04/01/25 08:12:07 0087 1                  44.765988 8.800222 pp 01 313931323050303034383031            
04/01/25 08:13:56 0088 1                  44.766230 8.800098 pp 01 313931323050303034373939            
04/01/25 08:13:58 0089 1                  44.766230 8.800102 pp 01 313931323050303074383030            
04/01/25 08:13:59 0090 1                  44.766230 8.800102 pp 01 313931323050303034383030            
04/01/25 08:14:09 0091 1                  44.766233 8.800112 pp 01 313931323050303130363638            
04/01/25 08:15:32 0092 1                  44.766158 8.799800 pp 01 313931323043303132353233            
04/01/25 08:15:34 0093 1                  44.766158 8.799795 pp 01 30340bf8d8562d2f5b5b0805            
04/01/25 08:15:35 0094 1                  44.766160 8.799792 pp 01 313931323050303034373938            
04/01/25 08:15:42 0095 1                  44.766162 8.799783 pp 01 3231303032334d3033343838            
04/01/25 08:16:54 0096 1                  44.766187 8.799263 pp 01 313931323050303034343039            
04/01/25 08:17:00 0097 1                  44.766188 8.799288 pp 01 313931323050303034343038            
04/01/25 08:17:15 0098 1                  44.766175 8.799283 pp 01 313931323050303038343630            
04/01/25 08:18:30 0099 1                  44.766243 8.799013 pp 01 313931323050303038353839            
04/01/25 08:18:38 0100 1                  44.766248 8.799017 pp 01 323030323545303032303435            
04/01/25 08:20:12 0101 1                  44.766257 8.798745 pp 01 313931323050303034363932            
04/01/25 08:20:38 0102 1                  44.766262 8.798707 pp 01 313931323050303034373433            
04/01/25 08:20:46 0103 1                  44.766258 8.798710 pp 01 313931323050303034363932            
04/01/25 08:22:04 0104 1                  44.766300 8.798293 pp 01 303acb034246c6dc81cf2473            
04/01/25 08:22:06 0105 1                  44.766300 8.798295 pp 01 30396061c044e040000b385a            
04/01/25 08:22:07 0106 1                  44.766300 8.798295 pp 01 313931323050303038323038            
04/01/25 08:22:08 0107 1                  44.766300 8.798295 pp 01 30396062435b290000097b9c            
04/01/25 08:22:12 0108 1                  44.766300 8.798295 pp 01 303acb034307a6e0acce85c0            
04/01/25 08:22:14 0109 1                  44.766297 8.798288 pp 01 3034f8222c482480a420225b            
04/01/25 08:22:16 0110 1                  44.766295 8.798285 pp 01 30396062c38ce940002544b6            
04/01/25 08:22:17 0111 1                  44.766295 8.798280 pp 01 30396061c04528c0000b6d17            
04/01/25 09:01:54 0000 s 02536ver01 44.775747 8.789868 pp 01
04/01/25 09:04:54 0112 1                  44.769573 8.791525 pp 01 313931323050303038303633            
04/01/25 09:05:03 0113 1                  44.769560 8.791542 pp 01 30396062c3b7258000121b74            
04/01/25 09:08:26 0114 1                  44.769545 8.791838 pp 01 313931323050303034343635            
04/01/25 09:08:37 0115 1                  44.769553 8.791840 pp 01 313931323050303038383339            
04/01/25 09:08:43 0116 1                  44.769557 8.791835 pp 01 313931323050303037393031            
04/01/25 09:11:43 0117 1                  44.769550 8.791970 pp 01 313931323050303035313936            
04/01/25 09:11:59 0118 1                  44.769547 8.791983 pp 01 313931323050303035333834            
04/01/25 09:12:24 0119 1                  44.769540 8.792018 pp 01 313931323050303035313938            
04/01/25 09:13:14 0120 1                  44.769555 8.792017 pp 01 313931323050323035333834            
04/01/25 09:14:16 0121 1                  44.769488 8.792417 pp 01 313931323050303031343334            
04/01/25 09:14:23 0122 1                  44.769483 8.792423 pp 01 313931323050303030363639            
04/01/25 09:15:50 0123 1                  44.769442 8.792852 pp 01 313931323050303038353438            
04/01/25 09:17:34 0124 1                  44.769410 8.793078 pp 01 313931323050303034313730            
04/01/25 09:19:17 0125 1                  44.769332 8.793230 pp 01 313931323050303034313431            
04/01/25 09:19:21 0126 1                  44.769337 8.793230 pp 01 313931323050303037373432            
04/01/25 09:20:35 0127 1                  44.769340 8.793392 pp 01 313931323050303037373434            
04/01/25 09:21:02 0128 1                  44.769323 8.793402 pp 01 313931323050303037373435            
04/01/25 09:24:02 0129 1                  44.770658 8.794120 pp 01 313931323050303038393532            
04/01/25 09:25:10 0130 1                  44.770605 8.794317 pp 01 313931323050303038373531            
04/01/25 09:25:33 0131 1                  44.770597 8.794327 pp 01 313931323050303038373531            
04/01/25 09:26:30 0132 1                  44.770550 8.794428 pp 01 313931323050303038393534            
04/01/25 09:26:33 0133 1                  44.770552 8.794433 pp 01 313931323050303038373531            
04/01/25 09:26:35 0134 1                  44.770552 8.794440 pp 01 313931323050303038313437            
04/01/25 09:27:49 0135 1                  44.770473 8.794668 pp 01 313931323050303038313436            
04/01/25 09:28:48 0136 1                  44.770428 8.794863 pp 01 313931323050303038313435            
04/01/25 09:28:52 0137 1                  44.770430 8.794860 pp 01 313931323050303038313434            
04/01/25 09:29:30 0138 1                  44.770400 8.794843 pp 01 313931323050303038313436            
04/01/25 09:30:26 0139 1                  44.770340 8.795095 pp 01 313931323050303038373530            
04/01/25 09:30:46 0140 1                  44.770342 8.795077 pp 01 313931323050303038373530            
04/01/25 09:31:18 0141 1                  44.770367 8.795090 pp 01 313931323050303038313439            
04/01/25 09:32:41 0145 1                  44.770258 8.795343 pp 01 313931323050303038383335            
04/01/25 09:41:10 0147 1                  44.765857 8.792930 pp 01 313931323050303033363337            
04/01/25 09:42:21 0148 1                  44.765943 8.792957 pp 01 313931323050303032393232            
04/01/25 09:45:28 0149 1                  44.766178 8.793025 pp 01 3231313130304a3031383132            
04/01/25 09:45:35 0150 1                  44.766160 8.793023 pp 01 3231303234304a3034353836            
04/01/25 09:46:50 0151 1                  44.766187 8.792985 pp 01 3231313130304a3031383037            
04/01/25 09:55:27 0152 1                  44.768742 8.785787 pp 01 3231303032334d3030333631            
04/01/25 09:55:28 0153 1                  44.768745 8.785783 pp 01 3231303032334d3030363636            
04/01/25 09:55:30 0154 1                  44.768745 8.785783 pp 01 323030323545303031363030            
04/01/25 09:55:49 0155 1                  44.768772 8.785763 pp 01 3231303033304d3032383630            
04/01/25 09:55:51 0156 1                  44.768775 8.785760 pp 01 3230303033304d3039303136            
04/01/25 09:55:52 0157 1                  44.768780 8.785755 pp 01 313931323050303037363237            
04/01/25 09:57:44 0158 1                  44.768455 8.785637 pp 01 31383132304a303237333434            
04/01/25 09:57:47 0159 1                  44.768440 8.785658 pp 01 3231303032334d3033353332            
04/01/25 09:57:49 0160 1                  44.768440 8.785658 pp 01 31383132304a303231353034            
04/01/25 09:57:56 0161 1                  44.768420 8.785670 pp 01 3230303033304d3038383531            
04/01/25 09:58:09 0162 1                  44.768403 8.785692 pp 01 31383132304a303232393130            
04/01/25 09:58:12 0163 1                  44.768402 8.785693 pp 01 3231303032334d3030323131            
04/01/25 09:58:13 0164 1                  44.768397 8.785697 pp 01 3231303032334d3033353334            
04/01/25 10:00:06 0165 1                  44.768190 8.785563 pp 01 31383132304a303230373730            
04/01/25 10:00:14 0166 1                  44.768178 8.785540 pp 01 313931323050303030303631            
04/01/25 10:00:43 0167 1                  44.768187 8.785500 pp 01 3231303032334d3033353331            
04/01/25 10:03:05 0168 1                  44.768805 8.784902 pp 01 3231303234304a3032323436            
04/01/25 10:03:07 0169 1                  44.768805 8.784902 pp 01 3231303234304a3033363339            
04/01/25 10:03:09 0170 1                  44.768805 8.784907 pp 01 313931323050303035363237            
04/01/25 10:03:11 0171 1                  44.768803 8.784908 pp 01 3231303132304a3036313838            
04/01/25 10:03:20 0172 1                  44.768803 8.784915 pp 01 3231303234304a3032313333            
04/01/25 10:04:59 0173 1                  44.768668 8.784822 pp 01 313931323050303035363234            
04/01/25 10:06:38 0174 1                  44.768372 8.784707 pp 01 30340bf628068a174876f060            
04/01/25 10:06:40 0175 1                  44.768363 8.784712 pp 01 3232303032334d3030383134            
04/01/25 10:06:41 0176 1                  44.768363 8.784712 pp 01 313931323050303130353533            
04/01/25 10:06:43 0177 1                  44.768357 8.784718 pp 01 313931323050303132373135            
04/01/25 10:07:06 0178 1                  44.768312 8.784767 pp 01 3231303234304a3032313332            
04/01/25 10:07:29 0179 1                  44.768312 8.784768 pp 01 3231303032334d3033313833            
04/01/25 10:10:40 0180 1                  44.768308 8.784793 pp 01 3231303032334d3033373739            
