09/06/25 04:53:38 0000 s 01130ver01 44.753077 8.812117 pp 01
09/06/25 06:22:16 0044 1                  44.669845 8.758155 pp 01 31383132304a303139383332            
09/06/25 06:23:34 0045 1                  44.670041 8.758295 pp 01 313931323050303039333338            
09/06/25 06:24:21 0046 1                  44.670055 8.758048 pp 01 313931323050303036343231            
09/06/25 06:24:28 0047 1                  44.669994 8.758054 pp 01 3233303132304a3030353732            
09/06/25 06:26:13 0048 1                  44.670428 8.758017 pp 01 3231303234304a3032313538            
09/06/25 06:27:36 0049 1                  44.671402 8.758576 pp 01 31383033304d303036303239            
09/06/25 06:28:10 0050 1                  44.671279 8.758551 pp 01 31383132304a303139383330            
09/06/25 06:29:36 0051 1                  44.673151 8.757453 pp 01 31383132304a303230373336            
09/06/25 06:29:42 0052 1                  44.673133 8.757461 pp 01 31383132304a303138353038            
09/06/25 06:32:37 0053 1                  44.674069 8.756732 pp 01 31383132304a303234353635            
09/06/25 06:38:00 0054 1                  44.669672 8.758289 pp 01 31383132304a303236373039            
09/06/25 06:39:15 0055 1                  44.668932 8.757993 pp 01 313931323050303031323236            
09/06/25 06:41:03 0056 1                  44.669297 8.757237 pp 01 313931323050303131343833            
09/06/25 06:42:14 0057 1                  44.668816 8.757401 pp 01 31383132304a303139303837            
09/06/25 06:45:16 0058 1                  44.668313 8.758231 pp 01 31383132304a303139303930            
09/06/25 06:48:36 0059 1                  44.666558 8.761214 pp 01 31383132304a303230333438            
09/06/25 06:51:30 0060 1                  44.666558 8.761214 pp 01 31383132304a303230383439            
09/06/25 06:53:10 0061 1                  44.666558 8.761214 pp 01 31383132304a303138363738            
09/06/25 06:55:25 0062 1                  44.666558 8.761214 pp 01 31383132304a303230343937            
09/06/25 06:56:16 0063 1                  44.666558 8.761214 pp 01 31383132304a303138353931            
09/06/25 07:00:00 0064 1                  44.669742 8.772239 pp 01 31383132304a303230383431            
09/06/25 07:00:03 0065 1                  44.669899 8.772307 pp 01 31383132304a303230383433            
09/06/25 07:01:05 0066 1                  44.670825 8.772723 pp 01 31383132304a303139323837            
09/06/25 07:03:36 0067 1                  44.669665 8.775988 pp 01 31383132304a303138373835            
09/06/25 07:03:37 0068 1                  44.670890 8.777412 pp 01 31383132304a303139313331            
09/06/25 07:06:03 0069 1                  44.671440 8.778785 pp 01 31383132304a303231313935            
09/06/25 07:06:48 0070 1                  44.672045 8.778951 pp 01 31383032334d303134393334            
09/06/25 07:07:24 0071 1                  44.671791 8.779424 pp 01 31383132304a303231313938            
09/06/25 07:08:56 0072 1                  44.671566 8.779001 pp 01 31383132304a303230383534            
09/06/25 07:10:37 0073 1                  44.672112 8.779581 pp 01 3233303132304a3030353438            
09/06/25 07:12:04 0074 1                  44.671638 8.781878 pp 01 3231303032334d3035363239            
09/06/25 07:12:13 0075 1                  44.671569 8.781799 pp 01 31383132304a303230343439            
09/06/25 07:14:32 0076 1                  44.672552 8.785796 pp 01 313931323050303037393934            
09/06/25 07:16:16 0077 1                  44.675029 8.786681 pp 01 3234303132304a3033323539            
09/06/25 07:16:21 0078 1                  44.675036 8.786704 pp 01 3234303132304a3033313435            
09/06/25 07:20:11 0079 1                  44.680960 8.782256 pp 01 313931323050303131393435            
09/06/25 07:21:04 0080 1                  44.680880 8.781941 pp 01 313931323050303131393438            
09/06/25 07:22:17 0081 1                  44.681096 8.781823 pp 01 3230303033304d3032393238            
09/06/25 07:22:23 0082 1                  44.681096 8.781823 pp 01 313931323050303131373230            
09/06/25 07:23:23 0083 1                  44.681037 8.781811 pp 01 313931323050303131393436            
09/06/25 07:24:17 0000 s 01130ver01 44.681165 8.781745 pp 01
09/06/25 07:24:22 0000 s 01130ver01 44.681165 8.781745 pp 01
09/06/25 07:24:30 0000 s 01130ver01 44.681165 8.781745 pp 01
09/06/25 07:25:36 0084 1                  44.681228 8.781013 pp 01 3230303033304d3032383439            
09/06/25 07:26:31 0085 1                  44.681318 8.780350 pp 01 313931323050303035313932            
09/06/25 07:26:58 0086 1                  44.681336 8.780367 pp 01 313931323050303132323939            
09/06/25 07:31:43 0087 1                  44.678721 8.786222 pp 01 313931323050303034353235            
09/06/25 07:31:57 0088 1                  44.678653 8.786125 pp 01 313931323050303131303739            
09/06/25 07:33:53 0089 1                  44.679759 8.786547 pp 01 313931323050303131323537            
09/06/25 07:35:33 0090 1                  44.680002 8.786670 pp 01 313931323050303131363730            
09/06/25 07:36:12 0091 1                  44.680195 8.786499 pp 01 313931323050303131393337            
09/06/25 07:38:45 0092 1                  44.676798 8.788491 pp 01 313931323050303131353430            
09/06/25 07:39:54 0093 1                  44.676027 8.788488 pp 01 313931323050303131363139            
09/06/25 07:41:57 0094 1                  44.676349 8.789381 pp 01 31383132304a303139393338            
09/06/25 07:41:59 0095 1                  44.676343 8.789357 pp 01 31383032334d303139333232            
09/06/25 07:43:43 0096 1                  44.676281 8.790329 pp 01 313931323050303037393936            
09/06/25 07:43:56 0097 1                  44.676252 8.790340 pp 01 313931323050303037393935            
09/06/25 07:45:39 0098 1                  44.675838 8.791378 pp 01 313931323050303033393938            
09/06/25 07:48:02 0099 1                  44.677470 8.789306 pp 01 3230303033304d3038363834            
09/06/25 07:48:09 0100 1                  44.677476 8.789297 pp 01 31383033304d303036313035            
09/06/25 07:48:24 0101 1                  44.677427 8.789284 pp 01 31383033304d303036303739            
09/06/25 07:51:01 0102 1                  44.678339 8.791990 pp 01 313931323050303131393434            
09/06/25 07:52:03 0103 1                  44.678449 8.792484 pp 01 3231303132304a3037353038            
09/06/25 07:52:08 0104 1                  44.678485 8.792495 pp 01 313931323050303131323538            
09/06/25 07:52:14 0105 1                  44.678467 8.792477 pp 01 3231303234304a3032303735            
09/06/25 07:54:43 0106 1                  44.680214 8.791957 pp 01 3230303033304d3033313239            
09/06/25 07:54:48 0107 1                  44.680225 8.791921 pp 01 303ac8e9c05f4d20b2cf1a2b            
09/06/25 07:54:53 0108 1                  44.680264 8.791937 pp 01 3230303033304d3038353038            
09/06/25 08:01:09 0109 1                  44.685772 8.802662 pp 01 3231303234304a3034353335            
09/06/25 08:23:07 0000 s 01130ver01 44.690758 8.823900 pp 01
09/06/25 08:31:25 0110 1                  44.675138 8.787907 pp 01 313931323050303034303030            
09/06/25 08:33:09 0111 1                  44.674173 8.789441 pp 01 313931323050303033393930            
09/06/25 08:35:19 0112 1                  44.672704 8.792471 pp 01 313931323050303131323539            
09/06/25 08:36:04 0113 1                  44.672402 8.793178 pp 01 313931323050303131323630            
09/06/25 08:36:06 0114 1                  44.672400 8.793194 pp 01 313931323050303039393937            
09/06/25 08:41:22 0115 1                  44.670724 8.787358 pp 01 313931323050303131383638            
09/06/25 08:42:36 0116 1                  44.670573 8.787503 pp 01 313931323050303037313438            
09/06/25 08:42:36 0117 1                  44.670573 8.787503 pp 01 313931323050303131383539            
09/06/25 08:43:35 0118 1                  44.670484 8.787508 pp 01 313931323050303131383730            
09/06/25 08:44:29 0119 1                  44.669797 8.787469 pp 01 313931323050303131343332            
09/06/25 08:45:22 0120 1                  44.669117 8.788070 pp 01 313931323050303131343331            
09/06/25 08:46:28 0121 1                  44.667730 8.790525 pp 01 313931323050303131303734            
09/06/25 08:46:34 0122 1                  44.667715 8.790483 pp 01 323030323545303038393834            
09/06/25 08:46:44 0123 1                  44.667767 8.790447 pp 01 313931323050303130353235            
09/06/25 08:47:48 0124 1                  44.667649 8.790655 pp 01 313931323050303131303737            
09/06/25 08:50:37 0125 1                  44.666738 8.790881 pp 01 313931323050303131383236            
09/06/25 08:50:38 0126 1                  44.666742 8.790886 pp 01 313931323050303131303636            
09/06/25 08:54:36 0127 1                  44.666149 8.796373 pp 01 313931323050303131303639            
09/06/25 08:54:42 0128 1                  44.666121 8.796356 pp 01 313931323050303037353430            
09/06/25 08:57:06 0129 1                  44.671212 8.801681 pp 01 313931323050303131303730            
09/06/25 08:58:30 0130 1                  44.671951 8.801946 pp 01 313931323050303131303732            
09/06/25 09:01:04 0131 1                  44.671799 8.805858 pp 01 313931323050303037363037            
09/06/25 09:11:23 0132 1                  44.665653 8.786003 pp 01 31383132304a303139343936            
09/06/25 09:12:33 0133 1                  44.665645 8.786198 pp 01 31383132304a303139333832            
09/06/25 09:14:01 0134 1                  44.665030 8.786131 pp 01 31383132304a303138393333            
09/06/25 09:15:16 0135 1                  44.664814 8.786149 pp 01 31383132304a303234353633            
09/06/25 09:16:55 0136 1                  44.664257 8.786144 pp 01 313931323050303031303838            
09/06/25 09:17:39 0137 1                  44.663969 8.786647 pp 01 31383132304a303139383039            
09/06/25 09:18:26 0138 1                  44.664047 8.786701 pp 01 31383032334d303139353131            
09/06/25 09:19:13 0139 1                  44.663923 8.786978 pp 01 313931323050303031343130            
09/06/25 09:19:38 0140 1                  44.663875 8.786926 pp 01 31383032334d303135343536            
09/06/25 09:19:40 0141 1                  44.663885 8.786868 pp 01 313931323050303033383132            
09/06/25 09:19:42 0142 1                  44.663875 8.786882 pp 01 313931323050303033303236            
09/06/25 09:22:57 0143 1                  44.663045 8.787984 pp 01 313932343045303030373035            
09/06/25 09:23:11 0144 1                  44.663030 8.787987 pp 01 31383132304a303139383737            
09/06/25 09:27:02 0145 1                  44.669311 8.783427 pp 01 31383132304a303230313034            
09/06/25 09:28:29 0146 1                  44.669822 8.782556 pp 01 31383132304a303230313030            
09/06/25 09:29:45 0147 1                  44.670048 8.782624 pp 01 31383132304a303139343937            
09/06/25 09:29:48 0148 1                  44.670058 8.782635 pp 01 31383132304a303230313031            
09/06/25 09:31:14 0149 1                  44.672010 8.782874 pp 01 31383032334d303135353635            
09/06/25 09:31:20 0150 1                  44.671987 8.782866 pp 01 313931323050303031323238            
09/06/25 09:32:37 0151 1                  44.671970 8.782654 pp 01 31383132304a303139343139            
09/06/25 09:33:26 0152 1                  44.672062 8.782587 pp 01 313931323050303035343432            
09/06/25 09:34:32 0153 1                  44.672233 8.781928 pp 01 31383132304a303139333834            
09/06/25 09:37:20 0154 1                  44.672979 8.780249 pp 01 31383032334d303037373533            
09/06/25 09:38:14 0155 1                  44.672965 8.779912 pp 01 31383132304a303139303132            
09/06/25 09:38:16 0156 1                  44.672957 8.779914 pp 01 313932343045303030373030            
09/06/25 09:40:31 0157 1                  44.673073 8.779624 pp 01 31383132304a303139333632            
09/06/25 09:41:35 0158 1                  44.673134 8.779386 pp 01 31383132304a303139333635            
09/06/25 09:41:40 0159 1                  44.673146 8.779418 pp 01 31383132304a303139313535            
09/06/25 09:42:48 0160 1                  44.673421 8.779033 pp 01 333931323050303130363632            
09/06/25 09:43:47 0161 1                  44.673701 8.778174 pp 01 31383132304a303230363238            
09/06/25 09:46:03 0162 1                  44.673960 8.777767 pp 01 3234303132304a3031313335            
09/06/25 09:50:01 0163 1                  44.675764 8.773463 pp 01 31383032334d303036343537            
09/06/25 09:50:29 0164 1                  44.675764 8.773517 pp 01 31383132304a303231353031            
09/06/25 09:51:32 0165 1                  44.675921 8.773148 pp 01 31383132304a303138353035            
09/06/25 09:52:12 0166 1                  44.675798 8.773058 pp 01 313931323050303037373732            
09/06/25 09:53:07 0167 1                  44.675820 8.772728 pp 01 31383132304a303138353036            
09/06/25 10:09:34 0168 1                  44.672782 8.783363 pp 01 31383132304a303235373236            
09/06/25 10:10:57 0169 1                  44.673097 8.785019 pp 01 3231313130304a3031323334            
09/06/25 10:11:49 0170 1                  44.673106 8.785008 pp 01 3233313130304a3030313535            
09/06/25 10:25:05 0000 s 01130ver01 44.691087 8.824382 pp 01
09/06/25 10:39:38 0000 s 01130ver01 44.690945 8.824340 pp 01
09/06/25 11:33:21 0000 s 01130ver01 44.753047 8.811955 pp 01
09/06/25 11:53:31 0000 s 01130ver01 44.753007 8.812192 pp 01
