06/02/25 08:42:00 0000 s 02028ver01 44.753140 8.812510 uu 01
06/02/25 10:43:33 0055 1                  44.654332 8.831886 uu 01 31383032334d303033393833            
06/02/25 10:44:18 0056 1                  44.654604 8.832047 uu 01 3233303032334d3030353631            
06/02/25 10:44:56 0057 1                  44.653406 8.831091 uu 01 31383032334d303139363831            
06/02/25 10:45:40 0058 1                  44.654270 8.830257 uu 01 31383032334d303134353030            
06/02/25 10:46:34 0059 1                  44.654698 8.830205 uu 01 3233303032334d3030363035            
06/02/25 10:47:09 0060 1                  44.655649 8.830378 uu 01 31383032334d303134343931            
06/02/25 10:47:47 0061 1                  44.655939 8.830446 uu 01 31383032334d303134353036            
06/02/25 10:52:02 0062 1                  44.656943 8.829405 uu 01 31383032334d303037393536            
06/02/25 10:52:53 0063 1                  44.655707 8.829258 uu 01 31383032334d303133313739            
06/02/25 10:52:53 0064 1                  44.655707 8.829258 uu 01 31383032334d303133313738            
06/02/25 10:53:02 0065 1                  44.655725 8.829236 uu 01 31383032334d303036363031            
06/02/25 10:56:56 0066 1                  44.654810 8.830803 uu 01 31383032334d303134343934            
06/02/25 10:57:42 0067 1                  44.655949 8.832133 uu 01 31383032334d303139333336            
06/02/25 10:58:17 0068 1                  44.657107 8.830819 uu 01 31383032334d303037383437            
06/02/25 10:58:27 0069 1                  44.657043 8.830793 uu 01 31383032334d303033383839            
06/02/25 10:59:03 0070 1                  44.657310 8.831091 uu 01 31383032334d303033393939            
06/02/25 11:00:08 0071 1                  44.658398 8.831952 uu 01 31383032334d303033383837            
06/02/25 11:00:40 0072 1                  44.658382 8.832228 uu 01 3234303032334d3032323837            
06/02/25 11:01:47 0073 1                  44.658847 8.832173 uu 01 31383032334d303033383933            
06/02/25 11:02:36 0074 1                  44.658967 8.832396 uu 01 31383032334d303073393837            
06/02/25 11:05:14 0075 1                  44.659616 8.832471 uu 01 31383032334d303037383737            
06/02/25 11:05:52 0076 1                  44.659693 8.832557 uu 01 31383032334d303037383732            
06/02/25 11:06:10 0077 1                  44.659693 8.832557 uu 01 3234303032334d3030333230            
06/02/25 11:07:12 0078 1                  44.659693 8.832557 uu 01 31383032334d303133313935            
06/02/25 11:08:07 0079 1                  44.659008 8.830942 uu 01 31383032334d303037383934            
06/02/25 11:10:33 0080 1                  44.662372 8.829711 uu 01 31383032334d303037393135            
06/02/25 11:11:14 0081 1                  44.662470 8.829430 uu 01 31383032334d303130303932            
06/02/25 11:11:40 0082 1                  44.662723 8.829084 uu 01 3233303032334d3030343131            
06/02/25 11:13:48 0083 1                  44.658940 8.831800 uu 01 3234303032334d3032333237            
06/02/25 11:14:12 0084 1                  44.658939 8.831490 uu 01 31383032334d303033373432            
06/02/25 11:14:40 0085 1                  44.659144 8.831424 uu 01 31383032334d303033393832            
06/02/25 11:17:11 0086 1                  44.658217 8.830392 uu 01 31383234304a303030333139            
06/02/25 11:20:51 0087 1                  44.660565 8.832562 uu 01 323030323545303030343031            
06/02/25 11:21:46 0088 1                  44.660802 8.832548 uu 01 31393032334d303033383934            
06/02/25 11:31:45 0089 1                  44.652907 8.829707 uu 01 31383032334d303038303634            
06/02/25 11:58:14 0090 1                  44.665646 8.786185 uu 01 3232303032334d3031313632            
06/02/25 11:59:01 0091 1                  44.663981 8.786692 uu 01 31383032334d303139353131            
06/02/25 11:59:36 0092 1                  44.663360 8.787539 uu 01 31383032334d303139373730            
06/02/25 11:59:52 0093 1                  44.663325 8.787596 uu 01 31383032334d303139373733            
06/02/25 12:02:03 0094 1                  44.663057 8.788118 uu 01 31383032334d303134393138            
06/02/25 12:04:46 0095 1                  44.667351 8.782918 uu 01 31383032334d303032373931            
06/02/25 12:05:38 0096 1                  44.672045 8.782601 uu 01 323030323545303033393038            
06/02/25 12:07:40 0097 1                  44.672925 8.780133 uu 01 31383032334d303037373533            
06/02/25 12:07:52 0098 1                  44.673045 8.780154 uu 01 31383032334d303037373532            
06/02/25 12:08:43 0099 1                  44.672958 8.779724 uu 01 3231303032334d3031383034            
06/02/25 12:10:08 0100 1                  44.673135 8.779195 uu 01 31383032334d303134343739            
06/02/25 12:12:13 0101 1                  44.673789 8.777328 uu 01 31383032334d303037373634            
06/02/25 12:13:11 0102 1                  44.673709 8.774232 uu 01 31383032334d303037383530            
06/02/25 12:13:45 0103 1                  44.673912 8.773315 uu 01 3233303032334d3030383334            
06/02/25 12:14:47 0104 1                  44.675981 8.772101 uu 01 3234303032334d3030383536            
06/02/25 12:14:54 0105 1                  44.676075 8.772069 uu 01 3231303132304a3037353735            
06/02/25 12:23:09 0106 1                  44.669439 8.758470 uu 01 31383032334d303135303731            
06/02/25 12:23:51 0107 1                  44.669873 8.758129 uu 01 31383032334d303036353735            
06/02/25 12:23:54 0108 1                  44.669884 8.758135 uu 01 3233303032334d3030333639            
06/02/25 12:24:01 0109 1                  44.669883 8.758187 uu 01 31383032334d303133313130            
06/02/25 12:24:40 0110 1                  44.670009 8.758322 uu 01 3234303032334d3031313839            
06/02/25 12:25:42 0111 1                  44.671075 8.758636 uu 01 31383032334d303133313937            
06/02/25 12:26:00 0112 1                  44.671187 8.758739 uu 01 31383032334d303036363636            
06/02/25 12:33:56 0113 1                  44.655173 8.756521 uu 01 31383032334d303130313230            
06/02/25 12:37:58 0114 1                  44.662068 8.745674 uu 01 31383032334d303038303135            
06/02/25 12:38:00 0115 1                  44.662068 8.745674 uu 01 31383032334d303038303136            
06/02/25 12:39:04 0116 1                  44.664120 8.748593 uu 01 31383032334d303130303437            
06/02/25 12:39:37 0117 1                  44.664985 8.748149 uu 01 31383032334d303038313538            
06/02/25 12:40:08 0118 1                  44.665362 8.747993 uu 01 31383032334d303131323134            
06/02/25 12:40:23 0119 1                  44.665250 8.748029 uu 01 31383032334d303135353536            
06/02/25 12:41:11 0120 1                  44.667008 8.747806 uu 01 31383032334d303036363436            
06/02/25 12:41:43 0121 1                  44.667353 8.747497 uu 01 31383032334d303130323038            
06/02/25 12:42:12 0122 1                  44.667799 8.747255 uu 01 31383032334d303535353339            
06/02/25 12:44:28 0123 1                  44.662899 8.747728 uu 01 3231303032334d3035363535            
06/02/25 12:45:16 0124 1                  44.664366 8.745189 uu 01 31383032334d303038303134            
06/02/25 12:45:54 0125 1                  44.664614 8.745105 uu 01 31383032334d303038303633            
06/02/25 12:47:11 0126 1                  44.665497 8.743969 uu 01 3231303032334d3032303430            
06/02/25 13:51:14 0000 s 02028ver01 44.753068 8.812620 uu 01
