15/01/25 05:09:08 0000 s 01427ver01 44.753435 8.812273 pp 01
15/01/25 12:30:46 0107 1                  44.743458 8.811448 pp 01 30361443F84582DFFA0A2684            
15/01/25 12:30:46 0108 1                  44.743458 8.811448 pp 01 3035EBE10C08F9AB25CAEA1A            
15/01/25 12:32:35 0109 1                  44.743465 8.811528 pp 01 323031313030503030353135            
15/01/25 12:37:26 0110 1                  44.745505 8.815367 pp 01 323031313030503030303630            
15/01/25 12:38:12 0111 1                  44.745577 8.815353 pp 01 3234313130304A3030333031            
15/01/25 12:40:26 0112 1                  44.744612 8.817125 pp 01 323031313030503030303635            
15/01/25 12:46:44 0113 1                  44.736633 8.829972 pp 01 323031313030503030313337            
15/01/25 12:48:32 0114 1                  44.736670 8.829957 pp 01 323031313030503030313336            
15/01/25 12:49:42 0115 1                  44.736625 8.829940 pp 01 323031313030503030313338            
15/01/25 12:50:40 0116 1                  44.736650 8.829983 pp 01 3175E9B0643B9AE4EE0007E8            
15/01/25 12:50:48 0117 1                  44.736658 8.829988 pp 01 323031313030503030313838            
15/01/25 12:52:32 0118 1                  44.736417 8.830252 pp 01 181222323500041750160697            
15/01/25 12:53:14 0119 1                  44.736303 8.830437 pp 01 323031313030503030303639            
15/01/25 12:56:28 0120 1                  44.734903 8.829065 pp 01 323031313030503030303935            
15/01/25 12:58:26 0121 1                  44.735095 8.828865 pp 01 323031313030503030313138            
15/01/25 13:01:04 0122 1                  44.735272 8.828658 pp 01 323031313030503030303035            
15/01/25 13:03:07 0123 1                  44.735840 8.828338 pp 01 3230313130304A3031323430            
15/01/25 13:05:01 0124 1                  44.736173 8.828360 pp 01 313932343050303030333238            
15/01/25 13:06:56 0125 1                  44.734802 8.834257 pp 01 555338334D86772100220616            
15/01/25 13:13:28 0126 1                  44.759333 8.815340 pp 01 323031313030503030323736            
15/01/25 13:17:13 0127 1                  44.760993 8.814902 pp 01 323031313030503030323737            
15/01/25 13:17:52 0128 1                  44.760990 8.814892 pp 01 323031313030503030323934            
15/01/25 13:18:44 0129 1                  44.761005 8.814885 pp 01 323031313030503030323933            
15/01/25 13:21:41 0130 1                  44.760343 8.815977 pp 01 323031313030503030323932            
15/01/25 13:22:20 0131 1                  44.760338 8.815978 pp 01 323031313030503030323734            
15/01/25 13:29:50 0132 1                  44.765222 8.817895 pp 01 323031313030503030303335            
15/01/25 13:32:28 0133 1                  44.765502 8.817527 pp 01 323031313030503030303331            
15/01/25 13:40:21 0134 1                  44.757483 8.806207 pp 01 3233313130304A3030313633            
15/01/25 13:41:19 0135 1                  44.757470 8.806217 pp 01 3233313130304A3030323430            
15/01/25 13:45:19 0136 1                  44.755970 8.806542 pp 01 323031313030503030323130            
15/01/25 13:47:33 0137 1                  44.752507 8.808598 pp 01 323031313030503030313932            
15/01/25 13:47:35 0138 1                  44.752510 8.808600 pp 01 473131303049303630323039            
15/01/25 13:48:41 0139 1                  44.752752 8.808590 pp 01 323031313030503030313639            
15/01/25 13:50:06 0140 1                  44.753703 8.808498 pp 01 323031313030503030313637            
15/01/25 14:17:15 0141 1                  44.755442 8.808387 pp 01 323031313030503030313739            
15/01/25 14:17:57 0142 1                  44.755457 8.808373 pp 01 323031313030503030313638            
15/01/25 14:20:10 0143 1                  44.756787 8.808232 pp 01 3230313130304A3030363233            
15/01/25 14:20:59 0144 1                  44.756788 8.808213 pp 01 3230313130304A3030323138            
15/01/25 14:23:19 0145 1                  44.755965 8.809330 pp 01 323031313030503030303338            
15/01/25 14:24:11 0146 1                  44.755962 8.809340 pp 01 3234313130304A3030333937            
15/01/25 14:31:30 0147 1                  44.755072 8.813038 pp 01 323031313030503030303235            
15/01/25 14:32:30 0148 1                  44.755120 8.813028 pp 01 313932343050303030333837            
15/01/25 14:33:10 0149 1                  44.755133 8.813042 pp 01 323031313030503030303233            
15/01/25 14:34:23 0150 1                  44.755132 8.813050 pp 01 323031313030503030303236            
15/01/25 14:35:32 0151 1                  44.755073 8.813063 pp 01 323031313030503030303234            
15/01/25 14:38:26 0152 1                  44.755153 8.809493 pp 01 323031313030503030323136            
15/01/25 14:43:34 0153 1                  44.752882 8.810003 pp 01 323031313030503030323233            
15/01/25 14:48:56 0154 1                  44.753465 8.811957 pp 01 313931323050303030353639            
15/01/25 14:52:25 0155 1                  44.751590 8.811713 pp 01 323031313030503030333435            
