08/01/25 05:04:20 0000 s 00897ver01 44.752830 8.812172 pp 01
08/01/25 08:34:27 0037 1                  44.726541 8.697829 pp 01 31383132304a303139313134            
08/01/25 08:34:31 0038 1                  44.726538 8.697830 pp 01 31383132304a303139313135            
08/01/25 08:37:59 0039 1                  44.726613 8.697515 pp 01 31383132304a303139313137            
08/01/25 08:45:10 0040 1                  44.727332 8.696127 pp 01 31383132304a303236393830            
08/01/25 08:45:13 0041 1                  44.727332 8.696127 pp 01 31383132304a303230333831            
08/01/25 08:47:56 0042 1                  44.726853 8.695560 pp 01 31383132304a303236393833            
08/01/25 08:48:57 0043 1                  44.726649 8.695513 pp 01 31383132304a303230353932            
08/01/25 08:49:03 0044 1                  44.726655 8.695523 pp 01 31383132304a303236383036            
08/01/25 08:52:11 0045 1                  44.727737 8.695750 pp 01 31383132304a303230303739            
08/01/25 08:53:37 0046 1                  44.727257 8.694730 pp 01 31383132304a303230353933            
08/01/25 08:53:42 0047 1                  44.727260 8.694765 pp 01 31383132304a303230343732            
08/01/25 08:55:01 0048 1                  44.727361 8.694245 pp 01 31383132304a303139393737            
08/01/25 08:57:09 0049 1                  44.727809 8.694319 pp 01 31383032334d303134393439            
08/01/25 08:57:10 0050 1                  44.727811 8.694316 pp 01 313931323050303031333930            
08/01/25 08:58:44 0051 1                  44.727837 8.693910 pp 01 31383132304a303230303830            
08/01/25 09:00:07 0052 1                  44.727497 8.693574 pp 01 31383132304a303230383037            
08/01/25 09:00:59 0053 1                  44.727634 8.693236 pp 01 31383132304a303236343230            
08/01/25 09:03:58 0054 1                  44.727805 8.692402 pp 01 31383132304a303231333636            
08/01/25 09:05:08 0055 1                  44.728038 8.691576 pp 01 31383132304a303236383034            
08/01/25 09:06:20 0056 1                  44.728186 8.691237 pp 01 31383132304a303236383037            
08/01/25 09:08:00 0057 1                  44.728492 8.689894 pp 01 31383132304a303236343239            
08/01/25 09:08:14 0058 1                  44.728401 8.689983 pp 01 31383132304a303236343137            
08/01/25 09:10:07 0059 1                  44.728831 8.690096 pp 01 31383132304a303236343139            
08/01/25 09:10:10 0060 1                  44.728831 8.690096 pp 01 31383132304a303236343233            
08/01/25 09:12:27 0061 1                  44.729223 8.690111 pp 01 323031313030503030313731            
08/01/25 09:15:55 0062 1                  44.728550 8.689592 pp 01 31383132304a303138383135            
08/01/25 09:17:23 0063 1                  44.728386 8.689424 pp 01 31383132304a303231343136            
08/01/25 09:21:58 0064 1                  44.727775 8.690933 pp 01 31383132304a303236343438            
08/01/25 09:26:31 0065 1                  44.727964 8.687540 pp 01 31383132304a303230383132            
08/01/25 09:33:18 0066 1                  44.727754 8.690109 pp 01 31383132304a303231313235            
08/01/25 09:35:52 0067 1                  44.727757 8.689501 pp 01 31383132304a303230303937            
08/01/25 09:37:07 0068 1                  44.727555 8.689981 pp 01 313931323050303033333830            
08/01/25 10:23:04 0069 1                  44.736957 8.677271 pp 01 31383132304a303138393235            
08/01/25 10:28:24 0070 1                  44.737532 8.665924 pp 01 313931323050303033313136            
08/01/25 10:31:30 0071 1                  44.732911 8.663364 pp 01 31383132304a303231333330            
08/01/25 10:31:48 0072 1                  44.732925 8.663415 pp 01 31383132304a303231333333            
08/01/25 10:32:33 0073 1                  44.732957 8.663444 pp 01 313931323050303033313135            
08/01/25 10:35:40 0074 1                  44.733536 8.658906 pp 01 31383132304a303139333935            
08/01/25 10:37:23 0075 1                  44.729394 8.658072 pp 01 31383132304a303230303337            
08/01/25 10:41:21 0076 1                  44.715475 8.654509 pp 01 3234303132304a3030323538            
08/01/25 11:41:59 0077 1                  44.753016 8.812136 pp 01 313831323045303135343537            
08/01/25 11:44:50 0078 1                  44.753056 8.812161 pp 01 30395dfa8365ddc00008f444            
08/01/25 15:16:05 0000 s 00897ver01 44.753127 8.811960 pp 01
08/01/25 15:16:24 0000 s 00897ver01 44.753127 8.811960 pp 01
08/01/25 15:16:33 0000 s 00897ver01 44.753127 8.811960 pp 01
