03/01/25 05:06:03 0000 s 00903ver01 44.753057 8.812075 uu 01
03/01/25 14:01:06 0067 1                  44.748938 8.751948 uu 01 3233303032334d3030363334            
03/01/25 14:01:15 0068 1                  44.748938 8.751948 uu 01 31383032334d303137373734            
03/01/25 14:07:15 0069 1                  44.750395 8.756763 uu 01 31383032334d303039353332            
03/01/25 14:11:24 0070 1                  44.749698 8.754136 uu 01 31383032334d303033353637            
03/01/25 14:11:51 0071 1                  44.749718 8.754145 uu 01 31383032334d303033353639            
03/01/25 14:12:32 0072 1                  44.749718 8.754145 uu 01 31383032334d303033353635            
03/01/25 14:12:44 0073 1                  44.749506 8.753613 uu 01 31383032334d303033353730            
03/01/25 14:16:37 0074 1                  44.749313 8.753530 uu 01 31383032334d303033343937            
03/01/25 14:17:44 0075 1                  44.749143 8.754266 uu 01 31383032334d303033353030            
03/01/25 14:17:57 0076 1                  44.749143 8.754266 uu 01 31383032334d303037353439            
03/01/25 14:18:07 0077 1                  44.749143 8.754266 uu 01 31383032334d303038393839            
03/01/25 14:19:03 0078 1                  44.749116 8.753973 uu 01 31383032334d303137363131            
03/01/25 14:19:14 0079 1                  44.749120 8.753960 uu 01 31383032334d303039303531            
03/01/25 14:19:41 0080 1                  44.749295 8.753900 uu 01 31383032334d303031353338            
03/01/25 14:20:02 0081 1                  44.749125 8.753068 uu 01 31383032334d303033323534            
03/01/25 14:22:58 0082 1                  44.750471 8.750043 uu 01 31383032334d303137363939            
03/01/25 14:23:36 0083 1                  44.750461 8.750056 uu 01 31383032334d303137363834            
03/01/25 14:24:35 0084 1                  44.750980 8.749831 uu 01 31383032334d303137363838            
03/01/25 14:26:28 0085 1                  44.751258 8.749318 uu 01 31383032334d303133383335            
03/01/25 14:27:09 0086 1                  44.751881 8.749723 uu 01 31383032334d303030383430            
03/01/25 14:27:29 0087 1                  44.751886 8.749638 uu 01 31383032334d303137373736            
03/01/25 14:28:17 0088 1                  44.751886 8.749638 uu 01 31383032334d303033343036            
03/01/25 14:28:52 0089 1                  44.752071 8.748460 uu 01 31383032334d303033323832            
03/01/25 14:28:59 0090 1                  44.752055 8.748473 uu 01 31383032336d303137363531            
03/01/25 14:30:08 0091 1                  44.752231 8.748285 uu 01 31383032334d303134303836            
03/01/25 14:30:39 0092 1                  44.752230 8.747908 uu 01 31383032334d303034343539            
03/01/25 14:31:11 0093 1                  44.752085 8.747873 uu 01 31383032334d303034363031            
03/01/25 14:31:28 0094 1                  44.752085 8.747873 uu 01 31383032334d303138303932            
03/01/25 14:32:32 0095 1                  44.752340 8.746005 uu 01 31383032334d303133373336            
03/01/25 14:33:10 0096 1                  44.752385 8.745115 uu 01 31383032334d303133373734            
03/01/25 14:33:13 0097 1                  44.752453 8.745126 uu 01 31383032334d303133393731            
03/01/25 14:35:35 0098 1                  44.752593 8.744791 uu 01 31383032334d303133393737            
03/01/25 14:36:20 0099 1                  44.752496 8.744758 uu 01 31383032334d303133373935            
03/01/25 14:36:24 0100 1                  44.752496 8.744758 uu 01 31383032334d303130373138            
03/01/25 14:37:03 0101 1                  44.752151 8.743811 uu 01 31383032334d303133383939            
03/01/25 14:37:06 0102 1                  44.752151 8.743811 uu 01 31383032334d303031333835            
03/01/25 14:37:44 0103 1                  44.752151 8.743811 uu 01 31383032334d303133383231            
03/01/25 14:38:15 0104 1                  44.751508 8.744938 uu 01 31383032334d303031333831            
03/01/25 14:39:02 0105 1                  44.751900 8.745375 uu 01 31383032334d303137313838            
03/01/25 14:41:29 0106 1                  44.752363 8.744036 uu 01 31383032334d303034373433            
03/01/25 14:41:51 0107 1                  44.752790 8.743883 uu 01 31383032334d303034363934            
03/01/25 14:42:25 0108 1                  44.752788 8.743696 uu 01 31383032334d303130363332            
03/01/25 14:44:04 0109 1                  44.752975 8.743060 uu 01 31383032334d303133383235            
03/01/25 14:44:06 0110 1                  44.752975 8.743060 uu 01 31383032334d303133383830            
03/01/25 14:44:57 0111 1                  44.752930 8.742808 uu 01 31383032334d303133373335            
03/01/25 14:45:04 0112 1                  44.752373 8.742710 uu 01 31383032334d303136383935            
03/01/25 14:45:10 0113 1                  44.752373 8.742710 uu 01 31383032334d303137313133            
03/01/25 14:46:08 0114 1                  44.752576 8.742765 uu 01 31383032334d303133373436            
03/01/25 14:47:39 0115 1                  44.752355 8.744408 uu 01 31383032334d303031353730            
03/01/25 14:49:40 0116 1                  44.751590 8.748920 uu 01 31383032334d303137393735            
03/01/25 14:50:20 0117 1                  44.751320 8.748908 uu 01 31383032334d303035353338            
03/01/25 14:51:13 0118 1                  44.750988 8.748570 uu 01 3232303032334d3030323634            
03/01/25 14:51:21 0119 1                  44.750988 8.748570 uu 01 31383032334d303137363835            
03/01/25 14:52:01 0120 1                  44.750681 8.748520 uu 01 31383032334d303137363932            
03/01/25 14:57:52 0000 s 00903ver01 44.750335 8.749922 uu 01
03/01/25 15:12:02 0121 1                  44.751151 8.750803 uu 01 31383032334d303137363438            
03/01/25 15:12:50 0122 1                  44.751061 8.751161 uu 01 31383032334d303031323431            
03/01/25 15:12:58 0123 1                  44.750981 8.751165 uu 01 31383032334d303039313633            
03/01/25 15:13:00 0124 1                  44.750783 8.751331 uu 01 31383032334d303137393930            
03/01/25 15:13:34 0125 1                  44.750768 8.751363 uu 01 3233303032334d3030363733            
03/01/25 15:13:46 0126 1                  44.750516 8.751341 uu 01 31383032334d303031323534            
03/01/25 15:13:49 0127 1                  44.750520 8.751350 uu 01 31383032334d303071333338            
03/01/25 15:13:52 0128 1                  44.750520 8.751350 uu 01 31383032334d303031323432            
03/01/25 15:14:41 0129 1                  44.750520 8.751350 uu 01 31383032334d303034363132            
03/01/25 15:15:10 0130 1                  44.751330 8.751540 uu 01 31383032334d303137363535            
03/01/25 15:15:31 0131 1                  44.751330 8.751540 uu 01 31383032334d303137363833            
03/01/25 15:16:03 0132 1                  44.751330 8.751540 uu 01 31383032334d303137393738            
03/01/25 15:17:13 0133 1                  44.751738 8.751600 uu 01 31383032334d303134393530            
03/01/25 15:17:19 0134 1                  44.751848 8.751786 uu 01 31383032334d303033333034            
03/01/25 15:17:24 0135 1                  44.751823 8.751751 uu 01 31383032334d303031323238            
03/01/25 15:17:34 0136 1                  44.751826 8.751740 uu 01 31383032334d303137313332            
03/01/25 15:18:34 0137 1                  44.751768 8.751526 uu 01 31383032334d303038383436            
03/01/25 15:18:40 0138 1                  44.751830 8.751443 uu 01 3232303032334d3031343033            
03/01/25 15:18:45 0139 1                  44.751830 8.751443 uu 01 31383032334d303031353133            
03/01/25 15:20:20 0140 1                  44.752040 8.751346 uu 01 31383032334d303139303536            
03/01/25 15:21:06 0141 1                  44.751875 8.752293 uu 01 31383032334d303133393936            
03/01/25 15:21:50 0142 1                  44.751893 8.752256 uu 01 3234303032334d3031323339            
03/01/25 15:22:01 0143 1                  44.751893 8.752256 uu 01 31383032334d303031343439            
03/01/25 15:22:14 0144 1                  44.751723 8.753211 uu 01 31383033334d303031323330            
03/01/25 15:22:50 0145 1                  44.751746 8.753193 uu 01 3231303032334d3030303439            
03/01/25 15:24:04 0146 1                  44.751735 8.753545 uu 01 31383032334d303038393834            
03/01/25 15:24:07 0147 1                  44.751735 8.753545 uu 01 31383032334d303031353332            
03/01/25 15:24:20 0148 1                  44.751735 8.753545 uu 01 31383032334d303031353331            
03/01/25 15:24:40 0149 1                  44.751808 8.753856 uu 01 31383032334d303031353130            
03/01/25 15:24:46 0150 1                  44.751871 8.753860 uu 01 31383032334d303031353135            
03/01/25 15:25:41 0151 1                  44.751936 8.753893 uu 01 31383032334d303031313935            
03/01/25 15:25:50 0152 1                  44.751936 8.753893 uu 01 31383032334d303133373035            
03/01/25 15:26:05 0153 1                  44.751680 8.754361 uu 01 31383032334d303039303034            
03/01/25 15:26:17 0154 1                  44.751680 8.754361 uu 01 31383032334d303034353031            
03/01/25 15:26:33 0155 1                  44.751680 8.754361 uu 01 323030323545303038353335            
03/01/25 15:26:39 0156 1                  44.751680 8.754361 uu 01 31383032334d303138333730            
03/01/25 15:26:54 0157 1                  44.751680 8.754361 uu 01 31383032334d303034393432            
03/01/25 15:27:43 0158 1                  44.751623 8.754641 uu 01 31383032334d303039313934            
03/01/25 15:28:23 0159 1                  44.751936 8.756355 uu 01 31383032334d303038383636            
03/01/25 15:28:46 0160 1                  44.751908 8.756376 uu 01 31383032334d303137373531            
03/01/25 15:29:23 0161 1                  44.751991 8.756150 uu 01 3231303032334d3031323730            
03/01/25 15:33:40 0162 1                  44.751575 8.756555 uu 01 31383032334d303038393533            
03/01/25 15:35:24 0163 1                  44.753118 8.759760 uu 01 31383032334d303136383439            
03/01/25 15:41:55 0164 1                  44.756581 8.757080 uu 01 31383032334d303136363838            
03/01/25 15:41:57 0165 1                  44.756581 8.757080 uu 01 31383032334d303033323230            
03/01/25 15:42:03 0166 1                  44.756581 8.757080 uu 01 31383032334d303034343132            
03/01/25 15:42:15 0167 1                  44.756698 8.757033 uu 01 3234303032334d3030383239            
03/01/25 15:42:27 0168 1                  44.756555 8.757140 uu 01 31383032334d303034353538            
03/01/25 15:42:42 0169 1                  44.756555 8.757140 uu 01 31383032334d303138303939            
03/01/25 15:42:54 0170 1                  44.756555 8.757140 uu 01 31383032334d303138303935            
03/01/25 15:43:39 0171 1                  44.756900 8.757251 uu 01 3232303032334d3031373539            
03/01/25 15:44:10 0172 1                  44.757026 8.757155 uu 01 31383032334d3030303c3835            
03/01/25 15:45:21 0173 1                  44.757265 8.757555 uu 01 3231303032334d3034333034            
03/01/25 15:54:18 0174 1                  44.757050 8.755401 uu 01 31383132304a303033333231            
03/01/25 15:54:18 0175 1                  44.757050 8.755401 uu 01 31383032334d303138333438            
03/01/25 15:54:23 0176 1                  44.756965 8.755566 uu 01 3234303032334d3030333533            
03/01/25 15:54:34 0177 1                  44.756860 8.755580 uu 01 31383032334d303138373234            
03/01/25 15:54:48 0178 1                  44.756756 8.755610 uu 01 31383032334d303131303531            
03/01/25 15:56:09 0179 1                  44.756760 8.755613 uu 01 3234303032334d3031333734            
03/01/25 15:57:39 0180 1                  44.756468 8.755448 uu 01 3234303032334d3030313332            
03/01/25 15:57:51 0181 1                  44.756098 8.753881 uu 01 31383032334d303136363137            
03/01/25 15:58:32 0182 1                  44.756098 8.753881 uu 01 31383032334d303136343936            
03/01/25 16:00:07 0183 1                  44.756098 8.753881 uu 01 3231303032334d3034393132            
03/01/25 16:01:03 0184 1                  44.758465 8.753983 uu 01 3232303032334d3031373336            
03/01/25 16:02:08 0185 1                  44.758566 8.754051 uu 01 31383032334d303038393538            
03/01/25 16:02:57 0186 1                  44.758698 8.753628 uu 01 323030323545303031393139            
03/01/25 16:05:36 0187 1                  44.758825 8.753345 uu 01 31383032334d303034353539            
03/01/25 16:06:19 0188 1                  44.758255 8.753220 uu 01 31383032334d303137393538            
03/01/25 16:06:58 0189 1                  44.758255 8.753220 uu 01 31383032334d303034353332            
03/01/25 16:08:19 0190 1                  44.758125 8.753916 uu 01 31383032334d303034343238            
03/01/25 16:08:25 0191 1                  44.758125 8.753916 uu 01 3231303032334d3031353731            
03/01/25 16:08:28 0192 1                  44.758125 8.753916 uu 01 31383032334d303136373339            
03/01/25 16:09:56 0193 1                  44.758125 8.753916 uu 01 31383032334d303138333839            
03/01/25 16:10:06 0194 1                  44.758125 8.753916 uu 01 31383032334d303034363437            
03/01/25 16:23:23 0195 1                  44.752768 8.751226 uu 01 31383032334d303034343131            
03/01/25 16:40:13 0000 s 00903ver01 44.749280 8.747917 uu 01
