27/01/25 04:47:12 0000 s 02029ver01 44.753138 8.812540 pp 01
27/01/25 07:00:08 0062 1                  44.679699 8.786487 pp 01 313931323050303131323537            
27/01/25 07:04:10 0063 1                  44.676301 8.789392 pp 01 31383032334d303139333232            
27/01/25 07:04:17 0064 1                  44.676285 8.789362 pp 01 31383132304a303139393338            
27/01/25 07:06:16 0065 1                  44.676266 8.790171 pp 01 313931323050303037393937            
27/01/25 07:07:41 0066 1                  44.676293 8.790242 pp 01 313931323050303037393936            
27/01/25 07:07:46 0067 1                  44.676291 8.790252 pp 01 313931323050303037393935            
27/01/25 07:09:33 0068 1                  44.675885 8.791775 pp 01 313931323050303033393937            
27/01/25 07:12:15 0069 1                  44.677504 8.789266 pp 01 3230303033304d3038363835            
27/01/25 07:12:22 0070 1                  44.677479 8.789248 pp 01 31383033304d303036313035            
27/01/25 07:14:36 0071 1                  44.678400 8.792166 pp 01 313931323050303131393434            
27/01/25 07:17:09 0072 1                  44.680244 8.792088 pp 01 3230303033304d3033313330            
27/01/25 07:17:23 0073 1                  44.680252 8.792075 pp 01 3230303033304d3035353130            
27/01/25 07:35:41 0074 1                  44.661957 8.804187 pp 01 313931323050303131333536            
27/01/25 07:37:01 0075 1                  44.661922 8.803961 pp 01 313931323050303131343239            
27/01/25 07:38:07 0076 1                  44.661971 8.803914 pp 01 3230303033304d3035353435            
27/01/25 07:39:53 0077 1                  44.662198 8.804259 pp 01 313931323050303030303935            
27/01/25 07:43:23 0078 1                  44.671846 8.805743 pp 01 313931323050303037363037            
27/01/25 07:46:30 0079 1                  44.667646 8.797786 pp 01 313931323050303131353733            
27/01/25 07:47:49 0080 1                  44.666085 8.796399 pp 01 313931323050303131303639            
27/01/25 07:50:38 0081 1                  44.667483 8.792393 pp 01 313931323050303131313036            
27/01/25 07:52:39 0082 1                  44.667623 8.790652 pp 01 313931323050303131303737            
27/01/25 07:54:20 0083 1                  44.666828 8.791026 pp 01 313931323050303131343334            
27/01/25 07:55:59 0084 1                  44.670558 8.787362 pp 01 313931323050303131383539            
27/01/25 07:59:50 0085 1                  44.680992 8.782108 pp 01 313931323050303131393435            
27/01/25 08:02:37 0086 1                  44.681046 8.781937 pp 01 3230303033304d3032393238            
27/01/25 08:05:43 0087 1                  44.675214 8.787803 pp 01 313931323050303034303030            
27/01/25 08:07:00 0088 1                  44.674516 8.787874 pp 01 313931323050303131333139            
27/01/25 08:15:42 0089 1                  44.669025 8.788006 pp 01 313931323050303131343331            
27/01/25 08:20:42 0090 1                  44.663433 8.787366 pp 01 31383132304a303231353030            
27/01/25 08:21:32 0091 1                  44.663187 8.787542 pp 01 31383132304a303139313533            
27/01/25 08:23:28 0092 1                  44.662672 8.788349 pp 01 31383132304a303231333233            
27/01/25 08:26:02 0093 1                  44.662926 8.788092 pp 01 31383132304a303139383735            
27/01/25 08:27:00 0094 1                  44.662976 8.788047 pp 01 313932343045303030373035            
27/01/25 08:29:28 0095 1                  44.665593 8.786157 pp 01 31383132304a303139333832            
27/01/25 08:32:33 0096 1                  44.669278 8.783306 pp 01 31383132304a303230313034            
27/01/25 08:36:33 0097 1                  44.672390 8.781873 pp 01 31383132304a303236343931            
27/01/25 08:44:51 0098 1                  44.673461 8.779107 pp 01 31383032334d303134343739            
27/01/25 08:45:22 0099 1                  44.673481 8.779040 pp 01 313931323050303130363632            
27/01/25 08:45:54 0100 1                  44.673458 8.778938 pp 01 3034f837345a2342ee000f2e            
27/01/25 08:47:21 0101 1                  44.673727 8.778244 pp 01 31383132304a303230363238            
27/01/25 08:48:27 0102 1                  44.673972 8.777797 pp 01 3234303132304a3031313335            
27/01/25 08:48:37 0103 1                  44.673969 8.777723 pp 01 3233303132304a3030353939            
27/01/25 08:50:44 0104 1                  44.673767 8.777314 pp 01 31383132304a303139333631            
27/01/25 08:52:25 0105 1                  44.675451 8.773945 pp 01 31383132304a303230343437            
27/01/25 08:54:46 0106 1                  44.675834 8.772704 pp 01 31383132304a303138353036            
27/01/25 08:55:23 0107 1                  44.675936 8.772311 pp 01 3234303132304a3032323830            
27/01/25 09:08:28 0108 1                  44.678921 8.787570 pp 01 313931323050303131323536            
27/01/25 10:18:13 0000 s 02029ver01 44.753030 8.811947 pp 01
