16/07/25 04:58:23 0000 s 01133ver01 44.753093 8.812072 pp 01
16/07/25 07:48:38 0087 1                  44.710732 8.683612 pp 01 31383132304a303236343434            
16/07/25 07:49:54 0088 1                  44.710732 8.683612 pp 01 31383132304a303230303937            
16/07/25 07:53:59 0089 1                  44.710732 8.683612 pp 01 31383132304a303230303938            
16/07/25 07:55:25 0090 1                  44.710732 8.683612 pp 01 31383132304a303231313235            
16/07/25 08:00:39 0091 1                  44.710732 8.683612 pp 01 31383132304a303230383132            
16/07/25 08:02:27 0092 1                  44.710732 8.683612 pp 01 31383132304a303139373738            
16/07/25 08:05:51 0093 1                  44.710732 8.683612 pp 01 31383132304a303231313830            
16/07/25 08:07:19 0094 1                  44.710732 8.683612 pp 01 3234303132304a3030343030            
16/07/25 08:08:46 0095 1                  44.710732 8.683612 pp 01 3234303132304a3033313931            
16/07/25 08:08:59 0096 1                  44.710732 8.683612 pp 01 31383132304a303236343438            
16/07/25 08:11:19 0097 1                  44.710732 8.683612 pp 01 313931323050303031343733            
16/07/25 08:12:54 0098 1                  44.710732 8.683612 pp 01 313932343045303030363933            
16/07/25 08:25:35 0000 s 01133ver01 44.723025 8.685247 pp 01
16/07/25 08:38:44 0099 1                  44.710732 8.683612 pp 01 31383132304a303231343136            
16/07/25 08:39:46 0000 s 01133ver01 44.731992 8.686383 pp 01
16/07/25 08:49:26 0000 s 01133ver01 44.733158 8.686040 pp 01
16/07/25 08:56:33 0100 1                  44.710732 8.683612 pp 01 3233303033304d3030333431            
16/07/25 08:59:08 0101 1                  44.710732 8.683612 pp 01 323031313030503030313731            
16/07/25 09:01:25 0102 1                  44.710732 8.683612 pp 01 31383132304a303236343139            
16/07/25 09:01:43 0103 1                  44.710732 8.683612 pp 01 31383132304a303236343233            
16/07/25 09:04:04 0104 1                  44.710732 8.683612 pp 01 313931323050303036303431            
16/07/25 09:05:40 0105 1                  44.710732 8.683612 pp 01 31383132304a303139303536            
16/07/25 09:06:06 0106 1                  44.710732 8.683612 pp 01 31383132304a303139393139            
16/07/25 09:07:34 0107 1                  44.710732 8.683612 pp 01 31383132304a303231333636            
16/07/25 09:09:35 0108 1                  44.710732 8.683612 pp 01 31383132304a303231343239            
16/07/25 09:11:30 0109 1                  44.710732 8.683612 pp 01 31383132304a303236343230            
16/07/25 09:12:56 0110 1                  44.710732 8.683612 pp 01 31383132304a303230383037            
16/07/25 09:14:55 0111 1                  44.710732 8.683612 pp 01 31383132304a303230303830            
16/07/25 09:15:38 0112 1                  44.710732 8.683612 pp 01 31383132304a303230303734            
16/07/25 09:17:54 0113 1                  44.710732 8.683612 pp 01 313931323050303031333930            
16/07/25 09:19:06 0114 1                  44.710732 8.683612 pp 01 31383132304a303230363335            
16/07/25 09:20:17 0115 1                  44.710732 8.683612 pp 01 31383132304a303139393737            
16/07/25 09:23:36 0116 1                  44.710732 8.683612 pp 01 31383132304a303231313831            
16/07/25 09:23:51 0117 1                  44.710732 8.683612 pp 01 31383132304a303230303739            
16/07/25 09:25:04 0118 1                  44.710732 8.683612 pp 01 31383132304a303230383036            
16/07/25 09:26:16 0119 1                  44.710732 8.683612 pp 01 31383132304a303230303737            
16/07/25 09:28:10 0120 1                  44.710732 8.683612 pp 01 31383132304a303230373834            
16/07/25 09:28:23 0121 1                  44.710732 8.683612 pp 01 31383032334d303134393434            
16/07/25 09:28:24 0122 1                  44.710732 8.683612 pp 01 31383132304a303230353932            
16/07/25 09:30:40 0123 1                  44.710732 8.683612 pp 01 31383132304a303236393830            
16/07/25 09:31:26 0124 1                  44.710732 8.683612 pp 01 31383132304a303236393739            
16/07/25 09:31:46 0125 1                  44.710732 8.683612 pp 01 31383132304a303230333831            
16/07/25 09:34:33 0126 1                  44.710732 8.683612 pp 01 313931323050303039303635            
16/07/25 09:35:51 0127 1                  44.710732 8.683612 pp 01 313931323050303033373337            
16/07/25 09:37:19 0128 1                  44.710732 8.683612 pp 01 313931323050303033373531            
16/07/25 09:38:42 0129 1                  44.710732 8.683612 pp 01 31383132304a303139303236            
16/07/25 09:38:48 0130 1                  44.710732 8.683612 pp 01 31383132304a303231353839            
16/07/25 09:42:33 0131 1                  44.710732 8.683612 pp 01 31383132304a303139313137            
16/07/25 09:43:37 0132 1                  44.710732 8.683612 pp 01 31383132304a303139313136            
16/07/25 09:45:04 0133 1                  44.710732 8.683612 pp 01 31383132304a303139313134            
16/07/25 09:47:38 0134 1                  44.710732 8.683612 pp 01 31383132304a303139313133            
16/07/25 09:48:31 0135 1                  44.710732 8.683612 pp 01 313931323050303030373938            
16/07/25 09:49:41 0136 1                  44.710732 8.683612 pp 01 31383132304a303139383838            
16/07/25 09:50:54 0137 1                  44.710732 8.683612 pp 01 31383132304a303139313132            
16/07/25 09:52:44 0138 1                  44.710732 8.683612 pp 01 31383132304a303139333037            
16/07/25 09:56:20 0139 1                  44.710732 8.683612 pp 01 31383132304a303139333133            
16/07/25 09:57:31 0140 1                  44.710732 8.683612 pp 01 31383132304a303139333132            
16/07/25 09:57:38 0141 1                  44.710732 8.683612 pp 01 31383132304a303231303833            
16/07/25 09:58:49 0142 1                  44.710732 8.683612 pp 01 31383132304a303231313134            
16/07/25 09:59:18 0143 1                  44.710732 8.683612 pp 01 313931323050303130363532            
16/07/25 09:59:29 0144 1                  44.710732 8.683612 pp 01 31383132304a303139353434            
16/07/25 10:00:40 0145 1                  44.710732 8.683612 pp 01 31383132304a303231343134            
16/07/25 10:00:48 0146 1                  44.710732 8.683612 pp 01 31383132304a303138353933            
16/07/25 10:01:49 0147 1                  44.710732 8.683612 pp 01 31383132304a303139333038            
16/07/25 10:03:38 0148 1                  44.710732 8.683612 pp 01 31383132304a303230383533            
16/07/25 10:04:51 0149 1                  44.710732 8.683612 pp 01 31383132304a303138353934            
16/07/25 10:09:30 0150 1                  44.710732 8.683612 pp 01 31383132304a303230363035            
16/07/25 10:10:31 0151 1                  44.710732 8.683612 pp 01 31383132304a303231303736            
16/07/25 10:10:47 0152 1                  44.710732 8.683612 pp 01 313931323050303039303634            
16/07/25 10:12:12 0153 1                  44.710732 8.683612 pp 01 31383132304a303230303432            
16/07/25 10:14:40 0154 1                  44.702642 8.716853 pp 01 31383132304a303230373034            
16/07/25 10:20:23 0155 1                  44.711708 8.706819 pp 01 31383132304a303139343334            
16/07/25 10:23:52 0156 1                  44.710568 8.709095 pp 01 31383132304a303139343433            
16/07/25 10:25:00 0157 1                  44.710286 8.708581 pp 01 31383132344a303139313131            
16/07/25 10:26:14 0158 1                  44.711522 8.709474 pp 01 31383132304a303139343432            
16/07/25 10:26:31 0159 1                  44.711016 8.709336 pp 01 31383132304a303138353034            
16/07/25 10:29:43 0160 1                  44.709767 8.707348 pp 01 31383132304a303139343431            
16/07/25 10:31:17 0161 1                  44.709279 8.707268 pp 01 31383132304a303139343531            
16/07/25 10:32:32 0162 1                  44.711100 8.709518 pp 01 31383132304a303231343138            
16/07/25 10:32:47 0163 1                  44.711079 8.709535 pp 01 31383132304a303230303733            
16/07/25 10:32:54 0164 1                  44.711032 8.709526 pp 01 303acb034272a65c7dc64d05            
16/07/25 10:34:28 0165 1                  44.710650 8.708981 pp 01 31383132304a303139383930            
16/07/25 10:34:47 0166 1                  44.710444 8.708788 pp 01 30396061c039a140000ac6de            
16/07/25 10:34:48 0167 1                  44.710431 8.708779 pp 01 313931323050303032333636            
16/07/25 10:39:12 0168 1                  44.724526 8.708972 pp 01 31383132304a303138363634            
16/07/25 10:41:51 0169 1                  44.723788 8.708365 pp 01 31383132304a303139313538            
16/07/25 10:43:28 0170 1                  44.724431 8.708167 pp 01 31383132304a303231303239            
16/07/25 10:46:42 0171 1                  44.730300 8.707782 pp 01 31383132304a303231303938            
16/07/25 10:48:06 0172 1                  44.733085 8.706449 pp 01 31383132304a303231343639            
16/07/25 10:49:44 0173 1                  44.733385 8.706966 pp 01 31383132304a303138363632            
16/07/25 10:49:47 0174 1                  44.733364 8.706933 pp 01 31383132304a303139393930            
16/07/25 10:51:52 0177 1                  44.733575 8.706707 pp 01 31383132304a303236353134            
16/07/25 10:52:00 0178 1                  44.733593 8.706737 pp 01 313932343045303030373034            
16/07/25 10:55:49 0179 1                  44.729369 8.709821 pp 01 31383132304a303138363630            
16/07/25 10:55:56 0180 1                  44.729367 8.709828 pp 01 31383132304a303138363839            
16/07/25 10:57:27 0181 1                  44.729257 8.710144 pp 01 313931323050303031333736            
16/07/25 11:00:02 0182 1                  44.728346 8.720587 pp 01 31383132304a303139353439            
16/07/25 11:00:14 0183 1                  44.728346 8.720587 pp 01 31383132304a303139353337            
16/07/25 11:01:24 0184 1                  44.728058 8.721008 pp 01 31383132304a303230373839            
16/07/25 11:01:29 0185 1                  44.728070 8.720993 pp 01 31383132304a303230343538            
16/07/25 11:03:42 0186 1                  44.729175 8.719300 pp 01 31383132304a303139363433            
16/07/25 11:08:48 0187 1                  44.742319 8.709498 pp 01 31383132304a303230373538            
16/07/25 11:13:00 0188 1                  44.740140 8.701077 pp 01 313931323050303030363632            
16/07/25 11:13:02 0189 1                  44.740136 8.701075 pp 01 313931323050303030363633            
16/07/25 11:57:17 0000 s 01133ver01 44.752880 8.812552 uu 01
16/07/25 11:58:41 0190 1                  44.753083 8.812259 uu 01 313931323043303037363734            
16/07/25 11:59:46 0191 1                  0 0 uu 01 323032323036323330303230            
16/07/25 12:07:34 0192 1                  44.762963 8.784578 uu 01 3231303032334d3032373230            
16/07/25 12:08:57 0193 1                  44.762300 8.785020 uu 01 3234303132304a3032313234            
16/07/25 12:09:05 0194 1                  44.762300 8.785020 uu 01 3231303132304a3035333136            
16/07/25 12:10:34 0195 1                  44.762953 8.785005 uu 01 3232303032334d3031323131            
16/07/25 12:11:52 0196 1                  44.763270 8.784713 uu 01 3231303032334d3035383134            
16/07/25 12:12:01 0197 1                  44.763270 8.784713 uu 01 3231303032334d3035383632            
16/07/25 12:12:08 0198 1                  44.763270 8.784713 uu 01 3234303032334d3032303534            
16/07/25 12:12:15 0199 1                  44.763441 8.784913 uu 01 3234303032334d3031393234            
16/07/25 12:12:21 0200 1                  44.763441 8.784913 uu 01 3235303032334d3030363234            
16/07/25 12:13:21 0201 1                  44.763716 8.785501 uu 01 3231303234304a3034343036            
16/07/25 12:15:35 0202 1                  44.763505 8.784970 uu 01 323031323855303030333939            
16/07/25 12:17:41 0203 1                  44.762648 8.785766 uu 01 323030323545303030333434            
16/07/25 12:17:49 0204 1                  44.762648 8.785766 uu 01 323030323545303037323739            
16/07/25 12:18:06 0205 1                  44.762648 8.785766 uu 01 323030323545303039313138            
16/07/25 12:18:09 0206 1                  44.762648 8.785766 uu 01 323030323545303037333636            
16/07/25 12:18:12 0207 1                  44.762648 8.785766 uu 01 323030323545303037333433            
16/07/25 12:18:32 0208 1                  44.763895 8.784548 uu 01 323030323545303037333335            
16/07/25 12:18:33 0209 1                  44.763895 8.784548 uu 01 323030323545303031303132            
16/07/25 12:18:57 0210 1                  44.763895 8.784548 uu 01 323030323545303037323732            
16/07/25 12:30:13 0211 1                  44.764783 8.780913 uu 01 3235303032334d3030393938            
16/07/25 12:30:59 0212 1                  44.764353 8.781621 uu 01 3231303032334d3035323733            
16/07/25 12:31:38 0213 1                  44.763940 8.782211 uu 01 323030323545303038303431            
16/07/25 12:31:45 0214 1                  44.763940 8.782211 uu 01 323030323545303034323238            
16/07/25 12:32:04 0215 1                  44.763928 8.781393 uu 01 323031323055303030323331            
16/07/25 12:33:28 0216 1                  44.763928 8.781393 uu 01 323030323545303038303934            
16/07/25 12:34:41 0217 1                  44.763790 8.781375 uu 01 323030323545303037393638            
16/07/25 12:34:45 0218 1                  44.763790 8.781375 uu 01 323030323545303038303038            
16/07/25 12:39:29 0219 1                  44.762806 8.781845 uu 01 323030323545303038303434            
16/07/25 12:40:11 0220 1                  44.763438 8.781965 uu 01 323030323545303037393037            
16/07/25 12:40:16 0221 1                  44.763438 8.781965 uu 01 323030323545303037393331            
16/07/25 12:41:31 0222 1                  44.762985 8.783848 uu 01 3231303234304a3034343035            
16/07/25 12:41:39 0223 1                  44.762668 8.783793 uu 01 3231303234304a3034333937            
16/07/25 12:42:47 0224 1                  44.763186 8.783726 uu 01 3231303132304a3035323234            
16/07/25 12:44:00 0225 1                  44.763430 8.784288 uu 01 323030323545303037323236            
16/07/25 12:44:15 0226 1                  44.763430 8.784288 uu 01 323030323545303030373636            
16/07/25 12:44:53 0227 1                  44.763430 8.784288 uu 01 3232303032334d3031333336            
16/07/25 12:44:59 0228 1                  44.763430 8.784288 uu 01 323030323545303037393731            
16/07/25 12:50:35 0229 1                  44.763720 8.789040 uu 01 31383032334d303135383237            
16/07/25 12:51:03 0230 1                  44.760256 8.793276 uu 01 31383032334d303037303233            
16/07/25 12:51:07 0231 1                  44.760278 8.793310 uu 01 3234303032334d3031303837            
16/07/25 12:51:22 0232 1                  44.760276 8.793363 uu 01 3234303132304a3032303933            
16/07/25 13:22:22 0233 1                  44.766375 8.782736 uu 01 323030323545303037383931            
16/07/25 13:22:28 0234 1                  44.766375 8.782736 uu 01 3234303032334d3031333039            
16/07/25 13:23:00 0235 1                  44.766381 8.781418 uu 01 323030323545303030313833            
16/07/25 13:23:26 0236 1                  44.766381 8.781418 uu 01 3232303032334d3031333639            
16/07/25 13:24:20 0237 1                  44.766781 8.780986 uu 01 323030323545303030313437            
16/07/25 13:24:52 0238 1                  44.766750 8.780851 uu 01 323031323055303030323832            
16/07/25 13:29:00 0239 1                  44.770830 8.772546 uu 01 323030323545303035383439            
16/07/25 13:29:08 0240 1                  44.770830 8.772546 uu 01 3232303032334d3030383131            
16/07/25 13:29:09 0241 1                  44.770830 8.772546 uu 01 3232303032334d3030383037            
16/07/25 13:45:04 0242 1                  44.767225 8.771315 uu 01 3233303032334d3030363130            
16/07/25 13:45:22 0243 1                  44.766576 8.771058 uu 01 3232303032334d3030323831            
16/07/25 13:46:07 0244 1                  44.766156 8.770970 uu 01 3234303032334d3030303839            
16/07/25 14:04:54 0245 1                  44.765620 8.777980 uu 01 3231303032334d3030363835            
16/07/25 14:05:20 0246 1                  44.765190 8.777425 uu 01 3233303032334d3030343231            
16/07/25 14:05:32 0247 1                  44.765190 8.777425 uu 01 3231303032334d3030363338            
16/07/25 14:05:42 0248 1                  44.765190 8.777425 uu 01 3231303032334d3035323530            
16/07/25 14:05:48 0249 1                  44.765190 8.777425 uu 01 3231303032334d3031373936            
16/07/25 14:06:10 0250 1                  44.765190 8.777425 uu 01 3231303032334d3031323037            
16/07/25 14:06:20 0251 1                  44.765190 8.777425 uu 01 3234303032334d3032333332            
16/07/25 14:06:32 0252 1                  44.765300 8.777461 uu 01 323030323545303037393235            
16/07/25 14:06:35 0253 1                  44.765300 8.777461 uu 01 323030323545303037393431            
16/07/25 14:06:48 0254 1                  44.765300 8.777461 uu 01 3232303032334d3030343435            
16/07/25 14:07:33 0255 1                  44.765300 8.777461 uu 01 323030323545303037343831            
16/07/25 14:08:07 0256 1                  44.765135 8.778161 uu 01 323030323545303037343832            
16/07/25 14:08:56 0257 1                  44.765308 8.779208 uu 01 323030323545303037343633            
16/07/25 14:10:52 0258 1                  44.764868 8.776693 uu 01 323030323545303037383639            
16/07/25 14:10:55 0259 1                  44.764868 8.776693 uu 01 323030323545303038353937            
16/07/25 14:11:03 0260 1                  44.764868 8.776693 uu 01 323030323545303037383638            
16/07/25 14:11:27 0261 1                  44.765215 8.775918 uu 01 3231303032334d3034303830            
16/07/25 14:11:40 0262 1                  44.765231 8.775923 uu 01 323030323545303038363632            
16/07/25 14:11:46 0263 1                  44.765106 8.775813 uu 01 323030323545303038363631            
16/07/25 14:12:43 0264 1                  44.765615 8.774666 uu 01 3233303032334d3030353030            
16/07/25 14:12:50 0265 1                  44.765615 8.774666 uu 01 3231303032334d3031383932            
16/07/25 14:12:55 0266 1                  44.765615 8.774666 uu 01 323030323545303038353534            
16/07/25 14:13:02 0267 1                  44.765461 8.774701 uu 01 323030323545303038363936            
16/07/25 14:13:20 0268 1                  44.765568 8.774820 uu 01 3234303032334d3032333938            
16/07/25 14:14:14 0269 1                  44.765380 8.775053 uu 01 323030323545303034373432            
16/07/25 14:14:27 0270 1                  44.765146 8.775621 uu 01 31383032334d303031383039            
16/07/25 14:15:10 0271 1                  44.765173 8.775803 uu 01 323030323545303038353334            
16/07/25 14:15:21 0272 1                  44.765173 8.775803 uu 01 3232303032334d3030313731            
16/07/25 14:16:15 0273 1                  44.764788 8.776861 uu 01 3233303132304a3032313439            
16/07/25 14:16:18 0274 1                  44.764788 8.776861 uu 01 323031323055303030333636            
16/07/25 14:18:43 0275 1                  44.766663 8.774751 uu 01 323030323545303037303336            
16/07/25 14:18:53 0276 1                  44.766663 8.774751 uu 01 323030323545303037323239            
16/07/25 14:19:03 0277 1                  44.766663 8.774751 uu 01 3232303032334d3031333937            
16/07/25 14:19:23 0278 1                  44.766663 8.774751 uu 01 323030323545303037343431            
16/07/25 14:19:39 0279 1                  44.766715 8.774368 uu 01 323030323545303037303639            
16/07/25 14:19:43 0280 1                  44.766715 8.774368 uu 01 323030323545303037303532            
16/07/25 14:20:06 0281 1                  44.766715 8.774368 uu 01 323030323545303037313335            
16/07/25 14:20:16 0282 1                  44.766715 8.774368 uu 01 323030323545303037313035            
16/07/25 14:20:43 0283 1                  44.766771 8.774396 uu 01 323030323545303037313135            
16/07/25 14:20:44 0284 1                  44.766771 8.774396 uu 01 323030323545303037303537            
16/07/25 14:20:58 0285 1                  44.766771 8.774396 uu 01 323030323545303037303337            
16/07/25 14:21:23 0286 1                  44.766715 8.774430 uu 01 323030323545303037313034            
16/07/25 14:54:33 0287 1                  44.784671 8.744623 uu 01 3232303032334d3031353934            
16/07/25 14:54:35 0288 1                  44.784671 8.744623 uu 01 313931323050303033393132            
16/07/25 15:05:26 0289 1                  44.766736 8.757351 uu 01 323030323545303035393033            
16/07/25 15:07:22 0290 1                  44.768468 8.755386 uu 01 3234303032334d3031313136            
16/07/25 15:09:08 0291 1                  44.768996 8.756955 uu 01 3235303032334d3030363239            
16/07/25 15:27:39 0292 1                  44.764903 8.774993 uu 01 323030323545303030333137            
16/07/25 15:27:57 0293 1                  44.764903 8.774993 uu 01 323030323545303030333232            
16/07/25 15:28:28 0294 1                  44.764148 8.775695 uu 01 323030323545303030333535            
16/07/25 15:29:08 0295 1                  44.764148 8.775695 uu 01 323030323545303030333633            
16/07/25 15:29:54 0296 1                  44.763891 8.775553 uu 01 323030323545303030353038            
16/07/25 15:30:31 0297 1                  44.763646 8.775678 uu 01 323030323545303030343035            
16/07/25 15:30:37 0298 1                  44.763646 8.775678 uu 01 3234303032334d3032333438            
16/07/25 15:31:46 0299 1                  44.763206 8.775616 uu 01 323030323545303030333030            
16/07/25 15:32:07 0300 1                  44.763206 8.775616 uu 01 3231303032334d3031333639            
16/07/25 15:33:13 0301 1                  44.762995 8.775260 uu 01 323030323545303037373836            
16/07/25 15:34:13 0302 1                  44.762706 8.776276 uu 01 323030323545303030323936            
16/07/25 15:34:41 0303 1                  44.762833 8.776420 uu 01 323030323545303038303131            
16/07/25 15:36:19 0304 1                  44.763081 8.776375 uu 01 323030323545303030323433            
16/07/25 15:37:39 0305 1                  44.763110 8.776446 uu 01 323030323545303030323631            
16/07/25 15:37:43 0306 1                  44.763461 8.776546 uu 01 323030323545303030373637            
16/07/25 15:37:51 0307 1                  44.763485 8.776555 uu 01 323030323545303037393337            
16/07/25 15:39:23 0308 1                  44.763655 8.775366 uu 01 3234303032334d3032333437            
16/07/25 15:40:02 0309 1                  44.763233 8.774916 uu 01 323030323545303034303739            
16/07/25 15:40:38 0310 1                  44.763233 8.774916 uu 01 323030323545303030353035            
16/07/25 15:41:09 0311 1                  44.762811 8.774791 uu 01 323030323545303030333931            
16/07/25 15:42:24 0312 1                  44.762353 8.773403 uu 01 323030323545303037353135            
16/07/25 15:42:53 0313 1                  44.762858 8.773598 uu 01 323030323545303030313034            
16/07/25 15:43:40 0314 1                  44.762858 8.773598 uu 01 323030323545303034313532            
16/07/25 15:43:54 0315 1                  44.762581 8.773350 uu 01 3234303032334d3030333135            
16/07/25 15:43:59 0316 1                  44.762581 8.773350 uu 01 323030323545303039333530            
16/07/25 15:44:24 0317 1                  44.762865 8.773416 uu 01 323030323545303037343334            
16/07/25 15:44:33 0318 1                  44.763118 8.773093 uu 01 323030323545303033303431            
