15/01/25 05:00:44 0000 s 02540ver01 44.753047 8.812040 pp 01
15/01/25 06:24:09 0039 1                  44.762615 8.775925 pp 01 3231303032334d3035373530            
15/01/25 06:31:28 0040 1                  44.759850 8.783122 pp 01 3231303234304a3030303631            
15/01/25 06:31:42 0041 1                  44.759853 8.783135 pp 01 3231303234304a3030303630            
15/01/25 06:34:25 0042 1                  44.760062 8.782563 pp 01 313931323050303131383339            
15/01/25 06:35:30 0043 1                  44.760360 8.782565 pp 01 31383132304a303234373331            
15/01/25 06:42:31 0044 1                  44.761038 8.781993 pp 01 3231303033304d3033333534            
15/01/25 06:42:39 0045 1                  44.761018 8.781962 pp 01 3231303033304d3032363839            
15/01/25 06:42:52 0046 1                  44.761000 8.781937 pp 01 303acb0342332a9c82e62e69            
15/01/25 06:46:01 0047 1                  44.761893 8.784625 pp 01 303acb0342332a9c82e62e69            
15/01/25 06:46:26 0048 1                  44.761948 8.784843 pp 01 3233303033304d3030343032            
15/01/25 06:47:35 0049 1                  44.761897 8.785570 pp 01 303acb0342332a9c82e62e69            
15/01/25 06:49:17 0050 1                  44.761618 8.785677 pp 01 303acb0342332a9c82e62e69            
15/01/25 06:49:18 0051 1                  44.761615 8.785675 pp 01 3231303234304a3030303733            
15/01/25 06:49:26 0052 1                  44.761623 8.785677 pp 01 3231303234304a3030303738            
15/01/25 06:51:31 0053 1                  44.760807 8.785770 pp 01 313931323050303037393534            
15/01/25 06:57:07 0054 1                  44.759903 8.785780 pp 01 3234303234304a3030343237            
15/01/25 06:59:22 0055 1                  44.759687 8.785767 pp 01 30395dfa82d909000034f8a2            
15/01/25 07:00:11 0056 1                  44.759525 8.785717 pp 01 3231303033304d3032363637            
15/01/25 07:06:09 0057 1                  44.759820 8.783467 pp 01 313931323050303037393930            
15/01/25 07:08:45 0058 1                  44.759840 8.783678 pp 01 3231303234304a3030303737            
15/01/25 07:11:33 0059 1                  44.759788 8.783813 pp 01 3230303033304d3038383233            
15/01/25 07:12:47 0060 1                  44.759770 8.783887 pp 01 313931323050303131393437            
15/01/25 07:14:20 0061 1                  44.759607 8.784157 pp 01 313931323050303131363334            
15/01/25 07:15:27 0062 1                  44.759523 8.784615 pp 01 313931323050303037353537            
15/01/25 07:15:29 0063 1                  44.759513 8.784622 pp 01 313931323052303037353537            
15/01/25 07:18:02 0064 1                  44.759732 8.784767 pp 01 3231303033304d3032383737            
15/01/25 07:19:00 0065 1                  44.759845 8.784855 pp 01 3234303234304a3030343232            
15/01/25 07:21:48 0066 1                  44.760488 8.785033 pp 01 313931323050303131313332            
15/01/25 07:32:30 0067 1                  44.761463 8.785417 pp 01 3234303234304a3030333731            
15/01/25 07:32:35 0068 1                  44.761463 8.785403 pp 01 3233303234304a3030373337            
15/01/25 07:32:36 0069 1                  44.761463 8.785400 pp 01 31383132304a303138343439            
15/01/25 07:32:56 0070 1                  44.761482 8.785405 pp 01 3234303234304a3030373836            
15/01/25 07:34:11 0071 1                  44.761602 8.785403 pp 01 313931323043303037313633            
15/01/25 07:34:12 0072 1                  44.761600 8.785407 pp 01 323030323545303031373532            
15/01/25 07:34:13 0073 1                  44.761598 8.785410 pp 01 3234303132304a3031303930            
15/01/25 07:34:40 0074 1                  44.761617 8.785427 pp 01 323030323545303030383136            
15/01/25 07:35:28 0075 1                  44.761637 8.785313 pp 01 313931323050303035303539            
15/01/25 07:35:30 0076 1                  44.761640 8.785320 pp 01 3233303234304a3030353833            
15/01/25 07:36:38 0077 1                  44.761688 8.785105 pp 01 3234303132304a3030333336            
15/01/25 07:36:52 0078 1                  44.761700 8.785072 pp 01 3234303032334d3030323739            
15/01/25 07:37:01 0079 1                  44.761708 8.785057 pp 01 3233303132304a3031353636            
15/01/25 07:38:53 0080 1                  44.761720 8.784103 pp 01 3231303033304d3032363035            
15/01/25 07:40:32 0081 1                  44.761872 8.783372 pp 01 313931323050303132303635            
15/01/25 07:42:28 0082 1                  44.761727 8.783173 pp 01 30395dfa82f41400005c4555            
15/01/25 07:42:33 0083 1                  44.761723 8.783172 pp 01 313931323050303131363530            
15/01/25 07:43:07 0084 1                  44.761705 8.783142 pp 01 313931323050303037323531            
15/01/25 07:49:06 0085 1                  44.760973 8.783310 pp 01 31383033304d303036323630            
15/01/25 07:49:32 0086 1                  44.760938 8.783262 pp 01 3234303132304a3032323436            
15/01/25 07:50:26 0088 1                  44.760998 8.783325 pp 01 3234303132304a3033323239            
15/01/25 08:12:34 0089 1                  44.792732 8.739752 pp 01 805378519462600000000000            
15/01/25 08:12:40 0090 1                  44.792737 8.739752 pp 01 30395dfa82f41400005c4555            
15/01/25 08:13:09 0091 1                  44.792732 8.739790 pp 01 303acb0342332a9c82e62e69            
15/01/25 08:56:02 0000 s 02540ver01 44.755847 8.799378 pp 01
15/01/25 09:02:29 0092 1                  44.760877 8.785207 pp 01 3230303033304d3032303035            
15/01/25 09:04:47 0093 1                  44.760585 8.784870 pp 01 313931323050303036383236            
15/01/25 09:06:12 0094 1                  44.760388 8.784738 pp 01 313931323050303131333137            
15/01/25 09:07:28 0095 1                  44.760787 8.784725 pp 01 224010580502870000000000            
15/01/25 09:07:32 0096 1                  44.760797 8.784727 pp 01 313931323050303131333136            
15/01/25 09:09:49 0097 1                  44.760595 8.784320 pp 01 323031313030503030353033            
15/01/25 09:13:40 0098 1                  44.761357 8.784327 pp 01 3234303033304d3030343638            
15/01/25 09:20:47 0099 1                  44.762177 8.782140 pp 01 3231303234304a3032313834            
15/01/25 09:23:53 0100 1                  44.761552 8.782145 pp 01 313931323050303038383637            
15/01/25 09:27:00 0101 1                  44.759818 8.781638 pp 01 3034f80ce44ec80ab422c02e            
15/01/25 09:27:50 0102 1                  44.759682 8.782057 pp 01 313931323050303130373034            
15/01/25 09:32:08 0103 1                  44.759098 8.783383 pp 01 3230303033304d3038373431            
15/01/25 09:34:20 0104 1                  44.758842 8.784215 pp 01 3234303234304a3030333830            
15/01/25 09:34:21 0105 1                  44.758833 8.784220 pp 01 3234303234304a3030333832            
15/01/25 09:35:27 0106 1                  44.758715 8.784342 pp 01 313931323050303030313337            
15/01/25 09:44:40 0107 1                  44.760707 8.787070 pp 01 3231313130304a3030323131            
15/01/25 09:47:25 0108 1                  44.760828 8.786597 pp 01 3231303234304a3030303732            
15/01/25 09:47:55 0109 1                  44.760865 8.786598 pp 01 313932343050303030343937            
15/01/25 10:16:31 0110 1                  44.794935 8.783057 pp 01 012114079982089006120000            
15/01/25 10:16:32 0111 1                  44.794935 8.783053 pp 01 012114079981996003940000            
15/01/25 10:48:26 0112 1                  44.792723 8.739652 pp 01 30396120c112b74000022fa5            
15/01/25 10:48:58 0113 1                  44.792727 8.739665 pp 01 3034f80ce44ec80ab422c02e            
15/01/25 10:50:45 0114 1                  44.792747 8.739673 pp 01 3035ebb3203b6ac800042f0e            
