13/01/25 05:04:46 0000 s 01132ver01 44.753113 8.812200 pp 01
13/01/25 06:48:51 0029 1                  44.672810 8.758963 pp 01 31383132304a303139303933            
13/01/25 06:49:39 0030 1                  44.671388 8.758825 pp 01 31383033304d303036303239            
13/01/25 06:50:09 0031 1                  44.671530 8.758751 pp 01 313931323050303031363030            
13/01/25 06:52:46 0032 1                  44.668853 8.762208 pp 01 31383132304a303230333438            
13/01/25 06:55:14 0033 1                  44.666828 8.766781 pp 01 31383132304a303230383439            
13/01/25 06:57:10 0034 1                  44.667743 8.766679 pp 01 31383132304a303138353838            
13/01/25 06:58:28 0035 1                  44.667988 8.766921 pp 01 31383132304a303138363738            
13/01/25 06:59:44 0036 1                  44.667860 8.767388 pp 01 31383132304a303230343937            
13/01/25 07:01:01 0037 1                  44.667660 8.767402 pp 01 31383132304a303138353931            
13/01/25 07:01:05 0038 1                  44.667655 8.767433 pp 01 31383132304a303139343834            
13/01/25 07:05:00 0039 1                  44.672473 8.773520 pp 01 31383132304a303230383433            
13/01/25 07:05:04 0040 1                  44.672471 8.773499 pp 01 31383132304a303230383431            
13/01/25 07:07:40 0041 1                  44.675596 8.773083 pp 01 313931323050303037373732            
13/01/25 07:08:44 0042 1                  44.675927 8.773163 pp 01 31383132304a303138353035            
13/01/25 07:12:14 0043 1                  44.676696 8.772365 pp 01 31383132304a303231353031            
13/01/25 07:13:04 0044 1                  44.676716 8.772266 pp 01 31383132304a303230343437            
13/01/25 07:14:12 0045 1                  44.676294 8.773056 pp 01 31383132304a303230333437            
13/01/25 07:15:24 0046 1                  44.675576 8.774532 pp 01 31383132304a303138393833            
13/01/25 07:16:04 0047 1                  44.675244 8.775302 pp 01 31383132304a303139333631            
13/01/25 07:16:54 0048 1                  44.673672 8.777863 pp 01 31383132304a303230393435            
13/01/25 07:17:00 0049 1                  44.673740 8.777855 pp 01 3233303132304a3030353939            
13/01/25 07:18:07 0050 1                  44.673565 8.777776 pp 01 31383032334d303139323036            
13/01/25 07:19:10 0051 1                  44.673643 8.778111 pp 01 31383132304a303230363238            
13/01/25 07:20:13 0052 1                  44.674063 8.778472 pp 01 31383132304a303230383538            
13/01/25 07:20:20 0053 1                  44.674063 8.778472 pp 01 31383132304a303230383537            
13/01/25 07:21:14 0054 1                  44.673194 8.779222 pp 01 31383132304a303139333633            
13/01/25 07:22:00 0055 1                  44.673224 8.779729 pp 01 31383132304a303230383330            
13/01/25 07:22:10 0056 1                  44.673109 8.779803 pp 01 3034f80cb0476f0ab41e5df5            
13/01/25 07:22:11 0057 1                  44.673071 8.779800 pp 01 31383132304a303139303132            
13/01/25 07:23:17 0058 1                  44.672796 8.779955 pp 01 31383132304a303230383630            
13/01/25 07:28:46 0059 1                  44.672577 8.785947 pp 01 313931323050303037393934            
13/01/25 07:32:34 0060 1                  44.680971 8.782067 pp 01 313931323050303131393435            
13/01/25 07:34:07 0061 1                  44.681570 8.781785 pp 01 323030323545303038333433            
13/01/25 07:34:10 0062 1                  44.681552 8.781787 pp 01 3230303033304d3032393238            
13/01/25 07:34:25 0063 1                  44.681107 8.781814 pp 01 313931323050303131393436            
13/01/25 07:36:19 0064 1                  44.681235 8.780529 pp 01 323030323545303038343636            
13/01/25 07:36:22 0065 1                  44.681344 8.780441 pp 01 313931323050303131373139            
13/01/25 07:36:31 0066 1                  44.681409 8.780424 pp 01 313931323050303132323939            
13/01/25 07:40:51 0067 1                  44.678171 8.786237 pp 01 313931323050303131303739            
13/01/25 07:41:35 0068 1                  44.678517 8.786081 pp 01 323030323545303032373337            
13/01/25 07:42:08 0069 1                  44.679618 8.786491 pp 01 313931323050303131323537            
13/01/25 07:43:02 0070 1                  44.680379 8.786557 pp 01 313931323050303131393337            
13/01/25 07:46:38 0071 1                  44.675404 8.787819 pp 01 313931323050303034303030            
13/01/25 07:48:19 0072 1                  44.676513 8.789284 pp 01 31383132304a303139393338            
13/01/25 07:48:24 0073 1                  44.676439 8.789355 pp 01 30340bf8d8562ae1beeeec05            
13/01/25 07:49:54 0074 1                  44.676267 8.790130 pp 01 313931323050303037393936            
13/01/25 07:51:28 0075 1                  44.676213 8.791762 pp 01 313931323050303032303137            
13/01/25 07:51:43 0076 1                  44.676092 8.791810 pp 01 313931323050303033393937            
13/01/25 07:54:08 0077 1                  44.677223 8.789362 pp 01 31383033304d303036313035            
13/01/25 07:54:21 0078 1                  44.677391 8.789315 pp 01 3230303033304d3038363834            
13/01/25 07:54:22 0079 1                  44.677396 8.789305 pp 01 3230303033304d3038363835            
13/01/25 07:56:22 0080 1                  44.678561 8.792360 pp 01 3231303234304a3032303735            
13/01/25 07:57:03 0081 1                  44.678321 8.792105 pp 01 313931323050303131393434            
13/01/25 07:58:34 0082 1                  44.680180 8.792119 pp 01 313931323050303131373233            
13/01/25 07:58:39 0083 1                  44.680232 8.792142 pp 01 313931323050303032303236            
13/01/25 07:58:52 0084 1                  44.680294 8.791979 pp 01 3230303033304d3035353130            
13/01/25 07:58:54 0085 1                  44.680304 8.791973 pp 01 3230303033304d3033313330            
13/01/25 07:58:58 0086 1                  44.680270 8.791963 pp 01 3230303033304d3033313239            
13/01/25 08:21:13 0000 s 01132ver01 44.690707 8.823820 pp 01
13/01/25 08:38:36 0087 1                  44.671820 8.805734 pp 01 313931323050303131353934            
13/01/25 08:38:42 0088 1                  44.671843 8.805752 pp 01 313931323050303037363037            
13/01/25 08:42:59 0089 1                  44.666077 8.796383 pp 01 313931323050303037353430            
13/01/25 08:43:14 0090 1                  44.666116 8.796368 pp 01 313931323050303131303639            
13/01/25 08:49:49 0091 1                  44.667535 8.792340 pp 01 313931323050303131313036            
13/01/25 08:52:25 0092 1                  44.666857 8.790885 pp 01 313931323050303131353436            
13/01/25 08:53:20 0093 1                  44.667552 8.790700 pp 01 3035ebb32007e3c800040338            
13/01/25 08:53:25 0094 1                  44.667563 8.790717 pp 01 313931323050303131303737            
13/01/25 08:53:55 0095 1                  44.667755 8.790309 pp 01 313931323050303131303734            
13/01/25 08:55:00 0096 1                  44.669373 8.787975 pp 01 313931323050303131343331            
13/01/25 08:56:09 0097 1                  44.669497 8.787721 pp 01 313931323050303131393637            
13/01/25 08:57:20 0098 1                  44.670532 8.787288 pp 01 313931323050303131383539            
13/01/25 09:00:58 0099 1                  44.672563 8.792541 pp 01 313931323050303131323539            
13/01/25 09:02:34 0100 1                  44.672368 8.793212 pp 01 313931323050303039393937            
13/01/25 09:03:39 0101 1                  44.673339 8.796511 pp 01 333931323050303132333138            
13/01/25 09:09:18 0102 1                  44.664021 8.786551 pp 01 31383032334d303139353131            
13/01/25 09:09:25 0103 1                  44.664011 8.786559 pp 01 31383132304a303139323930            
13/01/25 09:11:09 0104 1                  44.663868 8.786959 pp 01 313931323050303033303236            
13/01/25 09:11:21 0105 1                  44.663865 8.786921 pp 01 313931323050303031343130            
13/01/25 09:12:44 0106 1                  44.663707 8.787239 pp 01 31383132304a303139313533            
13/01/25 09:13:00 0107 1                  44.663499 8.787417 pp 01 31383132304a303231353030            
13/01/25 09:14:07 0108 1                  44.663084 8.787873 pp 01 31383132304a303230333937            
13/01/25 09:14:09 0109 1                  44.663096 8.787854 pp 01 31383132304a303139383038            
13/01/25 09:15:23 0110 1                  44.663025 8.788000 pp 01 31383132304a303139383735            
13/01/25 09:15:37 0111 1                  44.662999 8.787955 pp 01 31383132304a303139383737            
13/01/25 09:15:48 0112 1                  44.663035 8.787949 pp 01 313932343045303030373035            
13/01/25 09:17:31 0113 1                  44.662875 8.788143 pp 01 31383132304a303231333233            
13/01/25 09:18:38 0114 1                  44.662451 8.788599 pp 01 31383132304a303231333232            
13/01/25 09:21:18 0115 1                  44.669151 8.783383 pp 01 31383132304a303230313034            
13/01/25 09:21:26 0116 1                  44.669116 8.783385 pp 01 31383132304a303139363131            
13/01/25 09:22:25 0117 1                  44.669756 8.782467 pp 01 31383132304a303139313536            
13/01/25 09:23:05 0118 1                  44.669788 8.782393 pp 01 31383132304a303230313030            
13/01/25 09:23:32 0119 1                  44.670068 8.782770 pp 01 31383132304a303139343937            
13/01/25 09:24:33 0120 1                  44.671010 8.782969 pp 01 313931323050303037343732            
13/01/25 09:25:43 0121 1                  44.671857 8.782638 pp 01 313931323050303035343432            
13/01/25 09:26:50 0122 1                  44.672419 8.782310 pp 01 313931323050303036323638            
13/01/25 09:26:56 0123 1                  44.672302 8.782201 pp 01 31383132304a303139333833            
13/01/25 09:29:31 0124 1                  44.671657 8.781823 pp 01 31383132304a303230343439            
13/01/25 09:30:21 0125 1                  44.671987 8.779414 pp 01 3233303132304a3030353438            
13/01/25 09:31:43 0126 1                  44.671876 8.779116 pp 01 31383132304a303230383534            
13/01/25 09:33:11 0127 1                  44.671977 8.779048 pp 01 31383132304a303231313936            
13/01/25 09:33:14 0128 1                  44.671991 8.779040 pp 01 31383132304a303231313935            
13/01/25 09:34:13 0129 1                  44.672533 8.778377 pp 01 31383132304a303138373835            
13/01/25 09:34:19 0130 1                  44.672521 8.778335 pp 01 31383032334d303037363831            
13/01/25 09:37:37 0131 1                  44.675844 8.772323 pp 01 3234303132304a3032323830            
13/01/25 09:43:51 0132 1                  44.668483 8.758397 pp 01 31383132304a303237323439            
13/01/25 09:45:39 0133 1                  44.668186 8.757412 pp 01 31383132304a303237323438            
13/01/25 09:51:21 0134 1                  44.662231 8.746968 pp 01 31383136304a303230393535            
13/01/25 09:51:47 0135 1                  44.662151 8.747242 pp 01 313931323050303033373838            
13/01/25 09:53:15 0136 1                  44.664800 8.748248 pp 01 31383132304a303139353632            
13/01/25 09:53:24 0137 1                  44.664811 8.748242 pp 01 31383132304a303138363430            
13/01/25 09:53:31 0138 1                  44.664774 8.748285 pp 01 31383132304a313230373331            
13/01/25 09:55:14 0139 1                  44.665240 8.748014 pp 01 31383132304a303139353539            
13/01/25 09:56:17 0140 1                  44.665901 8.747825 pp 01 31383132304a303139303830            
13/01/25 09:57:28 0141 1                  44.666575 8.748007 pp 01 31383132304a303138383630            
13/01/25 09:59:00 0142 1                  44.666955 8.747749 pp 01 31383132304a303139383230            
13/01/25 10:00:26 0143 1                  44.667370 8.747486 pp 01 31383132304a303230353832            
13/01/25 10:00:36 0144 1                  44.667286 8.747482 pp 01 313931323050303035343439            
13/01/25 10:02:57 0145 1                  44.667848 8.747259 pp 01 31383132304a303139303733            
13/01/25 10:03:02 0146 1                  44.667872 8.747197 pp 01 303030303030303030303838            
13/01/25 10:03:08 0147 1                  44.667880 8.747204 pp 01 31383132304a303230343430            
13/01/25 10:07:08 0148 1                  44.662822 8.747688 pp 01 31383132304a303139343236            
13/01/25 10:08:56 0149 1                  44.665632 8.743979 pp 01 31383132304a30323030303e            
13/01/25 10:09:53 0150 1                  44.665291 8.744508 pp 01 31383132304a303138383534            
13/01/25 10:09:55 0151 1                  44.665295 8.744495 pp 01 31383132304a303138383537            
13/01/25 10:10:04 0152 1                  44.665299 8.744492 pp 01 31383132304a303139313534            
13/01/25 10:10:08 0153 1                  44.665299 8.744492 pp 01 31383033304d303033363531            
13/01/25 10:11:32 0154 1                  44.665096 8.744668 pp 01 31383132304a303139343234            
13/01/25 10:12:40 0155 1                  44.664378 8.745073 pp 01 31383132304a303230313638            
13/01/25 10:13:18 0156 1                  44.664025 8.745538 pp 01 31383132304a303231333234            
13/01/25 11:02:49 0000 s 01132ver01 44.690927 8.824343 pp 01
