09/07/25 07:46:35 0045 1                  44.760260 8.803947 vv 01 323032343056303031353031            
09/07/25 07:48:57 0046 1                  44.760303 8.804586 vv 01 323032343056303030333332            
09/07/25 07:50:27 0047 1                  44.760466 8.804598 vv 01 323032343056303030313632            
09/07/25 07:53:27 0048 1                  44.760980 8.802501 vv 01 323032343056303032303133            
09/07/25 07:53:57 0049 1                  44.760997 8.802506 vv 01 323032343056303032303133            
09/07/25 07:56:07 0050 1                  44.760944 8.802815 vv 01 323032343056303031383634            
09/07/25 07:58:44 0051 1                  44.760343 8.800444 vv 01 323032343056303031383636            
09/07/25 07:58:58 0052 1                  44.760315 8.800483 vv 01 323032343056303031383637            
09/07/25 08:01:00 0053 1                  44.760894 8.799810 vv 01 323032343056303030333830            
09/07/25 08:05:13 0054 1                  44.761913 8.799920 vv 01 323032343056303030313930            
09/07/25 08:07:38 0055 1                  44.761240 8.798467 vv 01 323032343056303030363531            
09/07/25 08:09:41 0056 1                  44.759981 8.799141 vv 01 323032343056303030333336            
09/07/25 08:11:57 0057 1                  44.759875 8.798781 vv 01 323032343056303032303734            
09/07/25 08:13:54 0058 1                  44.760111 8.799551 vv 01 3231303234304a3030383837            
09/07/25 08:15:14 0059 1                  44.760351 8.799514 vv 01 323032343056303030333036            
09/07/25 08:16:33 0060 1                  44.760654 8.799380 vv 01 323032343056303030343438            
09/07/25 08:20:08 0061 1                  44.760793 8.802616 vv 01 3230303234304a3030343134            
09/07/25 08:25:18 0062 1                  44.761494 8.805565 vv 01 323032343056303031363734            
09/07/25 08:25:48 0063 1                  44.761462 8.805506 vv 01 323032343056303031363735            
09/07/25 08:27:10 0064 1                  44.761409 8.805460 vv 01 323032343056303031363733            
09/07/25 08:54:20 0000 s 00951ver01 44.762027 8.804595 vv 01
09/07/25 08:54:21 0000 s 00951ver01 44.762027 8.804595 vv 01
09/07/25 09:06:23 0065 1                  44.765257 8.801650 vv 01 3235303234304a3031303539            
09/07/25 09:06:28 0066 1                  44.765268 8.801626 vv 01 3231303234304a3033353537            
09/07/25 09:11:46 0067 1                  44.764726 8.800746 vv 01 323032343056303032303938            
09/07/25 09:13:17 0068 1                  44.765040 8.800500 vv 01 323032343056303032303934            
09/07/25 09:17:25 0069 1                  44.765595 8.805943 vv 01 323030323545303034393431            
09/07/25 09:17:27 0070 1                  44.765602 8.805932 vv 01 323032343056303032303838            
09/07/25 09:18:22 0071 1                  44.765533 8.805890 vv 01 323032343056303032303930            
09/07/25 09:21:20 0072 1                  44.765211 8.804002 vv 01 323032343056303031353834            
09/07/25 09:24:58 0073 1                  44.764927 8.803650 vv 01 3230303234304a3030303636            
09/07/25 09:30:20 0074 1                  44.762389 8.798539 vv 01 323032343056303030323733            
09/07/25 09:31:50 0075 1                  44.762617 8.798027 vv 01 323032343056303030323735            
09/07/25 09:31:51 0076 1                  44.762625 8.798024 vv 01 323032343056303030323737            
09/07/25 09:33:33 0077 1                  44.762675 8.797951 vv 01 3230303234304a3030353538            
09/07/25 09:35:10 0078 1                  44.762660 8.797881 vv 01 323032343056303031353331            
09/07/25 09:35:24 0079 1                  44.762614 8.797879 vv 01 31383234304a303031353633            
09/07/25 09:37:25 0080 1                  44.762880 8.797561 vv 01 323032343056303031383138            
09/07/25 09:37:31 0081 1                  44.762909 8.797559 vv 01 3233303234304a3030333333            
09/07/25 09:41:35 0082 1                  44.762864 8.799561 vv 01 323032343056303030333038            
09/07/25 09:41:46 0083 1                  44.762873 8.799526 vv 01 323032343056303030323235            
09/07/25 09:48:20 0084 1                  44.763469 8.806133 vv 01 323032343056303031343030            
09/07/25 09:50:23 0085 1                  44.763553 8.805990 vv 01 323032343056303032303139            
09/07/25 09:53:43 0086 1                  44.761881 8.804530 vv 01 3232303234304a3030373032            
09/07/25 09:55:44 0087 1                  44.761377 8.803990 vv 01 323032343056303030343636            
09/07/25 09:57:06 0088 1                  44.761252 8.803869 vv 01 323032343056303030343233            
09/07/25 09:58:56 0089 1                  44.761665 8.804714 vv 01 323032343056303031383034            
09/07/25 11:05:56 0000 s 00951ver01 44.773503 8.763397 vv 01
09/07/25 11:05:58 0000 s 00951ver01 44.773503 8.763397 vv 01
09/07/25 11:19:17 0000 s 00951ver01 44.753035 8.812023 vv 01
09/07/25 11:23:40 0090 1                  0 0 vv 01 323032323036323330303132            
09/07/25 11:26:45 0000 s 00951ver01 44.752972 8.812362 vv 01
09/07/25 11:26:47 0000 s 00951ver01 44.752972 8.812362 vv 01
09/07/25 11:33:44 0091 1                  0 0 vv 01 3233303234304a3030323439            
09/07/25 11:49:05 0092 1                  0 0 vv 01 3235303234304a3030393632            
09/07/25 11:49:17 0093 1                  0 0 vv 01 3235303234304a3030393633            
09/07/25 12:01:04 0094 1                  0 0 vv 01 3231303234304a3030353237            
09/07/25 12:10:03 0095 1                  0 0 vv 01 3233303234304a3031313530            
09/07/25 12:17:10 0096 1                  0 0 vv 01 3232303234304a3030323536            
09/07/25 12:17:12 0097 1                  0 0 vv 01 3232303234304a3030323537            
09/07/25 12:19:27 0098 1                  0 0 vv 01 323032343056303030333839            
09/07/25 12:30:22 0099 1                  0 0 vv 01 3234303234304a3030303538            
09/07/25 12:30:25 0100 1                  0 0 vv 01 3234303234304a3030393937            
09/07/25 12:42:32 0101 1                  0 0 vv 01 3232303234304a3030363333            
09/07/25 12:45:31 0102 1                  0 0 vv 01 3234303234304a3031323431            
09/07/25 12:45:48 0103 1                  0 0 vv 01 323032343056303030353033            
09/07/25 12:52:51 0104 1                  0 0 vv 01 3231303234304a3030373930            
09/07/25 12:58:16 0105 1                  0 0 vv 01 323032343056303030303635            
09/07/25 12:58:50 0106 1                  0 0 vv 01 3231303234304a3030363631            
09/07/25 13:01:38 0107 1                  0 0 vv 01 3231303234304a3033353534            
09/07/25 13:04:05 0108 1                  0 0 vv 01 3231303234304a3033353534            
09/07/25 13:04:35 0109 1                  0 0 vv 01 3233303234304a3030343936            
09/07/25 13:07:13 0110 1                  0 0 vv 01 3231303234304a3030333337            
09/07/25 13:09:49 0111 1                  0 0 vv 01 313932343056303030353934            
09/07/25 13:12:47 0112 1                  0 0 vv 01 323032343056303030303435            
09/07/25 13:15:11 0113 1                  0 0 vv 01 323032343056303030363937            
09/07/25 13:26:25 0114 1                  0 0 vv 01 323032343056303030343932            
09/07/25 13:28:29 0115 1                  0 0 vv 01 323032343056303030343932            
09/07/25 13:33:49 0116 1                  0 0 vv 01 3232303234304a3030323538            
09/07/25 13:37:26 0117 1                  44.767131 8.811385 vv 01 31383234304a303030353832            
09/07/25 13:38:54 0118 1                  44.766958 8.811349 vv 01 323032343056303030353131            
09/07/25 13:56:20 0000 s 00951ver01 44.764633 8.776082 vv 01
09/07/25 15:01:05 0119 1                  44.739927 8.824101 vv 01 323032343056303030363335            
09/07/25 15:01:06 0120 1                  44.739924 8.824103 vv 01 32303234305630b030363335            
09/07/25 15:01:49 0121 1                  44.739979 8.824267 vv 01 323032343056303030363336            
09/07/25 15:12:23 0122 1                  44.747936 8.796657 vv 01 323032343056303030303437            
09/07/25 15:31:27 0123 1                  44.744581 8.779733 vv 01 3230303234304a3030363033            
09/07/25 15:31:29 0124 1                  44.744581 8.779733 vv 01 3230303234304a3030363034            
09/07/25 15:34:08 0125 1                  44.755751 8.769951 vv 01 323032343056303031323831            
09/07/25 15:34:12 0126 1                  44.755707 8.769972 vv 01 3231303234304a3033363033            
09/07/25 15:47:12 0127 1                  44.754785 8.788187 vv 01 313932343056303030343233            
09/07/25 15:51:22 0128 1                  44.754085 8.790405 vv 01 3230303234304a3030323433            
09/07/25 15:54:33 0129 1                  44.756487 8.787471 vv 01 323032343056303030353732            
09/07/25 15:56:11 0130 1                  44.756175 8.787443 vv 01 313932343056303030333734            
09/07/25 15:56:53 0131 1                  44.756279 8.787473 vv 01 32303234305630b030353733            
09/07/25 16:06:08 0000 s 00951ver01 44.757012 8.786232 vv 01
09/07/25 16:06:10 0000 s 00951ver01 44.757012 8.786232 vv 01
09/07/25 16:52:36 0000 s 00951ver01 44.752995 8.812347 vv 01
09/07/25 16:52:38 0000 s 00951ver01 44.752995 8.812347 vv 01
09/07/25 17:01:24 0132 1                  44.756087 8.807101 vv 01 3234303234304a3030393738            
09/07/25 17:06:57 0133 1                  44.770829 8.787731 vv 01 3231303234304a3034303933            
