03/06/25 05:10:55 0000 s 02027ver01 44.753318 8.812442 uu 01
03/06/25 05:48:42 0024 1                  44.770473 8.789576 uu 01 3231303032334d3033333734            
03/06/25 05:48:45 0025 1                  44.770473 8.789576 uu 01 3234303032334d3031313139            
03/06/25 05:49:26 0026 1                  44.770470 8.789830 uu 01 3231303032334d3034383832            
03/06/25 05:49:37 0027 1                  44.770470 8.789830 uu 01 3231303032334d3034393638            
03/06/25 05:49:43 0028 1                  44.770341 8.789820 uu 01 3231303032334d3034393730            
03/06/25 05:50:20 0029 1                  44.770291 8.789983 uu 01 3231303032334d3034303332            
03/06/25 05:50:23 0030 1                  44.770335 8.789996 uu 01 3231303032334d3034303336            
03/06/25 05:50:39 0031 1                  44.770335 8.789996 uu 01 3232303032334d3030363530            
03/06/25 05:50:39 0032 1                  44.770335 8.789996 uu 01 3232303032334d3030363530            
03/06/25 05:50:49 0033 1                  44.770335 8.789996 uu 01 3234303032334d3031313230            
03/06/25 05:51:34 0034 1                  44.770238 8.790691 uu 01 3231303032334d3033393936            
03/06/25 05:51:49 0035 1                  44.770230 8.790698 uu 01 3231303032334d3033393937            
03/06/25 05:52:32 0036 1                  44.770185 8.791120 uu 01 3231303032334d3033393636            
03/06/25 05:52:47 0037 1                  44.770208 8.791103 uu 01 323030323545303032363436            
03/06/25 05:54:48 0038 1                  44.770693 8.792445 uu 01 31383032334d303136333239            
03/06/25 05:54:53 0039 1                  44.771068 8.792765 uu 01 31383032334d303133393439            
03/06/25 05:54:59 0040 1                  44.771068 8.792765 uu 01 31383032334d303133323331            
03/06/25 05:55:05 0041 1                  44.771090 8.792711 uu 01 31383032334d303134383230            
03/06/25 05:55:54 0042 1                  44.771033 8.792768 uu 01 31383032334d303037313932            
03/06/25 05:56:01 0043 1                  44.771033 8.792768 uu 01 31383032334d303032313331            
03/06/25 05:56:49 0044 1                  44.771193 8.792771 uu 01 323030323545303038373037            
03/06/25 05:57:29 0045 1                  44.770433 8.793073 uu 01 3231303032334d3034343430            
03/06/25 05:59:08 0046 1                  44.770433 8.793073 uu 01 31383032334d303031373437            
03/06/25 05:59:30 0047 1                  44.770433 8.793073 uu 01 3231303032334d3033333933            
03/06/25 06:00:12 0048 1                  44.770433 8.793073 uu 01 3231303032334d3034303439            
03/06/25 06:01:10 0049 1                  44.770433 8.793073 uu 01 3232303032334d3031373831            
03/06/25 06:01:36 0050 1                  44.770433 8.793073 uu 01 31383032334d303035303132            
03/06/25 06:02:31 0051 1                  44.768943 8.792418 uu 01 3231303032334d3034393633            
03/06/25 06:03:47 0052 1                  44.768881 8.792788 uu 01 3231303032334d3033373130            
03/06/25 06:08:08 0053 1                  44.769545 8.792210 uu 01 31383032334d303035303534            
03/06/25 06:08:39 0054 1                  44.769545 8.792210 uu 01 3231303032334d3031313833            
03/06/25 06:09:58 0055 1                  44.769626 8.791513 uu 01 31383032334d303038373634            
03/06/25 06:12:05 0056 1                  44.769033 8.791085 uu 01 3231303032334d3034353437            
03/06/25 06:12:19 0057 1                  44.769033 8.791085 uu 01 3231303032334d3034353436            
03/06/25 06:12:59 0058 1                  44.769033 8.791085 uu 01 3231303032334d3033383731            
03/06/25 06:13:18 0059 1                  44.769033 8.791085 uu 01 3231303032334d3031323634            
03/06/25 06:13:27 0060 1                  44.769065 8.790701 uu 01 3231303032334d3031323631            
03/06/25 06:15:33 0061 1                  44.768905 8.791868 uu 01 3231303234304a3032393537            
03/06/25 06:17:45 0062 1                  44.768703 8.791381 uu 01 3231303132304a3035323735            
03/06/25 06:19:34 0063 1                  44.767851 8.789405 uu 01 323030323545303036373239            
03/06/25 06:20:27 0064 1                  44.767851 8.789405 uu 01 3231303032334d3033363632            
03/06/25 06:24:20 0065 1                  44.771366 8.789645 uu 01 3232303032334d3030353439            
03/06/25 06:27:02 0066 1                  44.773365 8.790355 uu 01 323030323545303032363531            
03/06/25 06:28:11 0067 1                  44.773306 8.792191 uu 01 31383032334d303036383237            
03/06/25 06:33:44 0068 1                  44.775361 8.791335 uu 01 3231303032334d3033363338            
03/06/25 06:33:54 0069 1                  44.775361 8.791335 uu 01 323030323545303032353737            
03/06/25 06:33:59 0070 1                  44.775361 8.791335 uu 01 323030323545303032353637            
03/06/25 06:34:36 0071 1                  44.774036 8.790923 uu 01 323030323545303032363533            
03/06/25 06:35:38 0072 1                  44.774111 8.790918 uu 01 3231303032334d3034383133            
03/06/25 06:35:48 0073 1                  44.774111 8.790918 uu 01 323030323545303030383732            
03/06/25 06:35:56 0074 1                  44.774111 8.790918 uu 01 323030323545303032353630            
03/06/25 06:37:02 0075 1                  44.772410 8.791835 uu 01 3231303032334d3033393637            
03/06/25 06:37:16 0076 1                  44.772410 8.791835 uu 01 323030323545303030393235            
03/06/25 06:38:17 0077 1                  44.772410 8.791835 uu 01 323030323545303032373036            
03/06/25 06:40:22 0078 1                  44.771876 8.792696 uu 01 323030323545303032363733            
03/06/25 06:41:31 0079 1                  44.771760 8.793190 uu 01 31383032334d303035333732            
03/06/25 06:42:20 0080 1                  44.771760 8.793190 uu 01 3231303032334d3034383732            
03/06/25 06:42:39 0081 1                  44.771760 8.793190 uu 01 3231303032334d3033383834            
03/06/25 06:42:48 0082 1                  44.771760 8.793190 uu 01 3231303032334d3033383836            
03/06/25 06:43:16 0083 1                  44.771548 8.791430 uu 01 3231303032334d3033383839            
03/06/25 06:44:07 0084 1                  44.771548 8.791430 uu 01 3231303032334d3033393938            
03/06/25 06:45:03 0085 1                  44.770976 8.791666 uu 01 3231303032334d3033383132            
03/06/25 06:47:07 0086 1                  44.772111 8.790246 uu 01 31383032334d343935313734            
03/06/25 06:47:08 0087 1                  44.772111 8.790246 uu 01 31383032334d343135313734            
03/06/25 06:48:25 0088 1                  44.772133 8.790561 uu 01 323030323545303032353932            
03/06/25 06:54:10 0089 1                  44.772021 8.791351 uu 01 323030323545303030373131            
03/06/25 06:54:45 0090 1                  44.772021 8.791351 uu 01 323030323545303031393830            
03/06/25 06:56:16 0091 1                  44.772021 8.791351 uu 01 3234303234304a3030373131            
03/06/25 06:56:36 0092 1                  44.772021 8.791351 uu 01 323030323545303030383937            
03/06/25 06:57:56 0093 1                  44.771743 8.793955 uu 01 3231303032334d3033393431            
03/06/25 06:59:20 0094 1                  44.768381 8.793811 uu 01 3231303032334d3034383739            
03/06/25 06:59:40 0095 1                  44.768353 8.793840 uu 01 3231303032334d3034383738            
03/06/25 07:00:40 0096 1                  44.768206 8.793618 uu 01 3231303032334d3034353333            
03/06/25 07:01:22 0097 1                  44.768383 8.793205 uu 01 3231303032334d3033383638            
03/06/25 07:01:39 0098 1                  44.768415 8.793080 uu 01 3231303032334d3030313638            
03/06/25 07:04:49 0099 1                  44.768570 8.792005 uu 01 3231303032334d3034323934            
03/06/25 07:04:50 0100 1                  44.768570 8.792005 uu 01 3231303032334d3034373739            
03/06/25 07:05:29 0101 1                  44.768570 8.792005 uu 01 3231303032334d3034363232            
03/06/25 07:05:50 0102 1                  44.768480 8.791250 uu 01 3231303032334d3034313032            
03/06/25 07:06:47 0103 1                  44.768603 8.791410 uu 01 3231303132304a3035333332            
03/06/25 07:06:56 0104 1                  44.768603 8.791410 uu 01 3231303132304a3035333333            
03/06/25 07:08:00 0105 1                  44.768626 8.791223 uu 01 323032343055303030303736            
03/06/25 07:08:12 0106 1                  44.768640 8.791161 uu 01 3231303032334d3034353239            
03/06/25 07:08:35 0107 1                  44.768635 8.791178 uu 01 3233303032334d3030393639            
03/06/25 07:08:51 0108 1                  44.768660 8.791251 uu 01 3231303032334d3034323535            
03/06/25 07:12:14 0109 1                  44.768978 8.788968 uu 01 3231303032334d3033363733            
03/06/25 07:12:23 0110 1                  44.768978 8.788968 uu 01 3231303032334d3033363530            
03/06/25 07:18:17 0111 1                  44.768081 8.788986 uu 01 3231303032334d3033373731            
03/06/25 07:18:27 0112 1                  44.768081 8.788986 uu 01 3231303032334d3033383039            
03/06/25 07:18:51 0113 1                  44.768081 8.788986 uu 01 3231303132304a3035323130            
03/06/25 07:21:59 0114 1                  44.768981 8.789568 uu 01 3231303132304a3035333139            
03/06/25 07:22:57 0115 1                  44.768981 8.789568 uu 01 3231303032334d3033373935            
03/06/25 07:23:09 0116 1                  44.768250 8.788263 uu 01 3231303032334d3034343031            
03/06/25 07:23:16 0117 1                  44.768250 8.788263 uu 01 3231303032334d3033373934            
03/06/25 07:23:18 0118 1                  44.768250 8.788263 uu 01 323030323545303034333535            
03/06/25 07:24:03 0119 1                  44.768580 8.788556 uu 01 3231303132304a3035333039            
03/06/25 07:24:26 0120 1                  44.768768 8.788870 uu 01 3231303132304a3035333736            
03/06/25 07:33:39 0121 1                  44.774228 8.790045 uu 01 3231303032334d3032313031            
03/06/25 07:36:45 0122 1                  44.775466 8.789801 uu 01 323032343055303030303639            
03/06/25 07:37:55 0123 1                  44.776018 8.790041 uu 01 3231303032334d3033323533            
03/06/25 07:39:21 0124 1                  44.776331 8.789905 uu 01 3232303032334d3030393031            
03/06/25 07:41:39 0125 1                  44.781245 8.789696 uu 01 3231303032334d3031313633            
03/06/25 07:45:28 0126 1                  44.773078 8.789845 uu 01 3234303032334d3031313135            
03/06/25 07:45:48 0127 1                  44.772856 8.789776 uu 01 323030323545303032373539            
03/06/25 07:45:55 0128 1                  44.772856 8.789776 uu 01 323030323545303032373538            
03/06/25 07:47:37 0129 1                  44.772678 8.789846 uu 01 3231303032334d3031333434            
03/06/25 07:48:26 0130 1                  44.771788 8.789540 uu 01 3231303032334d3033343233            
03/06/25 07:49:42 0131 1                  44.771580 8.789385 uu 01 3234303032334d3031353330            
03/06/25 07:50:39 0132 1                  44.770398 8.788988 uu 01 3231303032334d3033393933            
03/06/25 07:53:07 0133 1                  44.770008 8.788718 uu 01 3231303032334d3034383838            
03/06/25 07:53:14 0134 1                  44.770008 8.788718 uu 01 3231303032334d3034323937            
03/06/25 07:54:30 0135 1                  44.769028 8.788541 uu 01 3231303132304a3035333731            
03/06/25 07:54:54 0136 1                  44.769028 8.788541 uu 01 3231303132304a3035323733            
03/06/25 07:57:23 0137 1                  44.767926 8.787876 uu 01 3231303234304a3032383339            
03/06/25 08:20:20 0000 s 02027ver01 44.755898 8.799545 uu 01
03/06/25 08:55:10 0138 1                  44.768288 8.786426 uu 01 3231303032334d3033343638            
03/06/25 08:55:13 0139 1                  44.768288 8.786426 uu 01 3231303032334d3034353336            
03/06/25 08:55:25 0140 1                  44.768571 8.786375 uu 01 3234303032334d3030333138            
03/06/25 08:55:33 0141 1                  44.768230 8.786501 uu 01 3231303032334d3035393430            
03/06/25 08:56:25 0142 1                  44.768230 8.786501 uu 01 323030323545303036373237            
03/06/25 08:57:00 0143 1                  44.768310 8.787188 uu 01 31383032334d303137353832            
03/06/25 08:57:22 0144 1                  44.768310 8.787188 uu 01 3231303032334d3033393535            
03/06/25 08:57:39 0145 1                  44.768310 8.787188 uu 01 3231303032334d3033373436            
03/06/25 08:57:49 0146 1                  44.768310 8.787188 uu 01 31383032334d303137313833            
03/06/25 09:00:40 0147 1                  44.769163 8.786613 uu 01 3231303234304a3032393432            
03/06/25 09:02:07 0148 1                  44.768308 8.787285 uu 01 3231303132304a3035323535            
03/06/25 09:03:37 0149 1                  44.768530 8.787188 uu 01 3231303234304a3031313933            
03/06/25 09:07:18 0150 1                  44.770570 8.788548 uu 01 3234303234304a3030363939            
03/06/25 09:07:34 0151 1                  44.770675 8.788525 uu 01 3234303234304a3030373239            
03/06/25 09:10:28 0152 1                  44.771151 8.786423 uu 01 3231303032334d3034353330            
03/06/25 09:10:42 0153 1                  44.771055 8.786458 uu 01 3232303032334d3030313537            
03/06/25 09:12:59 0154 1                  44.771310 8.786185 uu 01 3231303234304a3032383337            
03/06/25 09:13:11 0155 1                  44.770790 8.787271 uu 01 3231303234304a3032383330            
03/06/25 09:13:54 0156 1                  44.770790 8.787271 uu 01 3231303132304a3035333032            
03/06/25 09:18:05 0157 1                  44.768833 8.789355 uu 01 3231303132304a3035323831            
03/06/25 09:24:56 0158 1                  44.768053 8.789090 uu 01 3231303132304a3035323834            
03/06/25 09:30:03 0159 1                  44.769701 8.787865 uu 01 3234303234304a3030363739            
03/06/25 09:30:06 0160 1                  44.769701 8.787865 uu 01 3234303234304a3030363833            
03/06/25 09:31:30 0161 1                  44.770171 8.788091 uu 01 3233303234304a3031303133            
03/06/25 09:31:36 0162 1                  44.770171 8.788091 uu 01 3234303234304a3030363734            
03/06/25 09:32:57 0163 1                  44.769650 8.788011 uu 01 3234303234304a3030373238            
03/06/25 09:44:53 0164 1                  44.772833 8.788451 uu 01 3231303032334d3032323633            
03/06/25 09:46:18 0165 1                  44.772936 8.787438 uu 01 323030323545303030363538            
03/06/25 09:46:20 0166 1                  44.772936 8.787438 uu 01 323030323545303032303234            
03/06/25 09:46:28 0167 1                  44.772973 8.787448 uu 01 323030323545303030363435            
03/06/25 09:50:16 0168 1                  44.775011 8.780678 uu 01 3231303032334d3033393438            
03/06/25 09:56:06 0169 1                  44.773240 8.786668 uu 01 3231303032334d3034343433            
03/06/25 11:30:25 0000 s 02027ver01 44.753057 8.812235 uu 01
03/06/25 11:49:16 0170 1                  0 0 uu 01 323032323036323330303237            
03/06/25 11:50:19 0171 1                  44.761906 8.794746 uu 01 323032343055303030323034            
03/06/25 11:50:36 0172 1                  44.761870 8.794738 uu 01 323031323055303030323032            
03/06/25 11:51:44 0173 1                  44.761823 8.794813 uu 01 3234303032334d3032323339            
03/06/25 11:51:46 0174 1                  44.761823 8.794813 uu 01 31383032334d303036303238            
03/06/25 11:51:56 0175 1                  44.761845 8.794883 uu 01 31383032334d303036313334            
03/06/25 11:52:45 0176 1                  44.761706 8.795165 uu 01 31383032334d303036313438            
03/06/25 11:52:54 0177 1                  44.761706 8.795165 uu 01 31383032334d303136343430            
03/06/25 11:53:04 0178 1                  44.761731 8.795408 uu 01 323031323055303030333333            
03/06/25 11:53:13 0179 1                  44.761696 8.795333 uu 01 31383032334d303036303236            
03/06/25 11:53:24 0180 1                  44.761730 8.795320 uu 01 323030323545303032343237            
03/06/25 11:55:00 0181 1                  44.761975 8.795680 uu 01 31383032334d303135373339            
03/06/25 11:55:11 0182 1                  44.761998 8.795676 uu 01 31383032334d303135363134            
03/06/25 11:56:30 0183 1                  44.761391 8.795010 uu 01 31383032334d303135393737            
03/06/25 11:57:02 0184 1                  44.761300 8.795456 uu 01 31383032334d303036313930            
03/06/25 11:57:11 0185 1                  44.761300 8.795456 uu 01 31383032334d303036303231            
03/06/25 11:57:32 0186 1                  44.761300 8.795456 uu 01 3233303032334d3030393035            
03/06/25 11:57:36 0187 1                  44.761376 8.795475 uu 01 31383032334d303036323738            
03/06/25 11:57:44 0188 1                  44.761376 8.795475 uu 01 3232303032334d3030383038            
03/06/25 11:57:49 0189 1                  44.761376 8.795475 uu 01 31383032334d303036323739            
03/06/25 11:58:02 0190 1                  44.761305 8.795383 uu 01 3231303032334d3032343832            
03/06/25 11:58:05 0191 1                  44.761335 8.795386 uu 01 3233303032334d3031303539            
03/06/25 11:58:09 0192 1                  44.761335 8.795386 uu 01 31387032334d303037303130            
03/06/25 11:58:45 0193 1                  44.761303 8.795623 uu 01 31383032334d303036303235            
03/06/25 11:59:07 0194 1                  44.761301 8.795655 uu 01 31383032334d303036323737            
03/06/25 11:59:50 0195 1                  44.761260 8.795586 uu 01 31383032334d303036363432            
03/06/25 12:00:00 0196 1                  44.761260 8.795586 uu 01 323030323545303034393031            
03/06/25 12:00:10 0197 1                  44.761260 8.795586 uu 01 323030323545303033333231            
03/06/25 12:00:20 0198 1                  44.761260 8.795586 uu 01 323030323545303031333530            
03/06/25 12:00:32 0199 1                  44.761130 8.795821 uu 01 31383032334d303036323731            
03/06/25 12:01:21 0200 1                  44.761081 8.795820 uu 01 31383032334d303036303234            
03/06/25 12:01:48 0201 1                  44.760835 8.796091 uu 01 31383032334d303036313734            
03/06/25 12:04:00 0202 1                  44.760286 8.796953 uu 01 323031323055303030333237            
03/06/25 12:04:41 0203 1                  44.760906 8.797845 uu 01 31383032334d303036313936            
03/06/25 12:04:44 0204 1                  44.760906 8.797845 uu 01 31383032334d303036313935            
03/06/25 12:06:00 0205 1                  44.761025 8.797506 uu 01 31383032334d303036313938            
03/06/25 12:06:35 0206 1                  44.761025 8.797506 uu 01 323030323545303033323537            
03/06/25 12:06:41 0207 1                  44.761025 8.797506 uu 01 323030323545303033323536            
03/06/25 12:07:42 0208 1                  44.761361 8.797008 uu 01 31383032334d303036313939            
03/06/25 12:07:46 0209 1                  44.761361 8.797008 uu 01 31383032334d303036333638            
03/06/25 12:08:45 0210 1                  44.761941 8.796336 uu 01 323031323055303030333735            
03/06/25 12:10:01 0211 1                  44.762406 8.795168 uu 01 3234303032334d3031363231            
03/06/25 12:10:31 0212 1                  44.761893 8.796083 uu 01 3231303234304a3034333933            
03/06/25 12:12:07 0213 1                  44.761838 8.796368 uu 01 323031323055303030313736            
03/06/25 12:12:21 0214 1                  44.761838 8.796368 uu 01 3231303032334d3034343036            
03/06/25 12:13:36 0215 1                  44.761468 8.796631 uu 01 31383032334d303036313538            
03/06/25 12:14:25 0216 1                  44.760801 8.797626 uu 01 323030323545303033313934            
03/06/25 12:16:01 0217 1                  44.763736 8.796251 uu 01 3231303032334d3032363939            
03/06/25 12:16:07 0218 1                  44.763736 8.796251 uu 01 3232303032334d3031323537            
03/06/25 12:16:17 0219 1                  44.763736 8.796251 uu 01 3233303032334d3030363134            
03/06/25 12:16:25 0220 1                  44.763736 8.796251 uu 01 3233303032334d3031303438            
03/06/25 12:16:37 0221 1                  44.762795 8.796636 uu 01 323030323545303037363435            
03/06/25 12:16:43 0222 1                  44.762795 8.796636 uu 01 323030323545303037363038            
03/06/25 12:16:53 0223 1                  44.762795 8.796636 uu 01 323030323545303037363037            
03/06/25 12:17:51 0224 1                  44.762836 8.796648 uu 01 31383032334d303036313832            
03/06/25 12:18:07 0225 1                  44.762710 8.796780 uu 01 31383032334d303036333037            
03/06/25 12:18:54 0226 1                  44.762478 8.796940 uu 01 3232303032334d3031353936            
03/06/25 12:19:16 0227 1                  44.762478 8.796940 uu 01 3233303032334d3030313531            
03/06/25 12:19:21 0228 1                  44.762478 8.796940 uu 01 3231303032334d3032343030            
03/06/25 12:19:33 0229 1                  44.762478 8.796940 uu 01 31383032334d303034383935            
03/06/25 12:19:42 0230 1                  44.762478 8.796940 uu 01 3233303032334d3030343234            
03/06/25 12:20:43 0231 1                  44.762515 8.797120 uu 01 323030323545303033323535            
03/06/25 12:21:24 0232 1                  44.762198 8.796896 uu 01 31383032334d303135383632            
03/06/25 12:22:28 0233 1                  44.762175 8.797608 uu 01 31383032334d303135393330            
03/06/25 12:24:08 0234 1                  44.762226 8.797545 uu 01 323032343055303030303732            
03/06/25 12:25:44 0235 1                  44.762013 8.797718 uu 01 31383032334d303036333036            
03/06/25 12:26:42 0236 1                  44.762098 8.797953 uu 01 31383132304a303039313238            
03/06/25 12:27:45 0237 1                  44.761948 8.798138 uu 01 3233303032334d3030343533            
03/06/25 12:27:48 0238 1                  44.761948 8.798138 uu 01 31383032334d303035303233            
03/06/25 12:28:07 0239 1                  44.761923 8.798221 uu 01 323030323545303033363135            
03/06/25 12:28:10 0240 1                  44.761941 8.798273 uu 01 323030323545303033363130            
03/06/25 12:28:46 0241 1                  44.761941 8.798273 uu 01 31383032334d303036323837            
03/06/25 12:29:28 0242 1                  44.762313 8.798550 uu 01 31383032334d303036303036            
03/06/25 12:29:39 0243 1                  44.762313 8.798550 uu 01 31383032334d303036303035            
03/06/25 12:30:17 0244 1                  44.762443 8.798468 uu 01 31383032334d303036303037            
03/06/25 12:30:47 0245 1                  44.762661 8.798003 uu 01 31383032334d303036333433            
03/06/25 12:30:49 0246 1                  44.762665 8.797968 uu 01 31383032334d303036303038            
03/06/25 12:31:23 0247 1                  44.762671 8.797970 uu 01 3231303032334d3031363935            
03/06/25 12:31:51 0248 1                  44.762671 8.797970 uu 01 3234303032334d3032303237            
03/06/25 12:31:56 0249 1                  44.762671 8.797970 uu 01 3231303032334d3031363932            
03/06/25 12:32:01 0250 1                  44.762808 8.797788 uu 01 3231303032334d3031363839            
03/06/25 12:32:35 0251 1                  44.762953 8.797511 uu 01 323030323545303033333238            
03/06/25 12:32:43 0252 1                  44.762935 8.797558 uu 01 323030323545303033333432            
03/06/25 12:32:50 0253 1                  44.762935 8.797558 uu 01 323030323545303033333431            
03/06/25 12:32:57 0254 1                  44.762935 8.797558 uu 01 323030323545303033333233            
03/06/25 12:33:08 0255 1                  44.762851 8.797651 uu 01 323030323545303033333339            
03/06/25 12:33:34 0256 1                  44.762851 8.797651 uu 01 3234303032334d3031383737            
03/06/25 12:33:43 0257 1                  44.762903 8.797453 uu 01 3232303032334d3030353033            
03/06/25 12:34:21 0258 1                  44.763081 8.797211 uu 01 3231303234304a3032383332            
03/06/25 12:34:36 0259 1                  44.763081 8.797218 uu 01 323030323545303035383030            
03/06/25 12:34:44 0260 1                  44.763081 8.797218 uu 01 31383032334d303135393238            
03/06/25 12:36:37 0261 1                  44.763418 8.797883 uu 01 3234303032334d3030313337            
03/06/25 12:37:25 0262 1                  44.763216 8.799045 uu 01 31383032334d303135373737            
03/06/25 12:37:29 0263 1                  44.763216 8.799045 uu 01 31383032334d303135373436            
03/06/25 12:37:55 0264 1                  44.762926 8.799158 uu 01 31383032334d303135373735            
03/06/25 12:38:02 0265 1                  44.762953 8.799218 uu 01 31387032334d303135373734            
03/06/25 12:38:43 0266 1                  44.762306 8.800008 uu 01 323030323545303035303730            
03/06/25 12:38:53 0267 1                  44.762306 8.800008 uu 01 3232303032334d3030333733            
03/06/25 12:39:32 0268 1                  44.762238 8.800050 uu 01 31383032334d303036313533            
03/06/25 12:39:47 0269 1                  44.761948 8.800311 uu 01 31383032334d303135383735            
03/06/25 12:39:52 0270 1                  44.761948 8.800311 uu 01 31383032334d303135373239            
03/06/25 12:40:01 0271 1                  44.761963 8.800313 uu 01 31383032334d303135383737            
03/06/25 12:40:07 0272 1                  44.761963 8.800313 uu 01 31383032334d303135383738            
03/06/25 12:40:16 0273 1                  44.761970 8.800310 uu 01 31383032334d303135383830            
03/06/25 12:40:23 0274 1                  44.761931 8.800288 uu 01 31383032334d303135383736            
03/06/25 13:01:11 0275 1                  44.761713 8.799641 uu 01 3234303032334d3031303230            
03/06/25 13:01:16 0276 1                  44.761713 8.799641 uu 01 31383032334d303135393130            
03/06/25 13:01:26 0277 1                  44.761713 8.799641 uu 01 3234303032334d3030383933            
03/06/25 13:01:33 0278 1                  44.761973 8.799211 uu 01 31383032334d303135363034            
03/06/25 13:01:40 0279 1                  44.761973 8.799211 uu 01 31383032334d303135363037            
03/06/25 13:01:47 0280 1                  44.761978 8.799233 uu 01 3234303032334d3030383432            
03/06/25 13:01:58 0281 1                  44.761978 8.799233 uu 01 31383032334d303135383730            
03/06/25 13:02:03 0282 1                  44.761970 8.799205 uu 01 31383032334d303135383732            
03/06/25 13:02:19 0283 1                  44.762016 8.799255 uu 01 31383032334d303135383734            
03/06/25 13:03:09 0284 1                  44.762065 8.799240 uu 01 31383032334d303135383037            
03/06/25 13:03:19 0285 1                  44.762065 8.799240 uu 01 31383032334d303135383034            
03/06/25 13:03:59 0286 1                  44.762118 8.799035 uu 01 31383032334d303135383130            
03/06/25 13:04:04 0287 1                  44.762118 8.799035 uu 01 3234303032334d3032323135            
03/06/25 13:04:12 0288 1                  44.762118 8.799035 uu 01 3233303032334d3030343933            
03/06/25 13:04:22 0289 1                  44.762118 8.799035 uu 01 31383032334d303135383038            
03/06/25 13:06:31 0290 1                  44.763678 8.799173 uu 01 31383032334d303135363735            
03/06/25 13:06:38 0291 1                  44.763678 8.799173 uu 01 31383032334d303135363731            
03/06/25 13:07:41 0292 1                  44.763833 8.800113 uu 01 31383032334d303034383735            
03/06/25 13:07:51 0293 1                  44.763833 8.800113 uu 01 31383032334d303034383734            
03/06/25 13:08:35 0294 1                  44.763833 8.800113 uu 01 323030323545303034383634            
03/06/25 13:08:53 0295 1                  44.763951 8.800195 uu 01 31383032334d303035303338            
03/06/25 13:09:38 0296 1                  44.763880 8.800253 uu 01 323032343055303030303437            
03/06/25 13:11:08 0297 1                  44.763958 8.800430 uu 01 3232303032334d3031393333            
03/06/25 13:11:19 0298 1                  44.763958 8.800430 uu 01 3232303032334d3031383332            
03/06/25 13:11:26 0299 1                  44.763958 8.800430 uu 01 3234303032334d3030343631            
03/06/25 13:12:20 0300 1                  44.764771 8.799860 uu 01 3234303032334d3030373938            
03/06/25 13:13:09 0301 1                  44.764741 8.799830 uu 01 323030323545303036373930            
03/06/25 13:13:34 0302 1                  44.764240 8.799665 uu 01 323032343055303030303638            
03/06/25 13:14:44 0303 1                  44.764090 8.799748 uu 01 323032343055303030333336            
03/06/25 13:15:58 0304 1                  44.763960 8.799863 uu 01 31383032334d303135373036            
03/06/25 13:17:01 0305 1                  44.763251 8.801320 uu 01 323031323055303030313639            
03/06/25 13:18:29 0306 1                  44.763168 8.801968 uu 01 31383032334d303034383833            
03/06/25 13:18:37 0307 1                  44.763168 8.801968 uu 01 3233303032334d3030343133            
03/06/25 13:19:00 0308 1                  44.763168 8.801968 uu 01 323030323545303035363034            
03/06/25 13:19:03 0309 1                  44.763168 8.801968 uu 01 323030323545303034393334            
03/06/25 13:19:38 0310 1                  44.763395 8.801616 uu 01 323030323545303033383038            
03/06/25 13:20:18 0311 1                  44.763606 8.801513 uu 01 31383032334d303034383836            
03/06/25 13:20:32 0312 1                  44.763606 8.801513 uu 01 323030323545303035303133            
