15/07/25 05:02:24 0000 s 02533ver01 44.753013 8.812240 ss 01
15/07/25 08:07:16 0091 1                  44.766897 8.782667 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:07:28 0092 1                  44.766917 8.782670 ss 01 3231303132304a3038313437            
15/07/25 08:07:36 0093 1                  44.766925 8.782673 ss 01 3231303132304a3038323535            
15/07/25 08:09:09 0094 1                  44.767072 8.782252 ss 01 3231303132304a3038313531            
15/07/25 08:09:33 0095 1                  44.767140 8.782217 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:10:37 0096 1                  44.767195 8.782022 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:10:45 0097 1                  44.767185 8.782027 ss 01 3231303132304a3039363935            
15/07/25 08:11:44 0098 1                  44.767248 8.781837 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:11:47 0099 1                  44.767252 8.781835 ss 01 3231303033304d3034353035            
15/07/25 08:11:57 0100 1                  44.767258 8.781828 ss 01 3231303033304d3034353031            
15/07/25 08:12:11 0101 1                  44.767260 8.781827 ss 01 3231303132304a3039373632            
15/07/25 08:12:21 0102 1                  44.767263 8.781827 ss 01 3231303132304a3038323238            
15/07/25 08:12:37 0103 1                  44.767252 8.781807 ss 01 3231313130304a3031383837            
15/07/25 08:12:48 0104 1                  44.767248 8.781807 ss 01 3231303234304a3034323830            
15/07/25 08:14:35 0105 1                  44.767677 8.781162 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:14:48 0106 1                  44.767680 8.781130 ss 01 313931323043303038373837            
15/07/25 08:14:50 0107 1                  44.767680 8.781130 ss 01 313931323043303038373839            
15/07/25 08:16:20 0108 1                  44.768548 8.780305 ss 01 31383132304a303138323737            
15/07/25 08:16:22 0109 1                  44.768557 8.780303 ss 01 3231303032334d3035363934            
15/07/25 08:16:29 0110 1                  44.768578 8.780320 ss 01 3231303234304a3032353533            
15/07/25 08:17:15 0111 1                  44.768620 8.780333 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:17:50 0112 1                  44.769277 8.779727 ss 01 3231303132304a3038313438            
15/07/25 08:18:01 0113 1                  44.769285 8.779722 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:20:32 0114 1                  44.777488 8.776813 ss 01 3234303132304a3032363836            
15/07/25 08:20:33 0115 1                  44.777488 8.776813 ss 01 3231303132304a3038303939            
15/07/25 08:22:25 0116 1                  44.778513 8.775408 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:22:29 0117 1                  44.778512 8.775410 ss 01 3231303132304a3039373537            
15/07/25 08:25:56 0118 1                  44.778207 8.775380 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:26:26 0119 1                  44.778203 8.775395 ss 01 3231303132304a3037393636            
15/07/25 08:26:57 0120 1                  44.778193 8.775418 ss 01 3231303032334d3030333331            
15/07/25 08:27:38 0121 1                  44.778098 8.775700 ss 01 3235303132304a3030303131            
15/07/25 08:27:41 0122 1                  44.778097 8.775700 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:27:47 0123 1                  44.778092 8.775698 ss 01 3233303132304a3030323838            
15/07/25 08:27:50 0124 1                  44.778090 8.775698 ss 01 3233303132304a3031313336            
15/07/25 08:28:14 0125 1                  44.778073 8.775708 ss 01 3231303132304a3037393934            
15/07/25 08:28:25 0126 1                  44.778070 8.775708 ss 01 30340c0f80155b7aa5ab7804            
15/07/25 08:28:27 0127 1                  44.778070 8.775708 ss 01 3234303132304a3031353931            
15/07/25 08:28:37 0128 1                  44.778070 8.775708 ss 01 313931323050303133303031            
15/07/25 08:28:44 0129 1                  44.778070 8.775708 ss 01 3235303132304a3031333432            
15/07/25 08:36:38 0130 1                  44.762512 8.785105 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 08:36:40 0131 1                  44.762508 8.785108 ss 01 3234303132304a3032313234            
15/07/25 08:37:24 0132 1                  44.762513 8.785133 ss 01 3034f848d400bf4ab41dc16e            
15/07/25 08:38:18 0133 1                  44.762525 8.785197 ss 01 303ac8e9c016d0dc98ccb795            
15/07/25 09:03:40 0000 s 02533ver01 44.763027 8.782403 ss 01
15/07/25 09:14:52 0134 1                  44.770848 8.788080 ss 01 303ac8e9c068ab9ca051b76c            
15/07/25 09:42:44 0135 1                  44.751452 8.816487 ss 01 323031313030533030313739            
15/07/25 09:43:28 0136 1                  44.751443 8.816507 ss 01 3231313130304a3030393630            
15/07/25 09:43:35 0137 1                  44.751443 8.816512 ss 01 303ac8e9c068ab9ca051b76c            
