04/02/25 05:03:14 0000 s 00903ver01 44.752985 8.812073 uu 01
04/02/25 15:38:55 0053 1                  44.749016 8.747970 uu 01 3232303032334d3030383636            
04/02/25 15:39:02 0054 1                  44.748985 8.747899 uu 01 31383032334d303133383133            
04/02/25 15:39:11 0055 1                  44.748927 8.747932 uu 01 31383032334d303034363431            
04/02/25 15:39:18 0056 1                  44.748959 8.747934 uu 01 31383032334d303133373231            
04/02/25 15:39:24 0057 1                  44.748949 8.747950 uu 01 31383032334d303130373135            
04/02/25 15:39:53 0058 1                  44.748871 8.748123 uu 01 31383032334d303139303435            
04/02/25 15:39:59 0059 1                  44.748864 8.748124 uu 01 31383032334d303133393431            
04/02/25 15:40:24 0060 1                  44.748883 8.748132 uu 01 31383032334d303133373932            
04/02/25 15:40:35 0061 1                  44.749017 8.748433 uu 01 31383032334d303433353538            
04/02/25 15:40:48 0062 1                  44.748948 8.748407 uu 01 31383032334d303039313635            
04/02/25 15:41:24 0063 1                  44.748615 8.749254 uu 01 31383032334d303137393233            
04/02/25 15:41:29 0064 1                  44.748660 8.749251 uu 01 31383032334d303038393030            
04/02/25 15:41:58 0065 1                  44.748858 8.749461 uu 01 3233303032334d3031303636            
04/02/25 15:42:37 0066 1                  44.748923 8.750138 uu 01 31383032334d303039313437            
04/02/25 15:43:14 0067 1                  44.749341 8.750325 uu 01 31383032334d303133363534            
04/02/25 15:43:55 0068 1                  44.749408 8.750318 uu 01 31383032334d303137383830            
04/02/25 15:44:59 0069 1                  44.749670 8.751015 uu 01 31383032334d303133373332            
04/02/25 15:45:11 0070 1                  44.749628 8.751067 uu 01 31383032334d303133313036            
04/02/25 15:45:52 0071 1                  44.749256 8.751034 uu 01 31383032334d303033323931            
04/02/25 15:46:30 0072 1                  44.749063 8.751024 uu 01 31383032334d303039313639            
04/02/25 15:46:38 0073 1                  44.749109 8.751078 uu 01 31383032334d303038383838            
04/02/25 15:47:30 0074 1                  44.748610 8.751093 uu 01 31383032334d303038313831            
04/02/25 15:47:46 0075 1                  44.748720 8.751102 uu 01 31383032334d303039313837            
04/02/25 15:48:15 0076 1                  44.748683 8.751378 uu 01 31383032334d303039313939            
04/02/25 15:48:21 0077 1                  44.748724 8.751345 uu 01 31383032334d303038393437            
04/02/25 15:48:48 0078 1                  44.748810 8.751530 uu 01 31383032334d303039303139            
04/02/25 15:49:15 0079 1                  44.748725 8.751999 uu 01 31383032334d303137313933            
04/02/25 15:49:55 0080 1                  44.748691 8.752230 uu 01 3234303032334d3032333330            
04/02/25 15:50:16 0081 1                  44.748704 8.752268 uu 01 31383032334d303038383932            
04/02/25 15:50:23 0082 1                  44.748281 8.752363 uu 01 31383032334d303137383134            
04/02/25 15:50:30 0083 1                  44.748265 8.752351 uu 01 31383032334d303034363835            
04/02/25 15:51:10 0084 1                  44.749194 8.752306 uu 01 31383032334d303137383232            
04/02/25 15:52:29 0085 1                  44.749542 8.752253 uu 01 3233303032334d3030363334            
04/02/25 15:52:34 0086 1                  44.749553 8.752232 uu 01 31383032334d303137363737            
04/02/25 15:53:07 0087 1                  44.749620 8.752332 uu 01 31383032334d303030343939            
04/02/25 15:53:13 0088 1                  44.749683 8.752276 uu 01 31383132304a303235343334            
04/02/25 15:53:41 0089 1                  44.749710 8.752166 uu 01 31383032334d303137393130            
04/02/25 15:53:50 0090 1                  44.749691 8.752198 uu 01 3232303032334d3030333536            
04/02/25 15:55:04 0091 1                  44.749699 8.754798 uu 01 31383032334d303130343831            
04/02/25 15:55:44 0092 1                  44.749906 8.756042 uu 01 31383032334d303137383439            
04/02/25 15:56:14 0093 1                  44.749929 8.756374 uu 01 31383032334d303033353036            
04/02/25 15:56:45 0094 1                  44.750174 8.756637 uu 01 31383032334d303137363735            
04/02/25 15:57:14 0095 1                  44.750311 8.756697 uu 01 31383032334d303039353332            
04/02/25 15:58:03 0096 1                  44.749497 8.754276 uu 01 31383032334d303137363633            
04/02/25 15:58:10 0097 1                  44.749534 8.754282 uu 01 31383032334d303033353637            
04/02/25 15:58:44 0098 1                  44.749566 8.753874 uu 01 3231303032334d3035353631            
04/02/25 15:58:45 0099 1                  44.749572 8.753879 uu 01 31383032334d303039303635            
04/02/25 15:58:54 0100 1                  44.749588 8.753894 uu 01 31383032334d303033353639            
04/02/25 15:59:51 0101 1                  44.749522 8.753641 uu 01 31383032334d303033353635            
04/02/25 16:00:51 0102 1                  44.749311 8.753685 uu 01 31383032334d303033343937            
04/02/25 16:01:58 0103 1                  44.749156 8.754215 uu 01 31383032334d303033323634            
04/02/25 16:02:22 0104 1                  44.749086 8.754331 uu 01 31383032334d303033353030            
04/02/25 16:02:35 0105 1                  44.749119 8.754257 uu 01 31383032334d303033353032            
04/02/25 16:02:42 0106 1                  44.749078 8.754198 uu 01 31383032334d303038393839            
04/02/25 16:02:47 0107 1                  44.749084 8.754255 uu 01 31383032334d303037353439            
04/02/25 16:03:35 0108 1                  44.749122 8.753322 uu 01 31383032334d303038383530            
04/02/25 16:03:44 0109 1                  44.749118 8.753365 uu 01 31383032334d303039303531            
04/02/25 16:03:50 0110 1                  44.749074 8.753342 uu 01 3232303032334d3030393639            
04/02/25 16:03:54 0111 1                  44.749054 8.753324 uu 01 31383032334d303032323339            
04/02/25 16:04:39 0112 1                  44.749102 8.752991 uu 01 31383032334d303031353338            
04/02/25 16:04:47 0113 1                  44.749094 8.753037 uu 01 31383032334d303033353632            
04/02/25 16:11:05 0114 1                  44.751473 8.750199 uu 01 31383032334d303133383335            
04/02/25 16:11:59 0115 1                  44.751985 8.749291 uu 01 31383032334d303030383430            
04/02/25 16:12:43 0116 1                  44.752096 8.748546 uu 01 31383032334d303033323832            
04/02/25 16:13:17 0117 1                  44.752144 8.748253 uu 01 31383032336d303137363531            
04/02/25 16:13:44 0118 1                  44.752157 8.748203 uu 01 31383032334d303134303836            
04/02/25 16:14:14 0119 1                  44.752259 8.747935 uu 01 31383032334d303034343539            
04/02/25 16:14:49 0120 1                  44.752256 8.747398 uu 01 31383032334d303138303932            
04/02/25 16:14:56 0121 1                  44.752223 8.747440 uu 01 31383032334d303034363134            
04/02/25 16:15:33 0122 1                  44.752351 8.746823 uu 01 31383032334d303137363533            
04/02/25 16:16:08 0123 1                  44.752299 8.746623 uu 01 323030323545303036393834            
04/02/25 16:16:43 0124 1                  44.752459 8.745638 uu 01 31383032334d303133373336            
04/02/25 16:17:21 0125 1                  44.752459 8.745135 uu 01 31383032334d303133383639            
04/02/25 16:17:31 0126 1                  44.752465 8.745160 uu 01 31383032334d303133373734            
04/02/25 16:18:05 0127 1                  44.752495 8.744844 uu 01 31383032334d303030343334            
04/02/25 16:18:18 0128 1                  44.752534 8.744836 uu 01 31383032334d303133393737            
04/02/25 16:18:46 0129 1                  44.752598 8.744656 uu 01 31383032334d303031353730            
04/02/25 16:19:24 0130 1                  44.752306 8.743891 uu 01 31383032334d303130373138            
04/02/25 16:19:52 0131 1                  44.752083 8.744002 uu 01 31383032334d303133383939            
04/02/25 16:19:58 0132 1                  44.752111 8.743984 uu 01 31383032334d303031333835            
04/02/25 16:20:30 0133 1                  44.751940 8.744623 uu 01 31383032334d303133383231            
04/02/25 16:24:17 0134 1                  44.751932 8.744804 uu 01 31383032334d303134373233            
04/02/25 16:25:08 0135 1                  44.752754 8.744044 uu 01 31383032334d303034373433            
04/02/25 16:25:36 0136 1                  44.752760 8.743933 uu 01 31383032334d303034363934            
04/02/25 16:25:59 0137 1                  44.752789 8.743649 uu 01 31383032334d303130363332            
04/02/25 16:26:09 0138 1                  44.752822 8.743641 uu 01 31383032334d303136383735            
04/02/25 16:26:38 0139 1                  44.752868 8.743485 uu 01 3234303032334d3031303137            
04/02/25 16:27:04 0140 1                  44.752974 8.743194 uu 01 31383032334d303130363333            
04/02/25 16:27:12 0141 1                  44.752937 8.743184 uu 01 3234303032334d3032333730            
04/02/25 16:27:42 0142 1                  44.752990 8.742890 uu 01 31383032334d303133383830            
04/02/25 16:28:25 0143 1                  44.752684 8.742805 uu 01 31383032334d303133383238            
04/02/25 16:28:34 0144 1                  44.752698 8.742771 uu 01 31383032334d303133393939            
04/02/25 16:28:41 0145 1                  44.752752 8.742741 uu 01 31383032334d303136383935            
04/02/25 16:28:46 0146 1                  44.752732 8.742715 uu 01 31383032334d303137313133            
04/02/25 16:29:25 0147 1                  44.752494 8.742706 uu 01 31383032334d303133373436            
04/02/25 16:29:25 0148 1                  44.752494 8.742706 uu 01 31383032334d303137373735            
04/02/25 16:30:21 0149 1                  44.753088 8.742658 uu 01 31383032334d303039313439            
04/02/25 16:33:59 0150 1                  44.750870 8.748632 uu 01 3234303032334d3032333033            
04/02/25 16:34:00 0151 1                  44.750870 8.748632 uu 01 31383032334d303137363936            
04/02/25 16:34:52 0152 1                  44.750535 8.748534 uu 01 3232303032334d3030393830            
04/02/25 16:35:00 0153 1                  44.750540 8.748554 uu 01 31383032334d303036333736            
04/02/25 16:37:43 0154 1                  44.750797 8.751434 uu 01 31383032334d303031323431            
04/02/25 16:37:50 0155 1                  44.750753 8.751440 uu 01 31383032334d303039313633            
04/02/25 16:38:02 0156 1                  44.750743 8.751439 uu 01 31383032334d303137383937            
04/02/25 16:40:32 0157 1                  44.750473 8.751329 uu 01 3233303032334d3030363733            
04/02/25 16:40:41 0158 1                  44.750486 8.751310 uu 01 31383032334d303031323432            
04/02/25 16:40:51 0159 1                  44.750524 8.751357 uu 01 31383032334d303031333238            
04/02/25 16:40:54 0160 1                  44.750524 8.751357 uu 01 31383032334d303071333338            
04/02/25 16:41:04 0161 1                  44.750558 8.751404 uu 01 31383032334d303031323438            
04/02/25 16:43:37 0162 1                  44.751547 8.751528 uu 01 31383032334d303137363833            
04/02/25 16:44:01 0163 1                  44.751716 8.751555 uu 01 31383032334d303137393738            
04/02/25 16:44:26 0164 1                  44.751863 8.751641 uu 01 31383032334d303031323136            
04/02/25 16:44:38 0165 1                  44.751849 8.751641 uu 01 31383032334d303137313332            
04/02/25 16:44:41 0166 1                  44.751863 8.751641 uu 01 31383032334d303031343431            
04/02/25 16:44:45 0167 1                  44.751862 8.751645 uu 01 31383032334d303033333034            
04/02/25 16:44:57 0168 1                  44.751865 8.751673 uu 01 31383032334d303134393530            
04/02/25 16:45:00 0169 1                  44.751879 8.751684 uu 01 31383032334d303031323238            
04/02/25 16:45:41 0170 1                  44.751931 8.751386 uu 01 3232303032334d3031343033            
04/02/25 16:45:52 0171 1                  44.751898 8.751403 uu 01 31383032334d303038393833            
04/02/25 16:46:15 0172 1                  44.751868 8.751417 uu 01 31383032334d303031353133            
04/02/25 16:46:51 0173 1                  44.751870 8.751925 uu 01 31383032334d303139303536            
04/02/25 16:47:39 0174 1                  44.751818 8.752746 uu 01 31383032334d303031343436            
04/02/25 16:48:06 0175 1                  44.751742 8.753301 uu 01 31383032334d303031323330            
04/02/25 16:48:21 0176 1                  44.751747 8.753274 uu 01 31383032334d303031343439            
04/02/25 16:48:52 0177 1                  44.751752 8.753176 uu 01 3234303032334d3031323339            
04/02/25 16:49:22 0178 1                  44.751745 8.753222 uu 01 3232303032334d3030343032            
04/02/25 16:49:52 0179 1                  44.751689 8.753583 uu 01 3231303032334d3030303439            
04/02/25 16:50:18 0180 1                  44.751702 8.753977 uu 01 31383032334d303031353132            
04/02/25 16:50:49 0181 1                  44.751732 8.753913 uu 01 31383032334d303031353331            
04/02/25 16:51:09 0182 1                  44.751759 8.753892 uu 01 31383032334d303038393834            
04/02/25 16:51:21 0183 1                  44.751805 8.753938 uu 01 31383032334d303031353130            
04/02/25 16:51:31 0184 1                  44.751798 8.753981 uu 01 31383032334d303031353135            
04/02/25 16:52:10 0185 1                  44.751717 8.754642 uu 01 31383032334d303034353031            
04/02/25 16:52:17 0186 1                  44.751705 8.754620 uu 01 31383032334d303034393335            
04/02/25 16:52:31 0187 1                  44.751686 8.754614 uu 01 31383032334d303034373932            
04/02/25 16:52:34 0188 1                  44.751673 8.754588 uu 01 31383032334d303031313935            
04/02/25 16:52:35 0189 1                  44.751679 8.754575 uu 01 31383032334d303034393432            
04/02/25 16:52:47 0190 1                  44.751658 8.754571 uu 01 31383032334d303133373035            
04/02/25 16:53:00 0191 1                  44.751658 8.754552 uu 01 31383132304a303232353530            
04/02/25 16:53:03 0192 1                  44.751649 8.754568 uu 01 31383132304a303230313937            
04/02/25 16:53:04 0193 1                  44.751646 8.754569 uu 01 31383032334d303039303034            
04/02/25 16:53:53 0194 1                  44.751700 8.756074 uu 01 31383032334d303039313934            
04/02/25 16:54:28 0195 1                  44.751953 8.756268 uu 01 31383032334d303038383636            
04/02/25 16:54:56 0196 1                  44.751966 8.756216 uu 01 31383032334d303137373531            
04/02/25 16:55:17 0197 1                  44.752027 8.756004 uu 01 31383032334d303133393130            
04/02/25 16:56:33 0198 1                  44.751809 8.756576 uu 01 31383032334d303137373233            
04/02/25 16:57:13 0199 1                  44.751534 8.756525 uu 01 3232303032334d3030373831            
04/02/25 16:58:00 0200 1                  44.751891 8.757228 uu 01 31383032334d303033323936            
04/02/25 16:58:30 0201 1                  44.751892 8.757448 uu 01 31383032334d303039313839            
04/02/25 16:58:50 0202 1                  44.751905 8.757399 uu 01 3234303032334d3032333631            
04/02/25 17:00:20 0203 1                  44.753122 8.759745 uu 01 31383032334d303136383439            
04/02/25 17:06:49 0204 1                  44.756577 8.757110 uu 01 31383032334d303034373330            
04/02/25 17:06:50 0205 1                  44.756570 8.757119 uu 01 31383032334d303034343132            
04/02/25 17:06:51 0206 1                  44.756567 8.757123 uu 01 31383032334d303033323230            
04/02/25 17:07:01 0207 1                  44.756568 8.757116 uu 01 31383032334d303136363838            
04/02/25 17:07:03 0208 1                  44.756572 8.757141 uu 01 31383032334d303034353538            
04/02/25 17:07:04 0209 1                  44.756569 8.757153 uu 01 31383032334d303136363936            
04/02/25 17:07:14 0210 1                  44.756566 8.757178 uu 01 31383032334d303138303939            
04/02/25 17:07:19 0211 1                  44.756592 8.757191 uu 01 31383032334d303136363132            
04/02/25 17:07:44 0212 1                  44.756569 8.757137 uu 01 31383032334d303138303935            
04/02/25 17:08:15 0213 1                  44.756947 8.757261 uu 01 3232303032334d3031373539            
04/02/25 17:08:40 0214 1                  44.757111 8.757266 uu 01 31383032334d303034343230            
04/02/25 17:08:49 0215 1                  44.757112 8.757290 uu 01 31383032334d303034353735            
04/02/25 17:09:15 0216 1                  44.757069 8.757283 uu 01 31383032334d3030303c3835            
04/02/25 17:09:53 0217 1                  44.757241 8.757363 uu 01 31383032334d303030343331            
04/02/25 17:09:54 0218 1                  44.757241 8.757377 uu 01 3231303032334d3031393433            
04/02/25 17:10:05 0219 1                  44.757245 8.757419 uu 01 3231303032334d3034333034            
04/02/25 17:10:29 0220 1                  44.757311 8.757152 uu 01 3231303032334d3031303531            
04/02/25 17:10:49 0221 1                  44.757303 8.757166 uu 01 31383032334d303136343836            
04/02/25 17:10:50 0222 1                  44.757303 8.757166 uu 01 31383132304a303230333130            
04/02/25 17:10:51 0223 1                  44.757323 8.757175 uu 01 31383032334d303136363634            
04/02/25 17:11:38 0224 1                  44.757602 8.756485 uu 01 31383032334d303136343935            
04/02/25 17:11:50 0225 1                  44.757602 8.756485 uu 01 31383032334d303136373534            
04/02/25 17:11:59 0226 1                  44.757587 8.756454 uu 01 31383032334d303138333231            
04/02/25 17:12:09 0227 1                  44.757575 8.756484 uu 01 31383032334d303136353636            
04/02/25 17:12:26 0228 1                  44.757591 8.756464 uu 01 313c3032334d303136343230            
04/02/25 17:12:33 0229 1                  44.757587 8.756494 uu 01 31383132304a303234303037            
04/02/25 17:13:08 0230 1                  44.757659 8.756187 uu 01 31383032334d303136363934            
04/02/25 17:13:16 0231 1                  44.757652 8.756170 uu 01 31383032334d303136343835            
04/02/25 17:15:26 0232 1                  44.756813 8.755698 uu 01 31383032334d303138333438            
04/02/25 17:15:27 0233 1                  44.756813 8.755698 uu 01 31383032334d303138333530            
04/02/25 17:15:41 0234 1                  44.756803 8.755718 uu 01 3234303032334d3030333533            
04/02/25 17:15:42 0235 1                  44.756803 8.755718 uu 01 31383032334d303131303531            
04/02/25 17:19:05 0236 1                  44.756931 8.753335 uu 01 31383032334d303136343933            
04/02/25 17:20:01 0237 1                  44.757256 8.753747 uu 01 31383032334d303034373930            
04/02/25 17:20:48 0238 1                  44.757653 8.754134 uu 01 31383032334d303034363437            
04/02/25 17:20:54 0239 1                  44.757658 8.754101 uu 01 31383032334d303138333839            
04/02/25 17:21:33 0241 1                  44.757779 8.754221 uu 01 31383032334d303136363730            
04/02/25 17:22:23 0242 1                  44.757938 8.754283 uu 01 31383032334d303034373234            
04/02/25 17:23:08 0243 1                  44.758072 8.754187 uu 01 3234303032334d3031313831            
04/02/25 17:23:24 0244 1                  44.758082 8.754177 uu 01 3231303032334d3034393132            
04/02/25 17:23:33 0245 1                  44.758065 8.754180 uu 01 31383032334d303032363735            
04/02/25 17:24:19 0246 1                  44.758508 8.754029 uu 01 3232303032334d3031373336            
04/02/25 17:24:54 0247 1                  44.758555 8.753782 uu 01 31383032334d303034343237            
04/02/25 17:25:51 0248 1                  44.758713 8.753464 uu 01 31383032334d303030393937            
04/02/25 17:25:59 0249 1                  44.758742 8.753416 uu 01 31383132304a303234323639            
04/02/25 17:26:00 0250 1                  44.758746 8.753415 uu 01 31383032334d303139333432            
04/02/25 17:26:07 0251 1                  44.758764 8.753427 uu 01 323030323545303031393139            
04/02/25 17:26:56 0252 1                  44.758539 8.753172 uu 01 31383032334d303038383730            
04/02/25 17:27:14 0253 1                  44.758517 8.753086 uu 01 31383132304a303234313234            
04/02/25 17:27:15 0254 1                  44.758512 8.753081 uu 01 31383032334d303136373030            
04/02/25 17:30:35 0255 1                  44.758106 8.753967 uu 01 3232303032334d3031363735            
04/02/25 17:31:36 0256 1                  44.757849 8.755135 uu 01 3234303032334d3030353337            
04/02/25 17:31:52 0257 1                  44.757803 8.755086 uu 01 3231303032334d3031353731            
04/02/25 17:31:56 0258 1                  44.757840 8.755084 uu 01 31383032334d303034343238            
04/02/25 17:32:07 0259 1                  44.757829 8.755070 uu 01 3232303032334d3030303239            
04/02/25 17:36:58 0260 1                  44.756982 8.748126 uu 01 31383032334d303133373437            
04/02/25 17:39:48 0261 1                  44.754086 8.751008 uu 01 31383032334d303137373035            
04/02/25 17:40:50 0262 1                  44.752733 8.750668 uu 01 31383032334d303137363832            
04/02/25 17:41:02 0263 1                  44.752718 8.750599 uu 01 31383032334d303037323237            
04/02/25 17:41:10 0264 1                  44.752775 8.750627 uu 01 31383032334d303137393739            
04/02/25 17:42:30 0265 1                  44.752637 8.751344 uu 01 3231303032334d3031353333            
04/02/25 17:44:28 0266 1                  44.752410 8.753795 uu 01 31383032334d303033343932            
04/02/25 17:46:13 0267 1                  44.752027 8.750512 uu 01 31383032334d303133373533            
04/02/25 17:46:27 0268 1                  44.752022 8.750543 uu 01 31383032334d303034343131            
