03/07/25 04:53:38 0000 s 02540ver01 44.753073 8.812663 ss 01
03/07/25 06:33:13 0037 1                  44.760512 8.785113 ss 01 3230303033304d3035313337            
03/07/25 06:34:56 0038 1                  44.761473 8.785548 ss 01 3230303033304d3030333235            
03/07/25 06:35:21 0039 1                  44.761503 8.785515 ss 01 3234303132304a3030363936            
03/07/25 06:36:30 0040 1                  44.761565 8.785452 ss 01 3233303234304a3030393230            
03/07/25 06:39:44 0041 1                  44.761647 8.785232 ss 01 313931323043303133373033            
03/07/25 06:39:47 0042 1                  44.761650 8.785235 ss 01 323030323545303031373532            
03/07/25 06:39:52 0043 1                  44.761643 8.785233 ss 01 3231303132304a3034333433            
03/07/25 06:40:32 0044 1                  44.761705 8.785050 ss 01 3231303033304d3035303838            
03/07/25 06:40:44 0045 1                  44.761708 8.785027 ss 01 3234303132304a3031343935            
03/07/25 06:42:44 0046 1                  44.761738 8.784122 ss 01 3234303033304d3031383638            
03/07/25 06:44:29 0047 1                  44.761687 8.783168 ss 01 3230303033304d3033353939            
03/07/25 06:50:55 0048 1                  44.760967 8.783508 ss 01 3234303132304a3032333135            
03/07/25 06:50:57 0049 1                  44.760970 8.783507 ss 01 3034f836e821ac0ab42310b2            
03/07/25 06:50:58 0050 1                  44.760972 8.783505 ss 01 3034f836e82d9f0ab420eb63            
03/07/25 06:51:00 0051 1                  44.760972 8.783505 ss 01 3034f836e821b04ab41f8319            
03/07/25 06:51:04 0052 1                  44.760983 8.783497 ss 01 3034f836e8220c8ab42d9e44            
03/07/25 06:55:41 0053 1                  44.761163 8.783365 ss 01 3231303033304d3034383039            
03/07/25 06:55:53 0054 1                  44.761178 8.783338 ss 01 3231303033304d3034393336            
03/07/25 06:56:16 0055 1                  44.761190 8.783295 ss 01 3234303033304d3030363431            
03/07/25 06:57:18 0056 1                  44.761217 8.783133 ss 01 3230303033304d3034303138            
03/07/25 06:58:03 0057 1                  44.761113 8.782995 ss 01 3231303033304d3033353134            
03/07/25 06:58:14 0058 1                  44.761113 8.782988 ss 01 3230303033304d3033393830            
03/07/25 07:03:53 0059 1                  44.760932 8.781997 ss 01 3230303033304d3033393039            
03/07/25 07:04:02 0060 1                  44.760903 8.781985 ss 01 3230303033304d3030323038            
03/07/25 07:10:31 0061 1                  44.762097 8.782142 ss 01 3230303033304d3034393532            
03/07/25 07:10:46 0062 1                  44.762052 8.782170 ss 01 3230303033304d3034373735            
03/07/25 07:15:23 0063 1                  44.760803 8.781108 ss 01 3230303033304d3035323932            
03/07/25 07:31:13 0064 1                  44.760663 8.784427 ss 01 3234303033304d3030363835            
03/07/25 07:59:35 0000 s 02540ver01 44.755777 8.799330 ss 01
