14/01/25 04:59:23 0000 s 02542ver01 44.752887 8.812135 ss 01
14/01/25 05:45:05 0022 1                  44.766392 8.783990 ss 01 313931323053303036363130            
14/01/25 05:45:16 0023 1                  44.766380 8.783998 ss 01 3231303132304a3038303738            
14/01/25 05:46:37 0024 1                  44.766187 8.784247 ss 01 3231303132304a3038373037            
14/01/25 05:49:05 0025 1                  44.765995 8.784570 ss 01 3232303132304a3030323436            
14/01/25 05:51:14 0026 1                  44.765803 8.784982 ss 01 3231303132304a3036363831            
14/01/25 05:51:18 0027 1                  44.765803 8.784982 ss 01 3232303132304a3030313237            
14/01/25 05:54:35 0028 1                  44.765720 8.785378 ss 01 313931323043303039343732            
14/01/25 05:54:50 0029 1                  44.765740 8.785360 ss 01 3231303033304d3034313436            
14/01/25 05:56:19 0030 1                  44.765888 8.785413 ss 01 3232303132304a3030333137            
14/01/25 05:56:35 0031 1                  44.765898 8.785445 ss 01 e28011a0a50100649d5fc3cb            
14/01/25 06:00:45 0032 1                  44.765500 8.785197 ss 01 3231303033304d3033373736            
14/01/25 06:00:53 0033 1                  44.765500 8.785197 ss 01 3231303132304a3039383739            
14/01/25 06:02:28 0034 1                  44.765375 8.784888 ss 01 313931323043303039313534            
14/01/25 06:03:56 0035 1                  44.765230 8.784737 ss 01 303acb03423192dc7e24713c            
14/01/25 06:04:05 0036 1                  44.765230 8.784755 ss 01 3231303132304a3038363536            
14/01/25 06:04:10 0037 1                  44.765230 8.784753 ss 01 3231b03132304a3038363536            
14/01/25 06:06:40 0038 1                  44.765413 8.784960 ss 01 3231303132304a3034303737            
14/01/25 06:06:42 0039 1                  44.765412 8.784960 ss 01 3231303132304a3037383135            
14/01/25 06:06:57 0040 1                  44.765432 8.784967 ss 01 30396062438fc3c0005274c6            
14/01/25 06:17:35 0041 1                  44.765370 8.785628 ss 01 3231303132304a3038303036            
14/01/25 06:17:43 0042 1                  44.765367 8.785620 ss 01 3231303132304a3038303038            
14/01/25 06:17:53 0043 1                  44.765360 8.785613 ss 01 3231303132304a3039383334            
14/01/25 06:20:18 0044 1                  44.765167 8.785772 ss 01 3231303132304a3035393036            
14/01/25 06:24:52 0045 1                  44.764945 8.785913 ss 01 3232303234304a3030383836            
14/01/25 06:25:04 0046 1                  44.764942 8.785910 ss 01 3231303132304a3037393632            
14/01/25 06:27:25 0047 1                  44.764755 8.785673 ss 01 3231303234304a3034343133            
14/01/25 06:28:28 0048 1                  44.764965 8.785633 ss 01 3231303033304d3034353530            
14/01/25 06:28:30 0049 1                  44.764963 8.785635 ss 01 3230303033304d3036323638            
14/01/25 06:29:13 0050 1                  44.764915 8.785602 ss 01 3231303033304d3034353436            
14/01/25 06:29:24 0051 1                  44.764907 8.785602 ss 01 3231303033304d3031373236            
14/01/25 06:29:36 0052 1                  44.764895 8.785587 ss 01 3231303033304d3034333536            
14/01/25 06:33:47 0053 1                  44.764675 8.786305 ss 01 3231303132304a3039393030            
14/01/25 06:36:14 0054 1                  44.764510 8.786715 ss 01 3231303132304a3038343733            
14/01/25 06:44:50 0055 1                  44.766948 8.782697 ss 01 3231303132304a3038343936            
14/01/25 06:45:46 0056 1                  44.766937 8.782677 ss 01 303acb03428ad59ac6890d2d            
14/01/25 06:45:47 0057 1                  44.766937 8.782677 ss 01 313931323043303039353334            
14/01/25 06:45:51 0058 1                  44.766935 8.782677 ss 01 303acb0343165a1c885547ab            
14/01/25 06:46:15 0059 1                  44.766933 8.782672 ss 01 3231303132304a3038323031            
14/01/25 06:47:05 0060 1                  44.767078 8.782263 ss 01 3231303132304a3038323239            
14/01/25 06:47:25 0061 1                  44.767105 8.782258 ss 01 3231303132304a3039313938            
14/01/25 06:48:21 0062 1                  44.767180 8.782230 ss 01 3231303132304a3038313439            
14/01/25 06:48:23 0063 1                  44.767182 8.782230 ss 01 3231303132304a3038313531            
14/01/25 06:49:37 0064 1                  44.767160 8.782010 ss 01 3231303132304a3039363935            
14/01/25 06:50:59 0065 1                  44.767282 8.781847 ss 01 3231303033304d3033373337            
14/01/25 06:51:11 0066 1                  44.767283 8.781848 ss 01 3231303033304d3034353031            
14/01/25 06:51:24 0067 1                  44.767285 8.781858 ss 01 3231303033304d3034353035            
14/01/25 06:53:42 0068 1                  44.767740 8.781163 ss 01 313931323043303038373837            
14/01/25 06:53:43 0069 1                  44.767742 8.781165 ss 01 233080202309170002010000            
14/01/25 06:56:51 0070 1                  44.769287 8.779740 ss 01 3231303132304a3038313438            
14/01/25 06:59:13 0071 1                  44.769712 8.779435 ss 01 3232303234304a3030393335            
14/01/25 07:02:17 0072 1                  44.778025 8.775855 ss 01 303acb03432af3dac688e42f            
14/01/25 07:02:19 0073 1                  44.778025 8.775855 ss 01 3232303132304a3030323531            
14/01/25 07:02:20 0074 1                  44.778023 8.775857 ss 01 3231303132304a3038323135            
14/01/25 07:03:32 0075 1                  44.778163 8.775548 ss 01 303aca4981fcfc99d8b651d5            
14/01/25 07:03:34 0076 1                  44.778170 8.775552 ss 01 303aca4983b6edd9d8b662ed            
14/01/25 07:03:36 0077 1                  44.778177 8.775553 ss 01 3035be6ccc1176c25760e1cc            
14/01/25 07:03:38 0078 1                  44.778183 8.775555 ss 01 303acb0342747e9c837e0227            
14/01/25 07:03:39 0079 1                  44.778187 8.775555 ss 01 3231303132304a3037393737            
14/01/25 07:03:52 0080 1                  44.778210 8.775550 ss 01 3231303132304a3037393635            
14/01/25 07:04:05 0081 1                  44.778217 8.775547 ss 01 3231303132304a3037393934            
14/01/25 07:09:52 0082 1                  44.778023 8.778332 ss 01 303549a91434040cce416b49            
14/01/25 07:09:53 0083 1                  44.778025 8.778332 ss 01 303acb034354b5d9d8b65035            
14/01/25 07:12:19 0084 1                  44.769208 8.779810 ss 01 3231303132304a3038313438            
14/01/25 07:18:03 0085 1                  44.765782 8.786468 ss 01 3231303132304a3037383536            
14/01/25 07:18:11 0086 1                  44.765787 8.786467 ss 01 3231303033304d3033343633            
14/01/25 07:18:18 0087 1                  44.765778 8.786458 ss 01 3231303132304a3039313839            
14/01/25 07:21:05 0088 1                  44.765482 8.786062 ss 01 3231303234304a3034323834            
14/01/25 07:39:57 0000 s 02542ver01 44.762002 8.804565 ss 01
14/01/25 07:46:22 0089 1                  44.763058 8.790752 ss 01 313931323043303038323637            
14/01/25 07:49:36 0090 1                  44.762263 8.791135 ss 01 3232303132304a3030313934            
14/01/25 08:13:47 0091 1                  44.763377 8.788272 ss 01 3231303132304a3038303039            
14/01/25 08:49:53 0092 1                  44.788272 8.746950 ss 01 3035ebb32001bcc80004bcd9            
14/01/25 08:50:08 0093 1                  44.788265 8.746925 ss 01 303aca4983b6edd9d8b662ed            
14/01/25 08:50:09 0094 1                  44.788263 8.746922 ss 01 3035be6ccc1176c25760e1cc            
14/01/25 08:50:14 0095 1                  44.788260 8.746915 ss 01 3035ebe73c5f5c575110c01e            
14/01/25 08:50:16 0096 1                  44.788260 8.746912 ss 01 30340c05a04d6333a74eac04            
14/01/25 08:50:17 0097 1                  44.788258 8.746912 ss 01 303aca404006171c0cb3380f            
14/01/25 08:50:18 0098 1                  44.788258 8.746912 ss 01 30395dfa82c79f000015aa51            
14/01/25 08:50:20 0099 1                  44.788258 8.746912 ss 01 3039606283c90cc23ae3d7ac            
14/01/25 08:50:54 0100 1                  44.788255 8.746950 ss 01 303acb03428ad59ac6890d2d            
14/01/25 09:40:44 0101 1                  44.763378 8.808393 ss 01 3034f8222c3b1e0ab41dee55            
14/01/25 09:41:52 0102 1                  44.763355 8.808317 ss 01 313931313030533030333630            
14/01/25 09:42:03 0103 1                  44.763350 8.808337 ss 01 303acb0343539b9ac688d9cd            
14/01/25 09:42:12 0104 1                  44.763350 8.808352 ss 01 313931313030533030333636            
14/01/25 09:42:14 0105 1                  44.763350 8.808350 ss 01 303acb0342c0badac688c35f            
14/01/25 09:42:54 0106 1                  44.763353 8.808342 ss 01 313931313030533030333539            
14/01/25 09:43:25 0107 1                  44.763363 8.808345 ss 01 313931313430533030333539            
14/01/25 09:45:14 0108 1                  44.763862 8.808172 ss 01 000000000000000015960780            
14/01/25 10:10:43 0109 1                  44.788168 8.746785 ss 01 30340bca080aafabed619c06            
14/01/25 10:10:45 0110 1                  44.788167 8.746787 ss 01 303acb0342c0badac688c35f            
14/01/25 10:32:50 0111 1                  44.760580 8.779843 ss 01 3231303132304a3039333638            
14/01/25 10:32:55 0112 1                  44.760578 8.779847 ss 01 313931323053303132373032            
14/01/25 10:33:04 0113 1                  44.760580 8.779850 ss 01 3233303032334d3030343637            
14/01/25 10:33:14 0114 1                  44.760580 8.779843 ss 01 3233303132304a3030393734            
14/01/25 10:48:24 0000 s 02542ver01 44.752978 8.811927 ss 01
14/01/25 10:50:55 0000 s 02542ver01 44.752967 8.812195 ss 01
