11/08/25 05:18:18 0000 s 02543ver01 44.752888 8.812093 ss 01
11/08/25 06:14:15 0033 1                  44.765790 8.771105 ss 01 3233303132304a3031303931            
11/08/25 06:14:37 0034 1                  44.765788 8.771105 ss 01 3234303132304a3031353630            
11/08/25 06:16:39 0035 1                  44.765602 8.771870 ss 01 313931323053303039373835            
11/08/25 06:16:48 0036 1                  44.765605 8.771870 ss 01 313931323053303030333235            
11/08/25 06:22:26 0037 1                  44.764687 8.775582 ss 01 323030323545303030333234            
11/08/25 06:24:13 0038 1                  44.764492 8.776217 ss 01 313931323053303037383435            
11/08/25 06:27:30 0039 1                  44.764245 8.776915 ss 01 313932343053303030373739            
11/08/25 06:29:20 0040 1                  44.764138 8.777250 ss 01 3231303033304d3033393338            
11/08/25 06:29:21 0041 1                  44.764138 8.777250 ss 01 313931323053303036343034            
11/08/25 06:31:19 0042 1                  44.763958 8.777635 ss 01 3231303033304d3030363836            
11/08/25 06:32:17 0043 1                  44.763627 8.777843 ss 01 313931323053303037313738            
11/08/25 06:32:19 0044 1                  44.763623 8.777842 ss 01 303ac8e9c00c3bdc992c8566            
11/08/25 06:32:22 0045 1                  44.763620 8.777840 ss 01 303acb0343ad1a5c95771950            
11/08/25 06:32:27 0046 1                  44.763617 8.777833 ss 01 313931323053303030333631            
11/08/25 06:32:28 0047 1                  44.763615 8.777833 ss 01 303ac8e9c0c53f59d8b74b17            
11/08/25 06:34:57 0048 1                  44.763183 8.777700 ss 01 313931323053303033393338            
11/08/25 06:35:05 0049 1                  44.763185 8.777703 ss 01 3233303132304a3031313836            
11/08/25 06:37:56 0050 1                  44.762927 8.777635 ss 01 3231303132304a3033303836            
11/08/25 06:38:08 0051 1                  44.762935 8.777620 ss 01 313931323053303030363537            
11/08/25 06:38:25 0052 1                  44.762930 8.777630 ss 01 313932343053303030323132            
11/08/25 06:42:14 0053 1                  44.761117 8.780088 ss 01 3234303132304a3031373939            
11/08/25 06:42:16 0054 1                  44.761113 8.780097 ss 01 313931323053303039353237            
11/08/25 06:43:13 0055 1                  44.761108 8.780088 ss 01 313931323053303033313936            
11/08/25 06:43:38 0056 1                  44.761120 8.780067 ss 01 313931323053303037323735            
11/08/25 06:47:14 0057 1                  44.760820 8.780473 ss 01 3234303132304a3030303938            
11/08/25 06:47:15 0058 1                  44.760820 8.780472 ss 01 303ac8e9c017a21ac688cf7d            
11/08/25 06:47:17 0059 1                  44.760820 8.780470 ss 01 303ac8e9c02c7d19d8b651e6            
11/08/25 06:52:26 0060 1                  44.760535 8.779907 ss 01 313931323053303132373032            
11/08/25 06:56:53 0061 1                  44.761165 8.780917 ss 01 313931323053303038303137            
11/08/25 06:59:48 0062 1                  44.760783 8.780780 ss 01 3233303132304a3030383831            
11/08/25 07:00:55 0063 1                  44.760293 8.780763 ss 01 3231303132304a3031323531            
11/08/25 07:01:56 0064 1                  44.759512 8.780835 ss 01 3231303132304a3033333631            
11/08/25 07:03:50 0065 1                  44.758828 8.781668 ss 01 3234303033304d3031373930            
11/08/25 07:04:56 0066 1                  44.758397 8.782970 ss 01 313931323053303130343435            
11/08/25 07:06:47 0067 1                  44.758253 8.783437 ss 01 3230303033304d3030323730            
11/08/25 07:06:51 0068 1                  44.758258 8.783432 ss 01 3230303033304d3030313930            
11/08/25 07:07:23 0069 1                  44.758252 8.783393 ss 01 3231303033304d3030343330            
11/08/25 07:08:47 0070 1                  44.758160 8.783852 ss 01 3230303033304d3030333934            
11/08/25 07:14:22 0071 1                  44.762760 8.781810 ss 01 3234313130304a3030313936            
11/08/25 07:14:37 0072 1                  44.762757 8.781828 ss 01 323032343055303030343730            
11/08/25 07:15:27 0073 1                  44.762758 8.781842 ss 01 3230313130304a3031333630            
11/08/25 07:16:08 0074 1                  44.762693 8.781788 ss 01 3230303033304d3030313933            
11/08/25 07:21:47 0075 1                  44.762215 8.781357 ss 01 3230303033304d3030313234            
11/08/25 07:21:55 0076 1                  44.762215 8.781355 ss 01 3231303033304d3033363031            
11/08/25 07:21:57 0077 1                  44.762215 8.781355 ss 01 3231303033304d3030333334            
11/08/25 07:22:49 0078 1                  44.762158 8.781365 ss 01 3233303132304a3030383439            
11/08/25 07:23:03 0079 1                  44.762167 8.781328 ss 01 3230313130304a3030383834            
11/08/25 07:23:36 0080 1                  44.762142 8.781320 ss 01 3230313130304a3030383335            
11/08/25 07:27:29 0081 1                  44.763043 8.779337 ss 01 313931323050303033323837            
11/08/25 07:27:54 0082 1                  44.763007 8.779328 ss 01 3232303234304a3030393731            
11/08/25 07:28:02 0083 1                  44.762993 8.779325 ss 01 313931323053303131353932            
11/08/25 07:34:48 0084 1                  44.762520 8.781333 ss 01 3231303033304d3030383138            
11/08/25 07:35:03 0085 1                  44.762517 8.781332 ss 01 313931323043303038303532            
11/08/25 07:35:13 0086 1                  44.762522 8.781340 ss 01 313931323053303033343934            
11/08/25 07:35:28 0087 1                  44.762522 8.781358 ss 01 313931323043303131393437            
11/08/25 07:42:12 0088 1                  44.763402 8.784767 ss 01 3231303033304d3033383030            
11/08/25 07:46:12 0089 1                  44.763640 8.784567 ss 01 3230303033304d3030333535            
11/08/25 07:46:25 0090 1                  44.763653 8.784550 ss 01 3231303033304d3034333830            
11/08/25 07:46:52 0091 1                  44.763678 8.784540 ss 01 3230303033304d3030333233            
11/08/25 07:47:15 0092 1                  44.763675 8.784543 ss 01 3230303033304d3030333536            
11/08/25 07:47:57 0093 1                  44.763857 8.784383 ss 01 323030323545303037323730            
11/08/25 07:48:08 0094 1                  44.763912 8.784363 ss 01 3230303033304d3035363432            
11/08/25 07:48:10 0095 1                  44.763918 8.784357 ss 01 3231303033304d3034333032            
11/08/25 07:48:47 0096 1                  44.763967 8.784310 ss 01 3230303033304d3030313631            
11/08/25 07:48:54 0097 1                  44.763970 8.784303 ss 01 3230303033304d3034383338            
11/08/25 07:48:58 0098 1                  44.763973 8.784305 ss 01 3233303132304a3030393836            
11/08/25 07:49:16 0099 1                  44.763978 8.784280 ss 01 313931323053303039363738            
11/08/25 07:51:59 0100 1                  44.764072 8.784183 ss 01 323032343055303030313733            
11/08/25 07:52:01 0101 1                  44.764072 8.784183 ss 01 313931323053303037303230            
11/08/25 07:52:07 0102 1                  44.764065 8.784188 ss 01 3231303033304d3035303130            
11/08/25 07:52:09 0103 1                  44.764063 8.784188 ss 01 3230303033304d3030303430            
11/08/25 07:52:14 0104 1                  44.764060 8.784192 ss 01 3231303132304a3036393030            
11/08/25 07:52:41 0105 1                  44.764063 8.784192 ss 01 3230313130304a3031323738            
11/08/25 08:00:36 0106 1                  44.767058 8.777977 ss 01 313931323053303038313934            
11/08/25 08:07:45 0107 1                  44.765998 8.779777 ss 01 313931323053303037323530            
11/08/25 08:09:04 0108 1                  44.766307 8.779922 ss 01 3232303132304a3030323537            
11/08/25 08:20:29 0109 1                  44.762567 8.775997 ss 01 3231303033304d3033323431            
11/08/25 08:21:11 0110 1                  44.762580 8.776010 ss 01 313931323053303030333435            
11/08/25 08:21:16 0111 1                  44.762587 8.776012 ss 01 313931323053303039343732            
11/08/25 08:23:37 0112 1                  44.762827 8.774630 ss 01 3232303132304a3030343137            
11/08/25 08:25:33 0113 1                  44.763095 8.774782 ss 01 3039606283be04020a2ebb94            
11/08/25 08:27:04 0114 1                  44.763383 8.774980 ss 01 3231303132304a3130333430            
11/08/25 08:28:52 0115 1                  44.763755 8.775303 ss 01 313931323053303033393037            
11/08/25 08:47:12 0116 1                  44.763468 8.808248 ss 01 313931313030533030333630            
11/08/25 08:48:28 0117 1                  44.763490 8.808315 ss 01 31383132304a303039303639            
11/08/25 08:49:48 0118 1                  44.763455 8.808310 ss 01 323031313030433030313732            
11/08/25 08:50:42 0119 1                  44.763468 8.808285 ss 01 313931313030533030333636            
11/08/25 08:53:03 0120 1                  44.763412 8.808295 ss 01 313931313030533030333539            
11/08/25 09:56:20 0000 s 02543ver01 44.768212 8.763795 ss 01
11/08/25 10:04:13 0121 1                  44.773828 8.773978 ss 01 3036144b483a421ebbd03337            
