11/01/25 04:52:07 0000 s 02540ver01 44.752933 8.812237 pp 01
11/01/25 06:23:33 0043 1                  44.762542 8.775905 pp 01 111320000000000576672295            
11/01/25 06:23:35 0044 1                  44.762542 8.775905 pp 01 3234303033304d3030313935            
11/01/25 06:23:41 0045 1                  44.762528 8.775892 pp 01 3231303033304d3033323431            
11/01/25 06:23:44 0046 1                  44.762528 8.775890 pp 01 3231303032334d3035373530            
11/01/25 06:27:52 0047 1                  44.759895 8.782397 pp 01 313931323050303131333537            
11/01/25 06:30:25 0048 1                  44.760238 8.782633 pp 01 3234303033304d3030343736            
11/01/25 06:35:54 0049 1                  44.760987 8.782022 pp 01 323030323545303034373836            
11/01/25 06:35:58 0050 1                  44.760977 8.782018 pp 01 323030323545303034323732            
11/01/25 06:51:45 0051 1                  44.759800 8.785863 pp 01 3234303234304a3030343237            
11/01/25 06:52:57 0052 1                  44.759740 8.785792 pp 01 3234303033304d3030333439            
11/01/25 06:56:42 0053 1                  44.759445 8.785740 pp 01 3231303033304d3032353830            
11/01/25 06:57:44 0054 1                  44.759355 8.785710 pp 01 3234303033304d3030343837            
11/01/25 07:01:39 0055 1                  44.759630 8.783928 pp 01 313931323050303131363033            
11/01/25 07:03:27 0056 1                  44.759723 8.783518 pp 01 3231303033304d3032373533            
11/01/25 07:06:24 0057 1                  44.759540 8.784483 pp 01 313931323050303037353537            
11/01/25 07:06:27 0058 1                  44.759543 8.784497 pp 01 313931323052303037353537            
11/01/25 07:09:11 0059 1                  44.759837 8.784848 pp 01 3231303033304d3032383737            
11/01/25 07:09:43 0060 1                  44.759812 8.784937 pp 01 3234303234304a3030343232            
11/01/25 07:09:48 0061 1                  44.759800 8.784958 pp 01 313931323050303036333938            
11/01/25 07:15:08 0062 1                  44.761288 8.786368 pp 01 3234303234304a3030343231            
11/01/25 07:15:47 0063 1                  44.761302 8.786475 pp 01 3231303234304a3031333039            
11/01/25 07:16:50 0064 1                  44.761305 8.786428 pp 01 3231303234304a3031333131            
11/01/25 07:19:19 0065 1                  44.761488 8.785522 pp 01 3234303234304a3030333731            
11/01/25 07:19:40 0066 1                  44.761525 8.785505 pp 01 31383132304a303138343132            
11/01/25 07:19:42 0067 1                  44.761527 8.785503 pp 01 3233303234304a3030373337            
11/01/25 07:19:44 0068 1                  44.761527 8.785500 pp 01 3234303234304a3030373836            
11/01/25 07:19:48 0069 1                  44.761533 8.785502 pp 01 31383132304a303138343439            
11/01/25 07:20:27 0070 1                  44.761552 8.785318 pp 01 323030323545303030383136            
11/01/25 07:20:30 0071 1                  44.761553 8.785313 pp 01 3234303132304a3031303930            
11/01/25 07:20:37 0072 1                  44.761562 8.785312 pp 01 313931323050303038343931            
11/01/25 07:21:12 0073 1                  44.761585 8.785298 pp 01 3230303033304d3036303933            
11/01/25 07:21:13 0074 1                  44.761587 8.785305 pp 01 313931323043303037313633            
11/01/25 07:21:19 0075 1                  44.761597 8.785312 pp 01 323030323545303031373532            
11/01/25 07:23:31 0076 1                  44.761762 8.784460 pp 01 313931323050303030353630            
11/01/25 07:24:34 0077 1                  44.761692 8.784435 pp 01 313931323050303030353630            
11/01/25 07:24:37 0078 1                  44.761687 8.784433 pp 01 31383033304d303033323932            
11/01/25 07:25:19 0079 1                  44.761737 8.783972 pp 01 313931323050303131383032            
11/01/25 07:26:47 0080 1                  44.761810 8.783430 pp 01 313931323050303131363439            
11/01/25 07:26:48 0081 1                  44.761810 8.783432 pp 01 3230303033304d3032313733            
11/01/25 07:27:03 0082 1                  44.761793 8.783478 pp 01 313931323050303132303635            
11/01/25 07:27:14 0083 1                  44.761792 8.783485 pp 01 3230303033304d3032323036            
11/01/25 07:35:20 0084 1                  44.761262 8.782255 pp 01 3233303234304a3030353539            
11/01/25 07:37:08 0085 1                  44.761285 8.781865 pp 01 3233303234304a3030363330            
11/01/25 07:37:20 0086 1                  44.761285 8.781858 pp 01 3233303234304a3030363331            
11/01/25 07:58:16 0087 1                  44.792448 8.739605 pp 01 3035ebb320503d480003fe94            
11/01/25 08:39:19 0000 s 02540ver01 44.755768 8.799375 pp 01
11/01/25 08:49:59 0089 1                  44.762398 8.781645 pp 01 3230313130304a3030333531            
11/01/25 08:50:22 0090 1                  44.762400 8.781577 pp 01 3233303234304a3030373937            
11/01/25 08:50:29 0091 1                  44.762402 8.781560 pp 01 111150000000002841549395            
11/01/25 08:52:19 0092 1                  44.762145 8.781155 pp 01 3230313130304a3031303733            
11/01/25 08:52:51 0093 1                  44.762127 8.781137 pp 01 3231303234304a3032383937            
11/01/25 08:52:53 0094 1                  44.762123 8.781138 pp 01 3234313130304a3030323635            
11/01/25 08:54:02 0095 1                  44.762128 8.781067 pp 01 3233313130304a3030303533            
11/01/25 08:55:02 0096 1                  44.762058 8.781140 pp 01 3233313130304a3030313634            
11/01/25 08:56:20 0097 1                  44.762122 8.781095 pp 01 3234313130304a3030323539            
11/01/25 08:57:59 0098 1                  44.762125 8.781078 pp 01 3233303132304a3031383631            
11/01/25 08:58:01 0099 1                  44.762125 8.781085 pp 01 313931323050303034393534            
11/01/25 08:58:02 0100 1                  44.762123 8.781092 pp 01 313931323043303036323038            
11/01/25 08:58:04 0101 1                  44.762123 8.781092 pp 01 3234303132304a3030333331            
11/01/25 08:58:40 0102 1                  44.762117 8.781098 pp 01 313931323043303033333734            
11/01/25 08:58:56 0103 1                  44.762118 8.781057 pp 01 313931323043303032393538            
11/01/25 09:10:12 0104 1                  44.759047 8.783185 pp 01 3230303033304d3038373431            
11/01/25 09:11:20 0105 1                  44.758915 8.783520 pp 01 3231303033304d3033313034            
11/01/25 09:12:13 0106 1                  44.758707 8.783998 pp 01 3234303234304a3030333832            
11/01/25 09:15:38 0107 1                  44.759968 8.783283 pp 01 303ac8e9c07581dc9a215df9            
11/01/25 09:19:20 0108 1                  44.760653 8.784395 pp 01 313931323050303036333434            
11/01/25 09:20:50 0109 1                  44.760630 8.784335 pp 01 323031313030503030353033            
11/01/25 09:24:57 0110 1                  44.761087 8.784303 pp 01 3231303234304a3031333139            
11/01/25 09:28:35 0111 1                  44.760522 8.783668 pp 01 313931323050303131353837            
11/01/25 09:35:56 0112 1                  44.762130 8.782150 pp 01 3231303234304a3032313834            
11/01/25 09:37:02 0113 1                  44.761853 8.782342 pp 01 313931323050303131393238            
11/01/25 09:38:20 0114 1                  44.761710 8.782227 pp 01 3231303033304d3033323031            
11/01/25 09:38:44 0115 1                  44.761717 8.782250 pp 01 3231303033304d3033313139            
