07/07/25 04:54:12 0000 s 02543ver01 44.753233 8.812355 ss 01
07/07/25 07:35:12 0105 1                  44.749493 8.763502 ss 01 313931323050303032363231            
07/07/25 07:38:02 0106 1                  44.744925 8.772435 ss 01 313931323053303034313039            
07/07/25 07:40:13 0107 1                  44.740987 8.768495 ss 01 313931323053303034313037            
07/07/25 07:40:24 0108 1                  44.740967 8.768492 ss 01 31383032334d303131333632            
07/07/25 07:42:46 0109 1                  44.741817 8.765237 ss 01 313931323053303034313036            
07/07/25 07:47:07 0110 1                  44.745623 8.772300 ss 01 313931323053303034313130            
07/07/25 07:47:18 0111 1                  44.745678 8.772298 ss 01 313931323050303037383739            
07/07/25 07:47:20 0112 1                  44.745680 8.772297 ss 01 323031313030533030313231            
07/07/25 07:47:55 0113 1                  44.745673 8.772263 ss 01 31383132304a303138333639            
07/07/25 07:59:19 0000 s 02543ver01 44.761947 8.785422 ss 01
07/07/25 08:02:07 0000 s 02543ver01 44.762307 8.783628 ss 01
07/07/25 08:11:07 0114 1                  44.749770 8.791033 ss 01 323030323545303033363437            
07/07/25 08:12:03 0115 1                  44.749580 8.792192 ss 01 313931323053303035353335            
07/07/25 08:13:20 0116 1                  44.749143 8.794738 ss 01 313931323053303034323336            
07/07/25 08:13:22 0117 1                  44.749143 8.794738 ss 01 313931323053303031373938            
07/07/25 08:18:50 0118 1                  44.738278 8.809212 ss 01 313931323053303032343033            
07/07/25 08:18:53 0119 1                  44.738277 8.809212 ss 01 313931323053303036303536            
07/07/25 08:20:02 0120 1                  44.738433 8.809110 ss 01 313932343053303030373034            
07/07/25 08:27:02 0121 1                  44.737130 8.822388 ss 01 313931323053303034393334            
07/07/25 08:30:57 0122 1                  44.735470 8.822895 ss 01 3034f848d011a082ee001027            
07/07/25 08:30:59 0123 1                  44.735470 8.822895 ss 01 30340bead047690000020b07            
07/07/25 08:31:02 0124 1                  44.735472 8.822895 ss 01 30340c1244216a574876efcb            
07/07/25 08:31:31 0125 1                  44.735478 8.822895 ss 01 3234303132304a3030303031            
07/07/25 08:42:20 0000 s 02543ver01 0 0 ss 01
07/07/25 08:42:27 0126 1                  0 0 ss 01 313931323053303034323730            
07/07/25 08:42:42 0127 1                  44.731438 8.820072 ss 01 313931323053303034323730            
07/07/25 08:47:52 0000 s 02543ver01 0 0 ss 01
07/07/25 08:52:29 0128 1                  44.731527 8.814292 ss 01 303acb0342de8299d8b6e0dc            
07/07/25 08:52:30 0129 1                  44.731527 8.814292 ss 01 3034f8222c5c3d02ee00154e            
07/07/25 08:52:32 0130 1                  44.731528 8.814292 ss 01 313931323053303036393234            
07/07/25 08:52:35 0131 1                  44.731530 8.814292 ss 01 303acb03439c1fdc99247428            
07/07/25 08:52:39 0132 1                  44.731530 8.814290 ss 01 313931323053303036393234            
07/07/25 08:52:41 0133 1                  44.731532 8.814288 ss 01 31383032334d303131353235            
07/07/25 08:56:08 0134 1                  44.726298 8.811450 ss 01 3232313130304a3030313533            
07/07/25 08:56:14 0135 1                  44.726293 8.811450 ss 01 30360394a8534984020018bc            
07/07/25 08:56:24 0136 1                  44.726270 8.811433 ss 01 30395dfa82c4e10000273ee8            
07/07/25 08:58:32 0137 1                  44.726325 8.816275 ss 01 313931323053303034363737            
07/07/25 09:08:33 0000 s 02543ver01 0 0 ss 01
07/07/25 09:10:05 0138 1                  44.736813 8.797615 ss 01 323031313030533030303832            
07/07/25 09:10:08 0139 1                  44.736812 8.797615 ss 01 3231303032334d3034323539            
07/07/25 09:12:05 0140 1                  44.737352 8.794867 ss 01 313931323053303034393338            
07/07/25 09:14:06 0000 s 02543ver01 0 0 ss 01
07/07/25 09:21:22 0141 1                  44.740475 8.791830 ss 01 313931313030533030323936            
07/07/25 09:48:50 0142 1                  44.788218 8.746728 ss 01 303acb0342de8299d8b6e0dc            
07/07/25 09:51:14 0000 s 02543ver01 44.788157 8.746720 ss 01
07/07/25 10:06:21 0000 s 02543ver01 44.767542 8.798283 ss 01
07/07/25 10:20:45 0000 s 02543ver01 44.753073 8.811950 ss 01
