28/06/25 05:15:42 0000 s 01126ver01 44.753020 8.812110 ss 01
28/06/25 06:22:57 0031 1                  44.783489 8.683900 ss 01 313931323053303034353836            
28/06/25 06:26:28 0032 1                  44.783325 8.683908 ss 01 313831323045303032363934            
28/06/25 06:29:42 0034 1                  44.784207 8.684252 ss 01 313831323045303032373532            
28/06/25 06:33:18 0035 1                  44.783771 8.684553 ss 01 313831323045303033333538            
28/06/25 06:34:43 0036 1                  44.783924 8.684705 ss 01 313831323045303032323237            
28/06/25 06:37:19 0038 1                  44.783287 8.685056 ss 01 313831323045303031383431            
28/06/25 06:38:26 0039 1                  44.783080 8.685497 ss 01 313831323045303033303333            
28/06/25 06:40:03 0041 1                  44.782972 8.686013 ss 01 313831323045303032393337            
28/06/25 06:42:05 0042 1                  44.782603 8.687358 ss 01 313831323045303033303438            
28/06/25 06:42:06 0043 1                  44.782590 8.687360 ss 01 313931323053303035333734            
28/06/25 06:43:42 0045 1                  44.782805 8.686409 ss 01 3233303132304a3031333338            
28/06/25 06:43:49 0046 1                  44.782891 8.686462 ss 01 3233303132304a3031333338            
28/06/25 06:46:27 0048 1                  44.783673 8.686779 ss 01 313931323053303036313933            
28/06/25 06:46:27 0049 1                  44.783673 8.686779 ss 01 313831323045303032333735            
28/06/25 06:46:32 0050 1                  44.783646 8.686820 ss 01 31383032334d303030343434            
28/06/25 06:47:58 0051 1                  44.784025 8.687553 ss 01 313831323045303032313032            
28/06/25 06:48:32 0052 1                  44.784133 8.687531 ss 01 313831323045303032313032            
28/06/25 06:49:38 0053 1                  44.784391 8.687612 ss 01 313831323045303033353333            
28/06/25 06:49:40 0054 1                  44.784408 8.687557 ss 01 313831323045303033353333            
28/06/25 06:50:16 0056 1                  44.784810 8.687309 ss 01 31383032334d303030373330            
28/06/25 06:50:55 0057 1                  44.784680 8.687338 ss 01 313831323045303032383038            
28/06/25 06:53:16 0058 1                  44.786043 8.683695 ss 01 313831323045303033303231            
28/06/25 06:56:47 0059 1                  44.786273 8.688574 ss 01 31383032334d303130363330            
28/06/25 06:56:48 0060 1                  44.786275 8.688576 ss 01 313831323045303033303335            
28/06/25 07:00:19 0062 1                  44.783846 8.687822 ss 01 313831323045303032303438            
28/06/25 07:01:34 0064 1                  44.783833 8.688172 ss 01 313831323045303035303035            
28/06/25 07:03:41 0065 1                  44.783687 8.688546 ss 01 313831323045303032373939            
28/06/25 07:03:44 0066 1                  44.783698 8.688537 ss 01 313831323045303032383331            
28/06/25 07:04:34 0068 1                  44.783597 8.688959 ss 01 303acb0343b4df59d8b65f16            
28/06/25 07:04:36 0069 1                  44.783653 8.688934 ss 01 303ac8e9c064a3d9d8b64543            
28/06/25 07:05:19 0070 1                  44.783623 8.688777 ss 01 313831323045303032393930            
28/06/25 07:08:12 0071 1                  44.783595 8.688984 ss 01 313831323045303032373936            
28/06/25 07:15:08 0072 1                  44.782110 8.690226 ss 01 313831323045303032333931            
28/06/25 07:16:45 0074 1                  44.782422 8.690764 ss 01 313831323045303032383139            
28/06/25 07:19:14 0075 1                  44.783762 8.689960 ss 01 313831323045303032383138            
28/06/25 07:20:24 0076 1                  44.783773 8.690917 ss 01 313831323045303030383738            
28/06/25 07:23:31 0077 1                  44.782257 8.691966 ss 01 313831323045303032383136            
28/06/25 07:24:00 0078 1                  44.782259 8.692012 ss 01 313831323045303032383136            
28/06/25 07:26:13 0080 1                  44.780875 8.690519 ss 01 313831323045303031373938            
28/06/25 07:26:14 0081 1                  44.780881 8.690513 ss 01 313831323045303031373938            
28/06/25 07:29:45 0082 1                  44.779047 8.689916 ss 01 3231303132304a3031333832            
28/06/25 07:34:36 0083 1                  44.780772 8.692070 ss 01 313831323045303032353032            
28/06/25 07:35:52 0085 1                  44.780559 8.692505 ss 01 313931323053303036373430            
28/06/25 07:35:54 0086 1                  44.780561 8.692517 ss 01 313831323045303031373936            
28/06/25 07:37:04 0087 1                  44.780186 8.693083 ss 01 313831323045303032303535            
28/06/25 07:37:41 0088 1                  44.779883 8.693600 ss 01 313831323045303032303533            
28/06/25 07:47:33 0000 s 01126ver01 44.766808 8.703308 ss 01
28/06/25 07:50:31 0000 s 01126ver01 44.766808 8.703308 ss 01
28/06/25 08:52:26 0090 1                  44.784996 8.699172 ss 01 313831323045303034353232            
28/06/25 08:52:28 0091 1                  44.784941 8.699202 ss 01 3233303132304a3031303339            
28/06/25 08:56:30 0093 1                  44.784413 8.696536 ss 01 313831313030533030303534            
28/06/25 09:03:19 0094 1                  44.781255 8.686919 ss 01 313831313030533030313030            
28/06/25 09:04:09 0095 1                  44.781124 8.687317 ss 01 313931323053303038383036            
28/06/25 09:04:51 0096 1                  44.781157 8.687360 ss 01 3231303132304a3037363036            
28/06/25 09:10:41 0000 s 01126ver01 44.781083 8.687280 ss 01
28/06/25 09:15:11 0000 s 01126ver01 44.781083 8.687280 ss 01
28/06/25 09:25:30 0100 1                  44.780920 8.679231 ss 01 303acb0342efcb5ac688da6e            
28/06/25 09:26:41 0101 1                  44.780883 8.679231 ss 01 313831313030533032303634            
28/06/25 09:27:30 0102 1                  44.780881 8.679264 ss 01 313831313030533032303633            
28/06/25 09:27:33 0103 1                  44.780887 8.679270 ss 01 313831313030533032303537            
