16/07/25 05:14:39 0000 s 02029ver01 44.753092 8.812127 uu 01
16/07/25 15:35:43 0103 1                  44.777750 8.690600 pp 01 313831323045303231363938            
16/07/25 15:35:45 0104 1                  44.777750 8.690600 pp 01 3235303132304a3030373836            
16/07/25 15:38:14 0105 1                  44.780828 8.691213 pp 01 313831323045303231363936            
16/07/25 15:38:15 0106 1                  44.780828 8.691213 pp 01 313931323050303036323731            
16/07/25 15:39:55 0107 1                  44.780655 8.692316 pp 01 313831323045303231363730            
16/07/25 15:40:59 0108 1                  44.780511 8.692621 pp 01 313831323045303231363532            
16/07/25 15:42:07 0109 1                  44.780161 8.693200 pp 01 313831323045303231363933            
16/07/25 15:43:13 0110 1                  44.779918 8.693581 pp 01 313831323045303231363934            
16/07/25 15:44:22 0111 1                  44.779450 8.694011 pp 01 313831323045303231363931            
16/07/25 15:44:56 0112 1                  44.779381 8.694003 pp 01 313931323050303037343238            
16/07/25 15:46:40 0113 1                  44.779246 8.693005 pp 01 313831323045303231363539            
16/07/25 15:48:27 0114 1                  44.779221 8.694095 pp 01 313831323045303231363939            
16/07/25 15:50:17 0115 1                  44.782081 8.691203 pp 01 313831323045303230393939            
16/07/25 15:51:20 0116 1                  44.782188 8.691045 pp 01 313831323045303231303030            
16/07/25 15:52:41 0117 1                  44.782421 8.690781 pp 01 313831323045303230373538            
16/07/25 15:52:51 0118 1                  44.782438 8.690763 pp 01 313831323045303230383638            
16/07/25 15:54:13 0119 1                  44.783070 8.690960 pp 01 313831323045303230383632            
16/07/25 15:55:30 0120 1                  44.783003 8.690418 pp 01 313831323045303230383633            
16/07/25 15:56:57 0121 1                  44.783793 8.690058 pp 01 313831323045303231323334            
16/07/25 15:58:15 0122 1                  44.783836 8.690856 pp 01 313831323045303231303737            
16/07/25 15:59:42 0123 1                  44.783831 8.691296 pp 01 313931323050303039373636            
16/07/25 16:01:27 0124 1                  44.783693 8.693671 pp 01 313831323045303232333136            
16/07/25 16:03:37 0125 1                  44.782715 8.691448 pp 01 3235303132304a3030383534            
16/07/25 16:04:38 0126 1                  44.782625 8.691543 pp 01 313831323045303230383631            
16/07/25 16:05:42 0127 1                  44.782318 8.691983 pp 01 313831323045303231323436            
16/07/25 16:08:51 0128 1                  44.783703 8.684000 pp 01 3235303132304a3031303136            
16/07/25 16:13:26 0129 1                  44.783673 8.694805 pp 01 313931313030503030313234            
16/07/25 16:17:32 0130 1                  44.789580 8.706351 pp 01 313831323045303231373430            
16/07/25 16:20:39 0131 1                  44.784810 8.699196 pp 01 313931323050303039353633            
16/07/25 16:22:02 0132 1                  44.784448 8.697856 pp 01 313831323045303231373130            
16/07/25 16:25:04 0133 1                  44.781698 8.698166 pp 01 313831323045303231363039            
16/07/25 16:47:51 0134 1                  44.763330 8.687736 pp 01 313831313030533031303932            
16/07/25 16:51:17 0135 1                  44.765116 8.695058 pp 01 31383132304a303230373638            
16/07/25 16:58:35 0000 s 02029ver01 44.770477 8.735370 pp 01
