05/02/25 05:07:15 0000 s 01433ver01 44.753208 8.811913 pp 01
05/02/25 08:12:13 0053 1                  44.732225 8.685617 pp 01 30340BF8D85604CB3EFC9804            
05/02/25 08:18:41 0054 1                  44.732222 8.685618 pp 01 302C09896810D40000006AF6            
05/02/25 08:18:41 0055 1                  44.732222 8.685618 pp 01 302C09896810D40000006AC9            
05/02/25 08:18:41 0056 1                  44.732222 8.685618 pp 01 302EFFE487B06E00000027CA            
05/02/25 08:18:42 0057 1                  44.732222 8.685618 pp 01 30395DFA832BE4000031E2C2            
05/02/25 08:26:56 0058 1                  44.732133 8.685393 pp 01 313931313030503030333739            
05/02/25 08:26:58 0059 1                  44.732133 8.685393 pp 01 313931313030503030333739            
05/02/25 08:27:48 0060 1                  44.732103 8.685403 pp 01 31383132304A303230383030            
05/02/25 08:29:57 0061 1                  44.732127 8.686098 pp 01 313931313030503030323831            
05/02/25 08:32:06 0062 1                  44.731418 8.688042 pp 01 25705569A6866754B2C70D74            
05/02/25 08:50:54 0000 s 01433ver01 44.730038 8.688662 pp 01
05/02/25 08:52:24 0063 1                  44.729705 8.688737 pp 01 313931313030503030333830            
05/02/25 08:52:26 0064 1                  44.729707 8.688740 pp 01 3035E8BF6058CB4000005E33            
05/02/25 08:54:35 0065 1                  44.731020 8.688267 pp 01 313931313030503030333633            
05/02/25 08:58:55 0066 1                  44.729833 8.690402 pp 01 323031313030503030303430            
05/02/25 08:59:45 0067 1                  44.729857 8.690425 pp 01 313932343045303030363938            
05/02/25 09:05:39 0068 1                  44.723285 8.685428 pp 01 461132428732207550048867            
05/02/25 09:08:08 0069 1                  44.723618 8.686215 pp 01 313932343045303030373130            
05/02/25 09:10:03 0070 1                  44.725300 8.684980 pp 01 3231313130304A3030363430            
05/02/25 09:12:48 0071 1                  44.724067 8.683595 pp 01 313931313030503030323832            
05/02/25 09:14:13 0072 1                  44.723873 8.683548 pp 01 313931313030503030333331            
05/02/25 09:16:25 0073 1                  44.723372 8.683543 pp 01 313931313030503030333336            
05/02/25 09:27:00 0074 1                  44.711608 8.690807 pp 01 3034F722D44C76425FE28EBC            
05/02/25 09:27:02 0075 1                  44.711608 8.690803 pp 01 3231313130304A3031333538            
05/02/25 09:30:23 0076 1                  44.713602 8.687303 pp 01 3231313130304A3031333631            
05/02/25 09:34:28 0077 1                  44.726333 8.683908 pp 01 31383132304A303237313237            
05/02/25 09:39:43 0078 1                  44.725087 8.662485 pp 01 31383132304A303138383939            
05/02/25 09:43:02 0079 1                  44.727035 8.659827 pp 01 313931313030503030333439            
05/02/25 09:44:10 0080 1                  44.727020 8.659835 pp 01 313931313030503030333437            
05/02/25 09:49:14 0081 1                  44.723272 8.661155 pp 01 31383132304A303230383139            
05/02/25 09:50:56 0082 1                  44.722747 8.660340 pp 01 313931323050303033363930            
05/02/25 09:58:32 0083 1                  44.712097 8.672293 pp 01 313932343045303030373039            
05/02/25 09:58:32 0084 1                  44.712097 8.672293 pp 01 313932343045303030373039            
05/02/25 10:11:30 0085 1                  44.715982 8.662863 pp 01 181232429100039450164379            
05/02/25 10:13:30 0086 1                  44.718462 8.661495 pp 01 31383132304A303138363336            
05/02/25 10:17:32 0087 1                  44.719443 8.665278 pp 01 313931313030503030333330            
05/02/25 10:18:12 0088 1                  44.719445 8.665267 pp 01 313931313030503030333033            
05/02/25 10:27:00 0089 1                  44.729827 8.685570 pp 01 31383132304A303230313431            
05/02/25 10:28:27 0090 1                  44.730327 8.686067 pp 01 31383132304A303139333937            
05/02/25 10:30:58 0091 1                  44.731698 8.686148 pp 01 31383132304A303230383031            
05/02/25 10:32:15 0092 1                  44.732373 8.686153 pp 01 313932343050303030323633            
05/02/25 10:32:27 0093 1                  44.732390 8.686162 pp 01 3138313A304A303230383136            
05/02/25 10:32:35 0094 1                  44.732398 8.686167 pp 01 31383132304A303230383136            
05/02/25 10:34:17 0095 1                  44.732635 8.686087 pp 01 313931323050303035303831            
05/02/25 10:35:40 0096 1                  44.733075 8.686080 pp 01 31383132304A303139333733            
05/02/25 10:43:53 0097 1                  44.769948 8.708798 pp 01 31383032334D303136353235            
05/02/25 11:31:31 0098 1                  44.761985 8.790948 pp 01 181012305400106900000000            
