03/06/25 05:10:38 0000 s 02533ver01 44.752908 8.812050 ss 01
03/06/25 06:25:54 0036 1                  44.689110 8.805873 ss 01 3230303033304d3031323231            
03/06/25 06:25:56 0037 1                  44.689110 8.805867 ss 01 3234303033304d3031383036            
03/06/25 06:25:57 0038 1                  44.689112 8.805860 ss 01 3231303033304d3035313534            
03/06/25 06:25:59 0039 1                  44.689112 8.805860 ss 01 3231303033304d3032353135            
03/06/25 06:26:00 0040 1                  44.689113 8.805852 ss 01 313932343053303030343635            
03/06/25 06:26:11 0041 1                  44.689118 8.805828 ss 01 3230303033304d3038313634            
03/06/25 06:26:14 0042 1                  44.689117 8.805827 ss 01 3231303132304a3032313437            
03/06/25 06:26:58 0043 1                  44.689122 8.805845 ss 01 3230303033304d3035363739            
03/06/25 06:28:14 0044 1                  44.688747 8.805558 ss 01 3230303033304d3036373230            
03/06/25 06:29:06 0045 1                  44.688873 8.805658 ss 01 3230303033304d3036363939            
03/06/25 06:29:08 0046 1                  44.688870 8.805667 ss 01 303ac8e9c0968a19d8b6385c            
03/06/25 06:32:24 0047 1                  44.688948 8.805273 ss 01 3230303033304d3036383130            
03/06/25 06:32:30 0048 1                  44.688948 8.805273 ss 01 303ac8e9c0968a19d8b6385c            
03/06/25 06:33:10 0049 1                  44.689090 8.804840 ss 01 303ac8e9c0968a19d8b6385c            
03/06/25 06:33:11 0050 1                  44.689093 8.804842 ss 01 323030323545303031323930            
03/06/25 06:33:35 0051 1                  44.689120 8.804843 ss 01 3230303033304d3037303037            
03/06/25 06:34:52 0052 1                  44.689303 8.804078 ss 01 303ac8e9c0968a19d8b6385c            
03/06/25 06:34:54 0053 1                  44.689303 8.804075 ss 01 3230303033304d3037303139            
03/06/25 06:34:57 0054 1                  44.689307 8.804073 ss 01 3230303033304d3037303136            
03/06/25 06:35:52 0055 1                  44.689380 8.803850 ss 01 3230303033304d3036313739            
03/06/25 06:36:31 0056 1                  44.689568 8.803192 ss 01 3234303033304d3030373733            
03/06/25 06:36:38 0057 1                  44.689567 8.803182 ss 01 3230303033304d3035363631            
03/06/25 06:36:39 0058 1                  44.689570 8.803182 ss 01 3230303033304d3036393730            
03/06/25 06:36:50 0059 1                  44.689583 8.803178 ss 01 303acb03421eea20a9591e55            
03/06/25 06:37:38 0060 1                  44.689728 8.802803 ss 01 303acb03421eea20a9591e55            
03/06/25 06:37:50 0061 1                  44.689733 8.802807 ss 01 3230303033304d3034333237            
03/06/25 06:41:09 0062 1                  44.687840 8.803750 ss 01 3230303033304d3035383032            
03/06/25 06:41:33 0063 1                  44.687833 8.803755 ss 01 313932343053303030343631            
03/06/25 06:44:23 0064 1                  44.687598 8.803203 ss 01 3230303033304d3034333139            
03/06/25 06:44:36 0065 1                  44.687608 8.803202 ss 01 3230303033304d3034343237            
03/06/25 06:44:38 0066 1                  44.687607 8.803203 ss 01 323030323545303033383937            
03/06/25 06:45:34 0067 1                  44.687782 8.802595 ss 01 323030323545303031373034            
03/06/25 06:45:39 0068 1                  44.687803 8.802600 ss 01 3230303033304d3034333937            
03/06/25 06:45:42 0069 1                  44.687820 8.802602 ss 01 3232303032334d3030383135            
03/06/25 06:45:47 0070 1                  44.687838 8.802602 ss 01 31383033304d303031343332            
03/06/25 06:46:27 0071 1                  44.688015 8.802877 ss 01 3230303033304d3036303633            
03/06/25 06:47:38 0072 1                  44.687452 8.802867 ss 01 313931323050303036343932            
03/06/25 06:47:40 0073 1                  44.687452 8.802867 ss 01 3231303132304a3031323933            
03/06/25 06:49:04 0074 1                  44.687128 8.802310 ss 01 3230303033304d3035383236            
03/06/25 06:49:51 0075 1                  44.686852 8.801677 ss 01 3230303033304d3034343239            
03/06/25 06:50:40 0076 1                  44.686947 8.801195 ss 01 3231303132304a3031323235            
03/06/25 06:50:43 0077 1                  44.686945 8.801192 ss 01 3234303132304a3032343230            
03/06/25 06:58:27 0078 1                  44.687175 8.801442 ss 01 3231303132304a3034383435            
03/06/25 07:00:02 0079 1                  44.687697 8.801072 ss 01 3230303033304d3034343939            
03/06/25 07:01:46 0080 1                  44.687483 8.801872 ss 01 3231303033304d3033323437            
03/06/25 07:04:55 0081 1                  44.688598 8.806962 ss 01 313932343053303030343437            
03/06/25 07:05:01 0082 1                  44.688598 8.806962 ss 01 30360372d84726800cd0a5cc            
03/06/25 07:05:24 0083 1                  44.688598 8.807000 ss 01 3035ebe7dc1d79d74877b718            
03/06/25 07:08:01 0084 1                  44.689137 8.807257 ss 01 3230303033304d3036383436            
03/06/25 07:11:13 0085 1                  44.688325 8.807063 ss 01 3230303033304d3037303131            
03/06/25 07:13:09 0087 1                  44.688347 8.806995 ss 01 3230303033304d3037303131            
03/06/25 07:15:25 0088 1                  44.688628 8.805892 ss 01 000000000000000015311760            
03/06/25 07:20:44 0000 s 02533ver01 44.688655 8.805890 ss 01
03/06/25 07:26:30 0000 s 02533ver01 44.690873 8.824348 ss 01
03/06/25 07:50:19 0000 s 02533ver01 44.690892 8.824305 ss 01
03/06/25 08:36:18 0089 1                  44.765043 8.791762 ss 01 3231303234304a3034343132            
03/06/25 08:36:32 0090 1                  44.765023 8.791768 ss 01 3231303033304d3034343237            
03/06/25 08:37:00 0091 1                  44.765012 8.791792 ss 01 313931323043303039353139            
03/06/25 08:37:02 0092 1                  44.765012 8.791792 ss 01 30396061c05794800000cedd            
03/06/25 08:37:03 0093 1                  44.765010 8.791792 ss 01 3231303132304a3039343238            
03/06/25 08:37:04 0094 1                  44.765010 8.791795 ss 01 3039606303bd7880000c86c2            
03/06/25 08:38:47 0095 1                  44.764707 8.791627 ss 01 313931323043303130393432            
03/06/25 08:38:48 0096 1                  44.764707 8.791623 ss 01 3233303132304a3030383239            
03/06/25 08:40:10 0097 1                  44.764403 8.791502 ss 01 3233303132304a3031313432            
03/06/25 08:41:30 0098 1                  44.764165 8.791463 ss 01 3232303132304a3030313130            
03/06/25 08:41:35 0099 1                  44.764165 8.791452 ss 01 3034f82248552902ee001a4a            
03/06/25 08:41:36 0100 1                  44.764163 8.791448 ss 01 3231303132304a3038303730            
03/06/25 08:42:15 0101 1                  44.764125 8.791345 ss 01 3234303132304a3031373635            
03/06/25 08:44:24 0102 1                  44.764132 8.791235 ss 01 3233303132304a3031363535            
03/06/25 08:44:39 0103 1                  44.764132 8.791222 ss 01 0012c72e4100000000001fff            
03/06/25 08:51:37 0104 1                  44.766325 8.790307 ss 01 3231303132304a3037303532            
03/06/25 08:53:03 0105 1                  44.766543 8.790435 ss 01 3231303132304a3038363934            
03/06/25 08:53:07 0106 1                  44.766538 8.790440 ss 01 3231303132304a3038363833            
03/06/25 08:54:41 0107 1                  44.766752 8.790517 ss 01 3231303132304a3039393632            
03/06/25 08:54:42 0108 1                  44.766750 8.790522 ss 01 3235303132304a3030323834            
03/06/25 08:55:04 0109 1                  44.766753 8.790525 ss 01 3231303132304a3034373436            
03/06/25 08:55:54 0110 1                  44.766753 8.790502 ss 01 3231303033304d3034343939            
03/06/25 08:56:14 0111 1                  44.766738 8.790512 ss 01 3231303033304d3033333138            
03/06/25 08:56:41 0112 1                  44.766712 8.790543 ss 01 313931323053303038363339            
03/06/25 09:05:54 0113 1                  44.767883 8.783950 ss 01 e2000015691802000700cced            
03/06/25 09:07:30 0114 1                  44.767702 8.785005 ss 01 3035ebea0827808800043069            
03/06/25 09:07:31 0115 1                  44.767702 8.785005 ss 01 3231303132304a3037383735            
03/06/25 09:08:45 0116 1                  44.767582 8.785065 ss 01 3231303132304a3038303732            
03/06/25 09:10:17 0117 1                  44.767262 8.784842 ss 01 3231313130304a3031393331            
03/06/25 09:11:28 0118 1                  44.767275 8.784818 ss 01 3231313130304a3032313439            
03/06/25 09:14:36 0119 1                  44.766373 8.785768 ss 01 3232303132304a3030353638            
03/06/25 09:16:05 0120 1                  44.766642 8.785927 ss 01 3231303033304d3033353837            
03/06/25 09:16:25 0121 1                  44.766707 8.785915 ss 01 3235303132304a3030313431            
03/06/25 09:19:22 0122 1                  44.767417 8.786155 ss 01 3231303132304a3034353736            
03/06/25 09:19:24 0123 1                  44.767428 8.786152 ss 01 3230303033304d3037313536            
03/06/25 09:19:25 0124 1                  44.767432 8.786150 ss 01 3231303032334d3030303738            
03/06/25 09:19:32 0125 1                  44.767443 8.786147 ss 01 323030323545303030393232            
03/06/25 09:19:40 0126 1                  44.767443 8.786137 ss 01 3230303033304d3037313537            
03/06/25 09:19:45 0127 1                  44.767440 8.786133 ss 01 3230303033304d3038393237            
03/06/25 09:25:44 0128 1                  44.770595 8.788625 ss 01 3231313130304a3030373138            
03/06/25 09:25:47 0129 1                  44.770597 8.788627 ss 01 3231313130304a3030393631            
03/06/25 09:29:56 0130 1                  44.772297 8.785920 ss 01 313931323043303038383735            
03/06/25 09:29:58 0131 1                  44.772297 8.785920 ss 01 313931323043303038383738            
03/06/25 09:31:29 0132 1                  44.772142 8.785360 ss 01 3231303132304a3038393535            
03/06/25 09:31:31 0133 1                  44.772127 8.785362 ss 01 313931323043303038313339            
03/06/25 09:31:41 0134 1                  44.772082 8.785375 ss 01 3231303032334d3031343137            
03/06/25 09:31:44 0135 1                  44.772075 8.785375 ss 01 3231303033304d3033373530            
03/06/25 09:32:05 0136 1                  44.772043 8.785370 ss 01 3231313130304a3032313935            
03/06/25 09:33:10 0137 1                  44.771982 8.785362 ss 01 3233303033304d3030353135            
03/06/25 09:34:37 0138 1                  44.772467 8.784923 ss 01 3231303033304d3034313532            
03/06/25 09:34:39 0139 1                  44.772467 8.784913 ss 01 3231303033304d3034313836            
03/06/25 09:34:52 0140 1                  44.772460 8.784905 ss 01 3231303132304a3038303535            
03/06/25 09:34:57 0141 1                  44.772453 8.784913 ss 01 3231303132304a3130323033            
03/06/25 09:46:09 0142 1                  44.771107 8.785025 ss 01 3231313130304a3032313532            
03/06/25 09:50:00 0143 1                  44.770108 8.783645 ss 01 3234303132304a3032363834            
03/06/25 09:50:01 0144 1                  44.770108 8.783645 ss 01 3231303132304a3038323836            
03/06/25 09:50:03 0145 1                  44.770108 8.783645 ss 01 3231303033304d3034343835            
03/06/25 09:50:04 0146 1                  44.770108 8.783643 ss 01 3231303033304d3034353238            
03/06/25 09:50:13 0147 1                  44.770127 8.783633 ss 01 3231303132304a3038323833            
03/06/25 09:54:01 0148 1                  44.770368 8.783357 ss 01 3231303033304d3034343736            
03/06/25 09:54:06 0149 1                  44.770373 8.783353 ss 01 3231303033304d3034343733            
03/06/25 09:54:09 0150 1                  44.770375 8.783348 ss 01 3231303033304d3030363136            
03/06/25 09:55:06 0151 1                  44.770300 8.782428 ss 01 313931323043303039313935            
03/06/25 09:55:56 0152 1                  44.770347 8.782245 ss 01 313931323043303039313935            
03/06/25 09:57:18 0153 1                  44.770662 8.781982 ss 01 3234303132304a3031353934            
03/06/25 09:58:36 0154 1                  44.770828 8.782618 ss 01 e280117000000212dbd22bef            
03/06/25 09:58:42 0155 1                  44.770825 8.782615 ss 01 3231303132304a3038303935            
03/06/25 10:00:37 0156 1                  44.770868 8.782830 ss 01 3231303132304a3039393530            
03/06/25 10:01:11 0157 1                  44.770882 8.782893 ss 01 3231303132304a3039393530            
03/06/25 10:02:37 0158 1                  44.771125 8.782263 ss 01 313931323043303038383935            
03/06/25 10:02:39 0159 1                  44.771125 8.782263 ss 01 313931323043303130383533            
03/06/25 10:05:06 0160 1                  44.771357 8.782863 ss 01 3231313130304a3030383332            
03/06/25 10:06:04 0161 1                  44.771307 8.782925 ss 01 3231313130304a3030383334            
03/06/25 10:07:23 0162 1                  44.771323 8.782963 ss 01 3231303234304a3034353130            
03/06/25 10:08:33 0163 1                  44.771725 8.783250 ss 01 313931323043303130323137            
03/06/25 10:08:35 0164 1                  44.771723 8.783248 ss 01 313931323043303038303439            
03/06/25 10:08:42 0166 1                  44.771717 8.783242 ss 01 3234303032334d3031383939            
03/06/25 10:08:43 0167 1                  44.771713 8.783245 ss 01 313931323043303038303530            
03/06/25 10:11:50 0168 1                  44.772430 8.783382 ss 01 3231303132304a3036363433            
03/06/25 10:11:57 0169 1                  44.772432 8.783405 ss 01 3233303132304a3030393535            
03/06/25 10:12:20 0170 1                  44.772420 8.783460 ss 01 313931323043303038373032            
03/06/25 10:12:34 0171 1                  44.772410 8.783472 ss 01 3231303032334d3035383035            
03/06/25 10:14:35 0172 1                  44.772255 8.783872 ss 01 3233303132304a3030383939            
03/06/25 10:14:36 0173 1                  44.772258 8.783872 ss 01 313931323043303038383834            
03/06/25 10:14:46 0174 1                  44.772267 8.783870 ss 01 3233303132304a3031313738            
03/06/25 10:14:48 0175 1                  44.772268 8.783870 ss 01 3231303132304a3038343834            
03/06/25 10:15:21 0176 1                  44.772277 8.783852 ss 01 303acb0343a2abdac688d583            
03/06/25 10:15:22 0177 1                  44.772277 8.783852 ss 01 313931323043303130323537            
03/06/25 10:15:24 0178 1                  44.772275 8.783855 ss 01 313931323043303038383133            
03/06/25 10:17:53 0179 1                  44.772107 8.784280 ss 01 313931323043303039303136            
03/06/25 10:18:14 0180 1                  44.772107 8.784292 ss 01 313931323043303039303136            
03/06/25 10:20:36 0181 1                  44.772367 8.784362 ss 01 313931323053303034313433            
03/06/25 10:20:37 0182 1                  44.772372 8.784357 ss 01 313931323043303038343331            
03/06/25 10:20:40 0183 1                  44.772377 8.784353 ss 01 3231303132304a3039373931            
03/06/25 10:21:07 0184 1                  44.772402 8.784313 ss 01 3231303132304a3038393536            
03/06/25 10:22:41 0185 1                  44.772393 8.784377 ss 01 3231303132304a3130303933            
03/06/25 10:24:27 0186 1                  44.772635 8.784000 ss 01 313931323043303038363733            
03/06/25 10:26:41 0187 1                  44.772767 8.784207 ss 01 3234303132304a3032363937            
03/06/25 10:26:43 0188 1                  44.772770 8.784205 ss 01 3231303033304d3034323130            
03/06/25 10:36:02 0189 1                  44.770357 8.784643 ss 01 314337353630414555303837            
03/06/25 10:52:34 0190 1                  44.788182 8.746720 ss 01 303acb0343a2abdac688d583            
03/06/25 10:52:39 0191 1                  44.788182 8.746720 ss 01 3035ebea0827808800043069            
