03/02/25 04:58:29 0000 s 02540ver01 44.752985 8.812163 ss 01
03/02/25 07:11:21 0068 1                  44.760853 8.781087 ss 01 3231303033304d3035303134            
03/02/25 07:12:02 0069 1                  44.760778 8.781095 ss 01 3234303033304d3030353836            
03/02/25 07:13:37 0070 1                  44.760478 8.781173 ss 01 3230303033304d3036373437            
03/02/25 07:15:04 0071 1                  44.760270 8.781360 ss 01 3230303033304d3034393532            
03/02/25 07:16:27 0072 1                  44.759965 8.781213 ss 01 3234303033304d3030353438            
03/02/25 07:16:28 0073 1                  44.759965 8.781213 ss 01 303acb03426c761c7e72f8d8            
03/02/25 07:16:56 0074 1                  44.759647 8.781340 ss 01 303acb03426c761c7e72f8d8            
03/02/25 07:17:46 0075 1                  44.759517 8.781427 ss 01 3230303033304d3034303038            
03/02/25 07:17:53 0076 1                  44.759505 8.781433 ss 01 3230303033304d3034353431            
03/02/25 07:18:55 0077 1                  44.759197 8.781828 ss 01 3230303033304d3036313731            
03/02/25 07:19:43 0078 1                  44.759050 8.782273 ss 01 3230303033304d3035313336            
03/02/25 07:21:46 0079 1                  44.758995 8.782977 ss 01 3230303033304d3033333937            
03/02/25 07:22:46 0080 1                  44.758757 8.782922 ss 01 3230303033304d3033343031            
03/02/25 07:25:21 0081 1                  44.758773 8.783313 ss 01 3230303033304d3033373132            
03/02/25 07:26:57 0082 1                  44.758557 8.783515 ss 01 3231303033304d3033323839            
03/02/25 07:27:17 0083 1                  44.758488 8.783478 ss 01 3230303033304d3034363030            
03/02/25 07:28:24 0084 1                  44.758578 8.783768 ss 01 3230303033304d3036393338            
03/02/25 07:33:22 0085 1                  44.759885 8.782937 ss 01 3230303033304d3034363235            
03/02/25 07:33:58 0086 1                  44.759940 8.782710 ss 01 3230303033304d3033333737            
03/02/25 07:36:55 0087 1                  44.760898 8.782092 ss 01 3230303033304d3030323038            
03/02/25 07:36:57 0088 1                  44.760900 8.782107 ss 01 3231303033304d3033333534            
03/02/25 07:37:04 0089 1                  44.760902 8.782060 ss 01 3230303033304d3033393039            
03/02/25 07:37:30 0090 1                  44.760917 8.782057 ss 01 323030323545303034373836            
03/02/25 07:39:41 0091 1                  44.761965 8.781770 ss 01 3230303033304d3033373333            
03/02/25 07:40:49 0092 1                  44.762323 8.781972 ss 01 3233303132304a3030393833            
03/02/25 07:43:00 0093 1                  44.762203 8.782150 ss 01 31383234304a303030313536            
03/02/25 07:43:14 0094 1                  44.762165 8.782207 ss 01 3231303234304a3030323339            
03/02/25 07:43:15 0095 1                  44.762143 8.782265 ss 01 3233303234304a3031303033            
03/02/25 07:44:47 0000 s 02540ver01 44.761672 8.782093 ss 01
03/02/25 07:45:51 0096 1                  44.761655 8.781958 ss 01 3234303033304d3031393933            
03/02/25 07:47:12 0097 1                  44.761215 8.781480 ss 01 3230303033304d3034303430            
03/02/25 07:47:22 0098 1                  44.761167 8.781502 ss 01 3234303033304d3030383533            
03/02/25 07:47:36 0099 1                  44.761173 8.781508 ss 01 3230303033304d3033393537            
03/02/25 07:53:46 0100 1                  0 0 ss 01 3230303033304d3035313337            
03/02/25 07:55:57 0101 1                  44.761460 8.785465 ss 01 3230303033304d3035303238            
03/02/25 07:56:00 0102 1                  44.761472 8.785467 ss 01 3035eb8adc4e96c80004160c            
03/02/25 07:56:01 0103 1                  44.761472 8.785467 ss 01 3035eb5c641da1480005be74            
03/02/25 07:56:05 0104 1                  44.761460 8.785497 ss 01 3035ebb3205adf4800040b98            
03/02/25 07:57:42 0105 1                  44.761587 8.785257 ss 01 3231303132304a3034333433            
03/02/25 07:58:09 0106 1                  44.761558 8.785152 ss 01 3233303132304a3032313136            
03/02/25 07:59:34 0107 1                  44.761772 8.784520 ss 01 3230303033304d3035303934            
03/02/25 08:01:09 0108 1                  44.761623 8.783182 ss 01 3230303033304d3036363439            
03/02/25 08:01:51 0109 1                  44.761425 8.783273 ss 01 3230303033304d3036333232            
03/02/25 08:04:12 0110 1                  44.761177 8.783250 ss 01 3231313130304a3030393430            
03/02/25 08:07:30 0111 1                  44.760513 8.783662 ss 01 3234303033304d3031393130            
03/02/25 08:07:56 0112 1                  44.760438 8.783728 ss 01 313931323053303039353639            
03/02/25 08:10:18 0113 1                  44.760988 8.783493 ss 01 3231303033304d3034393235            
03/02/25 08:11:03 0114 1                  44.760952 8.783440 ss 01 3234303132304a3032333135            
03/02/25 08:11:20 0115 1                  44.760912 8.783473 ss 01 3231303132304a3030323132            
03/02/25 08:12:36 0116 1                  44.761023 8.783352 ss 01 3234303033304d3030363431            
03/02/25 08:15:08 0117 1                  44.760912 8.784207 ss 01 3230303033304d3035313135            
03/02/25 08:15:42 0118 1                  44.760878 8.784233 ss 01 3234303132304a3031323638            
03/02/25 08:18:21 0119 1                  44.761202 8.784418 ss 01 3231303132304a3030393032            
03/02/25 08:19:03 0120 1                  0 0 ss 01 3230303033304d3035333931            
03/02/25 08:20:08 0121 1                  44.761390 8.784332 ss 01 3234303033304d3030383431            
03/02/25 08:21:07 0122 1                  44.761197 8.784452 ss 01 3230303033304d3035313335            
03/02/25 08:22:19 0123 1                  44.760820 8.784567 ss 01 3234303033304d3030363835            
03/02/25 08:22:44 0124 1                  44.760692 8.784478 ss 01 3231303033304d3034353939            
03/02/25 08:25:32 0125 1                  44.761027 8.783315 ss 01 3231303132304a3039323539            
03/02/25 08:25:44 0126 1                  44.761042 8.783272 ss 01 3231303132304a3036373434            
03/02/25 08:30:13 0127 1                  44.759742 8.782200 ss 01 3230303033304d3034303536            
03/02/25 08:31:07 0128 1                  44.759495 8.782543 ss 01 3230303033304d3034313537            
03/02/25 08:32:25 0129 1                  44.758940 8.783283 ss 01 31383033304d303030393338            
03/02/25 08:32:45 0130 1                  0 0 ss 01 3230303033304d3033363539            
03/02/25 08:44:08 0131 1                  44.762197 8.787153 ss 01 3be1034a0a55014400000005            
03/02/25 09:10:28 0000 s 02540ver01 44.755843 8.799382 ss 01
03/02/25 09:42:57 0133 1                  44.754590 8.815050 ss 01 3039606343a3a78000134b2b            
03/02/25 10:34:23 0134 1                  44.788495 8.746537 ss 01 30340bfff0291aabb354d006            
03/02/25 11:15:38 0000 s 02540ver01 44.753118 8.811892 ss 01
