10/01/25 05:11:53 0000 s 02547ver01 44.752980 8.812367 ss 01
10/01/25 06:54:36 0094 1                  44.791252 8.781020 ss 01 3234303132304a3032363635            
10/01/25 06:58:17 0095 1                  44.791380 8.781255 ss 01 313831323045303035363338            
10/01/25 06:58:20 0096 1                  44.791380 8.781265 ss 01 30396062435ec040000f0ce3            
10/01/25 06:59:39 0097 1                  44.791070 8.781697 ss 01 31383032334d303037343535            
10/01/25 07:00:44 0000 s 02547ver01 0 0 ss 01
10/01/25 07:00:49 0098 1                  0 0 ss 01 313831323045303030313137            
10/01/25 07:00:55 0099 1                  44.790867 8.781948 ss 01 303acb03426d37e0ad0ea27d            
10/01/25 07:00:57 0100 1                  44.790853 8.781922 ss 01 313831323045303030313137            
10/01/25 07:00:59 0101 1                  44.790845 8.781907 ss 01 303acb03426d37e0ad0ea27d            
10/01/25 07:06:15 0000 s 02547ver01 0 0 ss 01
10/01/25 07:06:23 0102 1                  0 0 ss 01 3035eba280119f0047868c13            
10/01/25 07:06:29 0103 1                  44.793985 8.783452 ss 01 30395dfa82bf6200000a6de8            
10/01/25 07:06:30 0104 1                  44.793973 8.783442 ss 01 313931323053303039323033            
10/01/25 07:06:33 0105 1                  44.793972 8.783443 ss 01 3035eba280119f0047868c13            
10/01/25 07:06:34 0106 1                  44.793972 8.783443 ss 01 313931323053303039323033            
10/01/25 07:06:35 0107 1                  44.793965 8.783435 ss 01 30395dfa8351fa0254019532            
10/01/25 07:06:37 0108 1                  44.793962 8.783428 ss 01 30395dfa82bf6200000a6de8            
10/01/25 07:08:03 0109 1                  44.794242 8.782652 ss 01 313831323045303030393130            
10/01/25 07:12:11 0110 1                  44.794640 8.783552 ss 01 30395dfa819d00c00016dcc1            
10/01/25 07:13:17 0111 1                  44.794867 8.783568 ss 01 30396061c05e4cc00000d9e9            
10/01/25 07:13:18 0112 1                  44.794867 8.783567 ss 01 313831323045303033363031            
10/01/25 07:14:21 0113 1                  44.795278 8.783542 ss 01 313831323045303139353038            
10/01/25 07:14:28 0114 1                  44.795277 8.783560 ss 01 313831323045303034373538            
10/01/25 07:14:48 0115 1                  44.795295 8.783605 ss 01 313831323045303030393134            
10/01/25 07:18:30 0116 1                  44.795542 8.783533 ss 01 3233303132304a3031313230            
10/01/25 07:19:37 0117 1                  44.795793 8.783467 ss 01 3231303132304a3130333433            
10/01/25 07:19:54 0118 1                  44.795827 8.783473 ss 01 3039606243951c824e86b93e            
10/01/25 07:19:55 0119 1                  44.795827 8.783473 ss 01 313831323045303031373236            
10/01/25 07:19:57 0120 1                  44.795828 8.783475 ss 01 30395dfa81164881deef06f3            
10/01/25 07:20:01 0121 1                  44.795832 8.783475 ss 01 313831323045303030353139            
10/01/25 07:22:43 0122 1                  44.796075 8.783408 ss 01 3233303132304a3031333739            
10/01/25 07:23:07 0123 1                  44.796107 8.783420 ss 01 111150000000003651289695            
10/01/25 07:23:44 0124 1                  44.796222 8.783243 ss 01 313831323045303031303838            
10/01/25 07:25:27 0125 1                  44.796532 8.783442 ss 01 313831323045303030373638            
10/01/25 07:27:18 0126 1                  44.796677 8.783460 ss 01 313831323045303030383236            
10/01/25 07:30:17 0127 1                  44.797527 8.783958 ss 01 313831323045303036313530            
10/01/25 07:31:15 0128 1                  44.797448 8.784333 ss 01 303acb0342baeddc888839d7            
10/01/25 07:31:16 0129 1                  44.797448 8.784333 ss 01 313831323045303031313539            
10/01/25 07:31:19 0130 1                  44.797447 8.784340 ss 01 30395dfa8352fb400000494f            
10/01/25 07:31:21 0131 1                  44.797447 8.784340 ss 01 313831323045303031353432            
10/01/25 07:31:26 0132 1                  44.797433 8.784350 ss 01 303acb03428d241c88f07bf9            
10/01/25 07:35:04 0133 1                  44.797968 8.785022 ss 01 3034f84a381a7902e90ee10e            
10/01/25 07:35:05 0134 1                  44.797967 8.785018 ss 01 31383032334d303030313636            
10/01/25 07:35:13 0136 1                  44.797968 8.785007 ss 01 313c3032334d303030323138            
10/01/25 07:35:21 0137 1                  44.797970 8.784995 ss 01 313831323045303031373736            
10/01/25 07:35:55 0138 1                  44.797997 8.785002 ss 01 313831323045303031323730            
10/01/25 07:38:54 0139 1                  44.799050 8.783740 ss 01 313831323045303031313333            
10/01/25 07:42:17 0140 1                  44.798310 8.783593 ss 01 313831323045303031373339            
10/01/25 07:42:55 0141 1                  44.798125 8.783583 ss 01 353831323045303031313931            
10/01/25 07:45:50 0142 1                  44.797357 8.783418 ss 01 3233303132304a3030323434            
10/01/25 07:46:05 0143 1                  44.797345 8.783423 ss 01 3234303132304a3031363531            
10/01/25 07:46:25 0144 1                  44.797318 8.783460 ss 01 000000000000000003619753            
10/01/25 07:46:29 0145 1                  44.797318 8.783460 ss 01 000000000000000003595195            
10/01/25 07:48:15 0147 1                  44.797087 8.783150 ss 01 313831323045303034373539            
10/01/25 07:53:17 0148 1                  44.796492 8.783098 ss 01 313831323045303030313436            
10/01/25 07:55:29 0149 1                  44.795675 8.782625 ss 01 313831323045303030373332            
10/01/25 07:55:30 0150 1                  44.795670 8.782623 ss 01 3034f80cb41c358ab41dda47            
10/01/25 07:55:41 0151 1                  44.795655 8.782615 ss 01 313831323045303030353933            
10/01/25 07:56:09 0152 1                  44.795640 8.782618 ss 01 313831323045303030353937            
10/01/25 07:56:50 0153 1                  44.795662 8.782603 ss 01 534d5002260001000086e246            
10/01/25 07:59:55 0154 1                  44.795185 8.784545 ss 01 31383032334d303032353331            
10/01/25 08:00:14 0155 1                  44.795203 8.784553 ss 01 3231303132304a3038363730            
10/01/25 08:00:20 0156 1                  44.795222 8.784557 ss 01 31383032334d303030393430            
10/01/25 08:01:41 0157 1                  44.795520 8.784683 ss 01 31383032334d323034323331            
10/01/25 08:01:58 0158 1                  44.795517 8.784685 ss 01 313831323045303031313338            
10/01/25 08:03:55 0159 1                  44.795932 8.784902 ss 01 313831323045303030383530            
10/01/25 08:04:13 0160 1                  44.795978 8.784890 ss 01 313831323045303031333538            
10/01/25 08:04:15 0161 1                  44.795982 8.784890 ss 01 303549a9142b180cce4171e8            
10/01/25 08:04:28 0162 1                  44.795985 8.784892 ss 01 373030313030383633303334            
10/01/25 08:04:30 0163 1                  44.795987 8.784892 ss 01 373030313030383539383536            
10/01/25 08:04:53 0164 1                  44.795962 8.784930 ss 01 000000000000000013208202            
10/01/25 08:06:43 0165 1                  44.796977 8.785495 ss 01 313831323045303030383437            
10/01/25 08:06:59 0166 1                  44.796978 8.785520 ss 01 3035ebb3205b23880003ffa8            
10/01/25 08:07:01 0167 1                  44.796978 8.785520 ss 01 313831323045303031333039            
10/01/25 08:07:03 0168 1                  44.796977 8.785525 ss 01 3035ebb3204822480003fe5a            
10/01/25 08:07:18 0169 1                  44.796975 8.785530 ss 01 313831323045303031333134            
10/01/25 08:11:06 0170 1                  44.797388 8.785843 ss 01 3232303132304a3030313330            
10/01/25 08:12:19 0171 1                  44.797665 8.785962 ss 01 3233303234304a3030393035            
10/01/25 08:12:57 0172 1                  44.797650 8.785958 ss 01 313831323045303031333234            
10/01/25 08:13:23 0173 1                  44.797648 8.785970 ss 01 373030313030383633303534            
10/01/25 08:14:37 0174 1                  44.797923 8.786123 ss 01 313931323053303133393130            
10/01/25 08:14:48 0175 1                  44.797943 8.786122 ss 01 3234303132304a3030313433            
10/01/25 08:19:06 0176 1                  44.798447 8.786373 ss 01 313831323045303034323733            
10/01/25 08:20:43 0177 1                  44.799997 8.787335 ss 01 313831323045303036323839            
10/01/25 08:20:56 0178 1                  44.800010 8.787340 ss 01 313831323045303036353238                   
10/01/25 09:53:36 0193 1                  44.762123 8.783728 xx 01 3233303234304a3031303938            
10/01/25 09:53:41 0194 1                  44.762120 8.783727 xx 01 30395dfa819f3680002230fa            
10/01/25 09:55:31 0195 1                  44.762138 8.784192 xx 01 3232303234304a3030383431            
10/01/25 09:55:37 0196 1                  44.762123 8.784213 xx 01 30395dfa819f3680002230fa            
10/01/25 09:56:49 0197 1                  44.761997 8.784417 xx 01 3234303132304a3033323739            
10/01/25 09:56:50 0198 1                  44.761995 8.784418 xx 01 3233303132304a3031343638            
10/01/25 09:56:51 0199 1                  44.761995 8.784418 xx 01 313931323053303039303732            
10/01/25 09:56:53 0200 1                  44.761988 8.784418 xx 01 31383132304a303138343332            
10/01/25 09:56:55 0201 1                  44.761983 8.784420 xx 01 313831323045303138343333            
10/01/25 09:57:16 0202 1                  44.761973 8.784450 xx 01 3231303132304a3037373139            
10/01/25 09:57:26 0203 1                  44.761975 8.784475 xx 01 30395dfa819f3680002230fa            
10/01/25 09:59:12 0204 1                  44.761888 8.785647 xx 01 3233303132304a3030343837            
10/01/25 09:59:14 0205 1                  44.761892 8.785650 xx 01 3231303132304a3035323838            
10/01/25 09:59:22 0206 1                  44.761897 8.785653 xx 01 31383132304a303138343437            
10/01/25 09:59:24 0207 1                  44.761898 8.785655 xx 01 3233303132304a3030373435            
10/01/25 09:59:52 0208 1                  44.761898 8.785703 xx 01 30395dfa819f3680002230fa            
10/01/25 10:00:30 0209 1                  44.761888 8.785760 xx 01 30395dfa82c6c5c00013f07c            
10/01/25 10:00:36 0210 1                  44.761893 8.785773 xx 01 000000000780582400000000            
10/01/25 10:00:43 0211 1                  44.761905 8.785788 xx 01 31383234304a303030313731            
10/01/25 10:00:46 0212 1                  44.761908 8.785792 xx 01 31383234304a303030313730            
10/01/25 10:03:45 0213 1                  44.762450 8.786812 xx 01 31383132304a303138343534            
10/01/25 10:04:06 0214 1                  44.762453 8.786792 xx 01 31383234304a303030303039            
10/01/25 10:06:44 0215 1                  44.761223 8.788938 xx 01 31383234304a303030303739            
10/01/25 10:06:46 0216 1                  44.761213 8.788942 xx 01 e200001645150141288001e3            
10/01/25 10:06:54 0217 1                  44.761188 8.788948 xx 01 3231303132304a3035333238            
10/01/25 10:07:09 0218 1                  44.761158 8.788980 xx 01 30395dfa819f3680002230fa            
10/01/25 10:10:51 0219 1                  44.759310 8.791015 xx 01 31383132304a303138333731            
10/01/25 10:10:53 0220 1                  44.759305 8.791018 xx 01 30395dfa819f3680002230fa            
10/01/25 10:10:58 0221 1                  44.759283 8.791012 xx 01 015032118973031641900000            
10/01/25 10:11:17 0222 1                  44.759273 8.791023 xx 01 011532118972200811100000            
10/01/25 10:14:29 0223 1                  44.759723 8.788675 xx 01 31383132304a303138343730            
10/01/25 10:14:57 0224 1                  44.759700 8.788643 xx 01 30395dfa819f3680002230fa            
10/01/25 10:19:51 0225 1                  44.760455 8.785872 xx 01 313831323045303138333730            
10/01/25 10:21:33 0226 1                  44.760120 8.785800 xx 01 313831323045303138323836            
10/01/25 10:22:04 0227 1                  44.760077 8.785773 xx 01 30395dfa819f3680002230fa            
10/01/25 10:26:20 0228 1                  44.761520 8.785682 xx 01 3233303234304a3030373337            
10/01/25 10:26:23 0229 1                  44.761540 8.785685 xx 01 31383132304a303138343132            
10/01/25 10:26:27 0230 1                  44.761557 8.785675 xx 01 3234303234304a3030373836            
10/01/25 10:26:29 0231 1                  44.761567 8.785670 xx 01 31383132304a303138343439            
10/01/25 10:27:28 0232 1                  44.761782 8.785315 xx 01 3233303132304a3032313236            
10/01/25 10:27:29 0233 1                  44.761782 8.785315 xx 01 313931323043303133373033            
10/01/25 10:27:31 0234 1                  44.761788 8.785307 xx 01 323030323545303030383136            
10/01/25 10:27:33 0235 1                  44.761782 8.785303 xx 01 323030323545303039303332            
10/01/25 10:27:34 0236 1                  44.761778 8.785293 xx 01 31383132304a303138333730            
10/01/25 10:27:35 0237 1                  44.761778 8.785293 xx 01 313931323050303038343931            
10/01/25 10:27:49 0238 1                  44.761782 8.785248 xx 01 3233303234304a3030373337            
10/01/25 10:28:04 0239 1                  44.761765 8.785198 xx 01 30395dfa819f3680002230fa            
10/01/25 10:28:51 0240 1                  44.761710 8.784405 xx 01 313931323043303039313235            
10/01/25 10:28:53 0241 1                  44.761710 8.784397 xx 01 31383234304a303030313631            
10/01/25 10:28:54 0242 1                  44.761710 8.784397 xx 01 313931323050303030353630            
10/01/25 10:29:41 0243 1                  44.761720 8.784313 xx 01 3231303132304a3035323338            
10/01/25 10:29:55 0244 1                  44.761758 8.784310 xx 01 30395dfa819f3680002230fa            
10/01/25 10:34:05 0245 1                  44.759573 8.784435 xx 01 31383234304a303030313638            
10/01/25 10:36:41 0246 1                  44.760878 8.783312 xx 01 323030323545303031313334            
10/01/25 10:37:01 0247 1                  44.760970 8.783240 xx 01 3231303032334d3031383535            
10/01/25 10:37:22 0248 1                  44.761000 8.783220 xx 01 3233303234304a3031303834            
10/01/25 10:37:35 0249 1                  44.761020 8.783217 xx 01 323030323545303038363538            
10/01/25 10:37:54 0250 1                  44.761035 8.783215 xx 01 30395dfa819f3680002230fa            
10/01/25 10:37:55 0251 1                  44.761037 8.783213 xx 01 011542135071720512200000            
10/01/25 10:43:01 0253 1                  44.758835 8.784273 xx 01 31383234304a303030313535            
10/01/25 10:43:32 0254 1                  44.758763 8.784308 xx 01 30395dfa819f3680002230fa            
