29/07/25 04:52:13 0000 s 02537ver01 44.753018 8.812282 pp 01
29/07/25 06:51:28 0039 1                  44.768215 8.764445 pp 01 313932343050303030343330            
29/07/25 06:54:42 0040 1                  44.768833 8.764745 pp 01 3230313130304A3030363138            
29/07/25 06:55:19 0041 1                  44.768798 8.764763 pp 01 3230313130304A3030363137            
29/07/25 06:57:24 0042 1                  44.768908 8.765202 pp 01 3230313130304A3030323839            
29/07/25 07:01:23 0043 1                  44.769635 8.765898 pp 01 3231313130304A3031333630            
29/07/25 07:03:03 0044 1                  44.769347 8.765383 pp 01 3230313130304A3030323535            
29/07/25 07:03:25 0045 1                  44.769337 8.765337 pp 01 313931323050303130373933            
29/07/25 07:04:54 0046 1                  44.768593 8.765363 pp 01 3230313130304A3030353932            
29/07/25 07:09:26 0047 1                  44.769017 8.757328 pp 01 313931323050303133343239            
29/07/25 07:09:41 0048 1                  44.769020 8.757323 pp 01 313931323050303034343733            
29/07/25 07:09:56 0049 1                  44.769028 8.757320 pp 01 3233303132304A3030363437            
29/07/25 07:10:45 0050 1                  44.769023 8.757322 pp 01 313931323050303133373935            
29/07/25 07:15:31 0051 1                  44.769455 8.749460 pp 01 313931323050303133313538            
29/07/25 07:19:25 0052 1                  44.766860 8.756803 pp 01 313931323050303133393531            
29/07/25 07:19:34 0053 1                  44.766850 8.756803 pp 01 313931323050303133313432            
29/07/25 07:20:14 0054 1                  44.766810 8.756798 pp 01 3230313130304A3030323939            
29/07/25 07:45:12 0000 s 02537ver01 44.772950 8.785288 pp 01
29/07/25 07:52:23 0055 1                  44.768098 8.765577 pp 01 3230313130304A3130323838            
29/07/25 07:56:21 0056 1                  44.771188 8.764165 pp 01 3230313130304A3030323937            
29/07/25 07:56:21 0057 1                  44.771188 8.764165 pp 01 303034343030343730303034            
29/07/25 07:57:51 0058 1                  44.771278 8.763208 pp 01 3230313130304A3031303738            
29/07/25 08:00:44 0059 1                  44.771658 8.757620 pp 01 313932343050303030313639            
29/07/25 08:02:59 0060 1                  44.773462 8.756450 pp 01 3230313130304A3031313633            
29/07/25 08:06:11 0061 1                  44.775035 8.756367 pp 01 3231313130304A3030323831            
29/07/25 08:13:31 0062 1                  44.768858 8.763240 pp 01 3230313130304A3030323930            
29/07/25 08:18:46 0063 1                  44.769007 8.758468 pp 01 303ACA498364A1D9D8B63801            
29/07/25 08:18:47 0064 1                  44.769008 8.758468 pp 01 3234313130304A3030323737            
29/07/25 08:18:51 0065 1                  44.769013 8.758465 pp 01 30340BF4682265ABBAAA5C04            
29/07/25 08:19:28 0066 1                  44.768992 8.758462 pp 01 3234313130304A3030323738            
29/07/25 08:21:10 0067 1                  44.768972 8.758430 pp 01 3234313130304A3030363336            
29/07/25 08:24:47 0068 1                  44.770070 8.753567 pp 01 313931323050303133303134            
29/07/25 08:27:18 0069 1                  44.770480 8.753888 pp 01 3230313130304A3030333532            
29/07/25 08:30:22 0070 1                  44.774702 8.748732 pp 01 313932343050303030303532            
29/07/25 08:34:48 0071 1                  44.773430 8.750653 pp 01 3230313130304A3030363833            
29/07/25 08:37:34 0072 1                  44.774635 8.754375 pp 01 3231313130304A3030373232            
29/07/25 08:41:26 0073 1                  44.776577 8.754585 pp 01 313932343050303030303530            
29/07/25 08:52:21 0074 1                  44.778207 8.757193 pp 01 313932343050303030313831            
29/07/25 08:52:23 0075 1                  44.778207 8.757195 pp 01 56BFA0660E9EB56BFA0660E9            
29/07/25 08:56:38 0076 1                  44.770957 8.765918 pp 01 313932343050303030343237            
29/07/25 08:59:22 0077 1                  44.769190 8.763313 pp 01 3230313130304A3030323133            
29/07/25 09:05:27 0078 1                  44.769347 8.760955 pp 01 3230313130304A3030333131            
29/07/25 09:06:49 0079 1                  44.769365 8.760885 pp 01 3230313130304A3030333130            
29/07/25 09:11:21 0080 1                  44.764827 8.773237 pp 01 3230313130304A3031323536            
29/07/25 09:14:48 0081 1                  44.764462 8.774415 pp 01 3231313130304A3031383139            
29/07/25 09:18:09 0082 1                  44.765863 8.778870 pp 01 3231313130304A3030313536            
29/07/25 09:20:10 0083 1                  44.765372 8.779553 pp 01 3230313130304A3031313530            
29/07/25 09:21:47 0084 1                  44.765103 8.780315 pp 01 313931323050303038323838            
29/07/25 09:21:55 0085 1                  44.765105 8.780317 pp 01 313931323050303038303231            
29/07/25 09:22:55 0086 1                  44.765272 8.780047 pp 01 313931323050303038363538            
29/07/25 09:23:02 0087 1                  44.765280 8.780038 pp 01 313931323050303038363537            
29/07/25 09:24:32 0088 1                  44.765673 8.779735 pp 01 313931323050303038303233            
29/07/25 09:25:41 0089 1                  44.765960 8.779867 pp 01 313931323050303037333237            
29/07/25 09:26:55 0090 1                  44.766213 8.780038 pp 01 313931323050303033393431            
29/07/25 09:28:33 0091 1                  44.766477 8.780248 pp 01 313931323050303038393032            
29/07/25 09:28:58 0092 1                  44.766472 8.780243 pp 01 303AC8E9C0791DDC9A88F811            
29/07/25 09:28:58 0093 1                  44.766472 8.780243 pp 01 313931323050303038393030            
29/07/25 09:29:46 0094 1                  44.766453 8.780237 pp 01 313931323050303038363733            
29/07/25 09:32:01 0095 1                  44.766805 8.780535 pp 01 000000000000000016936499            
29/07/25 09:32:04 0096 1                  44.766803 8.780535 pp 01 181212319800081450153320            
29/07/25 09:32:14 0097 1                  44.766798 8.780532 pp 01 3230303234304A3030303436            
29/07/25 09:35:24 0098 1                  44.764712 8.780687 pp 01 313931323050303037333239            
29/07/25 09:35:33 0099 1                  44.764715 8.780685 pp 01 313931323050303037333238            
29/07/25 09:36:52 0100 1                  44.764703 8.780673 pp 01 3230313130304A3031323734            
29/07/25 09:37:20 0101 1                  44.764730 8.780663 pp 01 3230313130304A3031323332            
29/07/25 09:39:41 0102 1                  44.764217 8.781383 pp 01 313931323050303130323530            
29/07/25 09:43:04 0103 1                  44.767078 8.777995 pp 01 313931323050303133333130            
29/07/25 09:43:10 0104 1                  44.767075 8.777987 pp 01 3230303234304A3030303630            
29/07/25 09:52:14 0105 1                  44.765822 8.778612 pp 01 303614441831CECBAB683AC6            
29/07/25 10:02:51 0106 1                  44.770448 8.772537 pp 01 303ACA4003B4331AC688C23F            
29/07/25 10:03:25 0107 1                  44.770445 8.772547 pp 01 30396061C10B6BC00000CD67            
29/07/25 10:03:53 0108 1                  44.770440 8.772555 pp 01 3035EBB32001D3001E01A1D1            
29/07/25 10:04:34 0109 1                  44.770458 8.772533 pp 01 303ACB0341969C99D8B679FE            
29/07/25 10:04:34 0110 1                  44.770458 8.772533 pp 01 3035EBB320263B8800043884            
29/07/25 10:04:35 0111 1                  44.770458 8.772532 pp 01 30396061C0E7708000018B7F            
29/07/25 10:04:35 0112 1                  44.770458 8.772532 pp 01 303ACB0342394819D8B661C1            
29/07/25 10:04:39 0113 1                  44.770455 8.772533 pp 01 3035EBB3200B2740080006EF            
29/07/25 10:04:39 0114 1                  44.770455 8.772533 pp 01 303AC8E9C0A237DAC688E1ED            
29/07/25 10:04:52 0115 1                  44.770458 8.772535 pp 01 303AC8E9C0A22D9C9E097D24            
29/07/25 10:04:55 0116 1                  44.770462 8.772535 pp 01 3035EBB3203A2348000431CD            
29/07/25 10:24:54 0000 s 02537ver01 44.764467 8.779368 pp 01
29/07/25 11:57:05 0000 s 02537ver01 44.753105 8.811847 pp 01
29/07/25 17:47:32 0000 s 02537ver01 44.753533 8.812832 pp 01
