08/08/25 04:58:56 0000 s 02547ver01 44.753135 8.812518 cc 01
08/08/25 05:41:07 0052 1                  44.726435 8.769135 cc 01 303ac8e9c0ee981ca40a05d1            
08/08/25 05:41:10 0053 1                  44.726442 8.769132 cc 01 31383032334d303135353736            
08/08/25 05:42:24 0054 1                  44.726650 8.768653 cc 01 313831323045303131383333            
08/08/25 05:43:36 0055 1                  44.726727 8.768372 cc 01 31383032334d303130343635            
08/08/25 05:43:44 0057 1                  44.726735 8.768367 cc 01 313831323045303132383238            
08/08/25 05:43:45 0058 1                  44.726735 8.768365 cc 01 313831323045303132383338            
08/08/25 05:43:47 0059 1                  44.726735 8.768365 cc 01 30340c05a4582f7a15a84406            
08/08/25 05:44:49 0060 1                  44.726795 8.768165 cc 01 3235303032334d3030383632            
08/08/25 05:45:03 0061 1                  44.726777 8.768173 cc 01 313831323045303132393130            
08/08/25 05:45:04 0062 1                  44.726775 8.768177 cc 01 30340bf638439d574876ea8b            
08/08/25 05:45:05 0063 1                  44.726775 8.768177 cc 01 30340bf63044bb1bf08eb321            
08/08/25 05:45:07 0064 1                  44.726772 8.768177 cc 01 30340bf6383d6d1bf08eb13a            
08/08/25 05:50:11 0065 1                  44.723842 8.762452 cc 01 313831323045303132333236            
08/08/25 05:51:23 0066 1                  44.724035 8.762607 cc 01 30340bbfcc1ff74fe99e6806            
08/08/25 05:51:24 0067 1                  44.724035 8.762607 cc 01 313831323045015719205274            
08/08/25 05:51:26 0068 1                  44.724035 8.762612 cc 01 303ac8e9c0e734e0b6764fc2            
08/08/25 05:51:27 0069 1                  44.724035 8.762617 cc 01 303961354116ac89502f9bb4            
08/08/25 05:51:29 0070 1                  44.724035 8.762617 cc 01 3036144b483470debbd02c18            
08/08/25 05:58:04 0071 1                  44.714892 8.768195 cc 01 30340c138c11ec798a6e8c04            
08/08/25 05:58:06 0072 1                  44.714892 8.768192 cc 01 30361437a418385f3305e104            
08/08/25 05:58:08 0073 1                  44.714893 8.768188 cc 01 30340bf8d43aafbb33d37c04            
08/08/25 05:58:09 0074 1                  44.714895 8.768187 cc 01 313931323043303031363030            
08/08/25 05:58:11 0075 1                  44.714897 8.768185 cc 01 30340c138c56227bbd3bdc04            
08/08/25 06:00:54 0076 1                  44.716438 8.770225 cc 01 313931323043303037353334            
08/08/25 06:00:58 0077 1                  44.716443 8.770223 cc 01 313831323045303132323037            
08/08/25 06:00:59 0078 1                  44.716447 8.770223 cc 01 30340bca0828ad5b8c977c06            
08/08/25 06:01:02 0079 1                  44.716448 8.770222 cc 01 30396061c3c25500a2fda14b            
08/08/25 06:02:57 0080 1                  44.717440 8.769612 cc 01 3138313130304a3030313937            
08/08/25 06:07:17 0081 1                  44.722885 8.765282 cc 01 313831323045303132323433            
08/08/25 06:08:58 0082 1                  44.723885 8.765425 cc 01 313831323045303131373538            
08/08/25 06:11:22 0083 1                  44.725663 8.769805 cc 01 313831323045303132303038            
08/08/25 06:11:23 0084 1                  44.725648 8.769810 cc 01 31383032334d303032393635            
08/08/25 06:11:42 0085 1                  44.725568 8.769855 cc 01 313831323045303132303036            
08/08/25 06:11:43 0086 1                  44.725568 8.769855 cc 01 31383032334d303032393636            
08/08/25 06:11:44 0087 1                  44.725563 8.769862 cc 01 3035ebdf78547f4800045018            
08/08/25 06:12:51 0088 1                  44.725375 8.770062 cc 01 31383032334d303038383036            
08/08/25 06:12:56 0089 1                  44.725368 8.770058 cc 01 313831323045303131393432            
08/08/25 06:14:01 0090 1                  44.725208 8.770228 cc 01 31383032334d303031353139            
08/08/25 06:14:02 0091 1                  44.725208 8.770228 cc 01 31383132304a303136363136            
08/08/25 06:14:07 0092 1                  44.725198 8.770238 cc 01 313831323045303131383038            
08/08/25 06:14:08 0093 1                  44.725193 8.770242 cc 01 3035ebc53c26a30000000002            
08/08/25 06:14:20 0094 1                  44.725168 8.770255 cc 01 3231303032334d3035323532            
08/08/25 06:14:23 0095 1                  44.725163 8.770257 cc 01 313831323045303131383039            
08/08/25 06:14:56 0096 1                  44.725115 8.770255 cc 01 3231303032334d3031363138            
08/08/25 06:15:10 0097 1                  44.725102 8.770257 cc 01 313831323045303131393336            
08/08/25 06:16:18 0098 1                  44.724950 8.770373 cc 01 313831323045303132333235            
08/08/25 06:17:19 0099 1                  44.724710 8.770622 cc 01 313831323045303132353034            
08/08/25 06:17:58 0100 1                  44.724692 8.770655 cc 01 31383032334d303030353133            
08/08/25 06:18:55 0101 1                  44.724463 8.770923 cc 01 313931323045303330333439            
08/08/25 06:18:58 0102 1                  44.724458 8.770927 cc 01 31383032334d303032383032            
08/08/25 06:20:04 0103 1                  44.724023 8.771442 cc 01 313831323045303132333338            
08/08/25 06:21:50 0104 1                  44.724007 8.772022 cc 01 313831323045303132323633            
08/08/25 06:23:05 0105 1                  44.723912 8.771860 cc 01 313831323045303132323632            
08/08/25 06:25:11 0106 1                  44.721622 8.774863 cc 01 313931323043703031373938            
08/08/25 06:25:47 0107 1                  44.721605 8.774882 cc 01 31383032334d303132333339            
08/08/25 06:25:58 0108 1                  44.721610 8.774893 cc 01 313931323043303031373938            
08/08/25 06:32:47 0000 s 02547ver01 0 0 cc 01
08/08/25 06:32:47 0000 s 02547ver01 0 0 cc 01
08/08/25 06:34:08 0109 1                  44.721753 8.776048 cc 01 313831323045303132313739            
08/08/25 06:34:09 0110 1                  44.721758 8.776065 cc 01 313831323045343132313739            
08/08/25 06:34:10 0111 1                  44.721760 8.776075 cc 01 313831323045303132313739            
08/08/25 06:34:12 0112 1                  44.721760 8.776075 cc 01 313831323045343132313739            
08/08/25 06:36:39 0113 1                  44.723627 8.772255 cc 01 313831323045303131383173            
08/08/25 06:36:54 0114 1                  44.723637 8.772263 cc 01 313831323045303131383438            
08/08/25 06:38:20 0000 s 02547ver01 0 0 cc 01
08/08/25 06:39:02 0115 1                  44.724402 8.771822 cc 01 31383032334d303030343332            
08/08/25 06:39:03 0116 1                  44.724402 8.771820 cc 01 3039613541620389502f91d9            
08/08/25 06:39:11 0117 1                  44.724400 8.771812 cc 01 31383032334d303230373530            
08/08/25 06:39:12 0118 1                  44.724402 8.771812 cc 01 31383032334d303030343332            
08/08/25 06:39:14 0119 1                  44.724402 8.771812 cc 01 3039613541620389502f91d9            
08/08/25 06:39:18 0120 1                  44.724405 8.771815 cc 01 31383032334d303230373530            
08/08/25 06:39:22 0121 1                  44.724408 8.771820 cc 01 313831323045303131383332            
08/08/25 06:39:24 0122 1                  44.724408 8.771820 cc 01 31383032334d303030373530            
08/08/25 06:39:39 0123 1                  44.724425 8.771857 cc 01 313831323045303132313736            
08/08/25 06:40:12 0124 1                  44.724418 8.771837 cc 01 313831323045303132323536            
08/08/25 06:40:49 0125 1                  44.724332 8.771720 cc 01 31383032334d303033313832            
08/08/25 06:40:52 0126 1                  44.724330 8.771717 cc 01 3034f722d4504d42621a8144            
08/08/25 06:40:55 0127 1                  44.724328 8.771713 cc 01 31383032334d303037333838            
08/08/25 06:40:59 0128 1                  44.724323 8.771713 cc 01 303aca4003a865599c82ce68            
08/08/25 06:41:00 0129 1                  44.724323 8.771713 cc 01 313831323045343132313135            
08/08/25 06:41:08 0130 1                  44.724322 8.771713 cc 01 313831323045303132323035            
08/08/25 06:41:15 0131 1                  44.724317 8.771715 cc 01 313831323045303039363338            
08/08/25 06:42:23 0132 1                  44.724230 8.771600 cc 01 30340c138c176f8e2933f804            
08/08/25 06:42:27 0133 1                  44.724233 8.771590 cc 01 30340bf7201483574877e878            
08/08/25 06:42:31 0134 1                  44.724232 8.771583 cc 01 30340c124c0fecd748770dc7            
08/08/25 06:42:32 0135 1                  44.724232 8.771583 cc 01 313831323045303132333433            
08/08/25 06:42:48 0136 1                  44.724233 8.771558 cc 01 30340c0f884798debf4ba004            
08/08/25 06:42:52 0137 1                  44.724233 8.771552 cc 01 3035eba7801230d748a3eb23            
08/08/25 06:43:00 0138 1                  44.724237 8.771545 cc 01 3233303032334d3030393239            
08/08/25 06:45:24 0139 1                  44.724908 8.770885 cc 01 313831323045303132333332            
08/08/25 06:45:33 0140 1                  44.724912 8.770893 cc 01 313831323045303132333334            
08/08/25 06:46:45 0141 1                  44.725015 8.771173 cc 01 313831323045303132333331            
08/08/25 06:47:52 0142 1                  44.725095 8.771477 cc 01 313831323045303132333639            
08/08/25 06:47:53 0143 1                  44.725097 8.771475 cc 01 303ac8e9c0a25f9c9d15f458            
08/08/25 06:50:02 0144 1                  44.725237 8.771003 cc 01 303ac8e9c0a25f9c9d15f458            
08/08/25 06:50:09 0145 1                  44.725253 8.770995 cc 01 313831323045303132353135            
08/08/25 06:51:16 0146 1                  44.725578 8.770973 cc 01 313831323045303132313130            
08/08/25 06:51:20 0147 1                  44.725592 8.770977 cc 01 31383032334d303032393431            
08/08/25 06:52:37 0148 1                  44.725900 8.770985 cc 01 313831323045303131383130            
08/08/25 06:52:47 0149 1                  44.725893 8.770985 cc 01 313831323045303132303037            
08/08/25 06:54:23 0150 1                  44.726182 8.771193 cc 01 313831323045303132303832            
08/08/25 06:55:58 0151 1                  44.726022 8.772823 cc 01 31383033304d303033313934            
08/08/25 06:56:01 0152 1                  44.726020 8.772828 cc 01 31383032334d303031323738            
08/08/25 06:56:16 0153 1                  44.726022 8.772842 cc 01 353831323045303132313035            
08/08/25 06:57:23 0154 1                  44.726232 8.772610 cc 01 313831323045303132313039            
08/08/25 06:57:34 0155 1                  44.726225 8.772612 cc 01 31383032334d303033313132            
08/08/25 06:58:38 0156 1                  44.726613 8.772975 cc 01 3231303032334d3035373737            
08/08/25 06:58:39 0157 1                  44.726613 8.772975 cc 01 313831323045303131393033            
08/08/25 06:58:49 0158 1                  44.726615 8.772982 cc 01 313931323043303038343036            
08/08/25 06:59:50 0159 1                  44.726603 8.773002 cc 01 313931323043303031383834            
08/08/25 07:01:28 0160 1                  44.726842 8.773110 cc 01 313831323045303131383036            
08/08/25 07:01:39 0161 1                  44.726840 8.773102 cc 01 30381367c0868d8000000847            
08/08/25 07:01:42 0162 1                  44.726838 8.773100 cc 01 302de28da1f0080000005b29            
08/08/25 07:04:32 0163 1                  44.727068 8.772523 cc 01 3234303132304a3032383938            
08/08/25 07:04:33 0164 1                  44.727067 8.772520 cc 01 302de28da1f0080000005b29            
08/08/25 07:04:34 0165 1                  44.727063 8.772520 cc 01 30381367c0868d8000000847            
08/08/25 07:04:37 0166 1                  44.727062 8.772520 cc 01 303acb034368bb1c9068c5ef            
08/08/25 07:06:03 0167 1                  44.726530 8.772412 cc 01 313831323045303132313133            
08/08/25 07:06:11 0168 1                  44.726525 8.772413 cc 01 30396061c0de7e0000006d29            
08/08/25 07:06:14 0169 1                  44.726523 8.772415 cc 01 313831323045303132303435            
08/08/25 07:08:04 0170 1                  44.726355 8.770898 cc 01 3233303032334d3030323238            
08/08/25 07:08:49 0171 1                  44.726703 8.770885 cc 01 31383032334d303033303630            
08/08/25 07:08:52 0172 1                  44.726705 8.770885 cc 01 355ab1c8e0061a9000bb2e1a            
08/08/25 07:08:53 0173 1                  44.726705 8.770887 cc 01 313831323045303132323539            
08/08/25 07:10:01 0174 1                  44.727573 8.770850 cc 01 313831323045303132303436            
08/08/25 07:10:16 0175 1                  44.727578 8.770842 cc 01 313831323045313032333138            
08/08/25 07:10:19 0176 1                  44.727578 8.770842 cc 01 313831323045303032333138            
08/08/25 07:11:25 0177 1                  44.727573 8.770500 cc 01 313831323045303131373136            
08/08/25 07:13:21 0178 1                  44.727473 8.770112 cc 01 313831323045303131393839            
08/08/25 07:13:36 0179 1                  44.727482 8.770073 cc 01 313831323045303131373231            
08/08/25 07:13:52 0180 1                  44.727475 8.770042 cc 01 31383032334d303032383935            
08/08/25 07:16:19 0181 1                  44.728193 8.769438 cc 01 30340c0f742144727944b006            
08/08/25 07:16:24 0182 1                  44.728203 8.769435 cc 01 3039550941f4fdc0000197e4            
08/08/25 07:16:25 0183 1                  44.728203 8.769435 cc 01 31383032334d303033313939            
08/08/25 07:16:27 0184 1                  44.728208 8.769432 cc 01 313831323045303132323431            
08/08/25 07:16:32 0185 1                  44.728218 8.769432 cc 01 313831323045303132323430            
08/08/25 07:16:35 0186 1                  44.728223 8.769430 cc 01 31383032334d303032383038            
08/08/25 07:16:42 0187 1                  44.728237 8.769422 cc 01 313831323045303131393434            
08/08/25 07:16:57 0188 1                  44.728258 8.769418 cc 01 31383032334d303030373632            
08/08/25 07:18:15 0189 1                  44.728658 8.768550 cc 01 313931323043303038393430            
08/08/25 07:18:17 0190 1                  44.728655 8.768543 cc 01 303ac8e9c09907dca18d9d0f            
08/08/25 07:19:49 0191 1                  44.729997 8.766260 cc 01 313831323045303131373335            
08/08/25 07:21:42 0192 1                  44.730798 8.764068 cc 01 303ac8e9c0b0cfd9d8b715cd            
08/08/25 07:21:44 0193 1                  44.730797 8.764060 cc 01 313831323045303132313636            
08/08/25 07:23:52 0194 1                  44.729600 8.766235 cc 01 201039517825100000000000            
08/08/25 07:24:17 0195 1                  44.729577 8.766243 cc 01 30340bf72059ad17487733e3            
08/08/25 07:27:46 0196 1                  44.729760 8.756763 cc 01 313831323045303132373438            
08/08/25 07:29:05 0197 1                  44.729798 8.756215 cc 01 31383032334d303032393534            
08/08/25 07:29:07 0198 1                  44.729798 8.756215 cc 01 30340c053800c9c2540c0539            
08/08/25 07:29:12 0199 1                  44.729803 8.756213 cc 01 313831323045303131393335            
08/08/25 07:29:14 0200 1                  44.729807 8.756217 cc 01 313831323045303132363239            
08/08/25 07:30:40 0201 1                  44.730257 8.756498 cc 01 31383032334d303130373531            
08/08/25 07:30:48 0202 1                  44.730270 8.756507 cc 01 313831323045303132353134            
08/08/25 07:32:46 0203 1                  44.731555 8.757408 cc 01 313931323043303032373631            
08/08/25 07:32:48 0204 1                  44.731550 8.757415 cc 01 30340c0f885c8b6402df1804            
08/08/25 07:33:10 0205 1                  44.731480 8.757505 cc 01 303ac8e9c0b0cfd9d8b715cd            
08/08/25 07:34:24 0206 1                  44.730605 8.760540 cc 01 313831323045303131383733            
08/08/25 07:35:42 0207 1                  44.729742 8.761602 cc 01 313831323045303131343238            
08/08/25 07:35:56 0208 1                  44.729712 8.761637 cc 01 31383032334d303030363739            
08/08/25 07:38:03 0209 1                  44.728760 8.769132 cc 01 31383032334d303038363531            
08/08/25 07:38:04 0210 1                  44.728755 8.769143 cc 01 31383033304d303032393030            
08/08/25 07:38:08 0211 1                  44.728748 8.769158 cc 01 313831323045303132323432            
08/08/25 07:38:40 0212 1                  44.728757 8.769255 cc 01 3235303132304a3030343232            
08/08/25 07:39:26 0213 1                  44.728785 8.769285 cc 01 31383032334d303030373631            
08/08/25 07:40:21 0214 1                  44.729375 8.769718 cc 01 3139313130304a3031303533            
08/08/25 07:40:31 0215 1                  44.729382 8.769708 cc 01 3231313130304a3030343731            
08/08/25 07:40:56 0216 1                  44.729373 8.769680 cc 01 303ac8e9c0b0cfd9d8b715cd            
08/08/25 07:42:23 0217 1                  44.729373 8.769702 cc 01 3233313130304a3030313137            
08/08/25 07:43:16 0218 1                  44.729330 8.769712 cc 01 3034f836f028af02ee0000f8            
08/08/25 07:43:37 0219 1                  44.729320 8.769717 cc 01 313831323045303132333532            
08/08/25 07:45:24 0220 1                  44.728512 8.771862 cc 01 31383032334d303034333136            
08/08/25 07:45:31 0221 1                  44.728502 8.771875 cc 01 313831323045303132383130            
08/08/25 07:47:02 0222 1                  44.728423 8.774612 cc 01 313831323045303132323834            
08/08/25 07:48:28 0223 1                  44.728782 8.775092 cc 01 31383032334d303035383731            
08/08/25 07:48:29 0224 1                  44.728782 8.775093 cc 01 303ac8e9c063659ac688f015            
08/08/25 07:48:51 0225 1                  44.728805 8.775110 cc 01 30395dfa82dd23c00014bed4            
08/08/25 07:48:53 0226 1                  44.728805 8.775110 cc 01 313831323045303134363431            
08/08/25 07:50:03 0227 1                  44.728918 8.775330 cc 01 30340bf638438d1bf08eb356            
08/08/25 07:50:07 0228 1                  44.728925 8.775327 cc 01 313831323055303132333637            
08/08/25 07:50:08 0229 1                  44.728928 8.775323 cc 01 313831323045303132333637            
08/08/25 07:51:56 0230 1                  44.728973 8.775783 cc 01 313831323045303132353231            
08/08/25 07:51:58 0231 1                  44.728973 8.775783 cc 01 3233303032334d3030353835            
08/08/25 07:54:28 0232 1                  44.729415 8.777082 cc 01 30340bf8e44f3e2cd7e8b406            
08/08/25 07:54:33 0233 1                  44.729413 8.777085 cc 01 313831323045303132383131            
08/08/25 07:56:06 0234 1                  44.729552 8.776543 cc 01 313831323045303132323230            
08/08/25 07:57:34 0235 1                  44.729740 8.775820 cc 01 313831323045303132313839            
08/08/25 07:57:45 0236 1                  44.729737 8.775780 cc 01 313831323045303132343937            
08/08/25 08:00:07 0237 1                  44.729965 8.774183 cc 01 313831323045303132353033            
08/08/25 08:01:21 0238 1                  44.730223 8.773467 cc 01 313831323045303132313837            
08/08/25 08:02:32 0239 1                  44.730298 8.773082 cc 01 313831323045303132323138            
08/08/25 08:02:37 0240 1                  44.730295 8.773082 cc 01 313831323045303132313836            
08/08/25 08:03:50 0241 1                  44.730403 8.772705 cc 01 323030323545303031303231            
08/08/25 08:03:55 0242 1                  44.730408 8.772698 cc 01 30396061c0b101000000c3d4            
08/08/25 08:03:56 0243 1                  44.730410 8.772695 cc 01 30396061c10b038000016603            
08/08/25 08:03:57 0244 1                  44.730413 8.772692 cc 01 30396062c38b5a400019501f            
08/08/25 08:03:58 0245 1                  44.730413 8.772692 cc 01 313931323043303133393130            
08/08/25 08:04:00 0246 1                  44.730413 8.772692 cc 01 30396062c393a3c0003af1a3            
08/08/25 08:05:11 0247 1                  44.731000 8.771173 cc 01 31383032334d303032383930            
08/08/25 08:05:26 0248 1                  44.731018 8.771155 cc 01 313831323045303132313236            
08/08/25 08:05:35 0249 1                  44.731027 8.771143 cc 01 313831323045303132313237            
08/08/25 08:07:19 0250 1                  44.731225 8.770685 cc 01 313831323045303132303934            
08/08/25 08:08:38 0251 1                  44.731633 8.770390 cc 01 313831323045303132303938            
08/08/25 08:09:45 0252 1                  44.731857 8.770655 cc 01 313831323045303132303635            
08/08/25 08:12:25 0253 1                  44.730977 8.773263 cc 01 313831323045303132313239            
08/08/25 08:13:56 0254 1                  44.731078 8.772945 cc 01 313831323045303132313332            
08/08/25 08:13:58 0255 1                  44.731078 8.772942 cc 01 3036143dd42afed748dc25bb            
08/08/25 08:14:12 0256 1                  44.731080 8.772923 cc 01 31383032334d303033313332            
08/08/25 08:15:23 0257 1                  44.731235 8.772543 cc 01 313831323045303132323935            
08/08/25 08:15:25 0258 1                  44.731235 8.772542 cc 01 3034f848e83f120ab41dd87a            
08/08/25 08:15:36 0259 1                  44.731228 8.772535 cc 01 313831323045303132313334            
08/08/25 08:16:04 0260 1                  44.731232 8.772548 cc 01 31383032334d303032333636            
08/08/25 08:16:57 0261 1                  44.731380 8.772180 cc 01 31383132304a303136333939            
08/08/25 08:18:16 0262 1                  44.731495 8.771847 cc 01 313831323045303132303839            
08/08/25 08:18:28 0263 1                  44.731497 8.771847 cc 01 31383032334d303032393230            
08/08/25 08:19:27 0264 1                  44.731742 8.771315 cc 01 313831323045303132303636            
08/08/25 08:20:58 0265 1                  44.732165 8.771030 cc 01 313831323045303132323535            
08/08/25 08:43:46 0266 1                  44.787863 8.746782 cc 01 9903074e6085a4170000007b            
08/08/25 08:43:47 0267 1                  44.787863 8.746782 cc 01 3035ebb3203a7dc80004130d            
08/08/25 08:43:49 0268 1                  44.787865 8.746780 cc 01 303ac8e9c0513fa0b225145c            
08/08/25 08:43:50 0269 1                  44.787865 8.746777 cc 01 30340c05a41159b7a78e3c06            
08/08/25 08:44:02 0270 1                  44.787885 8.746753 cc 01 303ac8e9c0d0db9ca566e107            
08/08/25 08:44:04 0271 1                  44.787885 8.746753 cc 01 30340c0f74022e6363374406            
08/08/25 08:44:05 0272 1                  44.787887 8.746748 cc 01 303ac8e9c05ce1d9d8b64aac            
08/08/25 08:44:08 0273 1                  44.787883 8.746747 cc 01 30340bf8e043c2dc94953c04            
08/08/25 08:44:10 0274 1                  44.787887 8.746745 cc 01 3035ebb320481cc800040880            
08/08/25 08:44:12 0275 1                  44.787890 8.746742 cc 01 3039613541840349502f9c97            
08/08/25 08:44:15 0276 1                  44.787887 8.746738 cc 01 30361429583a9b5ff4150464            
08/08/25 08:44:17 0277 1                  44.787890 8.746735 cc 01 302de28da1f0080000005b29            
08/08/25 08:44:19 0278 1                  44.787892 8.746732 cc 01 303ac8e9c063659ac688f015            
08/08/25 08:44:20 0279 1                  44.787890 8.746728 cc 01 30396062c38a7ec0001e9b50            
08/08/25 08:44:21 0280 1                  44.787890 8.746728 cc 01 30395dfa82dd23c00014bed4            
08/08/25 08:44:23 0281 1                  44.787893 8.746725 cc 01 30396062c38a8040003a1291            
08/08/25 08:44:24 0282 1                  44.787897 8.746722 cc 01 30396061c3c5ba00002b026b            
08/08/25 08:44:41 0283 1                  44.787902 8.746700 cc 01 30340c124c551d30e94489fc            
08/08/25 08:44:43 0284 1                  44.787910 8.746698 cc 01 3034f836f028af02ee0000f8            
08/08/25 08:44:45 0285 1                  44.787918 8.746697 cc 01 30340c0f742144727944b006            
08/08/25 08:44:46 0286 1                  44.787918 8.746698 cc 01 30340c0f885c8b6402df1804            
08/08/25 08:44:48 0287 1                  44.787918 8.746698 cc 01 30340bf638438d1bf08eb356            
08/08/25 08:44:49 0288 1                  44.787913 8.746698 cc 01 3035ebdf78547f4800045018            
08/08/25 08:44:50 0289 1                  44.787913 8.746698 cc 01 201039517825100000000000            
08/08/25 08:44:52 0290 1                  44.787913 8.746698 cc 01 355ab1c8e0061a9000bb2e1a            
08/08/25 08:44:53 0291 1                  44.787917 8.746697 cc 01 30396135413ebf09502f9620            
08/08/25 08:44:54 0292 1                  44.787913 8.746697 cc 01 3039613541663c49502f9490            
08/08/25 08:44:56 0293 1                  44.787913 8.746697 cc 01 303ac8e9c0ee981ca40a05d1            
08/08/25 08:44:57 0294 1                  44.787908 8.746697 cc 01 30340c05a4582f7a15a84406            
08/08/25 08:44:58 0295 1                  44.787910 8.746697 cc 01 30340bf63044bb1bf08eb321            
08/08/25 08:45:10 0296 1                  44.787932 8.746677 cc 01 450021831917900000000000            
08/08/25 08:45:11 0297 1                  44.787932 8.746677 cc 01 303ac8e9c14cd65ca92b24ea            
08/08/25 08:45:13 0298 1                  44.787935 8.746677 cc 01 3034f836e820318ab422fc32            
08/08/25 08:45:14 0299 1                  44.787937 8.746677 cc 01 30396135413ebf09502f9620            
08/08/25 08:45:15 0300 1                  44.787937 8.746677 cc 01 303ac8e9c0fc849ca5235484            
08/08/25 08:45:17 0301 1                  44.787942 8.746675 cc 01 30340bf63044bb1bf08eb321            
08/08/25 08:45:43 0302 1                  44.787987 8.746675 cc 01 30340c0f742144727944b006            
08/08/25 08:45:45 0303 1                  44.787987 8.746675 cc 01 303ac8e9c0845bd9d8b6cf9e            
08/08/25 08:45:53 0304 1                  44.787990 8.746673 cc 01 30340bca0828ad5b8c977c06            
08/08/25 08:59:09 0305 1                  44.754750 8.756072 cc 01 31383132304a303134383139            
08/08/25 09:07:37 0307 1                  44.752455 8.753412 cc 01 31383132304a303133383538            
