05/07/25 05:01:20 0000 s 02540ver01 44.753342 8.812170 pp 01
05/07/25 06:48:24 0040 1                  44.761535 8.785440 pp 01 3233303234304a3030353234            
05/07/25 06:49:32 0041 1                  44.761603 8.785297 pp 01 313931323043303037313633            
05/07/25 06:49:40 0042 1                  44.761610 8.785310 pp 01 3234303132304a3031303930            
05/07/25 06:50:56 0043 1                  44.761588 8.785343 pp 01 323030323545303036393338            
05/07/25 06:54:31 0044 1                  44.761828 8.783408 pp 01 313931323050303132303635            
05/07/25 06:54:47 0045 1                  44.761830 8.783405 pp 01 3230303033304d3032323036            
05/07/25 06:55:59 0046 1                  44.761775 8.783142 pp 01 313931323050303037323531            
05/07/25 07:06:59 0047 1                  44.761007 8.784200 pp 01 3231303234304a3031333139            
05/07/25 07:09:38 0048 1                  44.760670 8.784380 pp 01 323031313030503030353033            
05/07/25 07:16:35 0049 1                  44.760588 8.782632 pp 01 3234303033304d3030343736            
05/07/25 07:16:42 0050 1                  44.760588 8.782640 pp 01 313931323050303132363136            
05/07/25 07:20:44 0051 1                  44.761245 8.782055 pp 01 3231303033304d3032373835            
05/07/25 07:20:48 0052 1                  44.761295 8.782025 pp 01 3233303234304a3030353539            
05/07/25 07:23:03 0053 1                  44.760988 8.781963 pp 01 3231303033304d3033303930            
05/07/25 07:23:29 0054 1                  44.760992 8.781900 pp 01 3231303033304d3032363839            
05/07/25 07:26:05 0055 1                  44.761155 8.781720 pp 01 3233303234304a3030363330            
05/07/25 07:27:03 0056 1                  44.761215 8.781647 pp 01 3233303234304a3030363331            
05/07/25 07:27:19 0057 1                  44.761230 8.781620 pp 01 313932343043303030313833            
05/07/25 07:42:03 0058 1                  44.778188 8.754768 pp 01 303ac8e9c0e4bd1f6ea099f0            
05/07/25 07:42:23 0059 1                  44.778183 8.754803 pp 01 30396061c0cebe000000bacc            
05/07/25 07:42:25 0060 1                  44.778183 8.754803 pp 01 30396061c0420e80000ffe07            
05/07/25 07:42:26 0061 1                  44.778182 8.754805 pp 01 30396062438455c20f9d6480            
05/07/25 07:42:27 0062 1                  44.778180 8.754805 pp 01 30395dfa82b7f6c000114339            
05/07/25 07:42:31 0063 1                  44.778178 8.754803 pp 01 303ac8e9c0a6e55ca33d3354            
05/07/25 07:44:58 0064 1                  44.778173 8.754808 pp 01 313932343050303030343434            
05/07/25 08:17:00 0000 s 02540ver01 44.755855 8.799342 pp 01
05/07/25 08:34:38 0065 1                  44.762408 8.781942 pp 01 313931323050303037353732            
05/07/25 08:41:24 0066 1                  44.761030 8.780952 pp 01 3234303132304a3030393636            
05/07/25 08:41:29 0067 1                  44.761033 8.780947 pp 01 3036144c88430b5f3305be22            
05/07/25 08:43:40 0068 1                  44.760690 8.781023 pp 01 3234303132304a3030343239            
05/07/25 08:43:47 0069 1                  44.760692 8.781035 pp 01 3230303033304d3035323932            
05/07/25 08:44:53 0070 1                  44.760570 8.781142 pp 01 313931323050303036333435            
05/07/25 08:45:59 0071 1                  44.760030 8.781277 pp 01 3234303033304d3030333932            
05/07/25 08:50:09 0072 1                  44.759197 8.781785 pp 01 3231303033304d3032373537            
05/07/25 08:50:50 0073 1                  44.759137 8.781973 pp 01 313931323043303033333530            
05/07/25 08:50:55 0074 1                  44.759150 8.781995 pp 01 313931323053303034313232            
05/07/25 08:51:05 0075 1                  44.759158 8.782012 pp 01 3231303033304d3032363132            
05/07/25 08:51:18 0076 1                  44.759153 8.782028 pp 01 313931323050303038343232            
05/07/25 08:51:37 0077 1                  44.759130 8.782018 pp 01 323030323545303038343730            
05/07/25 08:51:51 0078 1                  44.759123 8.782032 pp 01 313931323050303038343234            
05/07/25 08:54:15 0079 1                  44.759073 8.782610 pp 01 3235303132304a3031303934            
05/07/25 08:58:05 0080 1                  44.758578 8.783497 pp 01 3231303234304a3032313630            
05/07/25 08:58:45 0081 1                  44.758592 8.783560 pp 01 3233303234304a3030363530            
05/07/25 09:00:22 0082 1                  44.758483 8.783613 pp 01 313931323050303036313635            
05/07/25 09:04:14 0083 1                  44.758328 8.784048 pp 01 313931323050303036313636            
05/07/25 09:05:43 0084 1                  44.758217 8.783882 pp 01 3230303033304d3033363839            
05/07/25 09:07:16 0085 1                  44.758248 8.783888 pp 01 3230313130304a3031323436            
05/07/25 09:08:59 0086 1                  44.758377 8.783453 pp 01 31383033304d303036313537            
05/07/25 09:09:13 0087 1                  44.758380 8.783417 pp 01 31383033304d303036313530            
05/07/25 09:09:17 0088 1                  44.758383 8.783413 pp 01 31383033304d303036313531            
05/07/25 09:09:35 0089 1                  44.758385 8.783365 pp 01 31383033304d303036313532            
05/07/25 09:09:36 0090 1                  44.758387 8.783362 pp 01 31383033304d303033323837            
05/07/25 09:09:43 0091 1                  44.758383 8.783357 pp 01 31383033304d303033327837            
05/07/25 09:09:58 0092 1                  44.758395 8.783367 pp 01 3231303033304d3032363233            
05/07/25 09:10:13 0093 1                  44.758417 8.783342 pp 01 31383033304d303036313734            
05/07/25 09:10:34 0094 1                  44.758437 8.783328 pp 01 31383033304d303036313439            
05/07/25 09:10:35 0095 1                  44.758435 8.783328 pp 01 31383033304d303036313536            
05/07/25 09:10:59 0096 1                  44.758413 8.783348 pp 01 323030323545303037333132            
05/07/25 09:11:04 0097 1                  44.758408 8.783347 pp 01 111450000000000334275395            
05/07/25 09:16:00 0098 1                  44.762547 8.775955 pp 01 3234303132304a3030333936            
05/07/25 09:16:10 0099 1                  44.762542 8.775957 pp 01 31383033304d303036323938            
05/07/25 09:16:20 0100 1                  44.762530 8.775975 pp 01 31383033304d303036323631            
05/07/25 09:16:36 0101 1                  44.762525 8.775978 pp 01 3231303033304d3032363937            
05/07/25 09:17:18 0102 1                  44.762490 8.775965 pp 01 313931323050303132333032            
05/07/25 09:27:47 0103 1                  44.759008 8.783645 pp 01 3231303033304d3033313034            
05/07/25 10:12:14 0000 s 02540ver01 44.752998 8.811798 pp 01
