08/02/25 05:20:21 0000 s 02535ver01 44.752945 8.812245 ss 01
08/02/25 06:47:18 0068 1                  44.745623 8.660788 ss 01 31383132304A303031393030            
08/02/25 06:50:48 0069 1                  44.748158 8.651603 ss 01 31383132304A303031393639            
08/02/25 06:50:48 0070 1                  44.748158 8.651603 ss 01 31383132304A303031393637            
08/02/25 06:55:43 0071 1                  44.746920 8.650432 ss 01 3234303234304A3030333533            
08/02/25 06:55:43 0072 1                  44.746920 8.650432 ss 01 3234303234304A3030333534            
08/02/25 06:55:47 0073 1                  44.746923 8.650440 ss 01 30360394A818A10402000B45            
08/02/25 06:56:59 0074 1                  44.746933 8.650427 ss 01 31383132304A303034303034            
08/02/25 07:01:02 0075 1                  44.751312 8.648752 ss 01 303ACB0341F93360A96BD1FB            
08/02/25 07:10:06 0076 1                  44.751360 8.648745 ss 01 3035EBA2800AD00047868C05            
08/02/25 07:17:06 0077 1                  44.751408 8.648670 ss 01 0000000000000E00000D345E            
08/02/25 07:29:32 0078 1                  44.751798 8.648338 ss 01 31383132304A303031373833            
08/02/25 07:29:32 0079 1                  44.751798 8.648338 ss 01 31383132304A303031313333            
08/02/25 07:31:13 0080 1                  44.752858 8.649758 ss 01 31383132304A303031343132            
08/02/25 07:37:00 0081 1                  44.756695 8.625805 ss 01 313931323053303039333739            
08/02/25 07:38:32 0082 1                  44.757963 8.622513 ss 01 31383132304A303030373939            
08/02/25 07:40:02 0083 1                  44.758318 8.619848 ss 01 31383132304A303031313631            
08/02/25 07:45:26 0084 1                  44.754232 8.619238 ss 01 30395DFA82EA3FC0003D9B14            
08/02/25 08:01:11 0000 s 02535ver01 44.756065 8.619410 ss 01
08/02/25 08:07:05 0085 1                  44.759432 8.619993 ss 01 31383132304A303031333536            
08/02/25 08:07:06 0086 1                  44.759432 8.619993 ss 01 303ACB0340C1E45C6B807790            
08/02/25 08:07:07 0087 1                  44.759433 8.619995 ss 01 31383132304A303037393236            
08/02/25 08:10:21 0088 1                  44.761155 8.621018 ss 01 30395DFA82B6AB80000D11A5            
08/02/25 08:10:30 0089 1                  44.761140 8.621022 ss 01 31383132304A303031323239            
08/02/25 08:12:11 0090 1                  44.761925 8.621463 ss 01 3234303132304A3030363332            
08/02/25 08:15:12 0091 1                  44.763530 8.622350 ss 01 31383132304A303035303231            
08/02/25 08:28:28 0092 1                  44.765508 8.656950 ss 01 3234313130304A3030303031            
08/02/25 08:36:14 0093 1                  44.763663 8.657557 ss 01 313831313030533030303230            
08/02/25 09:23:17 0094 1                  44.769132 8.704348 ss 01 00B07A14FC24196F8C001D8A            
08/02/25 09:23:23 0095 1                  44.769137 8.704352 ss 01 303ACA4002CCF49AC6890C0B            
08/02/25 09:23:23 0096 1                  44.769137 8.704352 ss 01 00B07A15082206B032296CD7            
08/02/25 09:24:19 0097 1                  44.769202 8.704322 ss 01 3035EBA78012DC5748A4C827            
08/02/25 10:14:41 0000 s 02535ver01 44.753073 8.811835 ss 01
08/02/25 10:17:39 0000 s 02535ver01 44.752943 8.812038 ss 01
