29/07/25 05:00:53 0000 s 02026ver01 44.753008 8.812155 uu 01
29/07/25 05:33:49 0029 1                  44.760471 8.792747 uu 01 323030323545303035363636            
29/07/25 05:34:04 0030 1                  44.760426 8.792698 uu 01 323030323545303032343735            
29/07/25 05:35:07 0031 1                  44.760919 8.792896 uu 01 323030323545303030333135            
29/07/25 05:35:16 0032 1                  44.760919 8.792896 uu 01 323030323545303030333733            
29/07/25 05:35:31 0033 1                  44.760919 8.792896 uu 01 323030323545303030333133            
29/07/25 05:35:56 0034 1                  44.760919 8.792896 uu 01 323030323545303030333732            
29/07/25 05:36:00 0035 1                  44.760919 8.792896 uu 01 323030323545303030333831            
29/07/25 05:36:23 0036 1                  44.760919 8.792896 uu 01 323030323545303030343232            
29/07/25 05:36:50 0037 1                  44.760919 8.792896 uu 01 3231303032334d3033313631            
29/07/25 05:37:20 0038 1                  44.762904 8.795777 uu 01 323030323545303032343839            
29/07/25 05:37:45 0039 1                  44.762865 8.795756 uu 01 3231303032334d3033353132            
29/07/25 05:38:07 0040 1                  44.762876 8.796185 uu 01 3231303132304a3035333337            
29/07/25 05:39:30 0041 1                  44.763273 8.797509 uu 01 3232303032334d3030393832            
29/07/25 05:39:45 0042 1                  44.763307 8.797206 uu 01 3231303032334d3033363830            
29/07/25 05:39:55 0043 1                  44.763263 8.797141 uu 01 3232303032334d3031393339            
29/07/25 05:40:54 0044 1                  44.763590 8.797976 uu 01 3231303234304a3031303938            
29/07/25 05:43:59 0045 1                  44.761048 8.792706 uu 01 323031323055303030303434            
29/07/25 05:45:33 0046 1                  44.759992 8.793592 uu 01 31383032334d303036303736            
29/07/25 05:46:36 0047 1                  44.759906 8.794004 uu 01 323030323545303034303738            
29/07/25 05:46:56 0048 1                  44.759887 8.793989 uu 01 323030323545303034393538            
29/07/25 05:46:58 0049 1                  44.759879 8.793990 uu 01 3233303032334d3030343232            
29/07/25 05:48:06 0050 1                  44.760031 8.795271 uu 01 31383032334d303135393232            
29/07/25 05:48:08 0051 1                  44.759918 8.794786 uu 01 31383032334d303036303639            
29/07/25 05:48:19 0052 1                  44.759857 8.794603 uu 01 3232303032334d3030313231            
29/07/25 05:49:06 0053 1                  44.759743 8.794761 uu 01 31383032334d303036313637            
29/07/25 05:49:51 0054 1                  44.759732 8.795046 uu 01 31383032334d303036323535            
29/07/25 05:50:07 0055 1                  44.759760 8.795073 uu 01 31383032334d303036303539            
29/07/25 05:50:42 0056 1                  44.759666 8.795360 uu 01 31383032334d303037373838            
29/07/25 05:50:44 0057 1                  44.759768 8.795389 uu 01 31383032334d303036323537            
29/07/25 05:50:44 0058 1                  44.759768 8.795389 uu 01 31383032334d303036313634            
29/07/25 05:50:47 0059 1                  44.759760 8.795402 uu 01 31383032334d303036303535            
29/07/25 05:53:01 0060 1                  44.759526 8.796218 uu 01 31383032334d303036333832            
29/07/25 05:54:11 0061 1                  44.758645 8.797416 uu 01 3231303032334d3031343530            
29/07/25 05:54:15 0062 1                  44.758642 8.797422 uu 01 3234303032334d3030353532            
29/07/25 05:56:48 0063 1                  44.757445 8.799115 uu 01 31383032334d303036393335            
29/07/25 05:56:53 0064 1                  44.757432 8.799126 uu 01 3232303032334d3031333538            
29/07/25 05:57:12 0065 1                  44.757380 8.799061 uu 01 323030323545303030323233            
29/07/25 05:57:15 0066 1                  44.757391 8.799074 uu 01 31383032334d303036393336            
29/07/25 05:59:22 0067 1                  44.756739 8.800157 uu 01 31383032334d303036393233            
29/07/25 05:59:48 0068 1                  44.756694 8.800545 uu 01 31383032334d303037303633            
29/07/25 06:00:28 0069 1                  44.756276 8.801288 uu 01 31383032334d303135343739            
29/07/25 06:00:34 0070 1                  44.756287 8.801164 uu 01 31383032334d303037303033            
29/07/25 06:01:18 0071 1                  44.756572 8.800944 uu 01 323030323545303033343933            
29/07/25 06:01:30 0072 1                  44.756597 8.801092 uu 01 31383032334d303036303934            
29/07/25 06:05:33 0073 1                  44.758403 8.795252 uu 01 31383032334d303131353839            
29/07/25 06:05:38 0074 1                  44.758404 8.795263 uu 01 31383032334d303131343435            
29/07/25 06:06:41 0075 1                  44.758596 8.793823 uu 01 3231303132304a3037353337            
29/07/25 06:07:15 0076 1                  44.758616 8.793654 uu 01 323032343055303030313439            
29/07/25 06:07:52 0077 1                  44.758615 8.793598 uu 01 323032343055303030313438            
29/07/25 06:08:45 0078 1                  44.759157 8.793023 uu 01 3234303032334d3031333432            
29/07/25 06:09:10 0079 1                  44.759322 8.792816 uu 01 323030323545303038353332            
29/07/25 06:09:42 0080 1                  44.759260 8.792591 uu 01 3233303032334d3030363537            
29/07/25 06:09:55 0081 1                  44.759256 8.792697 uu 01 3233303132304a3032313238            
29/07/25 06:11:19 0082 1                  44.759543 8.792011 uu 01 31383032334d303032323836            
29/07/25 06:14:02 0083 1                  44.758889 8.790530 uu 01 323030323545303035303234            
29/07/25 06:15:04 0084 1                  44.759300 8.791080 uu 01 31383032334d303037313239            
29/07/25 06:15:24 0085 1                  44.759254 8.791140 uu 01 31383032334d303131323939            
29/07/25 06:15:59 0086 1                  44.759168 8.791369 uu 01 31383032334d303131333230            
29/07/25 06:16:02 0087 1                  44.759176 8.791368 uu 01 31383032334d303131343831            
29/07/25 06:16:34 0088 1                  44.759127 8.791457 uu 01 323030323545303030363539            
29/07/25 06:17:02 0089 1                  44.758991 8.791559 uu 01 31383032334d303037313138            
29/07/25 06:17:10 0090 1                  44.759039 8.791574 uu 01 3233303032334d3030363637            
29/07/25 06:17:12 0091 1                  44.759026 8.791620 uu 01 31383032334d303036383931            
29/07/25 06:17:22 0092 1                  44.758964 8.791680 uu 01 31383032334d303036383933            
29/07/25 06:18:09 0093 1                  44.759101 8.792163 uu 01 3231303234304a3034333130            
29/07/25 06:18:11 0094 1                  44.759124 8.792162 uu 01 323032343055303030313038            
29/07/25 06:19:29 0095 1                  44.759100 8.792067 uu 01 31383032334d303036383936            
29/07/25 06:19:41 0096 1                  44.759100 8.792045 uu 01 31383032334d303036383935            
29/07/25 06:19:45 0097 1                  44.759102 8.792019 uu 01 31383032334d303037303734            
29/07/25 06:24:32 0098 1                  44.756486 8.793796 uu 01 31383032334d303131343432            
29/07/25 06:25:10 0099 1                  44.756483 8.793966 uu 01 323030323545303035313839            
29/07/25 06:25:57 0100 1                  44.756449 8.794240 uu 01 3232303032334d3030363335            
29/07/25 06:26:32 0101 1                  44.756434 8.794060 uu 01 31383032334d303131333630            
29/07/25 06:27:27 0102 1                  44.756762 8.793170 uu 01 31383032336d303131353931            
29/07/25 06:27:36 0103 1                  44.756698 8.793177 uu 01 31383032334d303131343433            
29/07/25 06:29:34 0104 1                  44.757911 8.794787 uu 01 323032343055303030313833            
29/07/25 06:30:59 0105 1                  44.757873 8.794885 uu 01 323032343055303030313130            
29/07/25 06:32:18 0106 1                  44.757461 8.794797 uu 01 3233303032334d3030373634            
29/07/25 06:33:23 0107 1                  44.757549 8.795277 uu 01 3234303032334d3032323439            
29/07/25 06:33:34 0108 1                  44.757582 8.795307 uu 01 31383032334d303131333337            
29/07/25 06:33:39 0109 1                  44.757582 8.795307 uu 01 31383032334d303131343838            
29/07/25 06:34:39 0110 1                  44.757179 8.796085 uu 01 3232303032334d3031393337            
29/07/25 06:35:30 0111 1                  44.757135 8.796183 uu 01 31383032334d303131343836            
29/07/25 06:35:37 0112 1                  44.757128 8.796176 uu 01 31383032334d303131343835            
29/07/25 06:36:21 0113 1                  44.756309 8.796243 uu 01 31383032334d303131353933            
29/07/25 06:36:30 0114 1                  44.756350 8.796135 uu 01 31383032334d303131353934            
29/07/25 06:38:35 0115 1                  44.756469 8.795752 uu 01 31383032334d303135343533            
29/07/25 06:40:50 0116 1                  44.756462 8.797155 uu 01 31383032334d303135323836            
29/07/25 06:41:21 0117 1                  44.756783 8.797755 uu 01 31383032334d303032323337            
29/07/25 06:42:05 0118 1                  44.756964 8.798019 uu 01 31383032334d303032323334            
29/07/25 06:42:07 0119 1                  44.756952 8.798025 uu 01 31383032334d303032323331            
29/07/25 06:42:16 0120 1                  44.756943 8.798088 uu 01 31383032334d303032323338            
29/07/25 06:42:26 0121 1                  44.756930 8.798076 uu 01 3234303032334d3031393231            
29/07/25 06:42:43 0122 1                  44.756930 8.798025 uu 01 31383032334d303032303535            
29/07/25 06:42:51 0123 1                  44.756923 8.798041 uu 01 31383032334d303032303531            
29/07/25 06:43:03 0124 1                  44.756889 8.798021 uu 01 3231303032334d3030363536            
29/07/25 06:43:58 0125 1                  44.756756 8.798219 uu 01 31383032334d303032333736            
29/07/25 06:43:58 0126 1                  44.756756 8.798219 uu 01 31383432334d303032333736            
29/07/25 06:44:13 0127 1                  44.756753 8.798269 uu 01 31383032334d303032303532            
29/07/25 06:44:21 0128 1                  44.756764 8.798284 uu 01 323030323545303039353130            
29/07/25 06:45:22 0129 1                  44.756357 8.797533 uu 01 31383032334d303135323835            
29/07/25 06:46:33 0130 1                  44.756142 8.797724 uu 01 31383032334d303131343931            
29/07/25 06:47:02 0131 1                  44.756035 8.797897 uu 01 3231303032334d3030363133            
29/07/25 06:54:11 0000 s 02026ver01 44.755872 8.799473 uu 01
29/07/25 07:41:06 0132 1                  44.754296 8.804233 uu 01 31383032334d303035313234            
29/07/25 07:41:32 0133 1                  44.754364 8.804065 uu 01 31383032334d303036383238            
29/07/25 07:42:05 0134 1                  44.754822 8.803359 uu 01 323030323545303035353933            
29/07/25 07:42:34 0135 1                  44.755052 8.803105 uu 01 3234303032334d3031393333            
29/07/25 07:43:48 0136 1                  44.755549 8.803178 uu 01 323030323545303033333839            
29/07/25 07:44:34 0137 1                  44.755817 8.803448 uu 01 31383032334d303036303933            
29/07/25 07:44:41 0138 1                  44.755831 8.803471 uu 01 31383032334d303035303939            
29/07/25 08:59:45 0000 s 02026ver01 44.778303 8.756653 uu 01
29/07/25 09:03:12 0000 s 02026ver01 44.778237 8.756563 uu 01
29/07/25 09:12:34 0139 1                  44.760999 8.793083 uu 01 323030323545303035373434            
29/07/25 09:13:35 0140 1                  44.760956 8.793216 uu 01 323031323055303030303039            
29/07/25 09:13:51 0141 1                  44.761030 8.793129 uu 01 323031323055303030303130            
29/07/25 09:14:38 0142 1                  44.761175 8.793145 uu 01 323031323055303030303038            
29/07/25 09:14:54 0143 1                  44.761224 8.793168 uu 01 323031323055303030313738            
29/07/25 09:18:21 0144 1                  44.759083 8.799064 uu 01 31383032334d303135393231            
29/07/25 09:21:13 0145 1                  44.756525 8.801231 uu 01 323030323545303035303639            
29/07/25 09:21:24 0146 1                  44.756488 8.801224 uu 01 323030323545303035303432            
29/07/25 09:21:28 0147 1                  44.756475 8.801244 uu 01 323030323545303032393932            
29/07/25 09:21:30 0148 1                  44.756475 8.801239 uu 01 3231303032334d3033343138            
29/07/25 09:21:44 0149 1                  44.756447 8.801336 uu 01 323030323545303034393331            
29/07/25 09:22:14 0150 1                  44.756459 8.801417 uu 01 323030323545303034393235            
29/07/25 09:22:23 0151 1                  44.756432 8.801367 uu 01 3234303032334d3032333932            
29/07/25 09:22:33 0152 1                  44.756416 8.801375 uu 01 323030323545303034323638            
29/07/25 09:22:40 0153 1                  44.756461 8.801425 uu 01 323030323545303033343338            
29/07/25 09:22:45 0154 1                  44.756429 8.801433 uu 01 323030323545303036373230            
29/07/25 09:23:18 0155 1                  44.756484 8.801431 uu 01 3234303032334d3031353234            
29/07/25 09:24:04 0156 1                  44.756686 8.801516 uu 01 3234303032334d3031333633            
29/07/25 09:25:25 0157 1                  44.756603 8.802335 uu 01 323031323055303030323432            
29/07/25 09:26:37 0158 1                  44.756723 8.802040 uu 01 31383132304a303039313330            
29/07/25 09:27:22 0159 1                  44.757027 8.801922 uu 01 323030323545303035373439            
29/07/25 09:28:22 0160 1                  44.756955 8.801677 uu 01 323031323055303030313933            
29/07/25 09:28:58 0161 1                  44.757222 8.802074 uu 01 323030323545303033323632            
29/07/25 09:29:42 0162 1                  44.757244 8.802413 uu 01 31383032334d303036323934            
29/07/25 09:30:12 0163 1                  44.756776 8.803252 uu 01 31383032334d303037303337            
29/07/25 09:30:46 0164 1                  44.756393 8.803959 uu 01 3234303032334d3030323539            
29/07/25 09:31:15 0165 1                  44.756253 8.804053 uu 01 31383032334d303135393739            
29/07/25 09:32:16 0166 1                  44.757340 8.802389 uu 01 31383032334d303036393132            
29/07/25 09:32:17 0167 1                  44.757343 8.802396 uu 01 31383032334d303036393039            
29/07/25 09:32:20 0168 1                  44.757343 8.802396 uu 01 31383032334d303036393133            
29/07/25 09:32:37 0169 1                  44.757354 8.802416 uu 01 31383032334d303036393033            
29/07/25 09:32:48 0170 1                  44.757347 8.802292 uu 01 31383032334d303036393031            
29/07/25 09:34:18 0171 1                  44.756054 8.802492 uu 01 31383032334d303135363830            
29/07/25 09:36:56 0172 1                  44.757552 8.801558 uu 01 31383032334d303135363333            
29/07/25 09:37:00 0173 1                  44.757560 8.801624 uu 01 31383032334d303135363336            
29/07/25 09:37:11 0174 1                  44.757567 8.801716 uu 01 31383032334d303135363334            
29/07/25 09:37:53 0175 1                  44.757657 8.801417 uu 01 31383032334d303037303335            
29/07/25 09:37:59 0176 1                  44.757659 8.801412 uu 01 323030323545303035313531            
29/07/25 09:38:01 0177 1                  44.757659 8.801412 uu 01 31383032334d303034383039            
29/07/25 09:38:09 0178 1                  44.757596 8.801317 uu 01 323030323545303033333534            
29/07/25 09:38:32 0179 1                  44.757679 8.801393 uu 01 323031323055303030333236            
29/07/25 09:39:47 0180 1                  44.757919 8.801220 uu 01 31383132304a303039323234            
29/07/25 09:39:53 0181 1                  44.757895 8.801258 uu 01 323030323545303035303134            
29/07/25 09:41:01 0182 1                  44.758249 8.800423 uu 01 31383032334d303036343030            
29/07/25 09:41:55 0183 1                  44.758180 8.800431 uu 01 31383032334d303135373434            
29/07/25 09:42:10 0184 1                  44.758155 8.800380 uu 01 323030323545303035363334            
29/07/25 09:42:27 0185 1                  44.758175 8.800406 uu 01 323030323545303033343535            
29/07/25 09:42:37 0186 1                  44.758190 8.800419 uu 01 3233303032334d3030363638            
29/07/25 09:42:38 0187 1                  44.758190 8.800419 uu 01 323030323545303033313235            
29/07/25 09:43:27 0188 1                  44.758317 8.799826 uu 01 323030323545303033343536            
29/07/25 09:43:38 0189 1                  44.758308 8.799833 uu 01 323030323545303035353831            
29/07/25 09:43:42 0190 1                  44.758308 8.799833 uu 01 323030323545303033333734            
29/07/25 09:44:21 0191 1                  44.758507 8.799850 uu 01 323030323545303035373339            
29/07/25 09:44:32 0192 1                  44.758527 8.799818 uu 01 323030323545303035363335            
29/07/25 09:44:38 0193 1                  44.758544 8.799809 uu 01 323030323545303033353936            
29/07/25 09:44:46 0194 1                  44.758494 8.799792 uu 01 323030323545303033353934            
29/07/25 09:44:57 0195 1                  44.758500 8.799787 uu 01 323030323545303033353730            
29/07/25 09:48:06 0196 1                  44.758040 8.801962 uu 01 31383032334d303036333936            
29/07/25 09:48:12 0197 1                  44.758037 8.801937 uu 01 31383032334d303037313233            
29/07/25 09:49:21 0198 1                  44.758996 8.802227 uu 01 31383032334d303037313231            
29/07/25 09:51:25 0199 1                  44.758655 8.801421 uu 01 31383032334d303135373732            
29/07/25 09:51:30 0200 1                  44.758647 8.801408 uu 01 31383032334d303135373733            
29/07/25 09:52:20 0201 1                  44.758635 8.802593 uu 01 323031323055303030303532            
29/07/25 09:54:58 0202 1                  44.757928 8.805303 uu 01 31383032334d303036383431            
29/07/25 09:55:07 0203 1                  44.757888 8.805332 uu 01 31383032334d303037303831            
29/07/25 09:55:11 0204 1                  44.757864 8.805344 uu 01 31383032334d303077303831            
29/07/25 09:55:48 0205 1                  44.757905 8.805101 uu 01 3234303032334d3030373632            
29/07/25 09:56:36 0206 1                  44.757994 8.804659 uu 01 31783032334d303037303636            
29/07/25 09:56:44 0207 1                  44.757964 8.804703 uu 01 31383032334d303036383036            
29/07/25 09:57:43 0208 1                  44.758035 8.804612 uu 01 323030323545303036323430            
29/07/25 09:57:49 0209 1                  44.758035 8.804612 uu 01 323030323545303035353837            
29/07/25 09:57:56 0210 1                  44.758017 8.804631 uu 01 323030323545303035353937            
29/07/25 09:58:02 0211 1                  44.758012 8.804652 uu 01 3232303032334d3031373834            
29/07/25 09:59:09 0212 1                  44.758002 8.804277 uu 01 31383032334d303036303837            
29/07/25 09:59:13 0213 1                  44.757966 8.804361 uu 01 31383032334d303036383338            
29/07/25 10:00:21 0214 1                  44.758029 8.804135 uu 01 3233303032334d3030373933            
29/07/25 10:00:48 0215 1                  44.758040 8.804130 uu 01 323030323545303035373032            
29/07/25 10:00:53 0216 1                  44.758040 8.804130 uu 01 323030323545303036373734            
29/07/25 10:01:06 0217 1                  44.757997 8.804169 uu 01 323030323545303035363835            
29/07/25 10:01:09 0218 1                  44.758017 8.804214 uu 01 3234303032334d3030303232            
29/07/25 10:01:54 0219 1                  44.758170 8.804012 uu 01 31383032334d303135393931            
29/07/25 10:04:14 0220 1                  44.758234 8.805242 uu 01 31383032334d303036383434            
29/07/25 10:04:57 0221 1                  44.758285 8.804895 uu 01 31383032334d303037303132            
29/07/25 10:05:05 0222 1                  44.758302 8.804973 uu 01 31383032334d303037303231            
29/07/25 10:06:16 0223 1                  44.758923 8.803956 uu 01 3234303032334d3031393938            
29/07/25 10:06:28 0224 1                  44.758923 8.803962 uu 01 31383032334d303036383232            
29/07/25 10:06:33 0225 1                  44.758923 8.803962 uu 01 31383032334d303036303531            
29/07/25 10:10:03 0226 1                  44.766300 8.804187 uu 01 323030323545303038323839            
29/07/25 10:10:52 0227 1                  44.766209 8.803044 uu 01 323030323545303039353333            
29/07/25 10:10:53 0228 1                  44.766208 8.803045 uu 01 323030323545303032363035            
29/07/25 10:11:02 0229 1                  44.766213 8.803049 uu 01 323030323545303039323739            
29/07/25 10:11:40 0230 1                  44.766016 8.802546 uu 01 323030323545303031303230            
29/07/25 10:11:47 0231 1                  44.766056 8.802566 uu 01 323030323545303031303139            
29/07/25 10:12:37 0232 1                  44.765353 8.800203 uu 01 323030323545303034353037            
29/07/25 10:13:01 0233 1                  44.765400 8.800282 uu 01 323030323545303032303535            
29/07/25 10:13:17 0234 1                  44.765413 8.800308 uu 01 323030323545303031373230            
29/07/25 10:14:10 0235 1                  44.765258 8.800014 uu 01 323030323545303031303436            
29/07/25 10:14:42 0236 1                  44.765163 8.799825 uu 01 323030323545303030373330            
29/07/25 10:15:13 0237 1                  44.764642 8.799284 uu 01 323030323545303037363433            
29/07/25 10:15:38 0238 1                  44.764424 8.799031 uu 01 323030323545303036303737            
29/07/25 10:16:11 0239 1                  44.763824 8.798078 uu 01 3231303032334d3034393831            
29/07/25 10:17:09 0240 1                  44.764250 8.798832 uu 01 3231303132304a3035323938            
29/07/25 10:18:07 0241 1                  44.764392 8.799030 uu 01 323030323545303037363431            
29/07/25 10:18:35 0242 1                  44.764496 8.799221 uu 01 323030323545303037353631            
29/07/25 10:19:29 0243 1                  44.765539 8.800813 uu 01 323030323545303034353139            
29/07/25 10:19:34 0244 1                  44.765511 8.800789 uu 01 3234303032334d3031343934            
29/07/25 10:22:07 0245 1                  44.765058 8.801605 uu 01 3231303132304a3035323037            
29/07/25 10:23:17 0246 1                  44.765471 8.801360 uu 01 3233303032334d3030393736            
29/07/25 10:24:31 0247 1                  44.765958 8.801954 uu 01 3231303234304a3031313136            
29/07/25 10:25:31 0248 1                  44.765992 8.802247 uu 01 323030323545303038373938            
29/07/25 10:26:54 0249 1                  44.766272 8.803686 uu 01 3231303032334d3034383331            
29/07/25 10:28:15 0250 1                  44.766308 8.803559 uu 01 3231303234304a3031313031            
29/07/25 10:28:29 0251 1                  44.766308 8.803559 uu 01 3231303234304a3031313032            
29/07/25 11:54:24 0000 s 02026ver01 44.752960 8.812222 uu 01
29/07/25 12:07:25 0252 1                  0 0 uu 01 31383032334d303135393639            
29/07/25 12:07:25 0253 1                  0 0 uu 01 3234303032334d3030303237            
29/07/25 12:07:25 0254 1                  0 0 uu 01 31383032334d303135383230            
29/07/25 12:07:25 0255 1                  0 0 uu 01 31383032334d303135373235            
29/07/25 12:07:25 0256 1                  0 0 uu 01 31383032334d303036333130            
29/07/25 12:07:25 0257 1                  0 0 uu 01 31383032334d303036303534            
29/07/25 12:07:25 0258 1                  0 0 uu 01 31383032334d303036303435            
29/07/25 12:07:25 0259 1                  0 0 uu 01 31383032334d303135363237            
29/07/25 12:07:25 0260 1                  0 0 uu 01 31383032334d303135383330            
29/07/25 12:07:25 0261 1                  0 0 uu 01 31383032334d303036313234            
29/07/25 12:07:25 0262 1                  0 0 uu 01 323030323545303033353230            
29/07/25 12:07:25 0263 1                  0 0 uu 01 323030323545303036373432            
29/07/25 12:07:25 0264 1                  0 0 uu 01 3233303032334d3030323234            
29/07/25 12:07:25 0265 1                  0 0 uu 01 323031323055303030303031            
29/07/25 12:07:25 0266 1                  0 0 uu 01 323032343055303030303530            
29/07/25 12:07:25 0267 1                  0 0 uu 01 323032323036323330303235            
29/07/25 12:08:36 0268 1                  0 0 uu 01 31383032334d303036313235            
29/07/25 12:08:57 0269 1                  0 0 uu 01 31383032334d303135393530            
29/07/25 12:09:28 0270 1                  0 0 uu 01 31383032334d303036313237            
29/07/25 12:09:33 0271 1                  0 0 uu 01 31383032334d303036313238            
29/07/25 12:10:02 0272 1                  0 0 uu 01 3235303032334d3030393033            
29/07/25 12:10:27 0273 1                  0 0 uu 01 323031323055303030313938            
29/07/25 12:10:52 0274 1                  0 0 uu 01 323031323055303030313936            
29/07/25 12:12:05 0275 1                  0 0 uu 01 31383032334d303038363939            
29/07/25 12:12:06 0276 1                  0 0 uu 01 31383032334d303135313937            
29/07/25 12:12:07 0277 1                  0 0 uu 01 3234303032334d3032303235            
29/07/25 12:12:10 0278 1                  0 0 uu 01 3234303032334d3031323433            
29/07/25 12:12:34 0279 1                  0 0 uu 01 31383032334d303036313338            
29/07/25 12:12:40 0280 1                  0 0 uu 01 31383032334d303036313339            
29/07/25 12:14:09 0281 1                  0 0 uu 01 323030323545303036323439            
29/07/25 12:14:33 0282 1                  0 0 uu 01 31383032334d303036333635            
29/07/25 12:14:34 0283 1                  0 0 uu 01 31383032334d303036333634            
29/07/25 12:15:09 0284 1                  0 0 uu 01 31383032334d303135393836            
29/07/25 12:15:43 0285 1                  0 0 uu 01 31383032334d303135383534            
29/07/25 12:15:46 0286 1                  0 0 uu 01 3234303032334d3031363035            
29/07/25 12:16:10 0287 1                  0 0 uu 01 3234303032334d3032333039            
29/07/25 12:16:18 0288 1                  0 0 uu 01 323030323545303036303336            
29/07/25 12:16:43 0289 1                  0 0 uu 01 323030323545303037333139            
29/07/25 12:18:16 0290 1                  0 0 uu 01 31383032334d303036333636            
29/07/25 12:18:49 0291 1                  0 0 uu 01 31383032334d303135393538            
29/07/25 12:19:20 0292 1                  0 0 uu 01 31383032334d303135373530            
29/07/25 12:19:57 0293 1                  0 0 uu 01 31383032334d303036323734            
29/07/25 12:20:04 0294 1                  0 0 uu 01 31383032334d303036323735            
29/07/25 12:20:15 0295 1                  0 0 uu 01 31383032334d303036323839            
29/07/25 12:23:27 0296 1                  0 0 uu 01 3231303032334d3031363931            
29/07/25 12:24:46 0297 1                  0 0 uu 01 323031323055303030303133            
29/07/25 12:26:23 0298 1                  0 0 uu 01 31383032334d303135393636            
29/07/25 12:28:39 0299 1                  0 0 uu 01 31383032334d303135373834            
29/07/25 12:28:58 0300 1                  0 0 uu 01 31383032334d303034393632            
29/07/25 12:29:23 0301 1                  0 0 uu 01 31383032334d303135373832            
29/07/25 12:29:25 0302 1                  0 0 uu 01 31383032334d303135383433            
29/07/25 12:30:03 0303 1                  0 0 uu 01 31383032334d303034383638            
29/07/25 12:30:16 0304 1                  0 0 uu 01 31383032334d303135363330            
29/07/25 12:30:50 0305 1                  0 0 uu 01 31383032334d303135383431            
29/07/25 12:32:14 0306 1                  0 0 uu 01 31383032334d303036313038            
29/07/25 12:33:05 0307 1                  0 0 uu 01 3231303132304a3037353430            
29/07/25 12:34:04 0308 1                  0 0 uu 01 31383032334d303036333939            
29/07/25 12:34:47 0309 1                  0 0 uu 01 31383032334d303036383634            
29/07/25 12:34:58 0310 1                  0 0 uu 01 31383032334d303036383633            
29/07/25 12:35:20 0311 1                  0 0 uu 01 31383032334d303036333937            
29/07/25 12:35:53 0312 1                  0 0 uu 01 31383032334d303036383638            
29/07/25 12:36:10 0313 1                  0 0 uu 01 31383032334d303036383639            
29/07/25 12:36:12 0314 1                  0 0 uu 01 31383032334d303036383730            
29/07/25 12:36:52 0315 1                  0 0 uu 01 31383032334d303036383637            
29/07/25 12:37:42 0316 1                  0 0 uu 01 31383032334d303035303931            
29/07/25 12:38:31 0317 1                  0 0 uu 01 31383032334d303036393533            
29/07/25 12:40:07 0318 1                  0 0 uu 01 31383032334d303036313037            
29/07/25 12:41:23 0319 1                  0 0 uu 01 31383032334d303034383531            
29/07/25 12:42:18 0320 1                  0 0 uu 01 31383032334d303036333235            
29/07/25 12:42:26 0321 1                  0 0 uu 01 31383032334d303036333236            
29/07/25 12:42:55 0322 1                  0 0 uu 01 3232303032334d3031353430            
29/07/25 12:42:59 0323 1                  0 0 uu 01 31383032334d303036333239            
29/07/25 12:43:30 0324 1                  0 0 uu 01 31383032334d303134363836            
29/07/25 12:44:08 0325 1                  0 0 uu 01 323030323545303038323834            
