15/02/25 05:02:53 0000 s 02532ver01 44.753033 8.812155 pp 01
15/02/25 08:49:56 0111 1                  44.765157 8.807555 pp 01 3234303132304a3031313236            
15/02/25 08:51:34 0112 1                  44.764903 8.807635 pp 01 313931323050303033353930            
15/02/25 08:54:00 0113 1                  44.764453 8.807830 pp 01 31383132304a303139363838            
15/02/25 08:54:45 0114 1                  44.764267 8.807887 pp 01 313931323050303032393733            
15/02/25 08:54:50 0115 1                  44.764262 8.807892 pp 01 31383132304a303235373831            
15/02/25 08:55:40 0116 1                  44.764257 8.807880 pp 01 313931323050303131343733            
15/02/25 08:56:56 0117 1                  44.763993 8.807995 pp 01 313931323050303037383738            
15/02/25 08:57:02 0118 1                  44.763992 8.807995 pp 01 313931323050303031303135            
15/02/25 09:00:46 0119 1                  44.763410 8.808415 pp 01 31383132304a303039303639            
15/02/25 09:00:47 0120 1                  44.763410 8.808420 pp 01 313832343045303030313732            
15/02/25 09:01:46 0121 1                  44.763395 8.808448 pp 01 323031313030503030313436            
15/02/25 09:14:10 0000 s 02532ver01 44.762945 8.793118 pp 01
