03/02/25 04:55:07 0000 s 00903ver01 44.753290 8.812297 uu 01
03/02/25 06:30:14 0047 1                  0 0 uu 01 323030323545303031363230            
03/02/25 06:30:25 0048 1                  0 0 uu 01 323030323545303033393031            
03/02/25 06:31:23 0049 1                  0 0 uu 01 3232303032334d3030363931            
03/02/25 06:31:50 0050 1                  0 0 uu 01 323030323545303034353230            
03/02/25 06:32:25 0051 1                  0 0 uu 01 323030323545303031333936            
03/02/25 06:32:27 0052 1                  0 0 uu 01 323030323545303033383939            
03/02/25 06:33:30 0053 1                  0 0 uu 01 323030323545303034303435            
03/02/25 06:34:02 0054 1                  0 0 uu 01 323030323545303031343039            
03/02/25 06:34:22 0055 1                  0 0 uu 01 3231303032334d3033373139            
03/02/25 06:34:23 0056 1                  0 0 uu 01 323030323545303031303836            
03/02/25 06:35:08 0057 1                  0 0 uu 01 3231303032334d3033393632            
03/02/25 06:35:22 0058 1                  0 0 uu 01 3232303032334d3030363932            
03/02/25 06:35:44 0059 1                  0 0 uu 01 323030323545303032363330            
03/02/25 06:35:44 0060 1                  0 0 uu 01 303acb0342c8c860ab646c01            
03/02/25 06:35:46 0061 1                  0 0 uu 01 303acb0342868319d8b63377            
03/02/25 06:36:20 0062 1                  0 0 uu 01 323030323545303033383931            
03/02/25 06:37:24 0063 1                  0 0 uu 01 3232303032334d3031303831            
03/02/25 06:37:46 0064 1                  0 0 uu 01 3233303032334d3030303737            
03/02/25 06:38:06 0065 1                  0 0 uu 01 323030323545303031333539            
03/02/25 06:38:16 0066 1                  0 0 uu 01 323030323545303034303434            
03/02/25 06:41:04 0067 1                  0 0 uu 01 323030323545303032313135            
03/02/25 06:41:24 0068 1                  0 0 uu 01 3234303032334d3030383030            
03/02/25 06:44:51 0069 1                  0 0 uu 01 323030323545303031353532            
03/02/25 06:46:33 0070 1                  0 0 uu 01 323030323545303031353833            
03/02/25 06:47:23 0071 1                  0 0 uu 01 323030323545303034353737            
03/02/25 06:51:40 0072 1                  0 0 uu 01 323030323545303038313733            
03/02/25 06:57:00 0073 1                  0 0 uu 01 323030323545303038313735            
03/02/25 07:02:10 0074 1                  0 0 uu 01 323030323545303038313639            
03/02/25 07:02:16 0075 1                  0 0 uu 01 323030323545303038313031            
03/02/25 07:03:18 0076 1                  0 0 uu 01 323030323545303031303737            
03/02/25 07:03:24 0077 1                  0 0 uu 01 3233303032334d3030393034            
03/02/25 07:04:41 0078 1                  0 0 uu 01 323030323545303033393535            
03/02/25 07:04:50 0079 1                  0 0 uu 01 323030323545303034343736            
03/02/25 07:05:48 0080 1                  0 0 uu 01 3232303032334d3030393734            
03/02/25 07:06:16 0081 1                  0 0 uu 01 323030323545303034343930            
03/02/25 07:06:34 0082 1                  0 0 uu 01 3234303032334d3032333637            
03/02/25 07:07:02 0083 1                  0 0 uu 01 31383032334d303037333930            
03/02/25 07:08:07 0084 1                  0 0 uu 01 323030323545303032363935            
03/02/25 07:09:13 0085 1                  0 0 uu 01 323030323545303031383136            
03/02/25 07:09:28 0086 1                  0 0 uu 01 323030323545303033393136            
03/02/25 07:09:50 0087 1                  0 0 uu 01 323030323545303031333730            
03/02/25 07:11:05 0088 1                  0 0 uu 01 323030323545303033393036            
03/02/25 07:11:38 0089 1                  0 0 uu 01 323030323545303031313839            
03/02/25 07:12:25 0090 1                  0 0 uu 01 323030323545303033393636            
03/02/25 07:13:00 0091 1                  0 0 uu 01 323030323545303031323933            
03/02/25 07:13:11 0092 1                  0 0 uu 01 323030323545303031313039            
03/02/25 07:13:17 0093 1                  0 0 uu 01 323030323545303033393634            
03/02/25 07:13:48 0094 1                  0 0 uu 01 323030323545303034303137            
03/02/25 07:14:30 0095 1                  0 0 uu 01 323030323545303034343837            
03/02/25 07:14:54 0096 1                  0 0 uu 01 323030323545303034303339            
03/02/25 07:24:10 0000 s 00903ver01 44.688303 8.806002 uu 01
03/02/25 07:32:33 0097 1                  0 0 uu 01 323030323545303031303437            
03/02/25 07:33:21 0098 1                  0 0 uu 01 323030323545303038373436            
03/02/25 07:44:16 0099 1                  0 0 uu 01 323030323545303033383731            
03/02/25 07:44:20 0100 1                  0 0 uu 01 323030323545303038373635            
03/02/25 07:45:01 0101 1                  0 0 uu 01 323030323545303031383234            
03/02/25 07:45:10 0102 1                  0 0 uu 01 323030323545303031303438            
03/02/25 07:45:52 0103 1                  0 0 uu 01 323030323545303031383235            
03/02/25 07:45:54 0104 1                  0 0 uu 01 323030323545303031373633            
03/02/25 07:46:16 0105 1                  0 0 uu 01 3231303032334d3031363733            
03/02/25 07:48:10 0106 1                  0 0 uu 01 323030323545303030363635            
03/02/25 07:48:29 0107 1                  0 0 uu 01 323030323545303032363235            
03/02/25 07:48:42 0108 1                  0 0 uu 01 323030323545303030373737            
03/02/25 07:50:46 0109 1                  0 0 uu 01 31383032334d303033363435            
03/02/25 07:53:31 0110 1                  0 0 uu 01 323030323545303033383935            
03/02/25 07:54:24 0111 1                  0 0 uu 01 3233303032334d3030353732            
03/02/25 07:55:16 0112 1                  0 0 uu 01 323030323545303031333430            
03/02/25 07:55:31 0113 1                  0 0 uu 01 323030323545303031333232            
03/02/25 07:56:07 0114 1                  0 0 uu 01 323030323545303033393538            
03/02/25 07:56:54 0115 1                  0 0 uu 01 323030323545303031343033            
03/02/25 07:57:11 0116 1                  0 0 uu 01 323030323545303030363536            
03/02/25 07:57:31 0117 1                  0 0 uu 01 323030323545303031333039            
03/02/25 07:58:55 0118 1                  0 0 uu 01 323030323545303035333634            
03/02/25 08:03:35 0119 1                  0 0 uu 01 3234303032334d3031313838            
03/02/25 08:04:24 0120 1                  0 0 uu 01 3234303032334d3031323037            
03/02/25 08:05:06 0121 1                  0 0 uu 01 323030323545303030373030            
03/02/25 08:05:22 0122 1                  0 0 uu 01 3233303032334d3030313336            
03/02/25 08:05:27 0123 1                  0 0 uu 01 323030323545303030363933            
03/02/25 08:05:51 0124 1                  0 0 uu 01 3232303032334d3030323838            
03/02/25 08:06:11 0125 1                  0 0 uu 01 323030323545303030373934            
03/02/25 08:10:17 0126 1                  0 0 uu 01 464e4711569a202212400003            
03/02/25 08:26:27 0127 1                  44.689030 8.811240 uu 01 323030323545303037383137            
03/02/25 08:27:24 0128 1                  44.689030 8.811240 uu 01 323030323545303038363732            
03/02/25 08:27:54 0129 1                  44.689030 8.811240 uu 01 323030323545303038343333            
03/02/25 08:28:38 0130 1                  44.689030 8.811240 uu 01 3234303032334d3030393434            
03/02/25 08:29:30 0131 1                  44.689030 8.811240 uu 01 323030323545303037313331            
03/02/25 08:30:19 0132 1                  44.689030 8.811240 uu 01 323030323545303038363233            
03/02/25 08:31:23 0133 1                  44.689030 8.811240 uu 01 323030323545303038363232            
03/02/25 08:31:57 0134 1                  44.689030 8.811240 uu 01 323030323545303038363731            
03/02/25 08:32:28 0135 1                  44.689030 8.811240 uu 01 323030323545303038363639            
03/02/25 08:34:05 0136 1                  44.689030 8.811240 uu 01 32303132305530303031323a            
03/02/25 08:37:30 0137 1                  44.689030 8.811240 uu 01 3231303234304a3034323631            
03/02/25 08:37:58 0138 1                  44.689030 8.811240 uu 01 3231303234304a3034323632            
03/02/25 08:40:15 0139 1                  44.689030 8.811240 uu 01 323030323545303038313634            
03/02/25 08:41:04 0140 1                  44.689030 8.811240 uu 01 3234303032334d3030303433            
03/02/25 08:43:34 0141 1                  44.689030 8.811240 uu 01 323032343055303030323534            
03/02/25 08:56:31 0142 1                  44.689030 8.811240 uu 01 464e4711569a202212400003            
03/02/25 08:56:54 0000 s 00903ver01 44.688990 8.806132 uu 01
03/02/25 09:01:41 0143 1                  44.689030 8.811240 uu 01 323030323545303037383935            
03/02/25 09:03:28 0144 1                  44.689030 8.811240 uu 01 323030323545303030313632            
03/02/25 09:03:48 0145 1                  44.689030 8.811240 uu 01 323030323545303030313736            
03/02/25 09:03:51 0146 1                  44.689030 8.811240 uu 01 323030323545303030313735            
03/02/25 09:07:23 0147 1                  44.689030 8.811240 uu 01 323030323545303034303334            
03/02/25 09:08:40 0148 1                  44.689030 8.811240 uu 01 3231303032334d3033373036            
03/02/25 09:11:13 0149 1                  44.689030 8.811240 uu 01 3234303032334d3031333538            
03/02/25 09:12:00 0150 1                  44.689030 8.811240 uu 01 31383032334db03135363335            
03/02/25 09:12:11 0151 1                  44.689030 8.811240 uu 01 3233303032334d3030393333            
03/02/25 09:12:41 0152 1                  44.689030 8.811240 uu 01 323030323545303037353538            
03/02/25 09:13:49 0153 1                  44.689030 8.811240 uu 01 323030323545303031353931            
03/02/25 09:17:05 0154 1                  44.689030 8.811240 uu 01 3233303032334d3030343138            
03/02/25 09:17:42 0155 1                  44.689030 8.811240 uu 01 323030323545303037363637            
03/02/25 09:17:45 0156 1                  44.689030 8.811240 uu 01 323030323545303034363331            
03/02/25 09:18:28 0157 1                  44.689030 8.811240 uu 01 3231303032334d3031313530            
03/02/25 09:20:57 0158 1                  44.689030 8.811240 uu 01 323030323545303037363636            
03/02/25 09:21:15 0159 1                  44.689030 8.811240 uu 01 3234303032334d3031303039            
03/02/25 09:25:38 0160 1                  44.689030 8.811240 uu 01 3232303032334d3031383039            
03/02/25 09:26:24 0161 1                  44.689030 8.811240 uu 01 323030323545303039303630            
03/02/25 09:30:06 0162 1                  44.689030 8.811240 uu 01 323030323545303039303037            
03/02/25 09:34:40 0163 1                  44.689030 8.811240 uu 01 3232303032334d3031313230            
03/02/25 09:35:19 0164 1                  44.689030 8.811240 uu 01 323030323545303037363839            
03/02/25 09:35:34 0165 1                  44.689030 8.811240 uu 01 323030323545303038313236            
03/02/25 09:35:42 0166 1                  44.689030 8.811240 uu 01 323030323545303038323838            
03/02/25 09:35:48 0167 1                  44.689030 8.811240 uu 01 3233303032334d3030313335            
03/02/25 09:36:44 0168 1                  44.691558 8.831616 uu 01 323030323545303034343132            
03/02/25 09:36:52 0169 1                  44.691544 8.831499 uu 01 323030323545303038313038            
03/02/25 09:36:59 0170 1                  44.691517 8.831514 uu 01 323030323545303035313833            
03/02/25 09:37:08 0171 1                  44.691496 8.831507 uu 01 323030323545303034373537            
03/02/25 09:37:55 0172 1                  44.690975 8.831593 uu 01 323030323545303039323436            
03/02/25 09:38:02 0173 1                  44.690819 8.831686 uu 01 323030323545303036383237            
03/02/25 09:38:12 0174 1                  44.690767 8.831615 uu 01 323030323545303034343632            
03/02/25 09:38:21 0175 1                  44.690735 8.831645 uu 01 323030323545303038323432            
03/02/25 09:40:12 0176 1                  44.691858 8.832879 uu 01 323030323545303033393933            
03/02/25 09:46:23 0177 1                  44.691927 8.833177 uu 01 3234303032334d3031313735            
03/02/25 09:46:46 0178 1                  44.691927 8.833177 uu 01 323030323545303034313935            
03/02/25 09:49:09 0179 1                  44.691927 8.833177 uu 01 323030323545303037313330            
03/02/25 09:49:39 0180 1                  44.691927 8.833177 uu 01 3231303032334d3035363238            
03/02/25 09:50:29 0181 1                  44.691927 8.833177 uu 01 323030323545303034303235            
03/02/25 09:51:09 0182 1                  44.691927 8.833177 uu 01 3234303032334d3032333137            
03/02/25 09:52:57 0183 1                  44.691927 8.833177 uu 01 323030323545303034363135            
03/02/25 09:53:44 0184 1                  44.691927 8.833177 uu 01 3234303032334d3031313432            
03/02/25 09:55:06 0185 1                  44.691927 8.833177 uu 01 3234303032334d3032313737            
03/02/25 09:55:59 0186 1                  44.691927 8.833177 uu 01 3234303032334d3031323631            
03/02/25 09:56:54 0187 1                  44.691927 8.833177 uu 01 323030323545303037363933            
03/02/25 10:00:12 0188 1                  44.691927 8.833177 uu 01 3234303032334d3030333037            
03/02/25 10:01:55 0189 1                  44.691927 8.833177 uu 01 323030323545303039313038            
03/02/25 10:05:54 0190 1                  44.691927 8.833177 uu 01 3233303032334d3030333531            
03/02/25 10:05:57 0191 1                  44.691927 8.833177 uu 01 3233303032334d3030333531            
03/02/25 10:14:37 0192 1                  44.691927 8.833177 uu 01 3234303032334d3031333133            
03/02/25 10:14:39 0193 1                  44.691927 8.833177 uu 01 323030323545303038393930            
03/02/25 10:15:21 0194 1                  44.691927 8.833177 uu 01 323030323545303032353832            
03/02/25 10:16:33 0195 1                  44.691927 8.833177 uu 01 323030323545303039303131            
03/02/25 10:18:14 0196 1                  44.691927 8.833177 uu 01 323030323545303030393131            
03/02/25 10:20:00 0197 1                  44.691927 8.833177 uu 01 3232303032334d3031333830            
03/02/25 10:20:46 0198 1                  44.691927 8.833177 uu 01 3231303032334d3030343632            
03/02/25 10:20:50 0199 1                  44.691927 8.833177 uu 01 3233303032334d3030323133            
03/02/25 10:21:32 0200 1                  44.691927 8.833177 uu 01 3234303032334d3031313231            
03/02/25 10:23:45 0201 1                  44.691927 8.833177 uu 01 3234303032334d3030323937            
03/02/25 10:28:03 0202 1                  44.691927 8.833177 uu 01 323030323545303031343934            
03/02/25 10:37:05 0203 1                  44.691927 8.833177 uu 01 323030323545303034303639            
03/02/25 10:48:14 0204 1                  44.691927 8.833177 uu 01 323030323545303034323336            
03/02/25 10:53:37 0205 1                  44.691927 8.833177 uu 01 323030323545303033393536            
03/02/25 10:57:01 0206 1                  44.691927 8.833177 uu 01 323030323545303038363838            
03/02/25 10:57:11 0207 1                  44.691927 8.833177 uu 01 323030323545303038363832            
03/02/25 10:58:43 0208 1                  44.691927 8.833177 uu 01 323030323545303039303532            
03/02/25 11:00:32 0209 1                  44.691927 8.833177 uu 01 323030323545303038393931            
03/02/25 11:00:37 0210 1                  44.691927 8.833177 uu 01 323030323545303038393931            
03/02/25 11:04:09 0211 1                  44.691927 8.833177 uu 01 323030323545303039313135            
03/02/25 11:04:43 0212 1                  44.691927 8.833177 uu 01 3232303032334d3030343438            
03/02/25 11:04:54 0213 1                  44.691927 8.833177 uu 01 3234303032334d3030323235            
03/02/25 11:05:12 0214 1                  44.691927 8.833177 uu 01 323030323545303036393731            
03/02/25 11:05:57 0215 1                  44.691927 8.833177 uu 01 323030323545303037303133            
03/02/25 11:07:03 0216 1                  44.691927 8.833177 uu 01 3233303032334d3031303830            
03/02/25 11:07:32 0217 1                  44.691927 8.833177 uu 01 3234303032334d3030323631            
03/02/25 11:08:16 0218 1                  44.691927 8.833177 uu 01 3234303032334d3031313232            
03/02/25 11:11:45 0219 1                  44.691927 8.833177 uu 01 323030323545303035333030            
03/02/25 11:12:01 0220 1                  44.691927 8.833177 uu 01 323030323545303031363038            
03/02/25 11:12:27 0221 1                  44.691927 8.833177 uu 01 323030323545303035323934            
03/02/25 11:25:04 0000 s 00903ver01 44.690882 8.824260 uu 01
03/02/25 11:28:13 0222 1                  44.691927 8.833177 uu 01 323030323545303037363838            
03/02/25 11:28:31 0223 1                  44.691927 8.833177 uu 01 323030323545303037373331            
03/02/25 11:32:08 0224 1                  44.691927 8.833177 uu 01 323030323545303037373330            
03/02/25 11:33:09 0225 1                  44.691927 8.833177 uu 01 323030323545303037373239            
03/02/25 11:35:40 0226 1                  44.691927 8.833177 uu 01 323030323545303038353633            
03/02/25 11:35:42 0227 1                  44.691927 8.833177 uu 01 323030323545303038353632            
03/02/25 11:36:38 0228 1                  44.691927 8.833177 uu 01 323030323545303035333032            
03/02/25 11:38:01 0229 1                  44.691927 8.833177 uu 01 3234303032334d3032333131            
03/02/25 11:39:05 0230 1                  44.691927 8.833177 uu 01 323030323545303034363337            
03/02/25 11:41:17 0231 1                  44.691927 8.833177 uu 01 323030323545303038313633            
03/02/25 11:41:51 0232 1                  44.691927 8.833177 uu 01 323030323545303037373730            
03/02/25 11:43:13 0233 1                  44.691927 8.833177 uu 01 323030323545303038333236            
03/02/25 11:44:17 0234 1                  44.691927 8.833177 uu 01 323030323545303037373532            
03/02/25 11:51:03 0235 1                  44.691927 8.833177 uu 01 3231303032334d3032343530            
03/02/25 12:01:21 0236 1                  44.691927 8.833177 uu 01 323030323545303038333337            
03/02/25 12:01:29 0237 1                  44.691927 8.833177 uu 01 323030323545303031353932            
03/02/25 12:01:49 0238 1                  44.691927 8.833177 uu 01 323030323545303037363630            
03/02/25 12:03:06 0239 1                  44.691927 8.833177 uu 01 323030323545303038313530            
03/02/25 12:05:40 0240 1                  44.691927 8.833177 uu 01 3232303032334d3030313133            
03/02/25 12:08:19 0241 1                  44.691927 8.833177 uu 01 323031323055303030323630            
03/02/25 12:12:26 0242 1                  44.691927 8.833177 uu 01 3231303032334d3031323832            
03/02/25 12:15:29 0243 1                  44.691927 8.833177 uu 01 3233303032334d3030383132            
03/02/25 12:16:16 0244 1                  44.691927 8.833177 uu 01 323030323545303038363037            
03/02/25 12:18:11 0245 1                  44.691927 8.833177 uu 01 323030323545303033363334            
03/02/25 12:19:08 0246 1                  44.691927 8.833177 uu 01 323030323545303038363038            
03/02/25 12:20:15 0247 1                  44.691927 8.833177 uu 01 323030323545303031393039            
03/02/25 12:20:24 0248 1                  44.691927 8.833177 uu 01 323030323545303037363336            
03/02/25 12:23:00 0249 1                  44.691927 8.833177 uu 01 323030323545303038363237            
03/02/25 12:23:59 0250 1                  44.691927 8.833177 uu 01 3232303032334d3030313036            
03/02/25 12:24:30 0251 1                  44.691927 8.833177 uu 01 323030323545303038353736            
03/02/25 12:25:04 0252 1                  44.691927 8.833177 uu 01 3232303032334d3030333132            
03/02/25 12:25:18 0253 1                  44.691927 8.833177 uu 01 323030323545303038353738            
03/02/25 12:26:13 0254 1                  44.691927 8.833177 uu 01 323030323545303038353231            
03/02/25 12:26:20 0255 1                  44.691927 8.833177 uu 01 323030323545303038353737            
03/02/25 12:26:54 0256 1                  44.691927 8.833177 uu 01 323030323545303031323332            
03/02/25 12:27:24 0257 1                  44.691927 8.833177 uu 01 3234303032334d3032323833            
03/02/25 12:28:32 0258 1                  44.691927 8.833177 uu 01 323030323545303033383432            
03/02/25 12:29:45 0259 1                  44.691927 8.833177 uu 01 323030323545303038353233            
03/02/25 12:32:02 0260 1                  44.691927 8.833177 uu 01 323030323545303038353735            
03/02/25 12:32:19 0261 1                  44.691927 8.833177 uu 01 3232303032334d3031303931            
03/02/25 12:32:54 0262 1                  44.691927 8.833177 uu 01 323030323545303038363435            
03/02/25 12:33:15 0263 1                  44.691927 8.833177 uu 01 323030323545303038353837            
03/02/25 12:33:28 0264 1                  44.691927 8.833177 uu 01 323030323545303038363436            
03/02/25 12:34:26 0265 1                  44.691927 8.833177 uu 01 323030323545303038363434            
03/02/25 12:36:34 0266 1                  44.691927 8.833177 uu 01 323030323545303038373530            
03/02/25 12:37:31 0267 1                  44.691927 8.833177 uu 01 323030323545303038323431            
03/02/25 12:37:35 0268 1                  44.691927 8.833177 uu 01 323030323545303038353733            
03/02/25 12:38:45 0269 1                  44.691927 8.833177 uu 01 3233303032334d3030363539            
03/02/25 12:40:01 0270 1                  44.691927 8.833177 uu 01 323030323545303038363036            
03/02/25 12:45:56 0271 1                  44.691927 8.833177 uu 01 323030323545303038393834            
03/02/25 12:47:08 0272 1                  44.691927 8.833177 uu 01 3234303032334d3030333730            
03/02/25 12:50:13 0273 1                  44.691927 8.833177 uu 01 3231303032334d3035353638            
03/02/25 12:51:34 0274 1                  44.691927 8.833177 uu 01 323030323545303032373337            
03/02/25 12:52:41 0275 1                  44.691927 8.833177 uu 01 323030323545303030363731            
03/02/25 12:57:17 0276 1                  44.691927 8.833177 uu 01 323030323545303038333530            
03/02/25 12:58:27 0277 1                  44.691927 8.833177 uu 01 323030323545303038343636            
03/02/25 12:59:24 0278 1                  44.691927 8.833177 uu 01 323030323545303038333439            
03/02/25 13:04:05 0279 1                  44.691927 8.833177 uu 01 31383032334d303139333232            
03/02/25 13:08:26 0280 1                  44.691927 8.833177 uu 01 323030323545303032353837            
03/02/25 13:08:59 0281 1                  44.691927 8.833177 uu 01 3231303032334d3033343432            
03/02/25 13:09:08 0282 1                  44.691927 8.833177 uu 01 323030323545303038313534            
03/02/25 13:40:26 0000 s 00903ver01 44.753103 8.812043 uu 01
