11/08/25 04:53:13 0000 s 01132ver01 44.752905 8.812173 uu 01
11/08/25 05:38:08 0055 1                  0 0 uu 01 323032343055303030313131            
11/08/25 05:38:28 0056 1                  44.763733 8.808276 uu 01 313931323043303035343034            
11/08/25 05:39:50 0057 1                  0 0 uu 01 31383033304d303035363733            
11/08/25 05:39:50 0058 1                  0 0 uu 01 313931323043303032313838            
11/08/25 05:39:51 0059 1                  0 0 uu 01 3235303032334d3030393439            
11/08/25 05:39:52 0060 1                  0 0 uu 01 31383032334d303032323835            
11/08/25 05:39:52 0061 1                  0 0 uu 01 303ac8e9c11c8f5ca6e06496            
11/08/25 05:39:53 0062 1                  0 0 uu 01 31383032334d303032323433            
11/08/25 05:39:54 0063 1                  0 0 uu 01 31383032334d303032313632            
11/08/25 05:40:14 0064 1                  0 0 uu 01 31383032334d303036343131            
11/08/25 05:40:41 0065 1                  0 0 uu 01 31383032334d303032303632            
11/08/25 05:41:23 0066 1                  0 0 uu 01 31383032334d303032323434            
11/08/25 05:41:24 0067 1                  0 0 uu 01 3231303032334d3034343138            
11/08/25 05:41:24 0068 1                  0 0 uu 01 31383033304d303035363735            
11/08/25 05:41:25 0069 1                  0 0 uu 01 31383033304d303035363736            
11/08/25 05:41:26 0070 1                  0 0 uu 01 31383033304d303035363734            
11/08/25 05:41:26 0071 1                  0 0 uu 01 31383032334d303032303631            
11/08/25 05:41:27 0072 1                  0 0 uu 01 31383033304d303035363537            
11/08/25 05:41:28 0073 1                  0 0 uu 01 31383032334d303032333133            
11/08/25 05:41:51 0074 1                  0 0 uu 01 31383033304d303032373039            
11/08/25 05:41:53 0075 1                  0 0 uu 01 31383032334d303032323432            
11/08/25 05:42:18 0076 1                  44.763431 8.808308 uu 01 323031313030433030313731            
11/08/25 05:44:40 0077 1                  0 0 uu 01 31383032334d303131343238            
11/08/25 05:44:58 0078 1                  0 0 uu 01 3234303032334d3030323038            
11/08/25 05:45:26 0079 1                  44.763420 8.808523 uu 01 323031313030433030313732            
11/08/25 05:45:38 0080 1                  0 0 uu 01 31383032334d303131343231            
11/08/25 05:45:48 0081 1                  0 0 uu 01 31383032334d303131353932            
11/08/25 05:46:23 0082 1                  0 0 uu 01 31383032334d303131333838            
11/08/25 05:46:58 0083 1                  0 0 uu 01 31383032334d303032333134            
11/08/25 05:48:10 0084 1                  0 0 uu 01 31383032334d303032333230            
11/08/25 05:48:10 0085 1                  0 0 uu 01 31383032334d303032333139            
11/08/25 05:48:11 0086 1                  0 0 uu 01 31383032334d303032303037            
11/08/25 05:48:54 0087 1                  0 0 uu 01 31383032334d303032333137            
11/08/25 05:48:55 0088 1                  0 0 uu 01 31383032334d303032333136            
11/08/25 05:48:56 0089 1                  0 0 uu 01 3234303032334d3032303138            
11/08/25 05:50:44 0090 1                  44.755133 8.788086 uu 01 31383032334d303131353633            
11/08/25 05:50:54 0091 1                  44.755133 8.788089 uu 01 3233303032334d3030363737            
11/08/25 05:51:34 0092 1                  44.754797 8.788130 uu 01 3231303033304d3031383838            
11/08/25 05:51:36 0093 1                  44.754797 8.788130 uu 01 3233303032334d3030323831            
11/08/25 05:51:43 0094 1                  44.754816 8.788178 uu 01 31383032334d303131343630            
11/08/25 05:51:51 0095 1                  44.754836 8.788217 uu 01 31383032334d303131353631            
11/08/25 05:52:33 0096 1                  44.754371 8.788781 uu 01 3234303032334d3030313231            
11/08/25 05:52:36 0097 1                  44.754353 8.788780 uu 01 3231303032334d3031363035            
11/08/25 05:53:38 0098 1                  44.753682 8.789709 uu 01 31383032334d303032323034            
11/08/25 05:58:49 0099 1                  44.743941 8.789095 uu 01 3234303032334d3030373739            
11/08/25 05:58:50 0100 1                  44.743945 8.789094 uu 01 31383032334d303032333237            
11/08/25 05:58:51 0101 1                  44.743944 8.789096 uu 01 31383032334d303131323735            
11/08/25 06:00:22 0102 1                  44.751280 8.805868 uu 01 313931323043303030303130            
11/08/25 06:00:26 0103 1                  44.745849 8.789464 uu 01 323030323545303035323938            
11/08/25 06:00:51 0104 1                  44.745774 8.789365 uu 01 313931323043303036303738            
11/08/25 06:01:29 0105 1                  44.745990 8.789870 uu 01 3234303032334d3031393130            
11/08/25 06:02:02 0106 1                  44.746102 8.790035 uu 01 3234303032334d3030383136            
11/08/25 06:02:35 0107 1                  44.748973 8.809773 uu 01 313931323043303030303133            
11/08/25 06:02:50 0108 1                  44.746542 8.790765 uu 01 3234303032334d3030303930            
11/08/25 06:04:17 0109 1                  44.747227 8.793090 uu 01 3233303032334d3030373334            
11/08/25 06:05:29 0110 1                  44.748766 8.792065 uu 01 3234303032334d3032333934            
11/08/25 06:05:41 0111 1                  44.748755 8.792266 uu 01 323030323545303036343431            
11/08/25 06:07:29 0112 1                  44.754215 8.787719 uu 01 3231303032334d3030323638            
11/08/25 06:07:52 0113 1                  44.754139 8.787882 uu 01 3234303032334d3031343936            
11/08/25 06:09:16 0114 1                  44.754562 8.787428 uu 01 3232303032334d3031323033            
11/08/25 06:09:24 0115 1                  44.754544 8.787403 uu 01 3233303032334d3030363633            
11/08/25 06:09:33 0116 1                  44.754502 8.787370 uu 01 31383032334d303133313038            
11/08/25 06:09:40 0117 1                  44.754486 8.787415 uu 01 31383032334d303135323838            
11/08/25 06:09:50 0118 1                  44.754491 8.787444 uu 01 31383032334d303135333339            
11/08/25 06:09:59 0119 1                  44.754491 8.787444 uu 01 3233303032334d3030363538            
11/08/25 06:11:05 0120 1                  44.756041 8.785959 uu 01 323032343055303030303938            
11/08/25 06:11:06 0121 1                  44.756035 8.785929 uu 01 323032343055303030303835            
11/08/25 06:11:41 0122 1                  44.746698 8.811671 uu 01 323031313030433030303337            
11/08/25 06:14:14 0123 1                  44.756242 8.782217 uu 01 31383032334d303131333631            
11/08/25 06:14:14 0124 1                  44.756242 8.782217 uu 01 31383032334d303131333631            
11/08/25 06:14:33 0125 1                  44.756220 8.782190 uu 01 31383032334d303131323739            
11/08/25 06:15:21 0126 1                  44.755744 8.783001 uu 01 3231303032334d3033353733            
11/08/25 06:16:35 0127 1                  44.753459 8.780129 uu 01 31383032334d303131333832            
11/08/25 06:19:24 0128 1                  44.752710 8.777050 uu 01 3233303032334d3031303031            
11/08/25 06:23:00 0129 1                  44.742795 8.820521 uu 01 313931323043303130333230            
11/08/25 06:24:37 0130 1                  44.755037 8.777025 uu 01 3231303032334d3034373634            
11/08/25 06:24:53 0131 1                  44.742283 8.821023 uu 01 313931323043303130353632            
11/08/25 06:25:29 0132 1                  44.756794 8.774561 uu 01 31383032334d303131353430            
11/08/25 06:26:31 0133 1                  44.756499 8.772503 uu 01 323030323545303036303733            
11/08/25 06:27:12 0134 1                  44.739660 8.824183 uu 01 313931323043303035303533            
11/08/25 06:27:49 0135 1                  44.756732 8.770679 uu 01 323030323545303036303637            
11/08/25 06:28:21 0136 1                  44.739923 8.824296 uu 01 313931323043303030373235            
11/08/25 06:28:24 0137 1                  44.739923 8.824296 uu 01 313931323043303035303534            
11/08/25 06:28:27 0138 1                  44.739923 8.824296 uu 01 313931323043303030373236            
11/08/25 06:28:41 0139 1                  44.756070 8.771508 uu 01 323030323545303032343733            
11/08/25 06:29:47 0140 1                  44.755088 8.769584 uu 01 323030323545303032353432            
11/08/25 06:29:48 0141 1                  44.755076 8.769593 uu 01 323030323545303032383337            
11/08/25 06:31:05 0142 1                  44.740143 8.824390 uu 01 31383132304a303130393233            
11/08/25 06:31:08 0143 1                  44.740143 8.824390 uu 01 313931323043303035303236            
11/08/25 06:31:35 0144 1                  44.758586 8.774903 uu 01 323030323545303030343335            
11/08/25 06:31:46 0145 1                  44.758646 8.774944 uu 01 323030323545303032313433            
11/08/25 06:35:27 0146 1                  44.740058 8.826850 uu 01 313931323043303035303231            
11/08/25 06:38:07 0147 1                  44.740176 8.826606 uu 01 313931323043303032323332            
11/08/25 06:39:07 0148 1                  44.751233 8.806008 uu 01 31383032334d303135333636            
11/08/25 06:39:58 0149 1                  44.740590 8.825965 uu 01 313931323043303030343933            
11/08/25 06:40:37 0150 1                  44.748968 8.809744 uu 01 323030323545303033353632            
11/08/25 06:41:50 0151 1                  44.740818 8.825310 uu 01 313931323043303035303232            
11/08/25 06:42:20 0152 1                  44.745954 8.810941 uu 01 323032343055303030303032            
11/08/25 06:44:33 0153 1                  44.738848 8.824706 uu 01 313931323043303033363835            
11/08/25 06:44:41 0154 1                  44.738848 8.824706 uu 01 313931323043303035373932            
11/08/25 06:44:54 0155 1                  44.742239 8.821050 uu 01 31383032334d303135303036            
11/08/25 06:45:57 0156 1                  44.741161 8.822882 uu 01 31383032334d303032323834            
11/08/25 06:46:23 0157 1                  44.739105 8.825096 uu 01 313931323043303030343931            
11/08/25 06:48:46 0158 1                  44.738757 8.824596 uu 01 31383032334d303135323639            
11/08/25 06:48:53 0159 1                  44.738791 8.824614 uu 01 31383032334d303135323638            
11/08/25 06:49:09 0160 1                  44.738711 8.824690 uu 01 31383032334d303032313739            
11/08/25 06:49:15 0161 1                  44.738702 8.824707 uu 01 3232303032334d3030363830            
11/08/25 06:49:17 0162 1                  44.738306 8.827773 uu 01 313931323043303035323635            
11/08/25 06:50:02 0163 1                  44.739356 8.825368 uu 01 31383032334d303135323732            
11/08/25 06:51:21 0164 1                  44.738221 8.827748 uu 01 313931323043303036353538            
11/08/25 06:51:49 0165 1                  44.736710 8.829940 uu 01 3231303234304a3032393732            
11/08/25 06:53:19 0166 1                  44.738515 8.829491 uu 01 313931323043303132313133            
11/08/25 06:54:27 0167 1                  44.738501 8.829516 uu 01 313931323043303035353331            
11/08/25 06:55:34 0168 1                  44.736994 8.830089 uu 01 313931323043303030353735            
11/08/25 06:55:34 0169 1                  44.736994 8.830089 uu 01 3234303032334d3031383438            
11/08/25 06:56:55 0170 1                  44.738928 8.829590 uu 01 313931323043303032353934            
11/08/25 06:57:04 0171 1                  44.738928 8.829590 uu 01 313931323043303032353935            
11/08/25 06:57:15 0172 1                  44.738716 8.828705 uu 01 31383032334d303135333530            
11/08/25 06:57:16 0173 1                  44.738720 8.828697 uu 01 3234303032334d3030383437            
11/08/25 06:57:38 0174 1                  44.738654 8.828461 uu 01 3231303032334d3035383934            
11/08/25 06:59:04 0175 1                  44.739141 8.827783 uu 01 31383032334d303135323634            
11/08/25 06:59:09 0176 1                  44.739136 8.827777 uu 01 31383032334d303135353939            
11/08/25 06:59:15 0177 1                  44.738701 8.828590 uu 01 3233303132304a3031383536            
11/08/25 06:59:18 0178 1                  44.738701 8.828590 uu 01 313931323043303033353533            
11/08/25 06:59:58 0179 1                  44.738869 8.828184 uu 01 31383032334d303135323637            
11/08/25 07:00:26 0180 1                  44.738736 8.828661 uu 01 313931323043303036353936            
11/08/25 07:01:05 0181 1                  44.738460 8.827602 uu 01 313931323043303035323635            
11/08/25 07:01:06 0182 1                  44.738434 8.827639 uu 01 31383032334d303135343133            
11/08/25 07:02:02 0183 1                  44.740482 8.824424 uu 01 31383032334d303135333232            
11/08/25 07:03:13 0184 1                  44.740640 8.825451 uu 01 31383032334d303131333937            
11/08/25 07:03:48 0185 1                  44.740797 8.825140 uu 01 31383032334d303131353331            
11/08/25 07:04:17 0186 1                  44.740874 8.824739 uu 01 31383132304a303036393630            
11/08/25 07:04:18 0187 1                  44.740889 8.824734 uu 01 3235303032334d3030383832            
11/08/25 07:04:27 0188 1                  44.737050 8.830128 uu 01 313931323043303030353735            
11/08/25 07:05:27 0189 1                  44.739879 8.824090 uu 01 31383032334d303131323232            
11/08/25 07:08:28 0190 1                  44.731955 8.826156 uu 01 3231303032334d3035333738            
11/08/25 07:08:28 0191 1                  44.731955 8.826156 uu 01 3232303032334d3031303739            
11/08/25 07:10:33 0192 1                  44.731652 8.821936 uu 01 31383032334d303135303332            
11/08/25 07:13:55 0193 1                  44.726197 8.811512 uu 01 3234303032334d3031353030            
11/08/25 07:17:07 0194 1                  44.727036 8.819214 uu 01 31383032334d303131333339            
11/08/25 07:17:08 0195 1                  44.727030 8.819258 uu 01 31383032334d303131353133            
11/08/25 07:23:26 0196 1                  44.734214 8.812601 uu 01 323030323545303030313435            
11/08/25 07:30:09 0197 1                  44.746700 8.811553 uu 01 3234313130304a3030313336            
11/08/25 07:30:13 0198 1                  44.746700 8.811553 uu 01 323031313030433030313033            
11/08/25 07:39:43 0199 1                  44.756051 8.848951 uu 01 313931323043303030323936            
11/08/25 07:40:01 0200 1                  44.756143 8.840800 uu 01 313931323043303032323738            
11/08/25 07:44:34 0201 1                  44.760393 8.841810 uu 01 313931323043303037383330            
11/08/25 07:46:42 0202 1                  44.760898 8.843143 uu 01 313931323043303032363839            
11/08/25 07:48:24 0203 1                  44.762170 8.839533 uu 01 313931323043303030313230            
11/08/25 07:50:29 0204 1                  44.762241 8.839521 uu 01 313931323043303030313234            
11/08/25 07:51:31 0205 1                  44.764341 8.839056 uu 01 313931323043303030313231            
11/08/25 07:52:57 0206 1                  44.764646 8.838963 uu 01 313931323043303131323633            
11/08/25 07:55:58 0207 1                  44.761981 8.842880 uu 01 313931323043303036393138            
11/08/25 07:56:36 0208 1                  44.762163 8.842708 uu 01 313931323043303036393134            
11/08/25 07:56:45 0209 1                  44.762163 8.842708 uu 01 313931323043303036393136            
11/08/25 07:57:38 0210 1                  44.762793 8.841883 uu 01 313931323043303036393133            
11/08/25 08:01:18 0211 1                  44.765865 8.838303 uu 01 323031313030433030323832            
11/08/25 08:05:28 0212 1                  44.765880 8.838315 uu 01 313931323043303035343532            
11/08/25 08:08:16 0213 1                  44.765978 8.835328 uu 01 313931323043303030303230            
11/08/25 08:14:57 0214 1                  44.767918 8.833596 uu 01 313931323043303030313238            
11/08/25 08:16:18 0215 1                  44.766888 8.833460 uu 01 313931323043303035323139            
11/08/25 08:19:03 0216 1                  44.766608 8.831576 uu 01 313931323043303030303231            
11/08/25 08:19:28 0217 1                  44.766491 8.831801 uu 01 313931323043303030313237            
11/08/25 08:21:32 0218 1                  44.766861 8.830918 uu 01 313931323043303032333037            
11/08/25 08:24:59 0219 1                  44.766555 8.829525 uu 01 313931323043313032373830            
11/08/25 08:26:42 0220 1                  44.765865 8.829396 uu 01 313931323043303030333436            
11/08/25 08:28:58 0221 1                  44.765321 8.829023 uu 01 313931323043303035343832            
11/08/25 08:30:24 0222 1                  44.765321 8.829023 uu 01 313931323043303032323633            
11/08/25 08:30:41 0223 1                  44.765321 8.829023 uu 01 313931323043303035343838            
11/08/25 08:32:26 0224 1                  44.764678 8.828710 uu 01 313931323043303034323833            
11/08/25 08:32:47 0225 1                  44.764463 8.828780 uu 01 313931323043303032313835            
11/08/25 08:34:43 0226 1                  44.741931 8.805945 uu 01 3234303032334d3031353735            
11/08/25 08:34:53 0227 1                  44.765563 8.829320 uu 01 313931323043303035343834            
11/08/25 08:37:07 0228 1                  44.733458 8.809386 uu 01 31383032334d303132353838            
11/08/25 08:38:00 0229 1                  44.733211 8.807940 uu 01 3232303032334d3031323730            
11/08/25 08:38:36 0230 1                  44.767068 8.828711 uu 01 313931323043303032393737            
11/08/25 08:38:52 0231 1                  44.766968 8.828691 uu 01 31383132304a303136313939            
11/08/25 08:39:46 0232 1                  44.734509 8.802094 uu 01 323032343055303030313339            
11/08/25 08:40:28 0233 1                  44.767110 8.828176 uu 01 313931323043303030313832            
11/08/25 08:42:03 0234 1                  44.736807 8.797510 uu 01 3231303032334d3034323539            
11/08/25 08:42:32 0235 1                  44.767066 8.828225 uu 01 313931323043303032353930            
11/08/25 08:44:20 0236 1                  44.767173 8.823798 uu 01 313931323043303030363335            
11/08/25 08:44:30 0237 1                  44.740372 8.791793 uu 01 31383132304a303138343436            
11/08/25 08:44:30 0238 1                  44.740372 8.791793 uu 01 323031323055303030303237            
11/08/25 08:44:45 0239 1                  44.740372 8.791804 uu 01 323031323055303030303338            
11/08/25 08:45:37 0240 1                  44.767166 8.823500 uu 01 313931323043303032353836            
11/08/25 08:46:59 0241 1                  44.767155 8.823021 uu 01 313931323043303032303835            
11/08/25 08:48:05 0242 1                  44.767130 8.821850 uu 01 313931323043303032313434            
11/08/25 08:48:24 0243 1                  44.733723 8.792632 uu 01 323030323545303037343836            
11/08/25 08:48:33 0244 1                  44.767130 8.821850 uu 01 313931323043303035333037            
11/08/25 08:50:04 0245 1                  44.767130 8.821850 uu 01 313931323043303030303138            
11/08/25 08:50:15 0246 1                  44.767055 8.820576 uu 01 313931323043303032373939            
11/08/25 08:52:07 0247 1                  44.741766 8.787296 uu 01 3231303032334d3030343732            
11/08/25 08:53:12 0248 1                  44.767020 8.820241 uu 01 313931323043303030373833            
11/08/25 08:55:10 0249 1                  44.765056 8.820051 uu 01 313931323043303032363638            
11/08/25 08:55:58 0250 1                  44.765046 8.820035 uu 01 313931323043303032363637            
11/08/25 08:57:00 0251 1                  44.764856 8.819191 uu 01 313931323043303032363635            
11/08/25 08:58:23 0252 1                  44.765710 8.818616 uu 01 313931323043303032333132            
11/08/25 08:58:58 0253 1                  44.739599 8.777965 uu 01 31383132304a303039313932            
11/08/25 09:00:53 0254 1                  44.741643 8.778663 uu 01 31383032334d303131343437            
11/08/25 09:02:00 0255 1                  44.766111 8.818535 uu 01 313931323043303032333131            
11/08/25 09:02:02 0256 1                  44.742636 8.780425 uu 01 31383032334d303037313934            
11/08/25 09:03:19 0257 1                  44.766518 8.818356 uu 01 313931323043303032373935            
11/08/25 09:03:19 0258 1                  44.766518 8.818356 uu 01 313931323043303032373935            
11/08/25 09:04:09 0259 1                  44.743870 8.774822 uu 01 31383032334d303131333538            
11/08/25 09:04:10 0260 1                  44.743872 8.774818 uu 01 31383032334d303131333539            
11/08/25 09:04:43 0261 1                  44.766518 8.818356 uu 01 313931323043303037393339            
11/08/25 09:05:45 0262 1                  44.766831 8.819050 uu 01 313931323043303031393934            
11/08/25 09:06:50 0263 1                  44.766830 8.819155 uu 01 313931323043303030393737            
11/08/25 09:08:35 0264 1                  44.765075 8.821605 uu 01 313932343043303030343933            
11/08/25 09:08:48 0265 1                  44.765075 8.821605 uu 01 313932343043303030343934            
11/08/25 09:08:58 0266 1                  44.749379 8.765521 uu 01 3234303032334d3030383835            
11/08/25 09:10:26 0267 1                  44.765106 8.821593 uu 01 3235303132304a3030373030            
11/08/25 09:12:50 0268 1                  44.764258 8.821150 uu 01 313931323043303033353530            
11/08/25 09:12:50 0269 1                  44.764258 8.821150 uu 01 313931323043303033353530            
11/08/25 09:13:20 0270 1                  44.764225 8.820438 uu 01 313931323043303033353531            
11/08/25 09:14:17 0271 1                  44.764225 8.820438 uu 01 313931323043303033353439            
11/08/25 09:14:42 0272 1                  44.742119 8.764640 uu 01 3233303032334d3030343330            
11/08/25 09:15:51 0273 1                  44.741011 8.768501 uu 01 31383032334d303131333632            
11/08/25 09:16:34 0274 1                  44.764018 8.819746 uu 01 313931323043303030383533            
11/08/25 09:18:40 0275 1                  44.766755 8.816048 uu 01 313931323043303033363235            
11/08/25 09:20:18 0276 1                  44.766788 8.816223 uu 01 313931323043303035343535            
11/08/25 09:20:46 0277 1                  44.753915 8.780974 uu 01 31383032334d303133313131            
11/08/25 09:21:28 0278 1                  44.766873 8.814325 uu 01 313931323043303032303933            
11/08/25 09:23:30 0279 1                  44.754043 8.786659 uu 01 31383032334d303032333031            
11/08/25 09:23:33 0280 1                  44.766738 8.812576 uu 01 313931323043303035333036            
11/08/25 09:23:40 0281 1                  44.754012 8.786680 uu 01 31383032334d303032333032            
11/08/25 09:24:00 0282 1                  44.765705 8.812626 uu 01 313931323043303032373736            
11/08/25 09:25:53 0283 1                  44.765960 8.812368 uu 01 313931323043303032373737            
11/08/25 09:26:34 0284 1                  44.751283 8.789179 uu 01 3234303032334d3032303231            
11/08/25 09:26:47 0285 1                  44.751297 8.789127 uu 01 3233303032334d3030313234            
11/08/25 09:27:12 0286 1                  44.765968 8.812555 uu 01 313931323043303030323935            
11/08/25 09:27:41 0287 1                  44.750135 8.790360 uu 01 31383032334d303036323236            
11/08/25 09:27:42 0288 1                  44.750137 8.790345 uu 01 31383032334d303036323235            
11/08/25 09:28:34 0289 1                  44.749758 8.790907 uu 01 323030323545303033363437            
11/08/25 09:28:38 0290 1                  44.765968 8.812601 uu 01 313931323043303035303039            
11/08/25 09:29:24 0291 1                  44.749568 8.793025 uu 01 31383032334d303037313936            
11/08/25 09:29:58 0292 1                  44.765968 8.812601 uu 01 313931323043303035383435            
11/08/25 09:30:32 0293 1                  44.747989 8.796754 uu 01 313931323043303035303331            
11/08/25 09:30:35 0294 1                  44.747989 8.796745 uu 01 31383032334d303135333335            
11/08/25 09:31:14 0295 1                  44.746798 8.796982 uu 01 31383032334d303135333337            
11/08/25 09:31:15 0296 1                  44.746801 8.796974 uu 01 31383032334d303135333832            
11/08/25 09:31:16 0297 1                  44.746811 8.796947 uu 01 31383032334d303131343933            
11/08/25 09:31:18 0298 1                  44.746817 8.796933 uu 01 31383032334d303135333831            
11/08/25 09:31:21 0299 1                  44.767015 8.811093 uu 01 31383132304a303130393232            
11/08/25 09:31:21 0300 1                  44.767015 8.811093 uu 01 31383132304a303130393232            
11/08/25 09:31:32 0301 1                  44.767053 8.811158 uu 01 313931323043303035373834            
11/08/25 09:33:00 0302 1                  44.745561 8.800894 uu 01 31383032334d303135343736            
11/08/25 09:33:11 0303 1                  44.767053 8.811158 uu 01 313931323043303030393738            
11/08/25 09:33:11 0304 1                  44.767053 8.811158 uu 01 313931323043303030393738            
11/08/25 09:36:37 0305 1                  44.743494 8.811382 uu 01 323031323055303030303230            
11/08/25 09:36:40 0306 1                  44.743495 8.811394 uu 01 323031323055303030303231            
11/08/25 09:36:46 0307 1                  44.743483 8.811427 uu 01 323031323055303030303139            
11/08/25 09:36:49 0308 1                  44.743485 8.811430 uu 01 3231303234304a3031323434            
11/08/25 09:37:57 0309 1                  44.764143 8.822620 uu 01 313931323043303032353936            
11/08/25 09:40:45 0310 1                  44.741904 8.811410 uu 01 3234303032334d3032333935            
11/08/25 09:40:57 0311 1                  44.741915 8.811363 uu 01 31383032334d303135343735            
11/08/25 09:40:58 0312 1                  44.741919 8.811350 uu 01 31383032334d303135353138            
11/08/25 09:41:07 0313 1                  44.741908 8.811376 uu 01 313931323043303030323538            
11/08/25 09:41:38 0314 1                  44.758288 8.827773 uu 01 313931323043303035323730            
11/08/25 09:42:56 0315 1                  44.755183 8.830891 uu 01 313931323043303035323638            
11/08/25 09:44:12 0316 1                  44.755063 8.830956 uu 01 313931323043303039393634            
11/08/25 09:44:13 0317 1                  44.755063 8.830956 uu 01 313931323043313032383030            
11/08/25 09:45:21 0318 1                  44.742807 8.820392 uu 01 3233303032334d3030373434            
11/08/25 09:48:13 0319 1                  44.755737 8.808465 uu 01 323032343055303030303037            
11/08/25 09:50:51 0320 1                  44.762971 8.826780 uu 01 313931323043303035343934            
11/08/25 09:56:56 0000 s 01132ver01 44.753045 8.812237 uu 01
11/08/25 10:00:26 0000 s 01132ver01 44.753045 8.811968 uu 01
11/08/25 10:04:13 0321 1                  44.757282 8.811375 uu 01 323031323055303030303037            
11/08/25 10:06:35 0322 1                  44.752840 8.809925 uu 01 3233303032334d3030333634            
11/08/25 10:07:43 0323 1                  44.753485 8.811176 uu 01 3234303032334d3030333632            
