30/06/25 05:04:30 0000 s 02543ver01 44.753330 8.812347 cc 01
30/06/25 07:26:17 0112 1                  44.738137 8.788897 cc 01 313931323043303039343631            
30/06/25 07:26:44 0113 1                  44.738125 8.788952 cc 01 3035eb62684ea23e88b38db8            
30/06/25 07:37:45 0114 1                  44.739798 8.779343 cc 01 313931323043303030333032            
30/06/25 07:39:52 0115 1                  44.739598 8.777932 cc 01 323031313030503030323636            
30/06/25 07:42:41 0116 1                  44.740295 8.779467 cc 01 313931323043303036333930            
30/06/25 07:45:26 0117 1                  44.741417 8.778643 cc 01 313931323043303030343738            
30/06/25 07:46:54 0118 1                  44.741667 8.778727 cc 01 313931323043303030313936            
30/06/25 07:47:04 0119 1                  44.741667 8.778727 cc 01 31383032334d303131343437            
30/06/25 07:49:04 0120 1                  44.742605 8.780342 cc 01 313931323043303036373636            
30/06/25 07:49:25 0121 1                  44.742675 8.780402 cc 01 31383032334d303037313934            
30/06/25 07:52:02 0122 1                  44.744385 8.779353 cc 01 313931323043303033353434            
30/06/25 07:52:29 0123 1                  44.744400 8.779345 cc 01 313931323053303131353535            
30/06/25 07:52:31 0124 1                  44.744400 8.779345 cc 01 313931323050303130373734            
30/06/25 07:56:14 0125 1                  44.749162 8.778422 cc 01 313931323043303034373130            
30/06/25 07:57:40 0126 1                  44.748953 8.779158 cc 01 313931323043303034373132            
30/06/25 08:03:59 0127 1                  44.749468 8.763407 cc 01 30340c04581c60000000e8b2            
30/06/25 08:11:12 0128 1                  44.743818 8.770598 cc 01 313931323043303030353834            
30/06/25 08:13:14 0129 1                  44.741967 8.768828 cc 01 313931323043303032383637            
30/06/25 08:13:15 0130 1                  44.741958 8.768823 cc 01 313931323043303030363033            
30/06/25 08:14:56 0131 1                  44.740968 8.768467 cc 01 303acb0340e5c6dac688c772            
30/06/25 08:14:57 0132 1                  44.740967 8.768465 cc 01 313931323043303033363930            
30/06/25 08:15:15 0133 1                  44.740950 8.768457 cc 01 31383032334d303131333632            
30/06/25 08:15:16 0134 1                  44.740948 8.768457 cc 01 303acb03418ed259d8b68c1f            
30/06/25 08:17:12 0135 1                  44.741802 8.765065 cc 01 313931323043303035303233            
30/06/25 08:31:09 0136 1                  44.752718 8.776977 cc 01 303acb03431d3559d8b634cc            
30/06/25 08:31:11 0137 1                  44.752718 8.776977 cc 01 313931323043303034393939            
30/06/25 08:31:19 0138 1                  44.752713 8.776985 cc 01 313931323043303034343233            
30/06/25 08:35:05 0139 1                  44.753727 8.785437 cc 01 313931323043303032363435            
30/06/25 08:35:31 0140 1                  44.753735 8.785472 cc 01 303ac8e9c094f09c9c658c53            
30/06/25 08:37:10 0141 1                  44.754033 8.786795 cc 01 313931323053303037363131            
30/06/25 08:37:14 0142 1                  44.754033 8.786802 cc 01 313931323043303037363331            
30/06/25 08:37:20 0143 1                  44.754033 8.786812 cc 01 30340c05a458819ba8747404            
30/06/25 08:37:26 0144 1                  44.754032 8.786815 cc 01 313931323050303035353733            
30/06/25 08:38:54 0145 1                  44.753935 8.787137 cc 01 313931323043303033373934            
30/06/25 08:39:13 0146 1                  44.753917 8.787143 cc 01 313931323043303033373936            
30/06/25 08:39:15 0147 1                  44.753915 8.787143 cc 01 313931323043303033373935            
30/06/25 08:39:39 0148 1                  44.753932 8.787168 cc 01 317931323043303033373936            
30/06/25 08:40:58 0149 1                  44.753897 8.786887 cc 01 31383032334d303032333031            
30/06/25 08:41:14 0150 1                  44.753890 8.786853 cc 01 313931323043303037333830            
30/06/25 08:41:21 0151 1                  44.753898 8.786842 cc 01 313931323043303032313839            
30/06/25 08:41:30 0152 1                  44.753903 8.786823 cc 01 313931323050303030393335            
30/06/25 08:41:34 0153 1                  44.753905 8.786823 cc 01 313931323043303034323835            
30/06/25 08:41:43 0154 1                  44.753898 8.786805 cc 01 303ac8e9c094f09c9c658c53            
30/06/25 08:43:38 0155 1                  44.753520 8.786055 cc 01 3233303132304a3031363631            
30/06/25 08:43:51 0156 1                  44.753512 8.786078 cc 01 303ac8e9c094f09c9c658c53            
30/06/25 08:46:09 0157 1                  44.751215 8.789217 cc 01 313931323043303030363635            
30/06/25 08:46:11 0158 1                  44.751213 8.789220 cc 01 313931323043303035383439            
30/06/25 08:46:23 0159 1                  44.751202 8.789237 cc 01 3234303032334d3032303231            
30/06/25 08:54:57 0000 s 02543ver01 0 0 cc 01
30/06/25 08:54:59 0160 1                  0 0 cc 01 303ac8e9c0634619d8b63908            
30/06/25 08:55:09 0161 1                  44.746943 8.794110 cc 01 303ac8e9c0634619d8b63908            
30/06/25 08:55:11 0162 1                  44.746943 8.794110 cc 01 313931323043303030353036            
30/06/25 09:00:29 0000 s 02543ver01 0 0 cc 01
30/06/25 09:08:00 0163 1                  44.748975 8.791855 cc 01 313931323043303036383437            
30/06/25 09:08:06 0164 1                  44.748983 8.791850 cc 01 313931323043303032383635            
30/06/25 09:08:16 0165 1                  44.748990 8.791847 cc 01 31383132304a303236363834            
30/06/25 09:08:18 0166 1                  44.748992 8.791848 cc 01 3234303132304a3030303530            
30/06/25 09:36:45 0000 s 02543ver01 44.753017 8.811937 cc 01
30/06/25 09:43:55 0167 1                  44.753030 8.812275 cc 01 3036144b4830031f3305bd36            
30/06/25 09:46:36 0168 1                  44.753072 8.812287 cc 01 30395dfa82e3f3c0002bc524            
30/06/25 09:47:06 0169 1                  44.753050 8.812280 cc 01 30395dfa82dd3a400029f325            
30/06/25 09:47:10 0170 1                  44.753050 8.812280 cc 01 303ac8e9c094f0dc9c64fd39            
30/06/25 09:47:12 0171 1                  44.753050 8.812280 cc 01 303ac8e9c094f09c9c658c53            
30/06/25 09:47:15 0172 1                  44.753052 8.812278 cc 01 3039612d409b5d8950300445            
30/06/25 09:47:17 0173 1                  44.753052 8.812277 cc 01 000000100000018092009476            
30/06/25 09:47:36 0174 1                  44.753050 8.812273 cc 01 303acb03431d3559d8b634cc            
30/06/25 09:47:42 0176 1                  44.753048 8.812273 cc 01 303ac8e9c0634619d8b63908            
30/06/25 09:47:47 0177 1                  44.753047 8.812273 cc 01 303acb0343bd9f1ac688ffef            
30/06/25 09:47:48 0178 1                  44.753047 8.812273 cc 01 3035ebc08050df0f224f095f            
30/06/25 09:47:50 0179 1                  44.753048 8.812273 cc 01 3036143bc045b91ff4169f9d            
30/06/25 09:47:52 0180 1                  44.753048 8.812272 cc 01 3035eb76a031416ddb0e4ad3            
30/06/25 09:48:12 0181 1                  44.753050 8.812270 cc 01 30340c04581c60000000e8b2            
30/06/25 09:48:35 0182 1                  44.753038 8.812283 cc 01 30395dfa82dd9000002ac999            
30/06/25 09:49:09 0183 1                  44.753037 8.812287 cc 01 303ac8e9c03ab51ca5005bf3            
30/06/25 09:49:11 0184 1                  44.753038 8.812283 cc 01 303acb0340e5c6dac688c772            
30/06/25 09:49:14 0185 1                  44.753038 8.812278 cc 01 30340c05a4593011a0423004            
30/06/25 09:49:16 0186 1                  44.753038 8.812278 cc 01 3034f7d5143be2c00000057c            
30/06/25 09:49:18 0187 1                  44.753040 8.812277 cc 01 3035ebea0824780800040f5f            
30/06/25 09:49:25 0188 1                  44.753042 8.812270 cc 01 30396061c0e770c000018261            
30/06/25 09:49:27 0189 1                  44.753043 8.812268 cc 01 3035e8bf605ef9c00000d8c7            
30/06/25 09:49:39 0190 1                  44.753045 8.812268 cc 01 30396120c07c830000001249            
30/06/25 09:49:42 0191 1                  44.753043 8.812270 cc 01 3035eb62684ea23e88b38db8            
30/06/25 09:50:03 0192 1                  44.753033 8.812283 cc 01 303acb03418ed259d8b68c1f            
30/06/25 09:50:30 0193 1                  44.753035 8.812287 cc 01 3035eb8adc48b1c800041245            
30/06/25 09:50:40 0194 1                  44.753033 8.812293 cc 01 30396061c3c2878244fd9b07            
30/06/25 09:50:41 0195 1                  44.753032 8.812297 cc 01 30340bbfcc1ff743bae66c06            
30/06/25 09:50:43 0196 1                  44.753032 8.812297 cc 01 303ac8e9c03ae5dca4ffa471            
30/06/25 09:50:44 0197 1                  44.753032 8.812298 cc 01 30340bdf18494b92b787c404            
30/06/25 09:50:45 0198 1                  44.753032 8.812302 cc 01 30340c05c00081036e5e7004            
30/06/25 09:50:47 0199 1                  44.753033 8.812303 cc 01 30340c0454393000000111bf            
30/06/25 09:50:48 0200 1                  44.753033 8.812303 cc 01 30340c0f6c2b701ff9325c04            
30/06/25 09:50:51 0201 1                  44.753033 8.812307 cc 01 303acb0343ad079ac6894e4d            
30/06/25 09:50:54 0202 1                  44.753033 8.812308 cc 01 30395dfa82c80fc0000eee79            
30/06/25 09:50:59 0203 1                  44.753033 8.812312 cc 01 3034f837103d4802ee000575            
30/06/25 09:51:04 0204 1                  44.753033 8.812312 cc 01 3034f80cb415208ab41eb667            
30/06/25 09:51:11 0205 1                  44.753033 8.812312 cc 01 3035eb944823d9ba4867e8b6            
30/06/25 09:51:12 0206 1                  44.753033 8.812312 cc 01 303ac8e9c0516ddca2c9ad5d            
30/06/25 09:51:27 0208 1                  44.753032 8.812312 cc 01 303ac8e9c0b8c35ca0f2b335            
30/06/25 09:51:29 0209 1                  44.753032 8.812310 cc 01 e28011704000021cbbc9abb0            
30/06/25 09:51:30 0210 1                  44.753032 8.812310 cc 01 e28011704000021cbbc9aba0            
30/06/25 09:51:32 0211 1                  44.753032 8.812308 cc 01 00b07a15004ae16e90edd3fa            
30/06/25 09:51:34 0212 1                  44.753032 8.812308 cc 01 e28011704000021cbbc9ad60            
30/06/25 09:51:50 0213 1                  44.753020 8.812302 cc 01 30340c05c420f2981c24f405            
30/06/25 09:52:15 0215 1                  44.753017 8.812302 cc 01 30340c0f6c2b7420e5961005            
30/06/25 09:52:35 0217 1                  44.753022 8.812308 cc 01 30340c05a4592c840ecab804            
30/06/25 10:04:33 0219 1                  44.756037 8.787780 cc 01 313931323043303035373835            
30/06/25 10:04:41 0220 1                  44.756048 8.787790 cc 01 3234303132304a3030383339            
30/06/25 10:06:55 0221 1                  44.755733 8.787222 cc 01 313931323043303034383635            
30/06/25 10:07:02 0222 1                  44.755730 8.787217 cc 01 313931323043303032363530            
30/06/25 10:08:36 0223 1                  44.755927 8.786968 cc 01 313931323043303030393831            
30/06/25 10:08:39 0224 1                  44.755927 8.786965 cc 01 31383032334d303131343337            
30/06/25 10:08:42 0225 1                  44.755923 8.786958 cc 01 30340be62816780e1e6c4c06            
30/06/25 10:10:08 0226 1                  44.756097 8.786755 cc 01 313931323043303032363438            
30/06/25 10:10:09 0227 1                  44.756100 8.786755 cc 01 3035ebb32037b54800042b39            
30/06/25 10:10:11 0228 1                  44.756103 8.786753 cc 01 3035ebb3200703c800040a7e            
30/06/25 10:10:13 0229 1                  44.756103 8.786753 cc 01 991300bb0ea3bc9b000006f1            
30/06/25 10:11:27 0230 1                  44.756373 8.786748 cc 01 313931323043303132313334            
30/06/25 10:11:38 0231 1                  44.756403 8.786760 cc 01 3035ebb3200b1148000425b1            
30/06/25 10:13:55 0232 1                  44.755487 8.787107 cc 01 313931323043303030393739            
30/06/25 10:15:16 0233 1                  44.755552 8.786903 cc 01 313931323043303030393830            
30/06/25 10:15:22 0234 1                  44.755555 8.786895 cc 01 313931323043303030393832            
30/06/25 10:17:30 0235 1                  44.755822 8.786737 cc 01 313931323243303032313930            
30/06/25 10:17:36 0236 1                  44.755823 8.786738 cc 01 3034f8224001fc8ab41dc6a8            
30/06/25 10:17:37 0237 1                  44.755822 8.786740 cc 01 313931323043303032313931            
30/06/25 10:17:42 0238 1                  44.755822 8.786743 cc 01 313931323043303037373139            
30/06/25 10:19:44 0239 1                  44.755963 8.786578 cc 01 313931323043303035333730            
30/06/25 10:21:10 0240 1                  44.756055 8.786602 cc 01 313931323043303035333730            
30/06/25 10:21:13 0241 1                  44.756053 8.786602 cc 01 31383032334d303037313733            
30/06/25 10:21:24 0242 1                  44.756047 8.786627 cc 01 313931323043303035303935            
30/06/25 10:21:29 0243 1                  44.756043 8.786633 cc 01 303acb03415a2459d8b63f03            
30/06/25 10:21:31 0244 1                  44.756042 8.786635 cc 01 3035ebb32026b34800040364            
30/06/25 10:21:42 0245 1                  44.756043 8.786632 cc 01 3035ebb320383bc800040ccc            
30/06/25 10:21:44 0246 1                  44.756043 8.786632 cc 01 313835353131320038303938            
30/06/25 10:21:48 0247 1                  44.756050 8.786625 cc 01 991300bb0ea3bc9b000006f1            
30/06/25 10:22:41 0248 1                  44.756155 8.786565 cc 01 313931323043303033353836            
30/06/25 10:22:52 0249 1                  44.756188 8.786563 cc 01 313931323043303030353831            
30/06/25 10:23:13 0250 1                  44.756215 8.786573 cc 01 31383032334d303131323837            
30/06/25 10:23:23 0251 1                  44.756227 8.786568 cc 01 991300bb0ea3bc9b000006f1            
30/06/25 10:24:16 0253 1                  44.756310 8.786502 cc 01 313931323043303030353831            
30/06/25 10:24:41 0254 1                  44.756313 8.786462 cc 01 313931323043303030353830            
30/06/25 10:24:55 0255 1                  44.756320 8.786467 cc 01 313931323043303030353833            
30/06/25 10:25:01 0256 1                  44.756322 8.786462 cc 01 303ac8e9c0a3e39ac688f72e            
30/06/25 10:26:10 0258 1                  44.756403 8.786458 cc 01 313931323043303030353830            
30/06/25 10:26:13 0259 1                  44.756398 8.786458 cc 01 313931323043303035343435            
30/06/25 10:26:23 0261 1                  44.756387 8.786458 cc 01 313931323043303030353833            
30/06/25 10:27:19 0263 1                  44.756435 8.786465 cc 01 3034f80cb01413cab41e7c0e            
30/06/25 10:27:21 0264 1                  44.756430 8.786467 cc 01 313931323043303030333336            
30/06/25 10:27:43 0265 1                  44.756413 8.786475 cc 01 991300bb0ea3bc9b000006f1            
30/06/25 10:29:14 0266 1                  44.756655 8.786528 cc 01 313931323043303034323231            
30/06/25 10:29:24 0267 1                  44.756633 8.786530 cc 01 30340bdf18494dae4631a004            
30/06/25 10:29:27 0268 1                  44.756630 8.786530 cc 01 313931323043303036323833            
30/06/25 10:29:35 0269 1                  44.756637 8.786522 cc 01 303961194098b4c9502fe868            
30/06/25 10:36:47 0270 1                  44.749577 8.793017 cc 01 313931323043303036373638            
30/06/25 10:36:52 0271 1                  44.749575 8.793022 cc 01 313931323043303036343031            
30/06/25 10:37:16 0272 1                  44.749587 8.793018 cc 01 3034f80cb01413cab41e7c0e            
30/06/25 10:39:01 0273 1                  44.749213 8.794620 cc 01 313931323043303030343434            
30/06/25 10:39:12 0274 1                  44.749200 8.794625 cc 01 313931323053303034323336            
30/06/25 10:40:52 0275 1                  44.748840 8.795693 cc 01 313931323043303036333938            
30/06/25 10:42:38 0276 1                  44.748227 8.796858 cc 01 313931323043303035303333            
30/06/25 10:44:15 0277 1                  44.747867 8.796740 cc 01 313931323043303035303332            
30/06/25 10:46:10 0278 1                  44.746823 8.796928 cc 01 31383032334d303135333337            
30/06/25 10:46:11 0279 1                  44.746827 8.796930 cc 01 31383032334d303135333832            
30/06/25 10:46:24 0280 1                  44.746833 8.796935 cc 01 313931323043303035303239            
30/06/25 10:46:35 0281 1                  44.746837 8.796937 cc 01 313931323043303035303237            
30/06/25 10:46:48 0282 1                  44.746833 8.796932 cc 01 313931323043303030303037            
30/06/25 10:47:28 0283 1                  44.746837 8.796915 cc 01 313931323043303035303330            
30/06/25 11:00:01 0284 1                  44.741920 8.811282 cc 01 313931323043303030323537            
30/06/25 11:00:07 0285 1                  44.741913 8.811317 cc 01 313931323043303030323536            
30/06/25 11:01:12 0286 1                  44.741817 8.811513 cc 01 313931323043303035323231            
30/06/25 11:01:15 0287 1                  44.741815 8.811520 cc 01 313931323043303030323536            
30/06/25 11:01:24 0288 1                  44.741812 8.811532 cc 01 313931323043303035323230            
30/06/25 11:02:05 0289 1                  44.741795 8.811603 cc 01 313931323043303030323537            
30/06/25 11:07:11 0290 1                  44.737093 8.822392 cc 01 313931323043303034373037            
30/06/25 11:07:19 0291 1                  44.737080 8.822390 cc 01 313931323043303034373036            
30/06/25 11:09:38 0292 1                  44.735482 8.822917 cc 01 313931323043303032333731            
30/06/25 11:14:51 0293 1                  44.731283 8.827688 cc 01 313931323043303034303233            
30/06/25 11:21:26 0294 1                  44.731445 8.820180 cc 01 313931323043303033363237            
30/06/25 11:36:09 0295 1                  44.726198 8.811422 cc 01 3115e857fe1a7e8ec7000000            
30/06/25 11:36:16 0296 1                  44.726198 8.811423 cc 01 3155ea4a7166398bbb000000            
30/06/25 11:36:19 0297 1                  44.726198 8.811427 cc 01 3115e857fe1a7e9132000000            
30/06/25 11:36:21 0298 1                  44.726198 8.811428 cc 01 3155ea4a7166398b81000000            
30/06/25 11:37:25 0299 1                  44.726158 8.811385 cc 01 3155ea4a7166398a3a000000            
30/06/25 11:37:40 0300 1                  44.726155 8.811400 cc 01 3234303032334d3031353030            
30/06/25 11:41:14 0301 1                  44.726335 8.816290 cc 01 31383032334d303131323536            
30/06/25 11:41:23 0302 1                  44.726338 8.816282 cc 01 31383032334d303131323534            
30/06/25 11:45:41 0303 1                  44.726787 8.819745 cc 01 313931323043303030333034            
30/06/25 11:58:33 0304 1                  44.733428 8.809408 cc 01 313931323043303030373234            
30/06/25 12:00:26 0305 1                  44.733197 8.807912 cc 01 313931323043303037313931            
30/06/25 12:00:40 0306 1                  44.733185 8.807877 cc 01 313931323043303030393230            
30/06/25 12:01:20 0308 1                  44.733177 8.807873 cc 01 303961354145ba89502f9039            
30/06/25 12:12:09 0309 1                  44.737333 8.794902 cc 01 313931323043303032363430            
30/06/25 12:12:23 0310 1                  44.737332 8.794903 cc 01 303ac8e9c030f25c984af50b            
