17/01/25 05:34:24 0000 s 02028ver01 44.753042 8.812340 uu 01
17/01/25 11:37:33 0039 1                  44.761920 8.804167 uu 01 31383032334d303036303435            
17/01/25 11:37:58 0040 1                  44.761270 8.803742 uu 01 31383032334d303036333130            
17/01/25 11:38:26 0041 1                  44.761341 8.804320 uu 01 31383032334d303135383230            
17/01/25 11:39:01 0042 1                  44.761375 8.804757 uu 01 3234303032334d3030303237            
17/01/25 11:39:27 0043 1                  44.761566 8.804978 uu 01 31383032334d303135363231            
17/01/25 11:39:33 0044 1                  44.761558 8.804981 uu 01 31383032334d303135363232            
17/01/25 11:40:03 0045 1                  44.761679 8.804600 uu 01 31383032334d303135383132            
17/01/25 11:42:12 0046 1                  44.762622 8.804817 uu 01 323031323055303030303031            
17/01/25 11:42:25 0047 1                  44.762581 8.804847 uu 01 323032343055303030303530            
17/01/25 11:42:55 0048 1                  44.762682 8.805041 uu 01 323031323055303030303133            
17/01/25 11:43:54 0049 1                  44.761549 8.805430 uu 01 31383032334d303135393636            
17/01/25 11:44:48 0050 1                  44.762442 8.803781 uu 01 31383032334d303135393530            
17/01/25 11:45:15 0051 1                  44.762184 8.803492 uu 01 31383032334d303034393631            
17/01/25 11:46:29 0052 1                  44.761640 8.803400 uu 01 31383032334d303034393632            
17/01/25 11:46:30 0053 1                  44.761645 8.803392 uu 01 31383032334d303135373834            
17/01/25 11:46:51 0054 1                  44.761688 8.803332 uu 01 3234303032334d3030393431            
17/01/25 11:47:19 0055 1                  44.761548 8.803140 uu 01 31383032334d303135383433            
17/01/25 11:47:57 0056 1                  44.761136 8.802714 uu 01 31383032334d303034383638            
17/01/25 11:48:08 0057 1                  44.761085 8.802801 uu 01 31383032334d303135363330            
17/01/25 11:48:11 0058 1                  44.761096 8.802779 uu 01 3035ebb3203340c800047f12            
17/01/25 11:48:33 0059 1                  44.761144 8.802338 uu 01 31383032334d303135383431            
17/01/25 11:51:20 0060 1                  44.760230 8.804098 uu 01 31383032334d303134363836            
17/01/25 11:51:55 0061 1                  44.760235 8.803964 uu 01 31383032334d303036333938            
17/01/25 11:52:26 0062 1                  44.759901 8.804014 uu 01 31383032334d303036383633            
17/01/25 11:52:45 0063 1                  44.760072 8.803613 uu 01 31383032334d303036333937            
17/01/25 11:53:24 0064 1                  44.759865 8.804441 uu 01 31383032334d303036383638            
17/01/25 11:53:41 0065 1                  44.759913 8.804374 uu 01 31383032334d303036383730            
17/01/25 11:53:54 0066 1                  44.760012 8.804181 uu 01 31383032334d303036383636            
17/01/25 11:54:32 0067 1                  44.759971 8.804912 uu 01 31383032334d303036383637            
17/01/25 11:54:42 0068 1                  44.759961 8.804903 uu 01 31383032334d303036383731            
17/01/25 11:54:44 0069 1                  44.759968 8.804901 uu 01 31383032334d303036303936            
17/01/25 11:55:27 0070 1                  44.759722 8.805363 uu 01 323030323545303033343436            
17/01/25 11:55:28 0071 1                  44.759722 8.805352 uu 01 31383032334d303035313530            
17/01/25 11:56:44 0072 1                  44.760218 8.805501 uu 01 31383032334d303036393533            
17/01/25 11:58:03 0073 1                  44.760359 8.803205 uu 01 31383032334d303036313038            
17/01/25 11:58:52 0074 1                  44.760389 8.802307 uu 01 31383132304a303039303737            
17/01/25 11:59:00 0075 1                  44.760338 8.802140 uu 01 3231303132304a3037353430            
17/01/25 12:00:03 0076 1                  44.760046 8.802547 uu 01 31383032334d303036333939            
17/01/25 12:00:31 0077 1                  44.759929 8.802920 uu 01 31383032334d303037313430            
17/01/25 12:01:02 0078 1                  44.759561 8.803157 uu 01 31383032334d303037313337            
17/01/25 12:01:40 0079 1                  44.759438 8.803012 uu 01 31383032334d303036303938            
17/01/25 12:01:51 0080 1                  44.759377 8.803230 uu 01 31383032334d303037313339            
17/01/25 12:02:36 0081 1                  44.759506 8.802809 uu 01 31383032334d303037313333            
17/01/25 12:03:02 0082 1                  44.759474 8.802534 uu 01 31383032334d303036383533            
17/01/25 12:03:21 0083 1                  44.759597 8.802388 uu 01 31383032334d303036383532            
17/01/25 12:04:44 0084 1                  44.758986 8.802932 uu 01 31383032334d303036383734            
17/01/25 12:04:51 0085 1                  44.759043 8.802907 uu 01 31383032334d303037313332            
17/01/25 12:06:29 0086 1                  44.758641 8.803201 uu 01 323032343055303030303735            
17/01/25 12:07:51 0087 1                  44.757866 8.803294 uu 01 323030323545303035363331            
17/01/25 12:08:00 0088 1                  44.757877 8.803363 uu 01 31383032334d303135393931            
17/01/25 12:08:59 0089 1                  44.757733 8.803331 uu 01 31383032334d303036383137            
17/01/25 12:10:06 0090 1                  44.757423 8.803053 uu 01 323030323545303035373036            
17/01/25 12:10:25 0091 1                  44.757542 8.803219 uu 01 323030323545303035363133            
17/01/25 12:10:52 0092 1                  44.757411 8.803349 uu 01 31383032334d303037303937            
17/01/25 12:11:19 0093 1                  44.757575 8.803347 uu 01 31383032334d303037303939            
17/01/25 12:11:25 0094 1                  44.757544 8.803488 uu 01 31383032334d303036383139            
17/01/25 12:12:28 0095 1                  44.757083 8.803406 uu 01 323030323545303035353736            
17/01/25 12:12:50 0096 1                  44.757078 8.803468 uu 01 323030323545303035363236            
17/01/25 12:18:40 0097 1                  44.758066 8.803015 uu 01 3231303032334d3030373538            
17/01/25 12:19:07 0098 1                  44.758171 8.803095 uu 01 323030323545303035353432            
17/01/25 12:21:01 0099 1                  44.758534 8.802900 uu 01 31383132304a303039303134            
17/01/25 12:22:13 0100 1                  44.757739 8.803725 uu 01 31383032334d303135393732            
17/01/25 12:22:43 0101 1                  44.757716 8.804188 uu 01 31383032334d303037313037            
17/01/25 12:23:20 0102 1                  44.757607 8.804847 uu 01 31383032334d303035303433            
17/01/25 12:23:30 0103 1                  44.757636 8.804780 uu 01 31383032334d303035303431            
17/01/25 12:23:32 0104 1                  44.757642 8.804758 uu 01 31383032334d303035303439            
17/01/25 12:24:55 0105 1                  44.757570 8.805397 uu 01 31383132304a303039313134            
17/01/25 12:26:42 0106 1                  44.758799 8.804978 uu 01 31383032334d303037313639            
17/01/25 12:27:03 0107 1                  44.758656 8.805170 uu 01 31383032334d303037313634            
17/01/25 12:27:54 0108 1                  44.758759 8.804957 uu 01 323030323545303039333536            
17/01/25 12:30:21 0109 1                  44.758127 8.805686 uu 01 31383032334d303036383233            
17/01/25 12:36:17 0110 1                  44.759054 8.798202 uu 01 31383032334d303036323539            
17/01/25 12:36:49 0111 1                  44.759567 8.797924 uu 01 31383032334d303036323534            
17/01/25 12:37:04 0112 1                  44.759501 8.798115 uu 01 3232303032334d3030373439            
17/01/25 12:37:49 0113 1                  44.760191 8.797823 uu 01 31383032334d303036303631            
17/01/25 12:50:54 0000 s 02028ver01 44.769115 8.788053 uu 01
17/01/25 12:59:59 0000 s 02028ver01 44.753068 8.811963 uu 01
17/01/25 13:39:30 0114 1                  44.762001 8.799101 uu 01 323030323545303039333531            
17/01/25 13:39:41 0115 1                  44.762023 8.799086 uu 01 31383032334d303135383038            
17/01/25 13:39:52 0116 1                  44.761991 8.799088 uu 01 31383032334d303135383037            
17/01/25 13:39:53 0117 1                  44.761987 8.799086 uu 01 31383032334d303135383130            
17/01/25 13:40:03 0118 1                  44.761967 8.799115 uu 01 31383032334d303135383039            
17/01/25 13:40:52 0119 1                  44.761941 8.799313 uu 01 31383032334d303135363034            
17/01/25 13:41:46 0120 1                  44.761284 8.799198 uu 01 31383032334d303036313532            
17/01/25 13:41:49 0121 1                  44.761324 8.799242 uu 01 39383032334d303036313530            
17/01/25 13:41:56 0122 1                  44.761391 8.799322 uu 01 31383032334d303036313531            
17/01/25 13:42:25 0123 1                  44.761223 8.799177 uu 01 31383032334d303036323736            
17/01/25 13:43:11 0124 1                  44.761212 8.798974 uu 01 31383032334d303135373337            
17/01/25 13:43:40 0125 1                  44.761138 8.798540 uu 01 3231303032334d3031373831            
17/01/25 13:45:45 0126 1                  44.761385 8.802752 uu 01 31383032334d303035313232            
17/01/25 13:48:30 0127 1                  44.761277 8.801118 uu 01 31383032334d303135393535            
17/01/25 13:50:21 0128 1                  44.761031 8.800964 uu 01 323030323545303034393239            
17/01/25 13:53:41 0129 1                  44.759969 8.799053 uu 01 323030323545303035303137            
17/01/25 13:53:51 0130 1                  44.759963 8.799067 uu 01 31383032334d303034383433            
17/01/25 13:54:43 0131 1                  44.759569 8.798882 uu 01 31383032334d303034383537            
17/01/25 13:54:52 0132 1                  44.759598 8.798899 uu 01 31383032334d303034383538            
17/01/25 13:55:28 0133 1                  44.759479 8.798840 uu 01 3234303032334d3032313131            
17/01/25 13:56:08 0134 1                  44.759069 8.799000 uu 01 31383032334d303036323933            
17/01/25 13:56:10 0135 1                  44.759155 8.799088 uu 01 31383032334d303036323138            
17/01/25 13:56:15 0136 1                  44.759199 8.799100 uu 01 31383032334d303036323932            
17/01/25 13:58:08 0137 1                  44.759534 8.799860 uu 01 31383032334d303036313138            
17/01/25 13:58:35 0138 1                  44.759263 8.799941 uu 01 31383032334d303036393536            
17/01/25 13:59:14 0139 1                  44.758945 8.800141 uu 01 31383032334d303036323332            
17/01/25 13:59:28 0140 1                  44.758945 8.800154 uu 01 323031323055303030313638            
17/01/25 14:01:16 0141 1                  44.759970 8.800639 uu 01 31383032334d303036303132            
17/01/25 14:01:28 0142 1                  44.759925 8.800791 uu 01 31383032334d303036333930            
17/01/25 14:01:34 0143 1                  44.759925 8.800757 uu 01 31383032334d303036333230            
17/01/25 14:01:43 0144 1                  44.759977 8.800713 uu 01 31383032334d303036333837            
17/01/25 14:02:01 0145 1                  44.759942 8.800648 uu 01 31383032334d303036333838            
17/01/25 14:02:44 0146 1                  44.760462 8.801468 uu 01 31383032334d303135383339            
17/01/25 14:02:47 0147 1                  44.760452 8.801453 uu 01 31383033304d303035373437            
17/01/25 14:02:52 0148 1                  44.760472 8.801414 uu 01 31383032334d303135373335            
17/01/25 14:03:05 0149 1                  44.760456 8.801422 uu 01 3234303032334d3030333538            
17/01/25 14:03:33 0150 1                  44.760641 8.801777 uu 01 323030323545303033333330            
17/01/25 14:03:38 0151 1                  44.760651 8.801759 uu 01 31383032334d303135363635            
17/01/25 14:03:45 0152 1                  44.760582 8.801786 uu 01 303acb034250d2dac688d5bc            
17/01/25 14:03:50 0153 1                  44.760572 8.801786 uu 01 31383033304d303035373232            
17/01/25 14:03:56 0154 1                  44.760568 8.801779 uu 01 323030323545303033333331            
17/01/25 14:04:17 0155 1                  44.760509 8.801708 uu 01 323030323545303035303934            
17/01/25 14:05:46 0156 1                  44.760839 8.802800 uu 01 31383032334d303135383232            
17/01/25 14:10:04 0157 1                  44.760829 8.800013 uu 01 313931323043303034303135            
17/01/25 14:10:08 0158 1                  44.760784 8.800064 uu 01 31383032334d303036323136            
17/01/25 14:10:19 0159 1                  44.760726 8.800080 uu 01 31383032334d303036323137            
17/01/25 14:38:07 0000 s 02028ver01 44.766957 8.802062 uu 01
17/01/25 14:55:11 0000 s 02028ver01 44.766957 8.802188 uu 01
