31/07/25 05:13:46 0000 s 01429ver01 44.753012 8.811867 ss 01
31/07/25 06:03:49 0055 1                  44.766397 8.787933 ss 01 30340BEAA85195FF17EC4806            
31/07/25 06:03:50 0056 1                  44.766397 8.787933 ss 01 30340BDB9024E98F03F37C06            
31/07/25 06:04:16 0057 1                  44.766367 8.787912 ss 01 3231303033304D3031333239            
31/07/25 06:06:08 0058 1                  44.766798 8.786362 ss 01 3234303033304D3030383530            
31/07/25 06:06:16 0059 1                  44.766793 8.786357 ss 01 3231303132304A3036343630            
31/07/25 06:07:42 0060 1                  44.767075 8.785143 ss 01 3231303132304A3033373630            
31/07/25 06:07:42 0061 1                  44.767075 8.785143 ss 01 3231303132304A3038323733            
31/07/25 06:07:44 0062 1                  44.767080 8.785143 ss 01 303ACB034359AA99D8B6EEE5            
31/07/25 06:08:55 0063 1                  44.767317 8.783940 ss 01 3234303033304D3030383032            
31/07/25 06:15:33 0064 1                  44.763525 8.793667 ss 01 3231303132304A3036333838            
31/07/25 06:15:34 0065 1                  44.763525 8.793668 ss 01 303AC8E9C0680519D8B71700            
31/07/25 06:15:41 0066 1                  44.763523 8.793675 ss 01 3234303033304D3031393835            
31/07/25 06:15:42 0067 1                  44.763523 8.793678 ss 01 30396062C3971F80BB53ECF0            
31/07/25 06:15:50 0068 1                  44.763520 8.793685 ss 01 3231303033304D3034363733            
31/07/25 06:15:56 0069 1                  44.763513 8.793683 ss 01 3231303033304D3031353233            
31/07/25 06:16:46 0070 1                  44.763992 8.793773 ss 01 3231303132304A3036373238            
31/07/25 06:16:51 0071 1                  44.763983 8.793777 ss 01 3231303033304D3034363431            
31/07/25 06:19:07 0072 1                  44.763543 8.792653 ss 01 3235303132304A3030313333            
31/07/25 06:19:24 0073 1                  44.763542 8.792592 ss 01 3231303132304A3035383339            
31/07/25 06:20:45 0074 1                  44.763612 8.792223 ss 01 C138B538D57F33D7357C3F26            
31/07/25 06:20:45 0075 1                  44.763612 8.792223 ss 01 3231303132304A3035383430            
31/07/25 06:20:45 0076 1                  44.763612 8.792223 ss 01 30396062436C3780005245F1            
31/07/25 06:20:46 0077 1                  44.763617 8.792223 ss 01 30361437A414495F3305BFA0            
31/07/25 06:21:23 0078 1                  44.763637 8.792207 ss 01 3231303132304A3036323133            
31/07/25 06:21:25 0079 1                  44.763635 8.792202 ss 01 3035EBB3203A174800041ED3            
31/07/25 06:21:25 0080 1                  44.763635 8.792202 ss 01 3035EBB32026708800040816            
31/07/25 06:21:25 0081 1                  44.763635 8.792202 ss 01 3035EBB3203A6108000410D4            
31/07/25 06:21:27 0082 1                  44.763635 8.792197 ss 01 3035EBB3203A2D8800040A75            
31/07/25 06:21:27 0083 1                  44.763635 8.792197 ss 01 3035EBB3202634C800040987            
31/07/25 06:21:27 0084 1                  44.763635 8.792197 ss 01 3035EBB3203A18080004050F            
31/07/25 06:22:44 0085 1                  44.763610 8.792002 ss 01 3231303033304D3033393636            
31/07/25 06:22:50 0086 1                  44.763610 8.792008 ss 01 3231303132304A3036353432            
31/07/25 06:23:30 0087 1                  44.763633 8.791932 ss 01 3234303033304D3031373331            
31/07/25 06:23:46 0088 1                  44.763638 8.791907 ss 01 3231303132304A3036353339            
31/07/25 06:26:09 0089 1                  44.763852 8.791408 ss 01 3231303033304D3033393634            
31/07/25 06:26:15 0090 1                  44.763857 8.791407 ss 01 3231303132304A3037303831            
31/07/25 06:26:52 0091 1                  44.763850 8.791433 ss 01 3231303132304A3037303832            
31/07/25 06:28:21 0092 1                  44.764168 8.790102 ss 01 3231313130304A3032313534            
31/07/25 06:31:41 0093 1                  44.767765 8.787218 ss 01 3231303132304A3036343139            
31/07/25 06:31:42 0094 1                  44.767765 8.787218 ss 01 3231303132304A3036343137            
31/07/25 06:39:16 0095 1                  44.769182 8.783093 ss 01 303AC8E9C0D92299D8B63C21            
31/07/25 06:39:42 0096 1                  44.769177 8.783108 ss 01 3039613541496E89502F9205            
31/07/25 06:39:58 0097 1                  44.769193 8.783122 ss 01 C138B538D57F33D7357C3F26            
31/07/25 06:40:34 0098 1                  44.769162 8.783125 ss 01 3035EBB32026708800040816            
31/07/25 06:41:19 0099 1                  44.769178 8.783120 ss 01 3035EBB3203A6108000410D4            
31/07/25 06:41:31 0100 1                  44.769187 8.783118 ss 01 3035EB7F183170C7FE00085B            
31/07/25 06:45:42 0101 1                  44.765887 8.795680 ss 01 313831323332343037373030            
31/07/25 06:46:32 0102 1                  44.765847 8.797248 ss 01 3234303132304A3030313833            
31/07/25 06:47:46 0103 1                  44.766018 8.796480 ss 01 3231303132304A3038333830            
31/07/25 06:49:01 0104 1                  44.766233 8.795990 ss 01 3231303132304A3033383537            
31/07/25 06:50:28 0105 1                  44.766325 8.795168 ss 01 3231303132304A3033373736            
31/07/25 06:51:43 0106 1                  44.766373 8.794713 ss 01 3234303033304D3030393132            
31/07/25 06:51:48 0107 1                  44.766367 8.794713 ss 01 3231303033304D3031303830            
31/07/25 06:52:03 0108 1                  44.766355 8.794717 ss 01 3230303033304D3036393534            
31/07/25 06:59:17 0109 1                  44.770560 8.772737 ss 01 3233303234304A3030393336            
31/07/25 06:59:17 0110 1                  44.770560 8.772737 ss 01 3233303234304A3030393335            
31/07/25 07:01:39 0111 1                  44.766418 8.769222 ss 01 313932343053383030323331            
31/07/25 07:03:09 0112 1                  44.766870 8.768072 ss 01 313932343053303030363136            
31/07/25 07:05:06 0113 1                  44.768878 8.767445 ss 01 3230313130304A3030373838            
31/07/25 07:07:22 0000 s 01429ver01 44.771865 8.767485 ss 01
31/07/25 07:08:07 0114 1                  44.771850 8.767370 ss 01 323031313030533030303531            
31/07/25 07:09:27 0115 1                  44.771653 8.768362 ss 01 3231303132304A3030383335            
31/07/25 07:13:57 0116 1                  44.772993 8.757228 ss 01 3232303234304A3030383930            
31/07/25 07:15:36 0117 1                  44.773468 8.756445 ss 01 3230313130304A3031333031            
31/07/25 07:15:36 0118 1                  44.773468 8.756445 ss 01 30340BEAD415C2D7487BEF61            
31/07/25 07:17:22 0119 1                  44.774660 8.756825 ss 01 313932343053303030343039            
31/07/25 07:17:23 0120 1                  44.774660 8.756825 ss 01 313932343053303030363030            
31/07/25 07:19:03 0121 1                  44.776328 8.756845 ss 01 313932343053303030343035            
31/07/25 07:21:22 0122 1                  44.774392 8.759503 ss 01 3230313130304A3030343339            
31/07/25 07:22:51 0123 1                  44.775237 8.759633 ss 01 3230313130304A3030343430            
31/07/25 07:25:13 0124 1                  44.774738 8.761320 ss 01 3235303234304A3030313937            
31/07/25 07:25:13 0125 1                  44.774738 8.761320 ss 01 313932343053303030323630            
31/07/25 07:25:52 0126 1                  44.774728 8.761297 ss 01 30361429540F179FF4152049            
31/07/25 07:28:10 0127 1                  44.773447 8.761558 ss 01 3230313130304A3030343734            
31/07/25 07:33:51 0128 1                  44.775395 8.765238 ss 01 313931313030533030303738            
31/07/25 07:34:23 0129 1                  44.775400 8.765220 ss 01 313831313030533030303231            
31/07/25 07:36:59 0130 1                  44.773640 8.763887 ss 01 30340BF478188A280EE6C404            
31/07/25 07:38:23 0131 1                  44.773643 8.763610 ss 01 B230313130304A3030343731            
31/07/25 07:41:08 0132 1                  44.771642 8.769722 ss 01 313932343053303030313830            
31/07/25 07:41:11 0133 1                  44.771645 8.769727 ss 01 3038CF1B40C062000001720E            
31/07/25 07:45:45 0134 1                  44.770893 8.767760 ss 01 3234303234304A3030333232            
31/07/25 07:46:34 0135 1                  44.770915 8.767760 ss 01 323031313030533030303530            
31/07/25 07:47:26 0136 1                  44.770900 8.767770 ss 01 30143645F800B281000446B8            
31/07/25 07:47:26 0137 1                  44.770900 8.767770 ss 01 3230313130304A3031333038            
31/07/25 07:49:03 0138 1                  44.771032 8.765952 ss 01 004400450006000400045113            
31/07/25 07:49:03 0139 1                  44.771032 8.765952 ss 01 313932343053303030363033            
31/07/25 07:49:05 0140 1                  44.771028 8.765952 ss 01 004400450006000400045321            
31/07/25 07:49:07 0141 1                  44.771028 8.765952 ss 01 004400450006000400045114            
31/07/25 07:49:08 0142 1                  44.771028 8.765952 ss 01 004400450006000400045320            
31/07/25 07:50:30 0143 1                  44.771178 8.765438 ss 01 713932343053303030323338            
31/07/25 07:52:28 0144 1                  44.771230 8.764168 ss 01 313932343053303030333030            
31/07/25 07:52:30 0145 1                  44.771228 8.764168 ss 01 313932343053303030363032            
31/07/25 07:54:22 0146 1                  44.771292 8.763247 ss 01 3232303234304A3030393435            
31/07/25 07:54:58 0147 1                  44.771280 8.763247 ss 01 313932343053303030343535            
31/07/25 07:55:00 0148 1                  44.771282 8.763247 ss 01 3232303234304A3030393330            
31/07/25 07:56:23 0149 1                  44.771278 8.762047 ss 01 30340BDF0456268CFC758406            
31/07/25 07:56:23 0150 1                  44.771278 8.762047 ss 01 30340BDF10556A33230DB406            
31/07/25 07:56:24 0151 1                  44.771278 8.762047 ss 01 3230313130304A3030343537            
31/07/25 07:56:24 0152 1                  44.771275 8.762045 ss 01 303436395C16D03C335F1C05            
31/07/25 07:56:54 0153 1                  44.771258 8.762043 ss 01 3233313130304A3030323638            
31/07/25 07:58:59 0154 1                  44.771410 8.760660 ss 01 3230313130304A3030373832            
31/07/25 07:59:45 0155 1                  44.771480 8.760658 ss 01 313932343045303030303530            
31/07/25 08:02:52 0156 1                  44.770162 8.753558 ss 01 313931323053303130393331            
31/07/25 08:04:03 0157 1                  44.770543 8.753848 ss 01 303AC8E9C05CBB59D8B630D5            
31/07/25 08:04:03 0158 1                  44.770543 8.753848 ss 01 303ACB0341C3C299D8B6DDF1            
31/07/25 08:04:04 0159 1                  44.770543 8.753848 ss 01 3230313130304A3030343533            
31/07/25 08:07:07 0160 1                  44.776638 8.754485 ss 01 31383132304A303038313134            
31/07/25 08:09:41 0161 1                  44.774685 8.748778 ss 01 313932343053303030323531            
31/07/25 08:12:42 0162 1                  44.773443 8.750745 ss 01 3034F80CB02098CAB41DBDBF            
31/07/25 08:12:44 0163 1                  44.773445 8.750742 ss 01 3230313130304AB030373737            
31/07/25 08:13:19 0164 1                  44.773467 8.750660 ss 01 3230313130304A3030373736            
31/07/25 08:13:21 0165 1                  44.773467 8.750657 ss 01 3035EBBC545B90C4235D3AD2            
31/07/25 08:13:55 0166 1                  44.773435 8.750673 ss 01 30396062C396D98000176A74            
31/07/25 08:13:56 0167 1                  44.773432 8.750675 ss 01 3230313130304A3030373738            
31/07/25 08:15:24 0168 1                  44.773332 8.750527 ss 01 3231313130304A3030383130            
31/07/25 08:17:17 0169 1                  44.771783 8.754035 ss 01 3234303132304A3031363235            
31/07/25 08:19:04 0170 1                  44.771538 8.756517 ss 01 313932343053303030353939            
31/07/25 08:19:07 0171 1                  44.771535 8.756515 ss 01 313932343053303030343037            
31/07/25 08:22:36 0172 1                  44.771375 8.759243 ss 01 313932343053303030323533            
31/07/25 08:25:11 0173 1                  44.770382 8.768245 ss 01 313932343053303030323330            
31/07/25 08:25:11 0174 1                  44.770382 8.768245 ss 01 313932343053303030323239            
31/07/25 08:25:14 0175 1                  44.770383 8.768243 ss 01 3034F8490C45DB82EE00003A            
31/07/25 08:28:56 0176 1                  44.768800 8.761092 ss 01 313932343053303030343132            
31/07/25 08:32:13 0177 1                  44.769075 8.757322 ss 01 3231303132304A3036313730            
31/07/25 08:32:14 0178 1                  44.769075 8.757322 ss 01 3231303132304A3030343739            
31/07/25 08:32:17 0179 1                  44.769073 8.757320 ss 01 303AC8E9C09D221AC688C7E6            
31/07/25 08:32:17 0180 1                  44.769073 8.757320 ss 01 303AC8E9C096B45AC688C22E            
31/07/25 08:34:05 0181 1                  44.768272 8.756205 ss 01 3230313130304A3030343532            
31/07/25 08:37:33 0182 1                  44.769445 8.746045 ss 01 313932343053303030333832            
31/07/25 08:41:52 0183 1                  44.775820 8.754538 ss 01 3230313130304A3031333039            
31/07/25 08:41:52 0184 1                  44.775820 8.754538 ss 01 30360394A84A6D040400090C            
31/07/25 08:53:51 0185 1                  44.765202 8.788763 ss 01 E2006B060000000000000000            
31/07/25 09:56:05 0000 s 01429ver01 44.762490 8.793693 ss 01
